gravity, cap_pressure, black_oil, ov_relaxation, one_phase, wells, n_phases, n_components, aspect_ratio, courant_number, shockfront_courant_number, shockfront_number_ratio, min_total_mobility, max_total_mobility, average_total_mobility, min_Darcy_velocity, max_Darcy_velocity, average_Darcy_velocity, min_shockfront_mobratio, max_shockfront_mobratio, average_shockfront_mobratio, average_longitudinal_capillary, average_transverse_capillary, max_longitudinal_capillary, max_transverse_capillary, min_longitudinal_capillary, min_transverse_capillary, average_buoyancy_number, average_longitudinal_buoyancy, average_transverse_buoyancy, max_buoyancy_number, max_longitudinal_buoyancy, max_transverse_buoyancy, min_buoyancy_number, min_longitudinal_buoyancy, min_transverse_buoyancy, average_overrelaxation, max_overrelaxation, min_overrelaxation, average_invPeclet, max_invPeclet, min_invPeclet, res, resold, res_resold, backtrack_par_factor, btpf,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21807630E+02,  0.11825784E+01,  0.38198226E-01,  0.10434792E+03,  0.29916406E+03,  0.17862288E+03,  0.34114198E-07,  0.12287997E-04,  0.22686205E-05,  0.66153656E+00,  0.13495502E+01,  0.76433420E+00,  0.30062130E-05,  0.14584001E-01,  0.89908562E-04,  0.43617220E+00,  0.24960607E-06,  0.12109106E-02,  0.14428883E-02,  0.79157690E-03,  0.69998647E+01,  0.43156269E-01,  0.78045290E+00,  0.20936343E+03,  0.11174072E-03, -0.76442465E+00,  0.54208625E+00, -0.93969490E+09, -0.38507338E+07, -0.41224231E+12,  0.24832898E+06,  0.74269194E+07,  0.20618772E+05,  0.22138393E-05,  0.17341696E-04,  0.12765990E+00, -0.49832886E+00, -0.49832886E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21825007E+02,  0.11850657E+01,  0.38276023E-01,  0.10434808E+03,  0.29916386E+03,  0.17861693E+03,  0.34628824E-07,  0.12285958E-04,  0.22683883E-05,  0.66146256E+00,  0.13499179E+01,  0.76450704E+00,  0.30063618E-05,  0.14584723E-01,  0.88572411E-04,  0.42969015E+00,  0.24964748E-06,  0.12111115E-02,  0.14429053E-02,  0.77689789E-03,  0.69999471E+01,  0.42445725E-01,  0.77394160E+00,  0.20591638E+03,  0.11172535E-03, -0.76506710E+00,  0.54201167E+00, -0.94027153E+09, -0.38481438E+07, -0.41187306E+12,  0.24834127E+06,  0.73165464E+07,  0.20622193E+05,  0.12548259E-03,  0.90474858E-05,  0.13869333E+02, -0.54378450E+00, -0.54378450E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21765283E+02,  0.89863273E+00,  0.38587210E-01,  0.10434784E+03,  0.29916573E+03,  0.17838500E+03,  0.35649306E-07,  0.12289802E-04,  0.22662127E-05,  0.66532147E+00,  0.13766307E+01,  0.76395461E+00,  0.30127376E-05,  0.14615653E-01,  0.86036976E-04,  0.41739003E+00,  0.24956939E-06,  0.12107326E-02,  0.14459759E-02,  0.72510361E-03,  0.70148433E+01,  0.41180868E-01,  0.76049040E+00,  0.19978019E+03,  0.11078608E-03, -0.75838193E+00,  0.53745501E+00, -0.92921465E+09, -0.38417298E+07, -0.41202799E+12,  0.24886795E+06,  0.71071061E+07,  0.20615742E+05,  0.51005776E-04,  0.12548259E-03,  0.40647692E+00, -0.47955840E+00, -0.47955840E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21750898E+02,  0.10558503E+01,  0.38042633E-01,  0.10434790E+03,  0.29917419E+03,  0.17872995E+03,  0.35761168E-07,  0.12308341E-04,  0.22718546E-05,  0.66421586E+00,  0.13596113E+01,  0.76170776E+00,  0.30047445E-05,  0.14576877E-01,  0.85767850E-04,  0.41608442E+00,  0.24919349E-06,  0.12089090E-02,  0.14421289E-02,  0.73747384E-03,  0.69961806E+01,  0.41012790E-01,  0.75963846E+00,  0.19896480E+03,  0.11165802E-03, -0.75831404E+00,  0.54168508E+00, -0.93406767E+09, -0.37980228E+07, -0.41113029E+12,  0.24820767E+06,  0.70848749E+07,  0.20584691E+05,  0.26421917E-04,  0.51005776E-04,  0.51801814E+00, -0.37019700E+00, -0.37019700E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21821805E+02,  0.10566586E+01,  0.38509413E-01,  0.10434787E+03,  0.29918008E+03,  0.17893934E+03,  0.35696870E-07,  0.12318842E-04,  0.22745732E-05,  0.66199458E+00,  0.13591868E+01,  0.75963487E+00,  0.30003799E-05,  0.14555703E-01,  0.85922337E-04,  0.41683388E+00,  0.24898107E-06,  0.12078785E-02,  0.14400253E-02,  0.74061698E-03,  0.69859755E+01,  0.41077253E-01,  0.75899097E+00,  0.19927752E+03,  0.11142722E-03, -0.75683560E+00,  0.54056537E+00, -0.93995782E+09, -0.37702118E+07, -0.41077124E+12,  0.24784714E+06,  0.70976363E+07,  0.20567144E+05,  0.51193425E-05,  0.17626405E-04,  0.29043600E+00, -0.62265170E+00, -0.62265170E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21834102E+02,  0.10858992E+01,  0.38353820E-01,  0.10434785E+03,  0.29918076E+03,  0.17895583E+03,  0.35090952E-07,  0.12318024E-04,  0.22745904E-05,  0.66172902E+00,  0.13595615E+01,  0.75863889E+00,  0.30008674E-05,  0.14558068E-01,  0.87405964E-04,  0.42403138E+00,  0.24899761E-06,  0.12079588E-02,  0.14402998E-02,  0.77819565E-03,  0.69873073E+01,  0.41877409E-01,  0.76765918E+00,  0.20315931E+03,  0.11140884E-03, -0.75887481E+00,  0.54047622E+00, -0.94849422E+09, -0.37958467E+07, -0.41387475E+12,  0.24788741E+06,  0.72201917E+07,  0.20568511E+05,  0.12702321E-03,  0.30697420E-05,  0.41379117E+02, -0.55197525E+00, -0.55197525E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21778317E+02,  0.98173746E+00,  0.36642290E-01,  0.10434784E+03,  0.29918259E+03,  0.17872219E+03,  0.35211969E-07,  0.12326011E-04,  0.22721256E-05,  0.66331474E+00,  0.13868193E+01,  0.75099980E+00,  0.30083715E-05,  0.14594472E-01,  0.87105567E-04,  0.42257407E+00,  0.24883626E-06,  0.12071760E-02,  0.14439798E-02,  0.77788593E-03,  0.70051599E+01,  0.41822835E-01,  0.77095519E+00,  0.20289456E+03,  0.11038556E-03, -0.75533447E+00,  0.53551199E+00, -0.94197723E+09, -0.38072484E+07, -0.41595641E+12,  0.24850728E+06,  0.71953773E+07,  0.20555182E+05,  0.51196254E-04,  0.12702321E-03,  0.40304644E+00, -0.46810950E+00, -0.46810950E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21748087E+02,  0.10888313E+01,  0.37031274E-01,  0.10434788E+03,  0.29919066E+03,  0.17905907E+03,  0.35173333E-07,  0.12340200E-04,  0.22775751E-05,  0.66655975E+00,  0.13696513E+01,  0.75222741E+00,  0.30005607E-05,  0.14556580E-01,  0.87201248E-04,  0.42303824E+00,  0.24855014E-06,  0.12057880E-02,  0.14402296E-02,  0.79578264E-03,  0.69869668E+01,  0.41857643E-01,  0.77086504E+00,  0.20306342E+03,  0.11131533E-03, -0.75423776E+00,  0.54002255E+00, -0.94950741E+09, -0.37763086E+07, -0.41627075E+12,  0.24786207E+06,  0.72032811E+07,  0.20531547E+05,  0.26991530E-04,  0.51196254E-04,  0.52721689E+00, -0.34701395E+00, -0.34701395E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21828247E+02,  0.11114125E+01,  0.37887039E-01,  0.10434844E+03,  0.29919707E+03,  0.17929112E+03,  0.35046812E-07,  0.12353875E-04,  0.22805899E-05,  0.66311270E+00,  0.13686619E+01,  0.75311550E+00,  0.29953200E-05,  0.14531156E-01,  0.87516048E-04,  0.42456543E+00,  0.24827502E-06,  0.12044533E-02,  0.14377152E-02,  0.79129583E-03,  0.69747686E+01,  0.41986592E-01,  0.76778518E+00,  0.20368899E+03,  0.11108115E-03, -0.75230130E+00,  0.53888648E+00, -0.95995099E+09, -0.37559469E+07, -0.41697658E+12,  0.24742916E+06,  0.72292853E+07,  0.20508821E+05,  0.36999084E-05,  0.17461264E-04,  0.21189235E+00, -0.58264303E+00, -0.58264303E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21853091E+02,  0.11220744E+01,  0.38276023E-01,  0.10434892E+03,  0.29919708E+03,  0.17929611E+03,  0.35532889E-07,  0.12350444E-04,  0.22804244E-05,  0.66244478E+00,  0.13694134E+01,  0.75466178E+00,  0.29953433E-05,  0.14531269E-01,  0.86318860E-04,  0.41875753E+00,  0.24834399E-06,  0.12047879E-02,  0.14376767E-02,  0.77804183E-03,  0.69745815E+01,  0.41347765E-01,  0.76161890E+00,  0.20058986E+03,  0.11107349E-03, -0.75277221E+00,  0.53884934E+00, -0.96103039E+09, -0.37513086E+07, -0.41646580E+12,  0.24743108E+06,  0.71303912E+07,  0.20514518E+05,  0.12843795E-03,  0.14112862E-04,  0.91007724E+01, -0.54286290E+00, -0.54286290E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21794132E+02,  0.15846545E+01,  0.37731445E-01,  0.10434784E+03,  0.29919880E+03,  0.17906294E+03,  0.36448813E-07,  0.12358128E-04,  0.22778416E-05,  0.66290571E+00,  0.13963700E+01,  0.75272424E+00,  0.30013616E-05,  0.14560465E-01,  0.84149750E-04,  0.40823455E+00,  0.24818957E-06,  0.12040387E-02,  0.14405864E-02,  0.72838257E-03,  0.69886975E+01,  0.40284239E-01,  0.74965686E+00,  0.19543039E+03,  0.11013406E-03, -0.74620810E+00,  0.53429190E+00, -0.95019559E+09, -0.37455699E+07, -0.41662702E+12,  0.24792823E+06,  0.69512113E+07,  0.20501762E+05,  0.51605565E-04,  0.12843795E-03,  0.40179375E+00, -0.49273420E+00, -0.49273420E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21777713E+02,  0.15849330E+01,  0.38509413E-01,  0.10434826E+03,  0.29920698E+03,  0.17941815E+03,  0.36587562E-07,  0.12373377E-04,  0.22833966E-05,  0.66072952E+00,  0.13785791E+01,  0.75568196E+00,  0.29933224E-05,  0.14521465E-01,  0.83830633E-04,  0.40668643E+00,  0.24788370E-06,  0.12025549E-02,  0.14367059E-02,  0.73935564E-03,  0.69698723E+01,  0.40077555E-01,  0.74840194E+00,  0.19442770E+03,  0.11101771E-03, -0.74640422E+00,  0.53857873E+00, -0.95728137E+09, -0.37110992E+07, -0.41657231E+12,  0.24726415E+06,  0.69248506E+07,  0.20476495E+05,  0.25976611E-04,  0.51605565E-04,  0.50336840E+00, -0.39728463E+00, -0.39728463E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21846668E+02,  0.16318793E+01,  0.38665007E-01,  0.10434785E+03,  0.29921264E+03,  0.17963229E+03,  0.36548596E-07,  0.12384833E-04,  0.22857788E-05,  0.65876550E+00,  0.13788034E+01,  0.75848976E+00,  0.29886037E-05,  0.14498573E-01,  0.83920008E-04,  0.40712001E+00,  0.24765442E-06,  0.12014426E-02,  0.14344330E-02,  0.74101646E-03,  0.69588457E+01,  0.40108492E-01,  0.74757436E+00,  0.19457779E+03,  0.11076255E-03, -0.74481476E+00,  0.53734087E+00, -0.96446944E+09, -0.36823983E+07, -0.41597867E+12,  0.24687437E+06,  0.69322334E+07,  0.20457556E+05,  0.29329422E-05,  0.17460314E-04,  0.16797764E+00, -0.48049600E+00, -0.48049600E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21859489E+02,  0.17102703E+01,  0.38665007E-01,  0.10434786E+03,  0.29921281E+03,  0.17963143E+03,  0.35972960E-07,  0.12383447E-04,  0.22855106E-05,  0.65739983E+00,  0.13790414E+01,  0.75970966E+00,  0.29894865E-05,  0.14502856E-01,  0.85262889E-04,  0.41363471E+00,  0.24768212E-06,  0.12015769E-02,  0.14348917E-02,  0.77622207E-03,  0.69610710E+01,  0.40832084E-01,  0.75576401E+00,  0.19808814E+03,  0.11074393E-03, -0.74693319E+00,  0.53725054E+00, -0.97194024E+09, -0.37049859E+07, -0.41861091E+12,  0.24694729E+06,  0.70431625E+07,  0.20459844E+05,  0.12899641E-03,  0.33869343E-05,  0.38086481E+02, -0.57357025E+00, -0.57357025E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21802679E+02,  0.54925449E+00,  0.37186868E-01,  0.10434785E+03,  0.29921456E+03,  0.17938700E+03,  0.36152542E-07,  0.12388992E-04,  0.22821859E-05,  0.66622807E+00,  0.14076874E+01,  0.76090324E+00,  0.29964523E-05,  0.14536649E-01,  0.84839359E-04,  0.41158004E+00,  0.24757127E-06,  0.12010392E-02,  0.14383090E-02,  0.76923048E-03,  0.69776490E+01,  0.40713394E-01,  0.75836449E+00,  0.19751234E+03,  0.10974320E-03, -0.74375762E+00,  0.53239572E+00, -0.96462797E+09, -0.37145437E+07, -0.42051386E+12,  0.24752270E+06,  0.70081766E+07,  0.20450688E+05,  0.52014607E-04,  0.12899641E-03,  0.40322523E+00, -0.51187634E+00, -0.51187634E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21764898E+02,  0.55043445E+00,  0.37342461E-01,  0.10434783E+03,  0.29922273E+03,  0.17975657E+03,  0.36080842E-07,  0.12406507E-04,  0.22877149E-05,  0.66475483E+00,  0.13874539E+01,  0.76150767E+00,  0.29878194E-05,  0.14494768E-01,  0.85007953E-04,  0.41239794E+00,  0.24722176E-06,  0.11993436E-02,  0.14341632E-02,  0.79116662E-03,  0.69575366E+01,  0.40781226E-01,  0.75879901E+00,  0.19784141E+03,  0.11072703E-03, -0.74261058E+00,  0.53716855E+00, -0.96987746E+09, -0.36707800E+07, -0.41939663E+12,  0.24680958E+06,  0.70221034E+07,  0.20421816E+05,  0.24894195E-04,  0.52014607E-04,  0.47860008E+00, -0.46207184E+00, -0.46207184E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21844457E+02,  0.25157044E+01,  0.36953478E-01,  0.10434786E+03,  0.29922792E+03,  0.17995513E+03,  0.35949290E-07,  0.12416720E-04,  0.22895782E-05,  0.65388373E+00,  0.13878931E+01,  0.76394111E+00,  0.29829964E-05,  0.14471371E-01,  0.85319029E-04,  0.41390706E+00,  0.24701842E-06,  0.11983571E-02,  0.14318457E-02,  0.78825715E-03,  0.69462940E+01,  0.40910769E-01,  0.75609814E+00,  0.19846986E+03,  0.11042334E-03, -0.74097981E+00,  0.53569525E+00, -0.97846198E+09, -0.36456573E+07, -0.41897304E+12,  0.24641117E+06,  0.70477999E+07,  0.20405019E+05,  0.24261821E-05,  0.20143416E-04,  0.12044541E+00, -0.48648167E+00, -0.48648167E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21859104E+02,  0.27427267E+01,  0.37575852E-01,  0.10434784E+03,  0.29922798E+03,  0.17994592E+03,  0.36408501E-07,  0.12414545E-04,  0.22891773E-05,  0.65734977E+00,  0.13884432E+01,  0.76544675E+00,  0.29832884E-05,  0.14472787E-01,  0.84242921E-04,  0.40868655E+00,  0.24706170E-06,  0.11985671E-02,  0.14319411E-02,  0.77573046E-03,  0.69467567E+01,  0.40337216E-01,  0.75044139E+00,  0.19568739E+03,  0.11043433E-03, -0.74152108E+00,  0.53574856E+00, -0.98060129E+09, -0.36489262E+07, -0.41937308E+12,  0.24643529E+06,  0.69589078E+07,  0.20408594E+05,  0.12834924E-03,  0.33850718E-05,  0.37916255E+02, -0.61340120E+00, -0.61340120E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21798822E+02,  0.36846359E+00,  0.36642290E-01,  0.10434786E+03,  0.29922977E+03,  0.17968133E+03,  0.37320077E-07,  0.12418635E-04,  0.22852515E-05,  0.67192587E+00,  0.14192202E+01,  0.76497238E+00,  0.29895661E-05,  0.14503242E-01,  0.82185214E-04,  0.39870403E+00,  0.24698032E-06,  0.11981723E-02,  0.14349896E-02,  0.72605343E-03,  0.69615459E+01,  0.39349079E-01,  0.73897175E+00,  0.19089366E+03,  0.10950005E-03, -0.73482183E+00,  0.53121611E+00, -0.96560168E+09, -0.36320595E+07, -0.41828276E+12,  0.24695386E+06,  0.67889304E+07,  0.20401872E+05,  0.52433234E-04,  0.12834924E-03,  0.40852001E+00, -0.51252425E+00, -0.51252425E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21767885E+02,  0.64767694E+01,  0.36720087E-01,  0.10434800E+03,  0.29923761E+03,  0.18004534E+03,  0.37425614E-07,  0.12438798E-04,  0.22909094E-05,  0.67523599E+00,  0.13970432E+01,  0.76464408E+00,  0.29811056E-05,  0.14462197E-01,  0.81953458E-04,  0.39757971E+00,  0.24657996E-06,  0.11962301E-02,  0.14308970E-02,  0.73954826E-03,  0.69416916E+01,  0.39174438E-01,  0.73833945E+00,  0.19004643E+03,  0.11040989E-03, -0.73561946E+00,  0.53563001E+00, -0.97533859E+09, -0.36056509E+07, -0.41894982E+12,  0.24625498E+06,  0.67697861E+07,  0.20368800E+05,  0.24923833E-04,  0.52433234E-04,  0.47534419E+00, -0.44682210E+00, -0.44682210E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21844874E+02,  0.36959424E+00,  0.37653649E-01,  0.10434786E+03,  0.29924276E+03,  0.18025359E+03,  0.37380478E-07,  0.12446777E-04,  0.22931332E-05,  0.66107745E+00,  0.13975378E+01,  0.76520186E+00,  0.29764731E-05,  0.14439724E-01,  0.82052414E-04,  0.39805978E+00,  0.24642190E-06,  0.11954633E-02,  0.14286645E-02,  0.74133288E-03,  0.69308608E+01,  0.39208517E-01,  0.73745093E+00,  0.19021175E+03,  0.11011214E-03, -0.73408128E+00,  0.53418553E+00, -0.98237099E+09, -0.35792021E+07, -0.41832110E+12,  0.24587231E+06,  0.67779604E+07,  0.20355744E+05,  0.24064589E-05,  0.19843057E-04,  0.12127461E+00, -0.51161540E+00, -0.51161540E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21859135E+02,  0.31846139E+00,  0.37575852E-01,  0.10434804E+03,  0.29924264E+03,  0.18024955E+03,  0.36840015E-07,  0.12446201E-04,  0.22926044E-05,  0.66559627E+00,  0.13977391E+01,  0.76489658E+00,  0.29773207E-05,  0.14443836E-01,  0.83256168E-04,  0.40389953E+00,  0.24643330E-06,  0.11955186E-02,  0.14291026E-02,  0.77472404E-03,  0.69329864E+01,  0.39856708E-01,  0.74513598E+00,  0.19335631E+03,  0.11012111E-03, -0.73620843E+00,  0.53422905E+00, -0.99013373E+09, -0.36010436E+07, -0.42081447E+12,  0.24594233E+06,  0.68773968E+07,  0.20356685E+05,  0.12847570E-03,  0.61714175E-05,  0.20817860E+02, -0.59786770E+00, -0.59786770E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21800325E+02,  0.36271260E+00,  0.37109071E-01,  0.10434793E+03,  0.29924432E+03,  0.18001417E+03,  0.37049014E-07,  0.12448772E-04,  0.22896150E-05,  0.66722858E+00,  0.14279287E+01,  0.76031848E+00,  0.29844294E-05,  0.14478322E-01,  0.82786507E-04,  0.40162107E+00,  0.24638242E-06,  0.11952717E-02,  0.14325906E-02,  0.76472835E-03,  0.69499073E+01,  0.39713277E-01,  0.74738250E+00,  0.19266049E+03,  0.10922772E-03, -0.73280618E+00,  0.52989498E+00, -0.98395630E+09, -0.36158117E+07, -0.42335068E+12,  0.24652954E+06,  0.68386003E+07,  0.20352482E+05,  0.52065466E-04,  0.12847570E-03,  0.40525535E+00, -0.51707697E+00, -0.51707697E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21764531E+02,  0.35511751E+00,  0.37109071E-01,  0.10434797E+03,  0.29925196E+03,  0.18039619E+03,  0.36970644E-07,  0.12468701E-04,  0.22955973E-05,  0.66396844E+00,  0.14059417E+01,  0.76254235E+00,  0.29760160E-05,  0.14437507E-01,  0.82961998E-04,  0.40247243E+00,  0.24598862E-06,  0.11933613E-02,  0.14285482E-02,  0.78855685E-03,  0.69302966E+01,  0.39779361E-01,  0.74786886E+00,  0.19298108E+03,  0.11011590E-03, -0.73205611E+00,  0.53420377E+00, -0.99306702E+09, -0.35874394E+07, -0.42371370E+12,  0.24583455E+06,  0.68530968E+07,  0.20319952E+05,  0.24579006E-04,  0.52065466E-04,  0.47207886E+00, -0.49077540E+00, -0.49077540E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21847352E+02,  0.30267237E+00,  0.37342461E-01,  0.10434783E+03,  0.29925707E+03,  0.18061364E+03,  0.37259659E-07,  0.12474153E-04,  0.22981635E-05,  0.66263503E+00,  0.14063064E+01,  0.76436121E+00,  0.29714602E-05,  0.14415405E-01,  0.82318481E-04,  0.39935054E+00,  0.24588111E-06,  0.11928397E-02,  0.14263194E-02,  0.77441727E-03,  0.69194840E+01,  0.39401592E-01,  0.73987759E+00,  0.19114841E+03,  0.10982390E-03, -0.73067879E+00,  0.53278722E+00, -0.10045152E+10, -0.35767507E+07, -0.42493706E+12,  0.24545822E+06,  0.67999389E+07,  0.20311071E+05,  0.12805291E-03,  0.22571590E-04,  0.56731897E+01, -0.61519027E+00, -0.61519027E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21810869E+02,  0.34953862E+00,  0.36408900E-01,  0.10434787E+03,  0.29925873E+03,  0.18040064E+03,  0.38080415E-07,  0.12479392E-04,  0.22963364E-05,  0.66418243E+00,  0.14378102E+01,  0.76625687E+00,  0.29771251E-05,  0.14442887E-01,  0.80544251E-04,  0.39074325E+00,  0.24577788E-06,  0.11923389E-02,  0.14290698E-02,  0.72862363E-03,  0.69328272E+01,  0.38540180E-01,  0.72978411E+00,  0.18696946E+03,  0.10878972E-03, -0.72520391E+00,  0.52777013E+00, -0.99388454E+09, -0.35757128E+07, -0.42562755E+12,  0.24592617E+06,  0.66533782E+07,  0.20302544E+05,  0.52334712E-04,  0.12805291E-03,  0.40869600E+00, -0.51406276E+00, -0.51406276E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21795154E+02,  0.29314630E+00,  0.37186868E-01,  0.10434784E+03,  0.29926618E+03,  0.18077988E+03,  0.38085190E-07,  0.12497823E-04,  0.23023589E-05,  0.66703785E+00,  0.14148142E+01,  0.76717955E+00,  0.29689870E-05,  0.14403407E-01,  0.80534151E-04,  0.39069425E+00,  0.24541541E-06,  0.11905805E-02,  0.14251406E-02,  0.74533608E-03,  0.69137655E+01,  0.38478288E-01,  0.72820527E+00,  0.18666920E+03,  0.10978034E-03, -0.72516653E+00,  0.53257589E+00, -0.10057486E+10, -0.35573606E+07, -0.42709521E+12,  0.24525392E+06,  0.66525439E+07,  0.20272602E+05,  0.24961028E-04,  0.52334712E-04,  0.47694975E+00, -0.46077560E+00, -0.46077560E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21885932E+02,  0.27169127E+00,  0.37031274E-01,  0.10434783E+03,  0.29927102E+03,  0.18099614E+03,  0.37680876E-07,  0.12504743E-04,  0.23046417E-05,  0.66459544E+00,  0.14156083E+01,  0.76399777E+00,  0.29656898E-05,  0.14387411E-01,  0.81398280E-04,  0.39488639E+00,  0.24527960E-06,  0.11899216E-02,  0.14235812E-02,  0.77498147E-03,  0.69062004E+01,  0.38952656E-01,  0.73450088E+00,  0.18897050E+03,  0.10949670E-03, -0.72514788E+00,  0.53119989E+00, -0.10222010E+10, -0.35611605E+07, -0.42995326E+12,  0.24498155E+06,  0.67239255E+07,  0.20261383E+05,  0.12846314E-03,  0.19608915E-04,  0.65512621E+01, -0.60000060E+00, -0.60000060E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21829243E+02,  0.27181544E+00,  0.36019916E-01,  0.10434787E+03,  0.29927258E+03,  0.18079174E+03,  0.37992735E-07,  0.12503368E-04,  0.23027600E-05,  0.66799272E+00,  0.14466765E+01,  0.76047109E+00,  0.29723593E-05,  0.14419767E-01,  0.80730131E-04,  0.39164500E+00,  0.24530659E-06,  0.11900526E-02,  0.14268552E-02,  0.76325642E-03,  0.69220836E+01,  0.38710339E-01,  0.73714437E+00,  0.18779495E+03,  0.10846554E-03, -0.72173014E+00,  0.52619740E+00, -0.10165258E+10, -0.35768432E+07, -0.43262684E+12,  0.24553249E+06,  0.66687328E+07,  0.20263613E+05,  0.52527588E-04,  0.12846314E-03,  0.40889228E+00, -0.48457402E+00, -0.48457402E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21798905E+02,  0.27269524E+00,  0.35553135E-01,  0.10434783E+03,  0.29927939E+03,  0.18114158E+03,  0.37858883E-07,  0.12524686E-04,  0.23083255E-05,  0.66136465E+00,  0.14254498E+01,  0.75964136E+00,  0.29648339E-05,  0.14383259E-01,  0.81015556E-04,  0.39302968E+00,  0.24488905E-06,  0.11880269E-02,  0.14232336E-02,  0.78499180E-03,  0.69045141E+01,  0.38821676E-01,  0.73661626E+00,  0.18833508E+03,  0.10944232E-03, -0.72120363E+00,  0.53093606E+00, -0.10267274E+10, -0.35564854E+07, -0.43358116E+12,  0.24491085E+06,  0.66923105E+07,  0.20229121E+05,  0.26318935E-04,  0.52527588E-04,  0.50104975E+00, -0.45875950E+00, -0.45875950E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21884890E+02,  0.26309534E+00,  0.36953478E-01,  0.10434784E+03,  0.29928446E+03,  0.18138651E+03,  0.38083892E-07,  0.12535901E-04,  0.23113069E-05,  0.65758802E+00,  0.14250402E+01,  0.76270011E+00,  0.29598754E-05,  0.14359204E-01,  0.80536897E-04,  0.39070757E+00,  0.24466996E-06,  0.11869641E-02,  0.14208215E-02,  0.77434274E-03,  0.68928123E+01,  0.38532149E-01,  0.72929342E+00,  0.18693050E+03,  0.10920588E-03, -0.71965473E+00,  0.52978903E+00, -0.10427499E+10, -0.35503207E+07, -0.43539527E+12,  0.24450125E+06,  0.66527707E+07,  0.20211024E+05,  0.12934290E-03,  0.22666585E-04,  0.57063251E+01, -0.62137020E+00, -0.62137020E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21845876E+02,  0.26462423E+00,  0.36019916E-01,  0.10434791E+03,  0.29928601E+03,  0.18117887E+03,  0.38845221E-07,  0.12533817E-04,  0.23096387E-05,  0.66008083E+00,  0.14576926E+01,  0.75879062E+00,  0.29656869E-05,  0.14387397E-01,  0.78958451E-04,  0.38305008E+00,  0.24471066E-06,  0.11871615E-02,  0.14236552E-02,  0.72938551E-03,  0.69065594E+01,  0.37778662E-01,  0.72014022E+00,  0.18327512E+03,  0.10833519E-03, -0.71451194E+00,  0.52556504E+00, -0.10343399E+10, -0.35582084E+07, -0.43715176E+12,  0.24498131E+06,  0.65223828E+07,  0.20214386E+05,  0.53369783E-04,  0.12934290E-03,  0.41262243E+00, -0.48059160E+00, -0.48059160E+00,
