gravity, cap_pressure, black_oil, ov_relaxation, one_phase, wells, n_phases, n_components, aspect_ratio, courant_number, shockfront_courant_number, shockfront_number_ratio, min_total_mobility, max_total_mobility, average_total_mobility, min_Darcy_velocity, max_Darcy_velocity, average_Darcy_velocity, min_shockfront_mobratio, max_shockfront_mobratio, average_shockfront_mobratio, average_longitudinal_capillary, average_transverse_capillary, max_longitudinal_capillary, max_transverse_capillary, min_longitudinal_capillary, min_transverse_capillary, average_buoyancy_number, average_longitudinal_buoyancy, average_transverse_buoyancy, max_buoyancy_number, max_longitudinal_buoyancy, max_transverse_buoyancy, min_buoyancy_number, min_longitudinal_buoyancy, min_transverse_buoyancy, average_overrelaxation, max_overrelaxation, min_overrelaxation, average_invPeclet, max_invPeclet, min_invPeclet, res, resold, res_resold, backtrack_par_factor, btpf,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.64258812E+01,  0.34648158E+00,  0.49682035E-01,  0.16666732E+03,  0.97897576E+03,  0.33280947E+03,  0.18654310E-08,  0.62773054E-05,  0.53589158E-06,  0.83688189E+00,  0.12194060E+01,  0.92151416E+00,  0.24486582E-02,  0.61216455E-01,  0.88451410E-01,  0.22112853E+01,  0.26285164E-04,  0.65712909E-03,  0.12403559E+00,  0.24473183E+00,  0.31008899E+01,  0.37716271E+01,  0.21153319E+02,  0.94290678E+02,  0.47856303E-05, -0.24408827E-01,  0.11964076E-03, -0.41447302E+07, -0.14482172E+06, -0.91887863E+09,  0.44521058E+08,  0.16082075E+10,  0.47791206E+06,  0.84360166E-07,  0.16371781E-06,  0.51527788E+00, -0.55444837E+00, -0.55444837E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.64226134E+01,  0.37733471E+00,  0.50874404E-01,  0.16666688E+03,  0.97898558E+03,  0.33322727E+03,  0.18357563E-08,  0.62754052E-05,  0.53757171E-06,  0.83675612E+00,  0.12809204E+01,  0.92470920E+00,  0.24424210E-02,  0.61060524E-01,  0.89881212E-01,  0.22470303E+01,  0.26293123E-04,  0.65732807E-03,  0.12375438E+00,  0.24377662E+00,  0.30938596E+01,  0.37545695E+01,  0.21863506E+02,  0.93864239E+02,  0.84394351E-05, -0.23740209E-01,  0.21098588E-03, -0.41500053E+07, -0.14451463E+06, -0.91765525E+09,  0.44407654E+08,  0.16342038E+10,  0.47805678E+06,  0.17374245E-07,  0.41030806E-07,  0.42344392E+00, -0.60131460E+00, -0.60131460E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.64225502E+01,  0.37124367E+00,  0.51271860E-01,  0.16666736E+03,  0.97898732E+03,  0.33327703E+03,  0.18405572E-08,  0.62759091E-05,  0.53759614E-06,  0.83609309E+00,  0.12815520E+01,  0.92373443E+00,  0.24432930E-02,  0.61082324E-01,  0.89646767E-01,  0.22411692E+01,  0.26291012E-04,  0.65727530E-03,  0.12377747E+00,  0.24414468E+00,  0.30944369E+01,  0.37590187E+01,  0.21740512E+02,  0.93975467E+02,  0.10956681E-04, -0.24477195E-01,  0.27391702E-03, -0.41521094E+07, -0.14452128E+06, -0.91782642E+09,  0.44423508E+08,  0.16299412E+10,  0.47801840E+06,  0.29590872E-06,  0.17374245E-07,  0.17031457E+02, -0.87865700E+00, -0.87865700E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.64205744E+01,  0.35191786E+00,  0.48887122E-01,  0.16666685E+03,  0.97907025E+03,  0.33343848E+03,  0.18537006E-08,  0.62919015E-05,  0.53656335E-06,  0.83606920E+00,  0.12698889E+01,  0.92612863E+00,  0.24490633E-02,  0.61226583E-01,  0.89011140E-01,  0.22252785E+01,  0.26224187E-04,  0.65560467E-03,  0.12403745E+00,  0.24501588E+00,  0.31009362E+01,  0.37724805E+01,  0.20572825E+02,  0.94312012E+02,  0.11652159E-04, -0.27072163E-01,  0.29130397E-03, -0.41993415E+07, -0.14562936E+06, -0.93107278E+09,  0.44528424E+08,  0.16183844E+10,  0.47680340E+06,  0.16530787E-06,  0.29590872E-06,  0.55864480E+00, -0.51087344E+00, -0.51087344E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.64379364E+01,  0.34514954E+00,  0.48489666E-01,  0.16666669E+03,  0.97908349E+03,  0.33392813E+03,  0.18586717E-08,  0.62900305E-05,  0.53862191E-06,  0.83649535E+00,  0.12579298E+01,  0.92044096E+00,  0.24422156E-02,  0.61055390E-01,  0.88773073E-01,  0.22193268E+01,  0.26231987E-04,  0.65579968E-03,  0.12373540E+00,  0.24392774E+00,  0.30933850E+01,  0.37582236E+01,  0.21361844E+02,  0.93955591E+02,  0.50805343E-05, -0.25964716E-01,  0.12701336E-03, -0.41980203E+07, -0.14496533E+06, -0.92782015E+09,  0.44403920E+08,  0.16140559E+10,  0.47694522E+06,  0.84233802E-07,  0.16530787E-06,  0.50955713E+00, -0.56968075E+00, -0.56968075E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.64349034E+01,  0.37501930E+00,  0.49682035E-01,  0.16666673E+03,  0.97909323E+03,  0.33434860E+03,  0.18367338E-08,  0.62882932E-05,  0.54020430E-06,  0.83599968E+00,  0.12765719E+01,  0.91974231E+00,  0.24372793E-02,  0.60931982E-01,  0.89833376E-01,  0.22458344E+01,  0.26239235E-04,  0.65598087E-03,  0.12350669E+00,  0.24323069E+00,  0.30876673E+01,  0.37446466E+01,  0.21891538E+02,  0.93616164E+02,  0.19289321E-04, -0.25189208E-01,  0.48223302E-03, -0.42054548E+07, -0.14472995E+06, -0.92704322E+09,  0.44314169E+08,  0.16333341E+10,  0.47707699E+06,  0.16639496E-07,  0.40682225E-07,  0.40901145E+00, -0.61402200E+00, -0.61402200E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.64350035E+01,  0.36833761E+00,  0.50675676E-01,  0.16666677E+03,  0.97909489E+03,  0.33439438E+03,  0.18340590E-08,  0.62887426E-05,  0.54035044E-06,  0.83560945E+00,  0.12783765E+01,  0.92030104E+00,  0.24375143E-02,  0.60937858E-01,  0.89964390E-01,  0.22491097E+01,  0.26237359E-04,  0.65593398E-03,  0.12352126E+00,  0.24320854E+00,  0.30880315E+01,  0.37455983E+01,  0.21944324E+02,  0.93639959E+02,  0.20955374E-04, -0.24418014E-01,  0.52388435E-03, -0.42070242E+07, -0.14472175E+06, -0.92711564E+09,  0.44318442E+08,  0.16357162E+10,  0.47704290E+06,  0.29955411E-06,  0.16639496E-07,  0.18002595E+02, -0.87321913E+00, -0.87321913E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.64328998E+01,  0.35050426E+00,  0.49483307E-01,  0.16666757E+03,  0.97917653E+03,  0.33454285E+03,  0.18714195E-08,  0.63046896E-05,  0.53931683E-06,  0.83535008E+00,  0.12978028E+01,  0.92640704E+00,  0.24437906E-02,  0.61094765E-01,  0.88168364E-01,  0.22042091E+01,  0.26170995E-04,  0.65427487E-03,  0.12382452E+00,  0.24390405E+00,  0.30956129E+01,  0.37632069E+01,  0.20793683E+02,  0.94080173E+02,  0.32815856E-05, -0.25422478E-01,  0.82039641E-04, -0.42533112E+07, -0.14578694E+06, -0.94013807E+09,  0.44432557E+08,  0.16030612E+10,  0.47583627E+06,  0.16626186E-06,  0.29955411E-06,  0.55503116E+00, -0.51090720E+00, -0.51090720E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.64503291E+01,  0.34356821E+00,  0.49880763E-01,  0.16666785E+03,  0.97918986E+03,  0.33503504E+03,  0.18514917E-08,  0.63027243E-05,  0.54136689E-06,  0.83575183E+00,  0.12958323E+01,  0.92367381E+00,  0.24372289E-02,  0.60930722E-01,  0.89117330E-01,  0.22279332E+01,  0.26179156E-04,  0.65447889E-03,  0.12353245E+00,  0.24286804E+00,  0.30883112E+01,  0.37476105E+01,  0.21566526E+02,  0.93690262E+02,  0.14736917E-04, -0.24215262E-01,  0.36842293E-03, -0.42525457E+07, -0.14514298E+06, -0.93699881E+09,  0.44313252E+08,  0.16203151E+10,  0.47598465E+06,  0.84754696E-07,  0.16626186E-06,  0.50976630E+00, -0.55997324E+00, -0.55997324E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.64470707E+01,  0.37302770E+00,  0.49880763E-01,  0.16666679E+03,  0.97919958E+03,  0.33545193E+03,  0.18222856E-08,  0.63009180E-05,  0.54303790E-06,  0.83522869E+00,  0.13173220E+01,  0.92280101E+00,  0.24311671E-02,  0.60779177E-01,  0.90545631E-01,  0.22636408E+01,  0.26186660E-04,  0.65466651E-03,  0.12325333E+00,  0.24194939E+00,  0.30813334E+01,  0.37277797E+01,  0.22282053E+02,  0.93194492E+02,  0.27708706E-04, -0.23561381E-01,  0.69271765E-03, -0.42590427E+07, -0.14487800E+06, -0.93602722E+09,  0.44203038E+08,  0.16462842E+10,  0.47612110E+06,  0.17573256E-07,  0.40927684E-07,  0.42937334E+00, -0.59843440E+00, -0.59843440E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.64469993E+01,  0.36600010E+00,  0.50079491E-01,  0.16666670E+03,  0.97920125E+03,  0.33549985E+03,  0.18277694E-08,  0.63014749E-05,  0.54306765E-06,  0.83457921E+00,  0.13186870E+01,  0.92176369E+00,  0.24317775E-02,  0.60794438E-01,  0.90273971E-01,  0.22568493E+01,  0.26184346E-04,  0.65460865E-03,  0.12326350E+00,  0.24230803E+00,  0.30815875E+01,  0.37320236E+01,  0.22144560E+02,  0.93300590E+02,  0.30546037E-04, -0.24347863E-01,  0.76365092E-03, -0.42613725E+07, -0.14489389E+06, -0.93625674E+09,  0.44214137E+08,  0.16413449E+10,  0.47607902E+06,  0.30294219E-06,  0.17573256E-07,  0.17238819E+02, -0.87309325E+00, -0.87309325E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.64451408E+01,  0.34887239E+00,  0.50079491E-01,  0.16666857E+03,  0.97928209E+03,  0.33563853E+03,  0.18787731E-08,  0.63169112E-05,  0.54194525E-06,  0.83552041E+00,  0.13287604E+01,  0.92849647E+00,  0.24377705E-02,  0.60944261E-01,  0.87823271E-01,  0.21955818E+01,  0.26120361E-04,  0.65300902E-03,  0.12354464E+00,  0.24318114E+00,  0.30886161E+01,  0.37515701E+01,  0.20977996E+02,  0.93789253E+02,  0.74945145E-05, -0.27007379E-01,  0.18736286E-03, -0.43064128E+07, -0.14590355E+06, -0.94900312E+09,  0.44323099E+08,  0.15967868E+10,  0.47491565E+06,  0.16769844E-06,  0.30294219E-06,  0.55356582E+00, -0.51069690E+00, -0.51069690E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.64620444E+01,  0.34177133E+00,  0.49880763E-01,  0.16666847E+03,  0.97929521E+03,  0.33613101E+03,  0.18455795E-08,  0.63152700E-05,  0.54402657E-06,  0.83554431E+00,  0.12714638E+01,  0.92363936E+00,  0.24307943E-02,  0.60769858E-01,  0.89402814E-01,  0.22350704E+01,  0.26127149E-04,  0.65317872E-03,  0.12322791E+00,  0.24211915E+00,  0.30806978E+01,  0.37328506E+01,  0.21763580E+02,  0.93321264E+02,  0.23800026E-04, -0.25820648E-01,  0.59500065E-03, -0.43062110E+07, -0.14528186E+06, -0.94597098E+09,  0.44196260E+08,  0.16255057E+10,  0.47503907E+06,  0.85483712E-07,  0.16769844E-06,  0.50974660E+00, -0.55996156E+00, -0.55996156E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.64591508E+01,  0.36965188E+00,  0.50476948E-01,  0.16666823E+03,  0.97930481E+03,  0.33654806E+03,  0.18243526E-08,  0.63136543E-05,  0.54560294E-06,  0.83422208E+00,  0.12209927E+01,  0.92102847E+00,  0.24259233E-02,  0.60648082E-01,  0.90443042E-01,  0.22610760E+01,  0.26133835E-04,  0.65334587E-03,  0.12299564E+00,  0.24147108E+00,  0.30748911E+01,  0.37172231E+01,  0.22288873E+02,  0.92930578E+02,  0.37876838E-04, -0.24901780E-01,  0.94692096E-03, -0.43141363E+07, -0.14506416E+06, -0.94529359E+09,  0.44107696E+08,  0.16444189E+10,  0.47516063E+06,  0.17756202E-07,  0.41688727E-07,  0.42592335E+00, -0.59957373E+00, -0.59957373E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.64592935E+01,  0.36239075E+00,  0.50476948E-01,  0.16666799E+03,  0.97930647E+03,  0.33659573E+03,  0.18216953E-08,  0.63140917E-05,  0.54575406E-06,  0.83390418E+00,  0.12178304E+01,  0.92017604E+00,  0.24262111E-02,  0.60655277E-01,  0.90574971E-01,  0.22643743E+01,  0.26132024E-04,  0.65330061E-03,  0.12301543E+00,  0.24141078E+00,  0.30753856E+01,  0.37180417E+01,  0.22342351E+02,  0.92951044E+02,  0.39793054E-04, -0.24251665E-01,  0.99482634E-03, -0.43157555E+07, -0.14505538E+06, -0.94536402E+09,  0.44112929E+08,  0.16468177E+10,  0.47512772E+06,  0.30604406E-06,  0.17756202E-07,  0.17235896E+02, -0.87461290E+00, -0.87461290E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.64572770E+01,  0.34739289E+00,  0.49682035E-01,  0.16666723E+03,  0.97938666E+03,  0.33672602E+03,  0.18719867E-08,  0.63301238E-05,  0.54463214E-06,  0.83490910E+00,  0.13651215E+01,  0.92755414E+00,  0.24328724E-02,  0.60821811E-01,  0.88141654E-01,  0.22035413E+01,  0.26065841E-04,  0.65164602E-03,  0.12335127E+00,  0.24205338E+00,  0.30837817E+01,  0.37413645E+01,  0.21168245E+02,  0.93534112E+02,  0.14975815E-04, -0.25730930E-01,  0.37439537E-03, -0.43605339E+07, -0.14604267E+06, -0.95805630E+09,  0.44234044E+08,  0.16025755E+10,  0.47392438E+06,  0.16944798E-06,  0.30604406E-06,  0.55367184E+00, -0.51112010E+00, -0.51112010E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.64744448E+01,  0.34015080E+00,  0.50278219E-01,  0.16666682E+03,  0.97939956E+03,  0.33721919E+03,  0.18395374E-08,  0.63278471E-05,  0.54670127E-06,  0.83491621E+00,  0.13073280E+01,  0.92454205E+00,  0.24262676E-02,  0.60656689E-01,  0.89696462E-01,  0.22424116E+01,  0.26075219E-04,  0.65188048E-03,  0.12305028E+00,  0.24104273E+00,  0.30762569E+01,  0.37220662E+01,  0.21944939E+02,  0.93051655E+02,  0.32732986E-04, -0.24390423E-01,  0.81832466E-03, -0.43606867E+07, -0.14543538E+06, -0.95508079E+09,  0.44113956E+08,  0.16308448E+10,  0.47409490E+06,  0.86439305E-07,  0.16944798E-06,  0.51012296E+00, -0.55778620E+00, -0.55778620E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.64712421E+01,  0.36762524E+00,  0.50874404E-01,  0.16666698E+03,  0.97940893E+03,  0.33763435E+03,  0.18106865E-08,  0.63261188E-05,  0.54837568E-06,  0.83394637E+00,  0.12614996E+01,  0.92335427E+00,  0.24202065E-02,  0.60505162E-01,  0.91125659E-01,  0.22781415E+01,  0.26082343E-04,  0.65205857E-03,  0.12276250E+00,  0.24018266E+00,  0.30690625E+01,  0.36994809E+01,  0.22668104E+02,  0.92487022E+02,  0.45862941E-04, -0.23582406E-01,  0.11465735E-02, -0.43673406E+07, -0.14517625E+06, -0.95411100E+09,  0.44003754E+08,  0.16568302E+10,  0.47422441E+06,  0.18329858E-07,  0.41848493E-07,  0.43800520E+00, -0.58920956E+00, -0.58920956E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.64712214E+01,  0.37354950E+00,  0.50874404E-01,  0.16666674E+03,  0.97941053E+03,  0.33768199E+03,  0.18159267E-08,  0.63266083E-05,  0.54841287E-06,  0.83543097E+00,  0.12540723E+01,  0.92247076E+00,  0.24207402E-02,  0.60518505E-01,  0.90862699E-01,  0.22715675E+01,  0.26080325E-04,  0.65200812E-03,  0.12276916E+00,  0.24055253E+00,  0.30692290E+01,  0.37040782E+01,  0.22533364E+02,  0.92601956E+02,  0.48709741E-04, -0.24059101E-01,  0.12177435E-02, -0.43699951E+07, -0.14520203E+06, -0.95440561E+09,  0.44013458E+08,  0.16520491E+10,  0.47418773E+06,  0.30903789E-06,  0.18329858E-07,  0.16859809E+02, -0.87767680E+00, -0.87767680E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.64693248E+01,  0.34582595E+00,  0.49284579E-01,  0.16666674E+03,  0.97949021E+03,  0.33780508E+03,  0.18678918E-08,  0.63421022E-05,  0.54720731E-06,  0.83451637E+00,  0.14004679E+01,  0.93188910E+00,  0.24268909E-02,  0.60672272E-01,  0.88334880E-01,  0.22083720E+01,  0.26016610E-04,  0.65041526E-03,  0.12306258E+00,  0.24144447E+00,  0.30765645E+01,  0.37293592E+01,  0.21315990E+02,  0.93233979E+02,  0.25148719E-04, -0.27058358E-01,  0.62871798E-03, -0.44142384E+07, -0.14615739E+06, -0.96698761E+09,  0.44125289E+08,  0.16060887E+10,  0.47302928E+06,  0.17114882E-06,  0.30903789E-06,  0.55381175E+00, -0.51326530E+00, -0.51326530E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.64860191E+01,  0.33853599E+00,  0.49880763E-01,  0.16666667E+03,  0.97950282E+03,  0.33829998E+03,  0.18345949E-08,  0.63402323E-05,  0.54932038E-06,  0.83443114E+00,  0.13422659E+01,  0.92867084E+00,  0.24199399E-02,  0.60498497E-01,  0.89938109E-01,  0.22484527E+01,  0.26024283E-04,  0.65060707E-03,  0.12274285E+00,  0.24038310E+00,  0.30685713E+01,  0.37072475E+01,  0.22120752E+02,  0.92681188E+02,  0.41374259E-04, -0.25531453E-01,  0.10343565E-02, -0.44146814E+07, -0.14556076E+06, -0.96403886E+09,  0.43998907E+08,  0.16352384E+10,  0.47316878E+06,  0.86972359E-07,  0.17114882E-06,  0.50816804E+00, -0.56232380E+00, -0.56232380E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.64831819E+01,  0.36995110E+00,  0.50874404E-01,  0.16666671E+03,  0.97951195E+03,  0.33871494E+03,  0.18138836E-08,  0.63385913E-05,  0.55090527E-06,  0.83493462E+00,  0.12962348E+01,  0.92701758E+00,  0.24150843E-02,  0.60377109E-01,  0.90965043E-01,  0.22741261E+01,  0.26031021E-04,  0.65077552E-03,  0.12250520E+00,  0.23978609E+00,  0.30626301E+01,  0.36899428E+01,  0.22644139E+02,  0.92248571E+02,  0.55426086E-04, -0.24248661E-01,  0.13856521E-02, -0.44226728E+07, -0.14534580E+06, -0.96333870E+09,  0.43910625E+08,  0.16539099E+10,  0.47329128E+06,  0.18605581E-07,  0.42394466E-07,  0.43886816E+00, -0.58823955E+00, -0.58823955E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.64832225E+01,  0.38271449E+00,  0.50476948E-01,  0.16666672E+03,  0.97951349E+03,  0.33876017E+03,  0.18104684E-08,  0.63390358E-05,  0.55104874E-06,  0.83565800E+00,  0.12892462E+01,  0.92666126E+00,  0.24153316E-02,  0.60383290E-01,  0.91136635E-01,  0.22784159E+01,  0.26029195E-04,  0.65072988E-03,  0.12252297E+00,  0.23970551E+00,  0.30630742E+01,  0.36902662E+01,  0.22716736E+02,  0.92256655E+02,  0.57444503E-04, -0.24101099E-01,  0.14361126E-02, -0.44242320E+07, -0.14533667E+06, -0.96340019E+09,  0.43915120E+08,  0.16570297E+10,  0.47325809E+06,  0.31155990E-06,  0.18605581E-07,  0.16745507E+02, -0.87750757E+00, -0.87750757E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.64812895E+01,  0.34442293E+00,  0.50675676E-01,  0.16666673E+03,  0.97959238E+03,  0.33887575E+03,  0.18612262E-08,  0.63546348E-05,  0.54984215E-06,  0.83517180E+00,  0.12270536E+01,  0.93058526E+00,  0.24222610E-02,  0.60556525E-01,  0.88651236E-01,  0.22162809E+01,  0.25965300E-04,  0.64913250E-03,  0.12287763E+00,  0.24034784E+00,  0.30719407E+01,  0.37191645E+01,  0.21502403E+02,  0.92979114E+02,  0.31772654E-04, -0.26142875E-01,  0.79431635E-03, -0.44678350E+07, -0.14625918E+06, -0.97583808E+09,  0.44041109E+08,  0.16118406E+10,  0.47209636E+06,  0.17252831E-06,  0.31155990E-06,  0.55375647E+00, -0.50902080E+00, -0.50902080E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.64980067E+01,  0.33676316E+00,  0.49284579E-01,  0.16666668E+03,  0.97960472E+03,  0.33936632E+03,  0.18293262E-08,  0.63526063E-05,  0.55192150E-06,  0.83456750E+00,  0.11708745E+01,  0.92477614E+00,  0.24155716E-02,  0.60389289E-01,  0.90197145E-01,  0.22549286E+01,  0.25973591E-04,  0.64933979E-03,  0.12256438E+00,  0.23937976E+00,  0.30641096E+01,  0.36970799E+01,  0.22282199E+02,  0.92426997E+02,  0.49579913E-04, -0.24672352E-01,  0.12394978E-02, -0.44685230E+07, -0.14567813E+06, -0.97295209E+09,  0.43919483E+08,  0.16399481E+10,  0.47224712E+06,  0.88277648E-07,  0.17252831E-06,  0.51167051E+00, -0.56130240E+00, -0.56130240E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.64951025E+01,  0.34211369E+00,  0.49880763E-01,  0.16666667E+03,  0.97961380E+03,  0.33978465E+03,  0.18008522E-08,  0.63508324E-05,  0.55361406E-06,  0.83432751E+00,  0.12191033E+01,  0.92366226E+00,  0.24097540E-02,  0.60243851E-01,  0.91623287E-01,  0.22905822E+01,  0.25980846E-04,  0.64952116E-03,  0.12228793E+00,  0.23850054E+00,  0.30571982E+01,  0.36721756E+01,  0.23010757E+02,  0.91804389E+02,  0.63048070E-04, -0.24033667E-01,  0.15762018E-02, -0.44760138E+07, -0.14544246E+06, -0.97210707E+09,  0.43813710E+08,  0.16658779E+10,  0.47237902E+06,  0.18381060E-07,  0.42357884E-07,  0.43394660E+00, -0.59422030E+00, -0.59422030E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.64949657E+01,  0.39568710E+00,  0.49880763E-01,  0.16666667E+03,  0.97961535E+03,  0.33983243E+03,  0.18056428E-08,  0.63513518E-05,  0.55366282E-06,  0.83485646E+00,  0.12161980E+01,  0.92459689E+00,  0.24100455E-02,  0.60251138E-01,  0.91380198E-01,  0.22845049E+01,  0.25978722E-04,  0.64946804E-03,  0.12228160E+00,  0.23888153E+00,  0.30570399E+01,  0.36766653E+01,  0.22885397E+02,  0.91916632E+02,  0.65882063E-04, -0.23973188E-01,  0.16470516E-02, -0.44785781E+07, -0.14546414E+06, -0.97237626E+09,  0.43819009E+08,  0.16614581E+10,  0.47234039E+06,  0.31407985E-06,  0.18381060E-07,  0.17087146E+02, -0.87315970E+00, -0.87315970E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.64931508E+01,  0.34289399E+00,  0.50874404E-01,  0.16666680E+03,  0.97969307E+03,  0.33994038E+03,  0.18569074E-08,  0.63665010E-05,  0.55239609E-06,  0.83542450E+00,  0.12502012E+01,  0.93532791E+00,  0.24162588E-02,  0.60406471E-01,  0.88857419E-01,  0.22214355E+01,  0.25916905E-04,  0.64792262E-03,  0.12258404E+00,  0.23980759E+00,  0.30646009E+01,  0.37065516E+01,  0.21656510E+02,  0.92663790E+02,  0.41991409E-04, -0.26134085E-01,  0.10497852E-02, -0.45215508E+07, -0.14635728E+06, -0.98465849E+09,  0.43931979E+08,  0.16155894E+10,  0.47121645E+06,  0.17261448E-06,  0.31407985E-06,  0.54958786E+00, -0.51262410E+00, -0.51262410E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.65095217E+01,  0.33490872E+00,  0.49682035E-01,  0.16666674E+03,  0.97970551E+03,  0.34043481E+03,  0.18231740E-08,  0.63647497E-05,  0.55451533E-06,  0.83452093E+00,  0.11927363E+01,  0.92777413E+00,  0.24092474E-02,  0.60231185E-01,  0.90501512E-01,  0.22625378E+01,  0.25924036E-04,  0.64810090E-03,  0.12225360E+00,  0.23877635E+00,  0.30563399E+01,  0.36811989E+01,  0.22488091E+02,  0.92029973E+02,  0.58030794E-04, -0.24759887E-01,  0.14507699E-02, -0.45230801E+07, -0.14580028E+06, -0.98192300E+09,  0.43804498E+08,  0.16454820E+10,  0.47134611E+06,  0.87698977E-07,  0.17261448E-06,  0.50806270E+00, -0.56326710E+00, -0.56326710E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.65067956E+01,  0.34010432E+00,  0.49880763E-01,  0.16666671E+03,  0.97971458E+03,  0.34085106E+03,  0.18036646E-08,  0.63631203E-05,  0.55611498E-06,  0.83402881E+00,  0.11457933E+01,  0.92391629E+00,  0.24045090E-02,  0.60112726E-01,  0.91480424E-01,  0.22870106E+01,  0.25930674E-04,  0.64826686E-03,  0.12202002E+00,  0.23816311E+00,  0.30505004E+01,  0.36625355E+01,  0.22994001E+02,  0.91563388E+02,  0.72060876E-04, -0.23716237E-01,  0.18015219E-02, -0.45314427E+07, -0.14559354E+06, -0.98126822E+09,  0.43718346E+08,  0.16632804E+10,  0.47146681E+06,  0.18217461E-07,  0.42704336E-07,  0.42659511E+00, -0.59937800E+00, -0.59937800E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.65068074E+01,  0.32277927E+00,  0.49284579E-01,  0.16666670E+03,  0.97971611E+03,  0.34089848E+03,  0.18011534E-08,  0.63635501E-05,  0.55625717E-06,  0.83469205E+00,  0.11427453E+01,  0.92383321E+00,  0.24048128E-02,  0.60120320E-01,  0.91607966E-01,  0.22901991E+01,  0.25928923E-04,  0.64822307E-03,  0.12204185E+00,  0.23806905E+00,  0.30510462E+01,  0.36630910E+01,  0.23046471E+02,  0.91577276E+02,  0.74084133E-04, -0.23781052E-01,  0.18521033E-02, -0.45330955E+07, -0.14558565E+06, -0.98134038E+09,  0.43723869E+08,  0.16655994E+10,  0.47143496E+06,  0.31640893E-06,  0.18217461E-07,  0.17368443E+02, -0.86951315E+00, -0.86951315E+00,
