gravity, cap_pressure, black_oil, ov_relaxation, one_phase, wells, n_phases, n_components, aspect_ratio, courant_number, shockfront_courant_number, shockfront_number_ratio, min_total_mobility, max_total_mobility, average_total_mobility, min_Darcy_velocity, max_Darcy_velocity, average_Darcy_velocity, min_shockfront_mobratio, max_shockfront_mobratio, average_shockfront_mobratio, average_longitudinal_capillary, average_transverse_capillary, max_longitudinal_capillary, max_transverse_capillary, min_longitudinal_capillary, min_transverse_capillary, average_buoyancy_number, average_longitudinal_buoyancy, average_transverse_buoyancy, max_buoyancy_number, max_longitudinal_buoyancy, max_transverse_buoyancy, min_buoyancy_number, min_longitudinal_buoyancy, min_transverse_buoyancy, average_overrelaxation, max_overrelaxation, min_overrelaxation, average_invPeclet, max_invPeclet, min_invPeclet, res, resold, res_resold, backtrack_par_factor, btpf,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.62966019E+01,  0.39615735E+00,  0.49483307E-01,  0.16666986E+03,  0.97804451E+03,  0.32384807E+03,  0.17894320E-08,  0.61488397E-05,  0.51511763E-06,  0.83531487E+00,  0.11167326E+01,  0.91076737E+00,  0.24864793E-02,  0.62161984E-01,  0.92208029E-01,  0.23052007E+01,  0.26834331E-04,  0.67085828E-03,  0.12562409E+00,  0.25157218E+00,  0.31406022E+01,  0.38402811E+01,  0.20348305E+02,  0.96007027E+02,  0.62998984E-04, -0.20420572E-01,  0.15749746E-02, -0.37508558E+07, -0.14355085E+06, -0.84615995E+09,  0.45208715E+08,  0.16765096E+10,  0.48789693E+06,  0.84320940E-08,  0.12597351E-07,  0.66935455E+00, -0.39766234E+00, -0.39766234E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.62992775E+01,  0.39214855E+00,  0.49682035E-01,  0.16666772E+03,  0.97804477E+03,  0.32385179E+03,  0.17843296E-08,  0.61495636E-05,  0.51507802E-06,  0.83517849E+00,  0.11167570E+01,  0.91059423E+00,  0.24876782E-02,  0.62191955E-01,  0.92471703E-01,  0.23117926E+01,  0.26831172E-04,  0.67077931E-03,  0.12568247E+00,  0.25162088E+00,  0.31420617E+01,  0.38417751E+01,  0.20274752E+02,  0.96044376E+02,  0.60597273E-04, -0.19834513E-01,  0.15149318E-02, -0.37506540E+07, -0.14353604E+06, -0.84608933E+09,  0.45230513E+08,  0.16813037E+10,  0.48783950E+06,  0.32130164E-06,  0.84320940E-08,  0.38104608E+02, -0.74807130E+00, -0.74807130E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.62974668E+01,  0.38415032E+00,  0.51073132E-01,  0.16666677E+03,  0.97812328E+03,  0.32390744E+03,  0.17161677E-08,  0.61623864E-05,  0.51389434E-06,  0.83730699E+00,  0.12186468E+01,  0.90742167E+00,  0.24963279E-02,  0.62408196E-01,  0.96144448E-01,  0.24036112E+01,  0.26775341E-04,  0.66938353E-03,  0.12606555E+00,  0.25263703E+00,  0.31516388E+01,  0.38259584E+01,  0.20809715E+02,  0.95648960E+02,  0.83046471E-04, -0.21975194E-01,  0.20761618E-02, -0.37849382E+07, -0.14438696E+06, -0.85631752E+09,  0.45387779E+08,  0.17480809E+10,  0.48682439E+06,  0.16315424E-06,  0.32130164E-06,  0.50779150E+00, -0.70348940E+00, -0.70348940E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.63121785E+01,  0.39962720E+00,  0.50079491E-01,  0.16666743E+03,  0.97815406E+03,  0.32469614E+03,  0.17808321E-08,  0.61630723E-05,  0.51687315E-06,  0.83641466E+00,  0.11390664E+01,  0.90708717E+00,  0.24856478E-02,  0.62141194E-01,  0.92653315E-01,  0.23163329E+01,  0.26772362E-04,  0.66930904E-03,  0.12562061E+00,  0.25092299E+00,  0.31405152E+01,  0.38339238E+01,  0.20098855E+02,  0.95848095E+02,  0.58377946E-04, -0.21756013E-01,  0.14594486E-02, -0.37959697E+07, -0.14384905E+06, -0.85517621E+09,  0.45193596E+08,  0.16846057E+10,  0.48677021E+06,  0.55070305E-07,  0.16315424E-06,  0.33753524E+00, -0.64574100E+00, -0.64574100E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.63107955E+01,  0.39609056E+00,  0.50079491E-01,  0.16666734E+03,  0.97816205E+03,  0.32491248E+03,  0.18014452E-08,  0.61631147E-05,  0.51771891E-06,  0.83632185E+00,  0.11167499E+01,  0.90897341E+00,  0.24821031E-02,  0.62052579E-01,  0.91593128E-01,  0.22898282E+01,  0.26772177E-04,  0.66930443E-03,  0.12546836E+00,  0.25033993E+00,  0.31367090E+01,  0.38311749E+01,  0.20444566E+02,  0.95779371E+02,  0.54453398E-04, -0.21338099E-01,  0.13613349E-02, -0.37967358E+07, -0.14361910E+06, -0.85434179E+09,  0.45129148E+08,  0.16653296E+10,  0.48676686E+06,  0.25281504E-07,  0.55070305E-07,  0.45907688E+00, -0.60566330E+00, -0.60566330E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.63105605E+01,  0.39373577E+00,  0.49880763E-01,  0.16666883E+03,  0.97816480E+03,  0.32498189E+03,  0.18010662E-08,  0.61630102E-05,  0.51792574E-06,  0.83596924E+00,  0.11075798E+01,  0.91035901E+00,  0.24818168E-02,  0.62045421E-01,  0.91612399E-01,  0.22903100E+01,  0.26772631E-04,  0.66931578E-03,  0.12545175E+00,  0.25035400E+00,  0.31362937E+01,  0.38310614E+01,  0.20435067E+02,  0.95776535E+02,  0.52485762E-04, -0.21082253E-01,  0.13121440E-02, -0.38003469E+07, -0.14367021E+06, -0.85482925E+09,  0.45123943E+08,  0.16656800E+10,  0.48677512E+06,  0.14552238E-07,  0.25281504E-07,  0.57560808E+00, -0.45591068E+00, -0.45591068E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.63102625E+01,  0.39406017E+00,  0.49682035E-01,  0.16666879E+03,  0.97816608E+03,  0.32501201E+03,  0.18038739E-08,  0.61629904E-05,  0.51804153E-06,  0.83572026E+00,  0.11014784E+01,  0.91016222E+00,  0.24813781E-02,  0.62034453E-01,  0.91469808E-01,  0.22867452E+01,  0.26772717E-04,  0.66931793E-03,  0.12543261E+00,  0.25029063E+00,  0.31358153E+01,  0.38306642E+01,  0.20483604E+02,  0.95766606E+02,  0.51683875E-04, -0.21099847E-01,  0.12920969E-02, -0.38027195E+07, -0.14372118E+06, -0.85521746E+09,  0.45115966E+08,  0.16630874E+10,  0.48677668E+06,  0.10352723E-07,  0.10842372E-07,  0.95483931E+00, -0.50264275E+00, -0.50264275E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.63129015E+01,  0.38936776E+00,  0.50278219E-01,  0.16666870E+03,  0.97816649E+03,  0.32501939E+03,  0.18047925E-08,  0.61637633E-05,  0.51801027E-06,  0.83547260E+00,  0.11288189E+01,  0.91265925E+00,  0.24813037E-02,  0.62032592E-01,  0.91423251E-01,  0.22855813E+01,  0.26769360E-04,  0.66923400E-03,  0.12541201E+00,  0.25054634E+00,  0.31353003E+01,  0.38325723E+01,  0.20530166E+02,  0.95814307E+02,  0.49029370E-04, -0.20795046E-01,  0.12257342E-02, -0.38032974E+07, -0.14373114E+06, -0.85530444E+09,  0.45114612E+08,  0.16622409E+10,  0.48671564E+06,  0.32484867E-06,  0.11244517E-07,  0.28889517E+02, -0.74664295E+00, -0.74664295E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.63111572E+01,  0.38069220E+00,  0.51073132E-01,  0.16666670E+03,  0.97824400E+03,  0.32506343E+03,  0.17387177E-08,  0.61764173E-05,  0.51676698E-06,  0.83752177E+00,  0.12554934E+01,  0.91122640E+00,  0.24889964E-02,  0.62224910E-01,  0.94897521E-01,  0.23724380E+01,  0.26714516E-04,  0.66786291E-03,  0.12573416E+00,  0.25184287E+00,  0.31433540E+01,  0.38245326E+01,  0.20315673E+02,  0.95613316E+02,  0.73213918E-04, -0.21230773E-01,  0.18303480E-02, -0.38372776E+07, -0.14455996E+06, -0.86546172E+09,  0.45254480E+08,  0.17254095E+10,  0.48571848E+06,  0.16416955E-06,  0.32484867E-06,  0.50537238E+00, -0.70348940E+00, -0.70348940E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.63260081E+01,  0.39461755E+00,  0.50476948E-01,  0.16666709E+03,  0.97827442E+03,  0.32585284E+03,  0.18050942E-08,  0.61770967E-05,  0.51976292E-06,  0.83733502E+00,  0.11748916E+01,  0.90951045E+00,  0.24781967E-02,  0.61954918E-01,  0.91407972E-01,  0.22851993E+01,  0.26711578E-04,  0.66778944E-03,  0.12527853E+00,  0.25010136E+00,  0.31319634E+01,  0.38253178E+01,  0.20425863E+02,  0.95632945E+02,  0.47412626E-04, -0.20721282E-01,  0.11853156E-02, -0.38485994E+07, -0.14403142E+06, -0.86435376E+09,  0.45058122E+08,  0.16619631E+10,  0.48566505E+06,  0.55711579E-07,  0.16416955E-06,  0.33935392E+00, -0.65002670E+00, -0.65002670E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.63243194E+01,  0.39119517E+00,  0.50675676E-01,  0.16666806E+03,  0.97828239E+03,  0.32607086E+03,  0.18271715E-08,  0.61772193E-05,  0.52062431E-06,  0.83679953E+00,  0.11531664E+01,  0.91041396E+00,  0.24745480E-02,  0.61863701E-01,  0.90303512E-01,  0.22575878E+01,  0.26711048E-04,  0.66777619E-03,  0.12511931E+00,  0.24951857E+00,  0.31279827E+01,  0.38209672E+01,  0.20802379E+02,  0.95524180E+02,  0.43086550E-04, -0.20788734E-01,  0.10771637E-02, -0.38502399E+07, -0.14383305E+06, -0.86370246E+09,  0.44991783E+08,  0.16418820E+10,  0.48565541E+06,  0.23531836E-07,  0.55711579E-07,  0.42238681E+00, -0.59824290E+00, -0.59824290E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.63241943E+01,  0.38827459E+00,  0.50278219E-01,  0.16666714E+03,  0.97828505E+03,  0.32613941E+03,  0.18260808E-08,  0.61770937E-05,  0.52082373E-06,  0.83588412E+00,  0.11444516E+01,  0.91147251E+00,  0.24742977E-02,  0.61857443E-01,  0.90357449E-01,  0.22589362E+01,  0.26711591E-04,  0.66778977E-03,  0.12510403E+00,  0.24953048E+00,  0.31276006E+01,  0.38206732E+01,  0.20775030E+02,  0.95516829E+02,  0.41223530E-04, -0.20452012E-01,  0.10305883E-02, -0.38534926E+07, -0.14387134E+06, -0.86411247E+09,  0.44987231E+08,  0.16428627E+10,  0.48566529E+06,  0.12453615E-07,  0.23531836E-07,  0.52922410E+00, -0.47134042E+00, -0.47134042E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.63238430E+01,  0.38839895E+00,  0.50278219E-01,  0.16666886E+03,  0.97828591E+03,  0.32615975E+03,  0.18283194E-08,  0.61770827E-05,  0.52089612E-06,  0.83565776E+00,  0.11407809E+01,  0.91128397E+00,  0.24739546E-02,  0.61848866E-01,  0.90246816E-01,  0.22561704E+01,  0.26711638E-04,  0.66779096E-03,  0.12508848E+00,  0.24948768E+00,  0.31272120E+01,  0.38201830E+01,  0.20813697E+02,  0.95504575E+02,  0.40731701E-04, -0.20808823E-01,  0.10182925E-02, -0.38548039E+07, -0.14389419E+06, -0.86430794E+09,  0.44980993E+08,  0.16408512E+10,  0.48566615E+06,  0.72498280E-08,  0.12453615E-07,  0.58214647E+00, -0.40287024E+00, -0.40287024E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.63264789E+01,  0.38425941E+00,  0.50278219E-01,  0.16666816E+03,  0.97828630E+03,  0.32616919E+03,  0.18241570E-08,  0.61777889E-05,  0.52087361E-06,  0.83557605E+00,  0.11407170E+01,  0.91110624E+00,  0.24751230E-02,  0.61878075E-01,  0.90452742E-01,  0.22613186E+01,  0.26708585E-04,  0.66771462E-03,  0.12514630E+00,  0.24955331E+00,  0.31286574E+01,  0.38224593E+01,  0.20763900E+02,  0.95561484E+02,  0.38283174E-04, -0.20820790E-01,  0.95707936E-03, -0.38552807E+07, -0.14390033E+06, -0.86437140E+09,  0.45002236E+08,  0.16445953E+10,  0.48561063E+06,  0.32739601E-06,  0.72498280E-08,  0.45159141E+02, -0.73535705E+00, -0.73535705E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.63246902E+01,  0.37796241E+00,  0.51470588E-01,  0.16666816E+03,  0.97836179E+03,  0.32620345E+03,  0.17534243E-08,  0.61900903E-05,  0.51960621E-06,  0.83727253E+00,  0.12015964E+01,  0.91140714E+00,  0.24838821E-02,  0.62097054E-01,  0.94101580E-01,  0.23525395E+01,  0.26655508E-04,  0.66638769E-03,  0.12554565E+00,  0.25055780E+00,  0.31386412E+01,  0.38182368E+01,  0.20023155E+02,  0.95455921E+02,  0.62456816E-04, -0.21493345E-01,  0.15614204E-02, -0.38870656E+07, -0.14464319E+06, -0.87399653E+09,  0.45161494E+08,  0.17109378E+10,  0.48464560E+06,  0.16264996E-06,  0.32739601E-06,  0.49679884E+00, -0.70063233E+00, -0.70063233E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.63392300E+01,  0.39193966E+00,  0.51271860E-01,  0.16666667E+03,  0.97839246E+03,  0.32699093E+03,  0.18198666E-08,  0.61909686E-05,  0.52259119E-06,  0.83750957E+00,  0.12119394E+01,  0.91076128E+00,  0.24732403E-02,  0.61831006E-01,  0.90665986E-01,  0.22666496E+01,  0.26651726E-04,  0.66629315E-03,  0.12509132E+00,  0.24887592E+00,  0.31272830E+01,  0.38157413E+01,  0.20571554E+02,  0.95393532E+02,  0.36836150E-04, -0.21180866E-01,  0.92090375E-03, -0.38994370E+07, -0.14415207E+06, -0.87313306E+09,  0.44968005E+08,  0.16484725E+10,  0.48457684E+06,  0.55620082E-07,  0.16264996E-06,  0.34196186E+00, -0.62723160E+00, -0.62723160E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.63377045E+01,  0.38877333E+00,  0.51470588E-01,  0.16666683E+03,  0.97840034E+03,  0.32720345E+03,  0.18400599E-08,  0.61910540E-05,  0.52341939E-06,  0.83685306E+00,  0.11925153E+01,  0.91258371E+00,  0.24699169E-02,  0.61747922E-01,  0.89670994E-01,  0.22417749E+01,  0.26651359E-04,  0.66628396E-03,  0.12494778E+00,  0.24833794E+00,  0.31236945E+01,  0.38105401E+01,  0.20906856E+02,  0.95263503E+02,  0.32970140E-04, -0.20847463E-01,  0.82425350E-03, -0.39013446E+07, -0.14396941E+06, -0.87256731E+09,  0.44907579E+08,  0.16303817E+10,  0.48457016E+06,  0.23779426E-07,  0.55620082E-07,  0.42753310E+00, -0.55866220E+00, -0.55866220E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.63402009E+01,  0.38155192E+00,  0.51271860E-01,  0.16666677E+03,  0.97840303E+03,  0.32727251E+03,  0.18408763E-08,  0.61916599E-05,  0.52357829E-06,  0.83656387E+00,  0.11843547E+01,  0.91238626E+00,  0.24695309E-02,  0.61738272E-01,  0.89631228E-01,  0.22407807E+01,  0.26648751E-04,  0.66621876E-03,  0.12490850E+00,  0.24861461E+00,  0.31227125E+01,  0.38122404E+01,  0.20951221E+02,  0.95306011E+02,  0.29097384E-04, -0.20791351E-01,  0.72743459E-03, -0.39045362E+07, -0.14400364E+06, -0.87295994E+09,  0.44900562E+08,  0.16296587E+10,  0.48452274E+06,  0.32630728E-06,  0.23779426E-07,  0.13722252E+02, -0.77092860E+00, -0.77092860E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.63381391E+01,  0.37456401E+00,  0.50079491E-01,  0.16666747E+03,  0.97848122E+03,  0.32731218E+03,  0.17746778E-08,  0.62053601E-05,  0.52227491E-06,  0.83736614E+00,  0.12427003E+01,  0.91249042E+00,  0.24772982E-02,  0.61932454E-01,  0.92974622E-01,  0.23243656E+01,  0.26589915E-04,  0.66474788E-03,  0.12524846E+00,  0.24984045E+00,  0.31312116E+01,  0.38139020E+01,  0.19713364E+02,  0.95347549E+02,  0.53441783E-04, -0.21482035E-01,  0.13360446E-02, -0.39393652E+07, -0.14482565E+06, -0.88337231E+09,  0.45041785E+08,  0.16904477E+10,  0.48345301E+06,  0.16955131E-06,  0.32630728E-06,  0.51960628E+00, -0.69348943E+00, -0.69348943E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.63531786E+01,  0.38739043E+00,  0.51271860E-01,  0.16666702E+03,  0.97850854E+03,  0.32808164E+03,  0.18409732E-08,  0.62049435E-05,  0.52524587E-06,  0.83786885E+00,  0.11705344E+01,  0.91303987E+00,  0.24666318E-02,  0.61665794E-01,  0.89626509E-01,  0.22406627E+01,  0.26591701E-04,  0.66479252E-03,  0.12478419E+00,  0.24818937E+00,  0.31196046E+01,  0.38060581E+01,  0.20850720E+02,  0.95151453E+02,  0.28612145E-04, -0.21267296E-01,  0.71530362E-03, -0.39503181E+07, -0.14430694E+06, -0.88211056E+09,  0.44847850E+08,  0.16295729E+10,  0.48348547E+06,  0.58404534E-07,  0.16955131E-06,  0.34446525E+00, -0.63294590E+00, -0.63294590E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.63512421E+01,  0.38460955E+00,  0.51073132E-01,  0.16666687E+03,  0.97851584E+03,  0.32830189E+03,  0.18558507E-08,  0.62047595E-05,  0.52612702E-06,  0.83751487E+00,  0.11543732E+01,  0.91245649E+00,  0.24630695E-02,  0.61576737E-01,  0.88908015E-01,  0.22227004E+01,  0.26592489E-04,  0.66481223E-03,  0.12462557E+00,  0.24764566E+00,  0.31156392E+01,  0.37992952E+01,  0.21206418E+02,  0.94982379E+02,  0.23980120E-04, -0.21088040E-01,  0.59950300E-03, -0.39500891E+07, -0.14404230E+06, -0.88100126E+09,  0.44783082E+08,  0.16165094E+10,  0.48349980E+06,  0.24610399E-07,  0.58404534E-07,  0.42137823E+00, -0.57304120E+00, -0.57304120E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.63535222E+01,  0.37676586E+00,  0.51073132E-01,  0.16666683E+03,  0.97851835E+03,  0.32837329E+03,  0.18576889E-08,  0.62054245E-05,  0.52627864E-06,  0.83669145E+00,  0.11476910E+01,  0.91408230E+00,  0.24639606E-02,  0.61599016E-01,  0.88820039E-01,  0.22205010E+01,  0.26589639E-04,  0.66474098E-03,  0.12466954E+00,  0.24768843E+00,  0.31167386E+01,  0.38015648E+01,  0.21140427E+02,  0.95039120E+02,  0.19988583E-04, -0.20899086E-01,  0.49971456E-03, -0.39536882E+07, -0.14408885E+06, -0.88146076E+09,  0.44799284E+08,  0.16149098E+10,  0.48344799E+06,  0.32556081E-06,  0.24610399E-07,  0.13228587E+02, -0.76950000E+00, -0.76950000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.63514647E+01,  0.37220524E+00,  0.50278219E-01,  0.16666667E+03,  0.97859547E+03,  0.32841286E+03,  0.17847577E-08,  0.62190892E-05,  0.52494656E-06,  0.83682865E+00,  0.12801905E+01,  0.91449736E+00,  0.24727484E-02,  0.61818711E-01,  0.92449524E-01,  0.23112381E+01,  0.26531216E-04,  0.66328040E-03,  0.12507403E+00,  0.24872246E+00,  0.31268508E+01,  0.38057107E+01,  0.19775681E+02,  0.95142767E+02,  0.44153177E-04, -0.21520430E-01,  0.11038294E-02, -0.39884868E+07, -0.14489913E+06, -0.89184884E+09,  0.44959063E+08,  0.16809004E+10,  0.48238575E+06,  0.16831526E-06,  0.32556081E-06,  0.51700098E+00, -0.69348943E+00, -0.69348943E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.63663019E+01,  0.38472806E+00,  0.50079491E-01,  0.16666745E+03,  0.97862246E+03,  0.32917810E+03,  0.18514259E-08,  0.62186673E-05,  0.52792293E-06,  0.83815347E+00,  0.12090131E+01,  0.91382097E+00,  0.24622795E-02,  0.61556987E-01,  0.89120498E-01,  0.22280125E+01,  0.26533016E-04,  0.66332540E-03,  0.12462297E+00,  0.24704536E+00,  0.31155742E+01,  0.37960900E+01,  0.20911288E+02,  0.94902250E+02,  0.19340217E-04, -0.21243386E-01,  0.48350541E-03, -0.39996212E+07, -0.14438665E+06, -0.89060037E+09,  0.44768718E+08,  0.16203727E+10,  0.48241848E+06,  0.57899886E-07,  0.16831526E-06,  0.34399666E+00, -0.65151730E+00, -0.65151730E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.63645516E+01,  0.38293687E+00,  0.50675676E-01,  0.16666667E+03,  0.97863098E+03,  0.32944167E+03,  0.18523110E-08,  0.62183909E-05,  0.52896670E-06,  0.83740468E+00,  0.11860217E+01,  0.91604079E+00,  0.24580392E-02,  0.61450979E-01,  0.89077916E-01,  0.22269479E+01,  0.26534196E-04,  0.66335489E-03,  0.12443425E+00,  0.24639264E+00,  0.31108563E+01,  0.37872479E+01,  0.21343533E+02,  0.94681197E+02,  0.13559689E-04, -0.21011920E-01,  0.33899222E-03, -0.40036981E+07, -0.14422827E+06, -0.89022549E+09,  0.44691621E+08,  0.16195985E+10,  0.48243992E+06,  0.15946589E-07,  0.35471879E-07,  0.44955581E+00, -0.55227420E+00, -0.55227420E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.63665149E+01,  0.37578641E+00,  0.50476948E-01,  0.16666681E+03,  0.97863266E+03,  0.32948513E+03,  0.18516848E-08,  0.62190301E-05,  0.52901601E-06,  0.83691759E+00,  0.11814192E+01,  0.91584501E+00,  0.24581993E-02,  0.61454983E-01,  0.89108040E-01,  0.22277010E+01,  0.26531469E-04,  0.66328671E-03,  0.12441928E+00,  0.24675225E+00,  0.31104820E+01,  0.37899191E+01,  0.21344249E+02,  0.94747977E+02,  0.10465881E-04, -0.20704726E-01,  0.26164703E-03, -0.40045520E+07, -0.14420573E+06, -0.89020512E+09,  0.44694533E+08,  0.16201462E+10,  0.48239034E+06,  0.32625521E-06,  0.15946589E-07,  0.20459247E+02, -0.76807140E+00, -0.76807140E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.63646068E+01,  0.36987921E+00,  0.49682035E-01,  0.16666675E+03,  0.97870878E+03,  0.32952088E+03,  0.18082148E-08,  0.62321469E-05,  0.52766103E-06,  0.83695536E+00,  0.13168973E+01,  0.91861930E+00,  0.24658676E-02,  0.61646690E-01,  0.91250221E-01,  0.22812555E+01,  0.26475627E-04,  0.66189068E-03,  0.12476314E+00,  0.24792138E+00,  0.31190785E+01,  0.37983767E+01,  0.20087303E+02,  0.94959418E+02,  0.35238513E-04, -0.21648729E-01,  0.88096283E-03, -0.40386150E+07, -0.14497941E+06, -0.90041741E+09,  0.44833957E+08,  0.16590949E+10,  0.48137504E+06,  0.16806372E-06,  0.32625521E-06,  0.51512959E+00, -0.69899964E+00, -0.69899964E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.63793251E+01,  0.38062313E+00,  0.50675676E-01,  0.16666676E+03,  0.97873571E+03,  0.33028946E+03,  0.18589192E-08,  0.62319950E-05,  0.53064564E-06,  0.83773934E+00,  0.12447033E+01,  0.91582928E+00,  0.24555533E-02,  0.61388831E-01,  0.88761256E-01,  0.22190314E+01,  0.26476273E-04,  0.66190682E-03,  0.12431021E+00,  0.24631270E+00,  0.31077552E+01,  0.37840451E+01,  0.21222913E+02,  0.94601127E+02,  0.10316626E-04, -0.21718824E-01,  0.25791565E-03, -0.40503920E+07, -0.14448220E+06, -0.89925809E+09,  0.44646423E+08,  0.16138410E+10,  0.48138678E+06,  0.57205282E-07,  0.16806372E-06,  0.34037854E+00, -0.64723160E+00, -0.64723160E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.63774404E+01,  0.37895658E+00,  0.50874404E-01,  0.16667603E+03,  0.97874397E+03,  0.33054615E+03,  0.18426591E-08,  0.62318274E-05,  0.53164583E-06,  0.83737418E+00,  0.12223589E+01,  0.91726964E+00,  0.24516185E-02,  0.61290462E-01,  0.89544507E-01,  0.22386127E+01,  0.26476985E-04,  0.66192462E-03,  0.12412664E+00,  0.24579790E+00,  0.31031660E+01,  0.37749026E+01,  0.21612670E+02,  0.94372566E+02,  0.41030716E-05, -0.20898446E-01,  0.10257679E-03, -0.40536677E+07, -0.14430209E+06, -0.89872873E+09,  0.44574882E+08,  0.16280819E+10,  0.48139972E+06,  0.17005314E-07,  0.34120620E-07,  0.49838820E+00, -0.50735605E+00, -0.50735605E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.63795488E+01,  0.37158895E+00,  0.51073132E-01,  0.16667327E+03,  0.97874549E+03,  0.33058520E+03,  0.18456687E-08,  0.62324952E-05,  0.53171207E-06,  0.83699091E+00,  0.12173905E+01,  0.91767875E+00,  0.24526350E-02,  0.61315875E-01,  0.89398492E-01,  0.22349623E+01,  0.26474148E-04,  0.66185370E-03,  0.12417922E+00,  0.24581883E+00,  0.31044805E+01,  0.37778250E+01,  0.21534338E+02,  0.94445626E+02,  0.13480532E-05, -0.20814294E-01,  0.33701330E-04, -0.40558562E+07, -0.14433135E+06, -0.89902004E+09,  0.44593364E+08,  0.16254271E+10,  0.48134815E+06,  0.32678735E-06,  0.17005314E-07,  0.19216778E+02, -0.76950000E+00, -0.76950000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.63776191E+01,  0.36723386E+00,  0.51470588E-01,  0.16666851E+03,  0.97882089E+03,  0.33061875E+03,  0.18173395E-08,  0.62457424E-05,  0.53032192E-06,  0.83642919E+00,  0.13551057E+01,  0.92233576E+00,  0.24617213E-02,  0.61543032E-01,  0.90792060E-01,  0.22698015E+01,  0.26417996E-04,  0.66044991E-03,  0.12461037E+00,  0.24678020E+00,  0.31152593E+01,  0.37903234E+01,  0.20138436E+02,  0.94758086E+02,  0.26494690E-04, -0.22054909E-01,  0.66236725E-03, -0.40899576E+07, -0.14509479E+06, -0.90923711E+09,  0.44758569E+08,  0.16507647E+10,  0.48032721E+06,  0.16842281E-06,  0.32678735E-06,  0.51538963E+00, -0.69328535E+00, -0.69328535E+00,
