gravity, cap_pressure, black_oil, ov_relaxation, one_phase, wells, n_phases, n_components, aspect_ratio, courant_number, shockfront_courant_number, shockfront_number_ratio, min_total_mobility, max_total_mobility, average_total_mobility, min_Darcy_velocity, max_Darcy_velocity, average_Darcy_velocity, min_shockfront_mobratio, max_shockfront_mobratio, average_shockfront_mobratio, average_longitudinal_capillary, average_transverse_capillary, max_longitudinal_capillary, max_transverse_capillary, min_longitudinal_capillary, min_transverse_capillary, average_buoyancy_number, average_longitudinal_buoyancy, average_transverse_buoyancy, max_buoyancy_number, max_longitudinal_buoyancy, max_transverse_buoyancy, min_buoyancy_number, min_longitudinal_buoyancy, min_transverse_buoyancy, average_overrelaxation, max_overrelaxation, min_overrelaxation, average_invPeclet, max_invPeclet, min_invPeclet, res, resold, res_resold, backtrack_par_factor, btpf,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.64242477E+01,  0.36504003E+00,  0.50476948E-01,  0.16666667E+03,  0.97911841E+03,  0.33433152E+03,  0.18256421E-08,  0.62789573E-05,  0.54087793E-06,  0.83711698E+00,  0.12118429E+01,  0.92086728E+00,  0.24338417E-02,  0.60846043E-01,  0.90379160E-01,  0.22594790E+01,  0.26278248E-04,  0.65695621E-03,  0.12335129E+00,  0.24274695E+00,  0.30837822E+01,  0.37342149E+01,  0.22175493E+02,  0.93355372E+02,  0.29941350E-04, -0.20947073E-01,  0.74853376E-03, -0.42300010E+07, -0.14473743E+06, -0.92898288E+09,  0.44251668E+08,  0.16432575E+10,  0.47778633E+06,  0.33319814E-06,  0.13747080E-07,  0.24237739E+02, -0.68935714E+00, -0.68935714E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.64225081E+01,  0.35355419E+00,  0.49682035E-01,  0.16666672E+03,  0.97918351E+03,  0.33433680E+03,  0.18785068E-08,  0.62901508E-05,  0.53950650E-06,  0.83677646E+00,  0.11970047E+01,  0.92011571E+00,  0.24419645E-02,  0.61049114E-01,  0.87835721E-01,  0.21958930E+01,  0.26231486E-04,  0.65578714E-03,  0.12374609E+00,  0.24362745E+00,  0.30936522E+01,  0.37564110E+01,  0.20837148E+02,  0.93910274E+02,  0.75230857E-05, -0.22071334E-01,  0.18807714E-03, -0.42588690E+07, -0.14533554E+06, -0.93775850E+09,  0.44399355E+08,  0.15970131E+10,  0.47693610E+06,  0.15334551E-06,  0.33319814E-06,  0.46022319E+00, -0.71295238E+00, -0.71295238E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.64354456E+01,  0.36774540E+00,  0.50476948E-01,  0.16666667E+03,  0.97921468E+03,  0.33512431E+03,  0.18396687E-08,  0.62910252E-05,  0.54247767E-06,  0.83744411E+00,  0.12286170E+01,  0.92501058E+00,  0.24323641E-02,  0.60809103E-01,  0.89690062E-01,  0.22422515E+01,  0.26227840E-04,  0.65569599E-03,  0.12331223E+00,  0.24216840E+00,  0.30828057E+01,  0.37320551E+01,  0.21886829E+02,  0.93301377E+02,  0.30608159E-04, -0.22006822E-01,  0.76520398E-03, -0.42752613E+07, -0.14494374E+06, -0.93760195E+09,  0.44224802E+08,  0.16307284E+10,  0.47686981E+06,  0.50733896E-07,  0.15334551E-06,  0.33084696E+00, -0.63147619E+00, -0.63147619E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.64344162E+01,  0.36570408E+00,  0.50476948E-01,  0.16667109E+03,  0.97922229E+03,  0.33532557E+03,  0.18299245E-08,  0.62911402E-05,  0.54321934E-06,  0.83733618E+00,  0.12286567E+01,  0.92361220E+00,  0.24298398E-02,  0.60745994E-01,  0.90167653E-01,  0.22541913E+01,  0.26227360E-04,  0.65568400E-03,  0.12319355E+00,  0.24181577E+00,  0.30798386E+01,  0.37242839E+01,  0.22130961E+02,  0.93107097E+02,  0.34369882E-04, -0.22239649E-01,  0.85924706E-03, -0.42775020E+07, -0.14477974E+06, -0.93712053E+09,  0.44178905E+08,  0.16394119E+10,  0.47686109E+06,  0.20792364E-07,  0.50733896E-07,  0.40983180E+00, -0.60462759E+00, -0.60462759E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.64368030E+01,  0.37585187E+00,  0.50278219E-01,  0.16667571E+03,  0.97922504E+03,  0.33539613E+03,  0.18221319E-08,  0.62917791E-05,  0.54345137E-06,  0.83689581E+00,  0.12286659E+01,  0.92335014E+00,  0.24287143E-02,  0.60717857E-01,  0.90553267E-01,  0.22638317E+01,  0.26224697E-04,  0.65561742E-03,  0.12312288E+00,  0.24193243E+00,  0.30780721E+01,  0.37221378E+01,  0.22308659E+02,  0.93053444E+02,  0.37818208E-04, -0.21148006E-01,  0.94545521E-03, -0.42814148E+07, -0.14482778E+06, -0.93764117E+09,  0.44158441E+08,  0.16464230E+10,  0.47681267E+06,  0.33359145E-06,  0.20792364E-07,  0.16043940E+02, -0.68266667E+00, -0.68266667E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.64349000E+01,  0.35126783E+00,  0.49483307E-01,  0.16666983E+03,  0.97928878E+03,  0.33539944E+03,  0.18673982E-08,  0.63033491E-05,  0.54214258E-06,  0.83601245E+00,  0.12288519E+01,  0.92159039E+00,  0.24354905E-02,  0.60887263E-01,  0.88358228E-01,  0.22089557E+01,  0.26176561E-04,  0.65441402E-03,  0.12344648E+00,  0.24291358E+00,  0.30861619E+01,  0.37456557E+01,  0.21240589E+02,  0.93641393E+02,  0.15672882E-04, -0.21237581E-01,  0.39182204E-03, -0.43114378E+07, -0.14546064E+06, -0.94663880E+09,  0.44281646E+08,  0.16065132E+10,  0.47593747E+06,  0.15150006E-06,  0.33359145E-06,  0.45414853E+00, -0.72295238E+00, -0.72295238E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.64475196E+01,  0.37504827E+00,  0.49682035E-01,  0.16666681E+03,  0.97932039E+03,  0.33619612E+03,  0.18248336E-08,  0.63037274E-05,  0.54511959E-06,  0.83650643E+00,  0.12459781E+01,  0.92200914E+00,  0.24256701E-02,  0.60641754E-01,  0.90419202E-01,  0.22604800E+01,  0.26174990E-04,  0.65437474E-03,  0.12299283E+00,  0.24143155E+00,  0.30748208E+01,  0.37161340E+01,  0.22281072E+02,  0.92903349E+02,  0.38830183E-04, -0.21394635E-01,  0.97075457E-03, -0.43282650E+07, -0.14506564E+06, -0.94650610E+09,  0.44103094E+08,  0.16439855E+10,  0.47590890E+06,  0.48992864E-07,  0.15150006E-06,  0.32338510E+00, -0.64423810E+00, -0.64423810E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.64466565E+01,  0.37195701E+00,  0.49682035E-01,  0.16666667E+03,  0.97932787E+03,  0.33639272E+03,  0.18113099E-08,  0.63037672E-05,  0.54593290E-06,  0.83723148E+00,  0.12509968E+01,  0.92232748E+00,  0.24221666E-02,  0.60554164E-01,  0.91094296E-01,  0.22773574E+01,  0.26174824E-04,  0.65437061E-03,  0.12282273E+00,  0.24097585E+00,  0.30705682E+01,  0.37037954E+01,  0.22629226E+02,  0.92594885E+02,  0.41695578E-04, -0.21029499E-01,  0.10423895E-02, -0.43294777E+07, -0.14487084E+06, -0.94581186E+09,  0.44039392E+08,  0.16562599E+10,  0.47590590E+06,  0.20956463E-07,  0.48992864E-07,  0.42774521E+00, -0.59406939E+00, -0.59406939E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.64488899E+01,  0.38347277E+00,  0.49682035E-01,  0.16666717E+03,  0.97933038E+03,  0.33645495E+03,  0.18180010E-08,  0.63045016E-05,  0.54601399E-06,  0.83680176E+00,  0.12521750E+01,  0.92203289E+00,  0.24235905E-02,  0.60589763E-01,  0.90759027E-01,  0.22689757E+01,  0.26171775E-04,  0.65429439E-03,  0.12289505E+00,  0.24108923E+00,  0.30723763E+01,  0.37094378E+01,  0.22458494E+02,  0.92735945E+02,  0.45743699E-04, -0.21689770E-01,  0.11435925E-02, -0.43332413E+07, -0.14491989E+06, -0.94632629E+09,  0.44065282E+08,  0.16501641E+10,  0.47585046E+06,  0.33397786E-06,  0.20956463E-07,  0.15936748E+02, -0.69619048E+00, -0.69619048E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.64471960E+01,  0.34922737E+00,  0.49284579E-01,  0.16666926E+03,  0.97939466E+03,  0.33645714E+03,  0.18751080E-08,  0.63160620E-05,  0.54460505E-06,  0.83540428E+00,  0.12713572E+01,  0.92352700E+00,  0.24317191E-02,  0.60792978E-01,  0.87994932E-01,  0.21998733E+01,  0.26123873E-04,  0.65309682E-03,  0.12330030E+00,  0.24190584E+00,  0.30825074E+01,  0.37360421E+01,  0.21127273E+02,  0.93401052E+02,  0.23186501E-04, -0.23223419E-01,  0.57966253E-03, -0.43630416E+07, -0.14552924E+06, -0.95531395E+09,  0.44213075E+08,  0.15999078E+10,  0.47497950E+06,  0.15411645E-06,  0.33397786E-06,  0.46145708E+00, -0.72890476E+00, -0.72890476E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.64600786E+01,  0.38479575E+00,  0.50278219E-01,  0.16666669E+03,  0.97942518E+03,  0.33725491E+03,  0.18313819E-08,  0.63163754E-05,  0.54763720E-06,  0.83571323E+00,  0.12851999E+01,  0.92550326E+00,  0.24219317E-02,  0.60548294E-01,  0.90095900E-01,  0.22523975E+01,  0.26122576E-04,  0.65306441E-03,  0.12285054E+00,  0.24044801E+00,  0.30712634E+01,  0.37071265E+01,  0.22184123E+02,  0.92678161E+02,  0.46470616E-04, -0.23458830E-01,  0.11617654E-02, -0.43802086E+07, -0.14514232E+06, -0.95515892E+09,  0.44035123E+08,  0.16381073E+10,  0.47495593E+06,  0.49185858E-07,  0.15411645E-06,  0.31914736E+00, -0.65488095E+00, -0.65488095E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.64588864E+01,  0.37955469E+00,  0.49880763E-01,  0.16666672E+03,  0.97943229E+03,  0.33745022E+03,  0.18214893E-08,  0.63164324E-05,  0.54837567E-06,  0.83683638E+00,  0.12909721E+01,  0.92483973E+00,  0.24192997E-02,  0.60482493E-01,  0.90585213E-01,  0.22646303E+01,  0.26122341E-04,  0.65305852E-03,  0.12272407E+00,  0.24010224E+00,  0.30681017E+01,  0.36982479E+01,  0.22436595E+02,  0.92456198E+02,  0.49956275E-04, -0.22831797E-01,  0.12489069E-02, -0.43821624E+07, -0.14497546E+06, -0.95461749E+09,  0.43987267E+08,  0.16470039E+10,  0.47495165E+06,  0.18979279E-07,  0.49185858E-07,  0.38586863E+00, -0.62999206E+00, -0.62999206E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.64610910E+01,  0.39254709E+00,  0.50079491E-01,  0.16666669E+03,  0.97943472E+03,  0.33751420E+03,  0.18139277E-08,  0.63170906E-05,  0.54857419E-06,  0.83639151E+00,  0.12924407E+01,  0.92410039E+00,  0.24184517E-02,  0.60461294E-01,  0.90962833E-01,  0.22740708E+01,  0.26119619E-04,  0.65299048E-03,  0.12266579E+00,  0.24025820E+00,  0.30666447E+01,  0.36963644E+01,  0.22608855E+02,  0.92409110E+02,  0.53578735E-04, -0.21802456E-01,  0.13394684E-02, -0.43858019E+07, -0.14501926E+06, -0.95509642E+09,  0.43971850E+08,  0.16538697E+10,  0.47490216E+06,  0.33485429E-06,  0.18979279E-07,  0.17643151E+02, -0.69185714E+00, -0.69185714E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.64593511E+01,  0.34743280E+00,  0.49682035E-01,  0.16666671E+03,  0.97949791E+03,  0.33751342E+03,  0.18594887E-08,  0.63286723E-05,  0.54720693E-06,  0.83498359E+00,  0.13130837E+01,  0.92436391E+00,  0.24256195E-02,  0.60640487E-01,  0.88734070E-01,  0.22183517E+01,  0.26071819E-04,  0.65179548E-03,  0.12301348E+00,  0.24128794E+00,  0.30753371E+01,  0.37245611E+01,  0.21511032E+02,  0.93114028E+02,  0.31313874E-04, -0.22412319E-01,  0.78284684E-03, -0.44161909E+07, -0.14564248E+06, -0.96419087E+09,  0.44102172E+08,  0.16133467E+10,  0.47403308E+06,  0.15289965E-06,  0.33485429E-06,  0.45661545E+00, -0.72795238E+00, -0.72795238E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.64721483E+01,  0.39215602E+00,  0.50874404E-01,  0.16666674E+03,  0.97952827E+03,  0.33830830E+03,  0.18173280E-08,  0.63288333E-05,  0.55020522E-06,  0.83509208E+00,  0.13241368E+01,  0.92807637E+00,  0.24156742E-02,  0.60391855E-01,  0.90792637E-01,  0.22698159E+01,  0.26071156E-04,  0.65177890E-03,  0.12254682E+00,  0.23981573E+00,  0.30636705E+01,  0.36914597E+01,  0.22560761E+02,  0.92286492E+02,  0.54141077E-04, -0.22051220E-01,  0.13535269E-02, -0.44337172E+07, -0.14526512E+06, -0.96409768E+09,  0.43921349E+08,  0.16507752E+10,  0.47402102E+06,  0.49119679E-07,  0.15289965E-06,  0.32125436E+00, -0.65838095E+00, -0.65838095E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.64709132E+01,  0.38903127E+00,  0.50874404E-01,  0.16666682E+03,  0.97953542E+03,  0.33850337E+03,  0.18034839E-08,  0.63288463E-05,  0.55101682E-06,  0.83619612E+00,  0.13301209E+01,  0.92735868E+00,  0.24122467E-02,  0.60306168E-01,  0.91489591E-01,  0.22872398E+01,  0.26071102E-04,  0.65177756E-03,  0.12237796E+00,  0.23935676E+00,  0.30594490E+01,  0.36782686E+01,  0.22920672E+02,  0.91956716E+02,  0.57361841E-04, -0.21695463E-01,  0.14340460E-02, -0.44353473E+07, -0.14508573E+06, -0.96347412E+09,  0.43859031E+08,  0.16634471E+10,  0.47402004E+06,  0.19365056E-07,  0.49119679E-07,  0.39424232E+00, -0.59912759E+00, -0.59912759E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.64730537E+01,  0.40070369E+00,  0.51271860E-01,  0.16666668E+03,  0.97953771E+03,  0.33856323E+03,  0.18101328E-08,  0.63295400E-05,  0.55110140E-06,  0.83570855E+00,  0.13312668E+01,  0.92825274E+00,  0.24134930E-02,  0.60337325E-01,  0.91153535E-01,  0.22788384E+01,  0.26068245E-04,  0.65170613E-03,  0.12244291E+00,  0.23946013E+00,  0.30610728E+01,  0.36838987E+01,  0.22750104E+02,  0.92097468E+02,  0.61101009E-04, -0.21970241E-01,  0.15275252E-02, -0.44388234E+07, -0.14512739E+06, -0.96393227E+09,  0.43881691E+08,  0.16573370E+10,  0.47396809E+06,  0.33549424E-06,  0.19365056E-07,  0.17324724E+02, -0.68690476E+00, -0.68690476E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.64713749E+01,  0.34551715E+00,  0.49284579E-01,  0.16666673E+03,  0.97959976E+03,  0.33856020E+03,  0.18649428E-08,  0.63408925E-05,  0.54969567E-06,  0.83473230E+00,  0.13533097E+01,  0.92390590E+00,  0.24213946E-02,  0.60534865E-01,  0.88474565E-01,  0.22118641E+01,  0.26021574E-04,  0.65053934E-03,  0.12284196E+00,  0.24025919E+00,  0.30710489E+01,  0.37145933E+01,  0.21445759E+02,  0.92864833E+02,  0.38809942E-04, -0.23927376E-01,  0.97024854E-03, -0.44678491E+07, -0.14570077E+06, -0.97270479E+09,  0.44025357E+08,  0.16086285E+10,  0.47311952E+06,  0.15170046E-06,  0.33549424E-06,  0.45217008E+00, -0.73080952E+00, -0.73080952E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.64840237E+01,  0.40176229E+00,  0.49880763E-01,  0.16666843E+03,  0.97963016E+03,  0.33935514E+03,  0.18231607E-08,  0.63411580E-05,  0.55270025E-06,  0.83461055E+00,  0.13065101E+01,  0.92443653E+00,  0.24119013E-02,  0.60297532E-01,  0.90502171E-01,  0.22625543E+01,  0.26020484E-04,  0.65051210E-03,  0.12239875E+00,  0.23887090E+00,  0.30599687E+01,  0.36829641E+01,  0.22474921E+02,  0.92074102E+02,  0.61670505E-04, -0.24039870E-01,  0.15417626E-02, -0.44866814E+07, -0.14535888E+06, -0.97286245E+09,  0.43852751E+08,  0.16454940E+10,  0.47309971E+06,  0.48246329E-07,  0.15170046E-06,  0.31803681E+00, -0.66766667E+00, -0.66766667E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.64828125E+01,  0.39749275E+00,  0.50675676E-01,  0.16666691E+03,  0.97963732E+03,  0.33954951E+03,  0.18133379E-08,  0.63412155E-05,  0.55344272E-06,  0.83572688E+00,  0.13218583E+01,  0.92826750E+00,  0.24092815E-02,  0.60232038E-01,  0.90992419E-01,  0.22748105E+01,  0.26020248E-04,  0.65050620E-03,  0.12227106E+00,  0.23852123E+00,  0.30567765E+01,  0.36734152E+01,  0.22729484E+02,  0.91835381E+02,  0.65044752E-04, -0.23406954E-01,  0.16261188E-02, -0.44889749E+07, -0.14520037E+06, -0.97237696E+09,  0.43805119E+08,  0.16544076E+10,  0.47309542E+06,  0.18344391E-07,  0.48246329E-07,  0.38022355E+00, -0.63706349E+00, -0.63706349E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.64849761E+01,  0.40996549E+00,  0.50675676E-01,  0.16666671E+03,  0.97963966E+03,  0.33961078E+03,  0.18068679E-08,  0.63418698E-05,  0.55362501E-06,  0.83513162E+00,  0.13171045E+01,  0.92781053E+00,  0.24085465E-02,  0.60213662E-01,  0.91318241E-01,  0.22829560E+01,  0.26017563E-04,  0.65043908E-03,  0.12221921E+00,  0.23867347E+00,  0.30554804E+01,  0.36714595E+01,  0.22879522E+02,  0.91786489E+02,  0.68604801E-04, -0.22263592E-01,  0.17151200E-02, -0.44924895E+07, -0.14524052E+06, -0.97283383E+09,  0.43791754E+08,  0.16603317E+10,  0.47304661E+06,  0.33640118E-06,  0.18344391E-07,  0.18338095E+02, -0.68500000E+00, -0.68500000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.64832785E+01,  0.34393322E+00,  0.50079491E-01,  0.16666692E+03,  0.97970087E+03,  0.33960502E+03,  0.18517631E-08,  0.63532162E-05,  0.55224308E-06,  0.83455871E+00,  0.13124170E+01,  0.92384848E+00,  0.24156432E-02,  0.60391079E-01,  0.89104269E-01,  0.22276067E+01,  0.25971098E-04,  0.64927745E-03,  0.12256930E+00,  0.23966334E+00,  0.30642324E+01,  0.37025883E+01,  0.21779851E+02,  0.92564708E+02,  0.46676612E-04, -0.23934367E-01,  0.11669153E-02, -0.45213947E+07, -0.14580361E+06, -0.98156799E+09,  0.43920785E+08,  0.16200776E+10,  0.47220178E+06,  0.15116834E-06,  0.33640118E-06,  0.44936923E+00, -0.73033333E+00, -0.73033333E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.64958681E+01,  0.41008228E+00,  0.50079491E-01,  0.16666781E+03,  0.97973098E+03,  0.34039690E+03,  0.18115290E-08,  0.63533700E-05,  0.55522738E-06,  0.83423828E+00,  0.13444864E+01,  0.92395443E+00,  0.24058804E-02,  0.60147011E-01,  0.91083276E-01,  0.22770819E+01,  0.25970469E-04,  0.64926173E-03,  0.12210533E+00,  0.23823607E+00,  0.30526332E+01,  0.36674079E+01,  0.22799601E+02,  0.91685197E+02,  0.68985710E-04, -0.22724619E-01,  0.17246427E-02, -0.45405221E+07, -0.14546908E+06, -0.98176467E+09,  0.43743281E+08,  0.16560596E+10,  0.47219035E+06,  0.48550769E-07,  0.15116834E-06,  0.32117023E+00, -0.66933333E+00, -0.66933333E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.64946043E+01,  0.40551886E+00,  0.51073132E-01,  0.16666736E+03,  0.97973810E+03,  0.34059162E+03,  0.17980013E-08,  0.63533867E-05,  0.55603321E-06,  0.83534890E+00,  0.13601697E+01,  0.92729386E+00,  0.24025497E-02,  0.60063741E-01,  0.91768567E-01,  0.22942142E+01,  0.25970401E-04,  0.64926003E-03,  0.12193891E+00,  0.23780187E+00,  0.30484726E+01,  0.36537790E+01,  0.23155447E+02,  0.91344474E+02,  0.72277326E-04, -0.22201043E-01,  0.18069331E-02, -0.45430384E+07, -0.14531687E+06, -0.98131779E+09,  0.43682721E+08,  0.16685194E+10,  0.47218911E+06,  0.18364035E-07,  0.48550769E-07,  0.37824395E+00, -0.62095238E+00, -0.62095238E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.64967064E+01,  0.41851612E+00,  0.51073132E-01,  0.16666712E+03,  0.97974035E+03,  0.34065047E+03,  0.18034185E-08,  0.63540725E-05,  0.55612530E-06,  0.83470243E+00,  0.13587965E+01,  0.92692548E+00,  0.24036780E-02,  0.60091949E-01,  0.91492907E-01,  0.22873227E+01,  0.25967598E-04,  0.64918994E-03,  0.12199841E+00,  0.23790129E+00,  0.30499601E+01,  0.36590498E+01,  0.23012684E+02,  0.91476245E+02,  0.75857588E-04, -0.22423191E-01,  0.18964397E-02, -0.45462748E+07, -0.14534929E+06, -0.98172003E+09,  0.43703236E+08,  0.16635074E+10,  0.47213814E+06,  0.33744820E-06,  0.18364035E-07,  0.18375494E+02, -0.68500000E+00, -0.68500000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.64950629E+01,  0.34195265E+00,  0.49085851E-01,  0.16666667E+03,  0.97980091E+03,  0.34064237E+03,  0.18571565E-08,  0.63653203E-05,  0.55470636E-06,  0.83452417E+00,  0.11959420E+01,  0.92417384E+00,  0.24113454E-02,  0.60283635E-01,  0.88845499E-01,  0.22211375E+01,  0.25921712E-04,  0.64804280E-03,  0.12239072E+00,  0.23866602E+00,  0.30597679E+01,  0.36928227E+01,  0.21713399E+02,  0.92320567E+02,  0.53777491E-04, -0.25119145E-01,  0.13444373E-02, -0.45741411E+07, -0.14587196E+06, -0.99022343E+09,  0.43842644E+08,  0.16153727E+10,  0.47130386E+06,  0.15114878E-06,  0.33744820E-06,  0.44791698E+00, -0.72961905E+00, -0.72961905E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.65075947E+01,  0.41850074E+00,  0.49682035E-01,  0.16666692E+03,  0.97983059E+03,  0.34143035E+03,  0.18159661E-08,  0.63654955E-05,  0.55768766E-06,  0.83397821E+00,  0.13852134E+01,  0.92498470E+00,  0.24020656E-02,  0.60051639E-01,  0.90860727E-01,  0.22715182E+01,  0.25920999E-04,  0.64802497E-03,  0.12195150E+00,  0.23733513E+00,  0.30487876E+01,  0.36586978E+01,  0.22743714E+02,  0.91467445E+02,  0.76134541E-04, -0.24092140E-01,  0.19033635E-02, -0.45941366E+07, -0.14556425E+06, -0.99058033E+09,  0.43673919E+08,  0.16520132E+10,  0.47129088E+06,  0.48625819E-07,  0.15114878E-06,  0.32170831E+00, -0.66583333E+00, -0.66583333E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.65063153E+01,  0.41399521E+00,  0.50278219E-01,  0.16666701E+03,  0.97983761E+03,  0.34162394E+03,  0.18065047E-08,  0.63655245E-05,  0.55842894E-06,  0.83508946E+00,  0.13987021E+01,  0.92906559E+00,  0.23995090E-02,  0.59987724E-01,  0.91336601E-01,  0.22834150E+01,  0.25920880E-04,  0.64802201E-03,  0.12182608E+00,  0.23699253E+00,  0.30456521E+01,  0.36487420E+01,  0.22992737E+02,  0.91218549E+02,  0.79433120E-04, -0.23448090E-01,  0.19858280E-02, -0.45969283E+07, -0.14542168E+06, -0.99018925E+09,  0.43627435E+08,  0.16606655E+10,  0.47128874E+06,  0.18384448E-07,  0.48625819E-07,  0.37807997E+00, -0.62523810E+00, -0.62523810E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.65084126E+01,  0.42787120E+00,  0.50278219E-01,  0.16666704E+03,  0.97983988E+03,  0.34168317E+03,  0.18003876E-08,  0.63661749E-05,  0.55860494E-06,  0.83436827E+00,  0.14004198E+01,  0.92871485E+00,  0.23988489E-02,  0.59971223E-01,  0.91646933E-01,  0.22911733E+01,  0.25918232E-04,  0.64795581E-03,  0.12177830E+00,  0.23714031E+00,  0.30444576E+01,  0.36467403E+01,  0.23135988E+02,  0.91168508E+02,  0.82982236E-04, -0.22458647E-01,  0.20745559E-02, -0.46001987E+07, -0.14545298E+06, -0.99058948E+09,  0.43615435E+08,  0.16663079E+10,  0.47124059E+06,  0.33836554E-06,  0.18384448E-07,  0.18404988E+02, -0.68928571E+00, -0.68928571E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.65067532E+01,  0.34047923E+00,  0.48688394E-01,  0.16666670E+03,  0.97990017E+03,  0.34167325E+03,  0.18459453E-08,  0.63774956E-05,  0.55719048E-06,  0.83458349E+00,  0.12311974E+01,  0.92643934E+00,  0.24058899E-02,  0.60147247E-01,  0.89385098E-01,  0.22346275E+01,  0.25872225E-04,  0.64680562E-03,  0.12213012E+00,  0.23811326E+00,  0.30532530E+01,  0.36808244E+01,  0.22006988E+02,  0.92020610E+02,  0.61020795E-04, -0.23832889E-01,  0.15255199E-02, -0.46286845E+07, -0.14598602E+06, -0.99923620E+09,  0.43743452E+08,  0.16251836E+10,  0.47040409E+06,  0.15200442E-06,  0.33836554E-06,  0.44923138E+00, -0.73819048E+00, -0.73819048E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.65193125E+01,  0.42686240E+00,  0.48489666E-01,  0.16666674E+03,  0.97992952E+03,  0.34246747E+03,  0.18041621E-08,  0.63775002E-05,  0.56020086E-06,  0.83380228E+00,  0.11694582E+01,  0.92370635E+00,  0.23962105E-02,  0.59905263E-01,  0.91455198E-01,  0.22863800E+01,  0.25872206E-04,  0.64680516E-03,  0.12166623E+00,  0.23668698E+00,  0.30416556E+01,  0.36424454E+01,  0.23076193E+02,  0.91061135E+02,  0.83352518E-04, -0.23074050E-01,  0.20838129E-02, -0.46486724E+07, -0.14566647E+06, -0.99949986E+09,  0.43567464E+08,  0.16628218E+10,  0.47040375E+06,  0.47933021E-07,  0.15200442E-06,  0.31533966E+00, -0.68859524E+00, -0.68859524E+00,
