gravity, cap_pressure, black_oil, ov_relaxation, one_phase, wells, n_phases, n_components, aspect_ratio, courant_number, shockfront_courant_number, shockfront_number_ratio, min_total_mobility, max_total_mobility, average_total_mobility, min_Darcy_velocity, max_Darcy_velocity, average_Darcy_velocity, min_shockfront_mobratio, max_shockfront_mobratio, average_shockfront_mobratio, average_longitudinal_capillary, average_transverse_capillary, max_longitudinal_capillary, max_transverse_capillary, min_longitudinal_capillary, min_transverse_capillary, average_buoyancy_number, average_longitudinal_buoyancy, average_transverse_buoyancy, max_buoyancy_number, max_longitudinal_buoyancy, max_transverse_buoyancy, min_buoyancy_number, min_longitudinal_buoyancy, min_transverse_buoyancy, average_overrelaxation, max_overrelaxation, min_overrelaxation, average_invPeclet, max_invPeclet, min_invPeclet, res, resold, res_resold, backtrack_par_factor, btpf,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.62628619E+01,  0.42048179E+00,  0.52066773E-01,  0.16666687E+03,  0.97776270E+03,  0.32052918E+03,  0.17080538E-08,  0.61104792E-05,  0.50651478E-06,  0.83598634E+00,  0.11586736E+01,  0.91875752E+00,  0.25070576E-02,  0.62676439E-01,  0.96601174E-01,  0.24150293E+01,  0.27002792E-04,  0.67506980E-03,  0.12649805E+00,  0.25479726E+00,  0.31624512E+01,  0.38481706E+01,  0.20889995E+02,  0.96204265E+02,  0.77867552E-04, -0.22589960E-01,  0.19466888E-02, -0.36340872E+07, -0.14324026E+06, -0.82614934E+09,  0.45582865E+08,  0.17563850E+10,  0.49095986E+06,  0.67473435E-07,  0.18988644E-06,  0.35533573E+00, -0.72500000E+00, -0.72500000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.62598414E+01,  0.41314171E+00,  0.51470588E-01,  0.16666724E+03,  0.97777051E+03,  0.32082484E+03,  0.17350143E-08,  0.61099399E-05,  0.50767118E-06,  0.83426694E+00,  0.11522685E+01,  0.92044645E+00,  0.25021910E-02,  0.62554774E-01,  0.95100083E-01,  0.23775021E+01,  0.27005176E-04,  0.67512939E-03,  0.12629337E+00,  0.25408997E+00,  0.31573344E+01,  0.38532413E+01,  0.20261853E+02,  0.96331032E+02,  0.80207565E-04, -0.20619171E-01,  0.20051891E-02, -0.36382828E+07, -0.14307318E+06, -0.82568097E+09,  0.45494381E+08,  0.17290924E+10,  0.49100319E+06,  0.17039725E-07,  0.42444090E-07,  0.40146286E+00, -0.62500000E+00, -0.62500000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.62615582E+01,  0.40718048E+00,  0.51868045E-01,  0.16666723E+03,  0.97777247E+03,  0.32087731E+03,  0.17310599E-08,  0.61104875E-05,  0.50776382E-06,  0.83413994E+00,  0.11506556E+01,  0.92160128E+00,  0.25028268E-02,  0.62570669E-01,  0.95317327E-01,  0.23829332E+01,  0.27002755E-04,  0.67506889E-03,  0.12631503E+00,  0.25419156E+00,  0.31578758E+01,  0.38542528E+01,  0.20345107E+02,  0.96356321E+02,  0.81696177E-04, -0.20407121E-01,  0.20424044E-02, -0.36407325E+07, -0.14310360E+06, -0.82598150E+09,  0.45505941E+08,  0.17330423E+10,  0.49095919E+06,  0.32456420E-06,  0.10259250E-07,  0.31636249E+02, -0.86250000E+00, -0.86250000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.62594606E+01,  0.39177966E+00,  0.49284579E-01,  0.16666683E+03,  0.97786555E+03,  0.32094889E+03,  0.16567504E-08,  0.61261933E-05,  0.50644405E-06,  0.83682907E+00,  0.11452961E+01,  0.90954038E+00,  0.25126720E-02,  0.62816801E-01,  0.99592555E-01,  0.24898139E+01,  0.26933528E-04,  0.67333820E-03,  0.12672352E+00,  0.25550308E+00,  0.31680881E+01,  0.38133043E+01,  0.22221578E+02,  0.95332608E+02,  0.75163747E-04, -0.22396139E-01,  0.18790937E-02, -0.36834613E+07, -0.14424566E+06, -0.83856082E+09,  0.45684946E+08,  0.18107737E+10,  0.48970051E+06,  0.19087268E-06,  0.32456420E-06,  0.58808914E+00, -0.78888889E+00, -0.78888889E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.62767383E+01,  0.41438216E+00,  0.49682035E-01,  0.16666673E+03,  0.97789131E+03,  0.32183159E+03,  0.17342979E-08,  0.61248257E-05,  0.50991734E-06,  0.83536649E+00,  0.11234421E+01,  0.91413736E+00,  0.24994089E-02,  0.62485221E-01,  0.95139366E-01,  0.23784842E+01,  0.26939542E-04,  0.67348855E-03,  0.12618707E+00,  0.25335202E+00,  0.31546767E+01,  0.38460330E+01,  0.20311970E+02,  0.96150825E+02,  0.83331711E-04, -0.20895428E-01,  0.20832928E-02, -0.36873126E+07, -0.14336607E+06, -0.83510607E+09,  0.45443797E+08,  0.17298067E+10,  0.48980986E+06,  0.53443443E-07,  0.19087268E-06,  0.27999524E+00, -0.71250000E+00, -0.71250000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.62734037E+01,  0.40683669E+00,  0.49483307E-01,  0.16667141E+03,  0.97789633E+03,  0.32202499E+03,  0.17566470E-08,  0.61244259E-05,  0.51074807E-06,  0.83450853E+00,  0.11309313E+01,  0.91823677E+00,  0.24953660E-02,  0.62384151E-01,  0.93928944E-01,  0.23482236E+01,  0.26941301E-04,  0.67353252E-03,  0.12601659E+00,  0.25269872E+00,  0.31504148E+01,  0.38474034E+01,  0.19863431E+02,  0.96185086E+02,  0.82569185E-04, -0.20296893E-01,  0.20642296E-02, -0.36885791E+07, -0.14319615E+06, -0.83443929E+09,  0.45370291E+08,  0.17077990E+10,  0.48984183E+06,  0.13378930E-07,  0.44528365E-07,  0.30045861E+00, -0.64166667E+00, -0.64166667E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.62754532E+01,  0.39864728E+00,  0.50079491E-01,  0.16667136E+03,  0.97789770E+03,  0.32206018E+03,  0.17511797E-08,  0.61250665E-05,  0.51074113E-06,  0.83389254E+00,  0.11723276E+01,  0.91966384E+00,  0.24962945E-02,  0.62407361E-01,  0.94222196E-01,  0.23555549E+01,  0.26938483E-04,  0.67346207E-03,  0.12604158E+00,  0.25309400E+00,  0.31510394E+01,  0.38487909E+01,  0.19925704E+02,  0.96219772E+02,  0.78911016E-04, -0.19981584E-01,  0.19727754E-02, -0.36921297E+07, -0.14328773E+06, -0.83506152E+09,  0.45387172E+08,  0.17131308E+10,  0.48979060E+06,  0.32690507E-06,  0.10788783E-07,  0.30300457E+02, -0.86000000E+00, -0.86000000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.62735228E+01,  0.38896515E+00,  0.50079491E-01,  0.16666717E+03,  0.97798946E+03,  0.32211979E+03,  0.16780815E-08,  0.61402818E-05,  0.50937450E-06,  0.83752521E+00,  0.11719123E+01,  0.90524547E+00,  0.25054328E-02,  0.62635819E-01,  0.98326572E-01,  0.24581643E+01,  0.26871731E-04,  0.67179327E-03,  0.12641330E+00,  0.25454493E+00,  0.31603325E+01,  0.38165660E+01,  0.21714483E+02,  0.95414151E+02,  0.79731062E-04, -0.21522877E-01,  0.19932766E-02, -0.37350789E+07, -0.14442415E+06, -0.84767983E+09,  0.45553323E+08,  0.17877559E+10,  0.48857693E+06,  0.19114721E-06,  0.32690507E-06,  0.58471780E+00, -0.70000000E+00, -0.70000000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.62909632E+01,  0.41245915E+00,  0.50278219E-01,  0.16666675E+03,  0.97801214E+03,  0.32289964E+03,  0.17476437E-08,  0.61394445E-05,  0.51247490E-06,  0.83639650E+00,  0.10780582E+01,  0.90910185E+00,  0.24938270E-02,  0.62345676E-01,  0.94412836E-01,  0.23603209E+01,  0.26875395E-04,  0.67188489E-03,  0.12594210E+00,  0.25265820E+00,  0.31485526E+01,  0.38395608E+01,  0.20047846E+02,  0.95989019E+02,  0.78402722E-04, -0.21254796E-01,  0.19600681E-02, -0.37375139E+07, -0.14360822E+06, -0.84437404E+09,  0.45342310E+08,  0.17165970E+10,  0.48864355E+06,  0.66392922E-07,  0.19114721E-06,  0.34733921E+00, -0.72222222E+00, -0.72222222E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.62877499E+01,  0.40430953E+00,  0.50079491E-01,  0.16666691E+03,  0.97801880E+03,  0.32314978E+03,  0.17711202E-08,  0.61391085E-05,  0.51347353E-06,  0.83462804E+00,  0.10971032E+01,  0.91077467E+00,  0.24897233E-02,  0.62243083E-01,  0.93161380E-01,  0.23290345E+01,  0.26876867E-04,  0.67192166E-03,  0.12576585E+00,  0.25202401E+00,  0.31441462E+01,  0.38399766E+01,  0.20013699E+02,  0.95999416E+02,  0.71346282E-04, -0.20777726E-01,  0.17836571E-02, -0.37377048E+07, -0.14333508E+06, -0.84320329E+09,  0.45267697E+08,  0.16938433E+10,  0.48867030E+06,  0.26987245E-07,  0.66392922E-07,  0.40647775E+00, -0.70000000E+00, -0.70000000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.62869952E+01,  0.40199693E+00,  0.49483307E-01,  0.16666668E+03,  0.97802074E+03,  0.32321444E+03,  0.17729468E-08,  0.61388996E-05,  0.51368114E-06,  0.83387793E+00,  0.11098392E+01,  0.91242168E+00,  0.24891502E-02,  0.62228754E-01,  0.93065396E-01,  0.23266349E+01,  0.26877781E-04,  0.67194453E-03,  0.12573899E+00,  0.25196190E+00,  0.31434748E+01,  0.38397105E+01,  0.20041856E+02,  0.95992763E+02,  0.70123475E-04, -0.19998558E-01,  0.17530869E-02, -0.37417029E+07, -0.14341369E+06, -0.84379290E+09,  0.45257276E+08,  0.16920981E+10,  0.48868693E+06,  0.15457996E-07,  0.26987245E-07,  0.57278894E+00, -0.42500000E+00, -0.42500000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.62866375E+01,  0.40293491E+00,  0.50476948E-01,  0.16666675E+03,  0.97802138E+03,  0.32323163E+03,  0.17741941E-08,  0.61388441E-05,  0.51373788E-06,  0.83488581E+00,  0.11450315E+01,  0.91686767E+00,  0.24889248E-02,  0.62223120E-01,  0.92999969E-01,  0.23249992E+01,  0.26878024E-04,  0.67195060E-03,  0.12572746E+00,  0.25194780E+00,  0.31431865E+01,  0.38398140E+01,  0.20065265E+02,  0.95995351E+02,  0.69493476E-04, -0.21096762E-01,  0.17373369E-02, -0.37439896E+07, -0.14347836E+06, -0.84421526E+09,  0.45253178E+08,  0.16909085E+10,  0.48869135E+06,  0.67497675E-08,  0.10982925E-07,  0.61456918E+00, -0.37000000E+00, -0.37000000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.62892641E+01,  0.39883297E+00,  0.50675676E-01,  0.16666676E+03,  0.97802147E+03,  0.32323402E+03,  0.17708571E-08,  0.61395143E-05,  0.51368990E-06,  0.83484210E+00,  0.11449532E+01,  0.91656411E+00,  0.24898649E-02,  0.62246621E-01,  0.93175221E-01,  0.23293805E+01,  0.26875090E-04,  0.67187725E-03,  0.12577020E+00,  0.25202632E+00,  0.31442550E+01,  0.38417457E+01,  0.20032966E+02,  0.96043641E+02,  0.67349315E-04, -0.19296151E-01,  0.16837329E-02, -0.37429705E+07, -0.14343631E+06, -0.84397411E+09,  0.45270270E+08,  0.16940949E+10,  0.48863800E+06,  0.32922861E-06,  0.67497675E-08,  0.48776289E+02, -0.86000000E+00, -0.86000000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.62874667E+01,  0.38464780E+00,  0.50675676E-01,  0.16666686E+03,  0.97811219E+03,  0.32328268E+03,  0.16913688E-08,  0.61543664E-05,  0.51224386E-06,  0.83694731E+00,  0.12077853E+01,  0.90721215E+00,  0.25000104E-02,  0.62500260E-01,  0.97554121E-01,  0.24388530E+01,  0.26810234E-04,  0.67025584E-03,  0.12620517E+00,  0.25334771E+00,  0.31551293E+01,  0.38145648E+01,  0.21420133E+02,  0.95364119E+02,  0.83788840E-04, -0.20874097E-01,  0.20947210E-02, -0.37841807E+07, -0.14449090E+06, -0.85619460E+09,  0.45454734E+08,  0.17737113E+10,  0.48745879E+06,  0.19208771E-06,  0.32922861E-06,  0.58344782E+00, -0.71111111E+00, -0.71111111E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.63040420E+01,  0.40471053E+00,  0.50278219E-01,  0.16666675E+03,  0.97813492E+03,  0.32407575E+03,  0.17658933E-08,  0.61537435E-05,  0.51543179E-06,  0.83619836E+00,  0.11112804E+01,  0.90902741E+00,  0.24879232E-02,  0.62198080E-01,  0.93437128E-01,  0.23359282E+01,  0.26812947E-04,  0.67032368E-03,  0.12570914E+00,  0.25137122E+00,  0.31427285E+01,  0.38334949E+01,  0.19833973E+02,  0.95837372E+02,  0.66705256E-04, -0.20439292E-01,  0.16676314E-02, -0.37879707E+07, -0.14371527E+06, -0.85310733E+09,  0.45234967E+08,  0.16988569E+10,  0.48750813E+06,  0.65213296E-07,  0.19208771E-06,  0.33949749E+00, -0.72500000E+00, -0.72500000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.63015099E+01,  0.39850157E+00,  0.50675676E-01,  0.16666667E+03,  0.97814124E+03,  0.32431972E+03,  0.17914668E-08,  0.61533487E-05,  0.51642188E-06,  0.83483113E+00,  0.11084075E+01,  0.91125205E+00,  0.24836109E-02,  0.62090274E-01,  0.92103299E-01,  0.23025825E+01,  0.26814667E-04,  0.67036669E-03,  0.12552328E+00,  0.25069402E+00,  0.31380820E+01,  0.38320031E+01,  0.20269848E+02,  0.95800076E+02,  0.60455405E-04, -0.20772559E-01,  0.15113851E-02, -0.37875400E+07, -0.14342923E+06, -0.85182916E+09,  0.45156563E+08,  0.16746054E+10,  0.48753941E+06,  0.27014262E-07,  0.65213296E-07,  0.41424470E+00, -0.71250000E+00, -0.71250000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.63006834E+01,  0.39374797E+00,  0.50278219E-01,  0.16666668E+03,  0.97814310E+03,  0.32438001E+03,  0.17897872E-08,  0.61531603E-05,  0.51659537E-06,  0.83418028E+00,  0.11147526E+01,  0.91356504E+00,  0.24834734E-02,  0.62086835E-01,  0.92189733E-01,  0.23047433E+01,  0.26815488E-04,  0.67038721E-03,  0.12551210E+00,  0.25073960E+00,  0.31378026E+01,  0.38320724E+01,  0.20239137E+02,  0.95801811E+02,  0.58809855E-04, -0.20052812E-01,  0.14702464E-02, -0.37924192E+07, -0.14354196E+06, -0.85262222E+09,  0.45154062E+08,  0.16761770E+10,  0.48755434E+06,  0.15663921E-07,  0.27014262E-07,  0.57983893E+00, -0.42500000E+00, -0.42500000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.63004060E+01,  0.39601953E+00,  0.50874404E-01,  0.16666669E+03,  0.97814369E+03,  0.32439556E+03,  0.17915628E-08,  0.61530778E-05,  0.51665481E-06,  0.83386148E+00,  0.11130765E+01,  0.91248403E+00,  0.24831617E-02,  0.62079042E-01,  0.92098365E-01,  0.23024591E+01,  0.26815848E-04,  0.67039620E-03,  0.12549730E+00,  0.25071679E+00,  0.31374324E+01,  0.38319195E+01,  0.20269920E+02,  0.95797988E+02,  0.58514900E-04, -0.19422290E-01,  0.14628725E-02, -0.37944631E+07, -0.14359833E+06, -0.85299581E+09,  0.45148394E+08,  0.16745157E+10,  0.48756087E+06,  0.14452190E-07,  0.10739226E-07,  0.13457386E+01, -0.74615385E+00, -0.74615385E+00,
