gravity, cap_pressure, black_oil, ov_relaxation, one_phase, wells, n_phases, n_components, aspect_ratio, courant_number, shockfront_courant_number, shockfront_number_ratio, min_total_mobility, max_total_mobility, average_total_mobility, min_Darcy_velocity, max_Darcy_velocity, average_Darcy_velocity, min_shockfront_mobratio, max_shockfront_mobratio, average_shockfront_mobratio, average_longitudinal_capillary, average_transverse_capillary, max_longitudinal_capillary, max_transverse_capillary, min_longitudinal_capillary, min_transverse_capillary, average_buoyancy_number, average_longitudinal_buoyancy, average_transverse_buoyancy, max_buoyancy_number, max_longitudinal_buoyancy, max_transverse_buoyancy, min_buoyancy_number, min_longitudinal_buoyancy, min_transverse_buoyancy, average_overrelaxation, max_overrelaxation, min_overrelaxation, average_invPeclet, max_invPeclet, min_invPeclet, res, resold, res_resold, backtrack_par_factor, btpf,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.26388995E+01,  0.00000000E+00,  0.00000000E+00,  0.22167635E+03,  0.94893804E+03,  0.40656441E+03,  0.11953392E-06,  0.30596622E-05,  0.10532846E-05,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.33872563E-03,  0.84681407E-03,  0.25204334E-02,  0.63010836E-02,  0.98467504E-04,  0.24616876E-03,  0.19847020E-01,  0.38344014E-02,  0.49617551E-01,  0.10265235E+00,  0.66093700E+00,  0.25663087E+00,  0.57842314E-02,  0.33234358E-03,  0.14460578E-01, -0.82864970E+06, -0.12815214E+06, -0.63378772E+08,  0.33728956E+07,  0.25097478E+08,  0.98050041E+06,  0.73918084E-07,  0.75074439E-08,  0.98459722E+01, -0.83750000E+00, -0.83750000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.26349327E+01,  0.00000000E+00,  0.00000000E+00,  0.22802997E+03,  0.94938126E+03,  0.40918655E+03,  0.12401322E-06,  0.30761730E-05,  0.10617976E-05,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.33570046E-03,  0.83925115E-03,  0.24293965E-02,  0.60734913E-02,  0.97938996E-04,  0.24484749E-03,  0.19673772E-01,  0.37392438E-02,  0.49184429E-01,  0.99244174E-01,  0.62437034E+00,  0.24811043E+00,  0.57532647E-02,  0.27053297E-03,  0.14383162E-01, -0.83325994E+06, -0.13221838E+06, -0.63924817E+08,  0.33427722E+07,  0.24190968E+08,  0.97523773E+06,  0.20831120E-07,  0.73918084E-07,  0.28181358E+00, -0.73750000E+00, -0.73750000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.26496463E+01,  0.00000000E+00,  0.00000000E+00,  0.22522546E+03,  0.94948975E+03,  0.40949021E+03,  0.12110407E-06,  0.30794354E-05,  0.10626421E-05,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.33559019E-03,  0.83897548E-03,  0.24877554E-02,  0.62193884E-02,  0.97835238E-04,  0.24458810E-03,  0.19664951E-01,  0.37839319E-02,  0.49162379E-01,  0.10104334E+00,  0.64624382E+00,  0.25260834E+00,  0.57471154E-02,  0.32505557E-03,  0.14367789E-01, -0.83684642E+06, -0.12982844E+06, -0.64110042E+08,  0.33416742E+07,  0.24772083E+08,  0.97420455E+06,  0.72920978E-08,  0.20831120E-07,  0.35005788E+00, -0.70000000E+00, -0.70000000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.26560421E+01,  0.00000000E+00,  0.00000000E+00,  0.22472555E+03,  0.94951842E+03,  0.40958338E+03,  0.12140319E-06,  0.30812760E-05,  0.10629259E-05,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.33551304E-03,  0.83878259E-03,  0.24816259E-02,  0.62040647E-02,  0.97776796E-04,  0.24444199E-03,  0.19660668E-01,  0.37807739E-02,  0.49151670E-01,  0.10077804E+00,  0.64445899E+00,  0.25194509E+00,  0.57436824E-02,  0.33124649E-03,  0.14359206E-01, -0.84234231E+06, -0.13010302E+06, -0.64512393E+08,  0.33409059E+07,  0.24711048E+08,  0.97362261E+06,  0.72612457E-07,  0.72920978E-08,  0.99576910E+01, -0.84000000E+00, -0.84000000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.26521508E+01,  0.00000000E+00,  0.00000000E+00,  0.23064403E+03,  0.94995305E+03,  0.41217412E+03,  0.12486047E-06,  0.30975118E-05,  0.10713085E-05,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.33260535E-03,  0.83151338E-03,  0.24129118E-02,  0.60322794E-02,  0.97264292E-04,  0.24316073E-03,  0.19493977E-01,  0.36938998E-02,  0.48734943E-01,  0.97675893E-01,  0.61305006E+00,  0.24418973E+00,  0.57136568E-02,  0.27326294E-03,  0.14284142E-01, -0.85373410E+06, -0.13486809E+06, -0.65578336E+08,  0.33119524E+07,  0.24026820E+08,  0.96851930E+06,  0.20438208E-07,  0.72612457E-07,  0.28146972E+00, -0.74615385E+00, -0.74615385E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.26666052E+01,  0.00000000E+00,  0.00000000E+00,  0.22792691E+03,  0.95005925E+03,  0.41247468E+03,  0.12310542E-06,  0.31007857E-05,  0.10721598E-05,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.33248490E-03,  0.83121224E-03,  0.24473114E-02,  0.61182786E-02,  0.97161598E-04,  0.24290399E-03,  0.19484620E-01,  0.37359238E-02,  0.48711551E-01,  0.99195891E-01,  0.63060854E+00,  0.24798973E+00,  0.57075676E-02,  0.32896442E-03,  0.14268919E-01, -0.85606113E+06, -0.13232164E+06, -0.65661777E+08,  0.33107529E+07,  0.24369358E+08,  0.96749671E+06,  0.68936943E-08,  0.20438208E-07,  0.33729446E+00, -0.70714286E+00, -0.70714286E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.26730206E+01,  0.00000000E+00,  0.00000000E+00,  0.22749101E+03,  0.95008650E+03,  0.41256228E+03,  0.12332929E-06,  0.31025754E-05,  0.10724157E-05,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.33241608E-03,  0.83104020E-03,  0.24428689E-02,  0.61071723E-02,  0.97105552E-04,  0.24276388E-03,  0.19480896E-01,  0.37290540E-02,  0.48702240E-01,  0.98965735E-01,  0.62863021E+00,  0.24741434E+00,  0.57042755E-02,  0.32988503E-03,  0.14260689E-01, -0.85661652E+06, -0.13188490E+06, -0.65685599E+08,  0.33100677E+07,  0.24325121E+08,  0.96693863E+06,  0.71683484E-07,  0.68936943E-08,  0.10398414E+02, -0.84000000E+00, -0.84000000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.26691095E+01,  0.00000000E+00,  0.00000000E+00,  0.23312970E+03,  0.95051157E+03,  0.41511830E+03,  0.12801490E-06,  0.31185704E-05,  0.10806602E-05,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.32960786E-03,  0.82401964E-03,  0.23534550E-02,  0.58836374E-02,  0.96607502E-04,  0.24151875E-03,  0.19319637E-01,  0.36386662E-02,  0.48299092E-01,  0.95725155E-01,  0.59514582E+00,  0.23931289E+00,  0.56750965E-02,  0.26765634E-03,  0.14187741E-01, -0.86298318E+06, -0.13561747E+06, -0.66364070E+08,  0.32821045E+07,  0.23434772E+08,  0.96197924E+06,  0.20139083E-07,  0.71683484E-07,  0.28094454E+00, -0.73571429E+00, -0.73571429E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.26833193E+01,  0.00000000E+00,  0.00000000E+00,  0.23049390E+03,  0.95061397E+03,  0.41541281E+03,  0.12508440E-06,  0.31217216E-05,  0.10814925E-05,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.32949662E-03,  0.82374155E-03,  0.24085921E-02,  0.60214802E-02,  0.96509984E-04,  0.24127496E-03,  0.19311102E-01,  0.36800232E-02,  0.48277755E-01,  0.97384994E-01,  0.61512350E+00,  0.24346249E+00,  0.56693130E-02,  0.32271417E-03,  0.14173283E-01, -0.86685612E+06, -0.13339545E+06, -0.66565313E+08,  0.32809968E+07,  0.23983806E+08,  0.96100820E+06,  0.67612177E-08,  0.20139083E-07,  0.33572619E+00, -0.70000000E+00, -0.70000000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.26896829E+01,  0.00000000E+00,  0.00000000E+00,  0.23010379E+03,  0.95064134E+03,  0.41550084E+03,  0.12532083E-06,  0.31235296E-05,  0.10817602E-05,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.32942670E-03,  0.82356676E-03,  0.24040481E-02,  0.60101202E-02,  0.96454118E-04,  0.24113530E-03,  0.19307259E-01,  0.36787504E-02,  0.48268147E-01,  0.97197222E-01,  0.61340801E+00,  0.24299306E+00,  0.56660314E-02,  0.32843410E-03,  0.14165079E-01, -0.87131923E+06, -0.13358994E+06, -0.66887795E+08,  0.32803006E+07,  0.23938559E+08,  0.96045191E+06,  0.70691903E-07,  0.67612177E-08,  0.10455499E+02, -0.84000000E+00, -0.84000000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.26857970E+01,  0.00000000E+00,  0.00000000E+00,  0.23553264E+03,  0.95105707E+03,  0.41802634E+03,  0.12995578E-06,  0.31392713E-05,  0.10898897E-05,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.32670965E-03,  0.81677413E-03,  0.23183062E-02,  0.57957655E-02,  0.95970454E-04,  0.23992614E-03,  0.19151181E-01,  0.35963339E-02,  0.47877952E-01,  0.94098863E-01,  0.58102421E+00,  0.23524716E+00,  0.56376968E-02,  0.27076886E-03,  0.14094242E-01, -0.88253169E+06, -0.13790042E+06, -0.67937380E+08,  0.32532453E+07,  0.23084775E+08,  0.95563577E+06,  0.19849245E-07,  0.70691903E-07,  0.28078527E+00, -0.73571429E+00, -0.73571429E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.26997776E+01,  0.00000000E+00,  0.00000000E+00,  0.23296638E+03,  0.95115714E+03,  0.41831955E+03,  0.12708017E-06,  0.31424078E-05,  0.10907254E-05,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.32659675E-03,  0.81649188E-03,  0.23707656E-02,  0.59269140E-02,  0.95874667E-04,  0.23968667E-03,  0.19142621E-01,  0.36367482E-02,  0.47856552E-01,  0.95686091E-01,  0.60037974E+00,  0.23921523E+00,  0.56320146E-02,  0.32568754E-03,  0.14080036E-01, -0.88566298E+06, -0.13559692E+06, -0.68078162E+08,  0.32521211E+07,  0.23607145E+08,  0.95468196E+06,  0.65961243E-08,  0.19849245E-07,  0.33231109E+00, -0.70000000E+00, -0.70000000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.27061413E+01,  0.00000000E+00,  0.00000000E+00,  0.23259262E+03,  0.95118391E+03,  0.41840556E+03,  0.12731410E-06,  0.31442124E-05,  0.10909869E-05,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.32653017E-03,  0.81632544E-03,  0.23664095E-02,  0.59160237E-02,  0.95819638E-04,  0.23954909E-03,  0.19138959E-01,  0.36301744E-02,  0.47847397E-01,  0.95507284E-01,  0.59873020E+00,  0.23876821E+00,  0.56287823E-02,  0.32686665E-03,  0.14071956E-01, -0.88644256E+06, -0.13523581E+06, -0.68117168E+08,  0.32514582E+07,  0.23563768E+08,  0.95413400E+06,  0.69931885E-07,  0.65961243E-08,  0.10601966E+02, -0.83750000E+00, -0.83750000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.27022697E+01,  0.00000000E+00,  0.00000000E+00,  0.23786542E+03,  0.95158939E+03,  0.42089573E+03,  0.13191746E-06,  0.31598350E-05,  0.10989888E-05,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.32390562E-03,  0.80976404E-03,  0.22838318E-02,  0.57095796E-02,  0.95345894E-04,  0.23836474E-03,  0.18988103E-01,  0.35448113E-02,  0.47470258E-01,  0.92552400E-01,  0.56764607E+00,  0.23138100E+00,  0.56010351E-02,  0.26536653E-03,  0.14002588E-01, -0.89384153E+06, -0.13882114E+06, -0.68870674E+08,  0.32253239E+07,  0.22741493E+08,  0.94941665E+06,  0.19559074E-07,  0.69931885E-07,  0.27968751E+00, -0.73571429E+00, -0.73571429E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.27160030E+01,  0.00000000E+00,  0.00000000E+00,  0.23534554E+03,  0.95168813E+03,  0.42119159E+03,  0.12907236E-06,  0.31628365E-05,  0.10998383E-05,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.32378810E-03,  0.80947026E-03,  0.23341735E-02,  0.58354338E-02,  0.95255412E-04,  0.23813853E-03,  0.18979391E-01,  0.35833481E-02,  0.47448476E-01,  0.94060406E-01,  0.58617375E+00,  0.23515102E+00,  0.55956587E-02,  0.31901034E-03,  0.13989147E-01, -0.89795179E+06, -0.13670311E+06, -0.69084794E+08,  0.32241537E+07,  0.23242775E+08,  0.94851566E+06,  0.64633335E-08,  0.19559074E-07,  0.33045191E+00, -0.70000000E+00, -0.70000000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.27223994E+01,  0.00000000E+00,  0.00000000E+00,  0.23498618E+03,  0.95171455E+03,  0.42127780E+03,  0.12930787E-06,  0.31646282E-05,  0.11001027E-05,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.32372080E-03,  0.80930201E-03,  0.23299224E-02,  0.58248060E-02,  0.95201484E-04,  0.23800371E-03,  0.18975671E-01,  0.35830309E-02,  0.47439178E-01,  0.93890761E-01,  0.58458212E+00,  0.23472690E+00,  0.55924912E-02,  0.32525432E-03,  0.13981228E-01, -0.90177203E+06, -0.13681348E+06, -0.69357201E+08,  0.32234836E+07,  0.23200444E+08,  0.94797867E+06,  0.69188562E-07,  0.64633335E-08,  0.10704780E+02, -0.83750000E+00, -0.83750000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.27185355E+01,  0.00000000E+00,  0.00000000E+00,  0.24017876E+03,  0.95211130E+03,  0.42374230E+03,  0.13392734E-06,  0.31802824E-05,  0.11080117E-05,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.32117175E-03,  0.80292938E-03,  0.22495579E-02,  0.56238947E-02,  0.94732877E-04,  0.23683219E-03,  0.18829081E-01,  0.35052329E-02,  0.47072703E-01,  0.91044593E-01,  0.55447207E+00,  0.22761148E+00,  0.55650552E-02,  0.26732514E-03,  0.13912638E-01, -0.91279428E+06, -0.14088572E+06, -0.70388002E+08,  0.31981011E+07,  0.22400206E+08,  0.94331247E+06,  0.19358454E-07,  0.69188562E-07,  0.27979269E+00, -0.73076923E+00, -0.73076923E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.27320461E+01,  0.00000000E+00,  0.00000000E+00,  0.23769378E+03,  0.95220722E+03,  0.42403417E+03,  0.13107204E-06,  0.31829819E-05,  0.11088529E-05,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.32105639E-03,  0.80264096E-03,  0.22985626E-02,  0.57464065E-02,  0.94652532E-04,  0.23663133E-03,  0.18820583E-01,  0.35433877E-02,  0.47051459E-01,  0.92499238E-01,  0.57241166E+00,  0.23124810E+00,  0.55602638E-02,  0.32151002E-03,  0.13900660E-01, -0.91658749E+06, -0.13873143E+06, -0.70575173E+08,  0.31969523E+07,  0.22888176E+08,  0.94251243E+06,  0.63765521E-08,  0.19358454E-07,  0.32939367E+00, -0.70000000E+00, -0.70000000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.27384442E+01,  0.00000000E+00,  0.00000000E+00,  0.23734598E+03,  0.95223352E+03,  0.42412042E+03,  0.13130629E-06,  0.31847948E-05,  0.11091210E-05,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.32099057E-03,  0.80247642E-03,  0.22944621E-02,  0.57361553E-02,  0.94598653E-04,  0.23649663E-03,  0.18816937E-01,  0.35369504E-02,  0.47042343E-01,  0.92339014E-01,  0.57090642E+00,  0.23084753E+00,  0.55570995E-02,  0.32345825E-03,  0.13892749E-01, -0.91757867E+06, -0.13841460E+06, -0.70628782E+08,  0.31962970E+07,  0.22847345E+08,  0.94197592E+06,  0.68534389E-07,  0.63765521E-08,  0.10747876E+02, -0.84000000E+00, -0.84000000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.27346105E+01,  0.00000000E+00,  0.00000000E+00,  0.24246217E+03,  0.95262296E+03,  0.42656779E+03,  0.13593243E-06,  0.31998470E-05,  0.11169668E-05,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.31850646E-03,  0.79626616E-03,  0.22163755E-02,  0.55409387E-02,  0.94153656E-04,  0.23538414E-03,  0.18674004E-01,  0.34559179E-02,  0.46685009E-01,  0.89808205E-01,  0.54176944E+00,  0.22452051E+00,  0.55310303E-02,  0.26305781E-03,  0.13827576E-01, -0.92594760E+06, -0.14200387E+06, -0.71453353E+08,  0.31715612E+07,  0.22069789E+08,  0.93754482E+06,  0.19098441E-07,  0.68534389E-07,  0.27866945E+00, -0.73571429E+00, -0.73571429E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.27480750E+01,  0.00000000E+00,  0.00000000E+00,  0.23995559E+03,  0.95271653E+03,  0.42685341E+03,  0.13307117E-06,  0.32029895E-05,  0.11177927E-05,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.31839765E-03,  0.79599412E-03,  0.22640314E-02,  0.56600784E-02,  0.94061280E-04,  0.23515320E-03,  0.18665973E-01,  0.34922489E-02,  0.46664933E-01,  0.91003555E-01,  0.55916519E+00,  0.22750889E+00,  0.55255521E-02,  0.31553251E-03,  0.13813880E-01, -0.93044572E+06, -0.13993404E+06, -0.71691035E+08,  0.31704777E+07,  0.22544328E+08,  0.93662498E+06,  0.62560289E-08,  0.19098441E-07,  0.32756752E+00, -0.70000000E+00, -0.70000000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.27543588E+01,  0.00000000E+00,  0.00000000E+00,  0.23962687E+03,  0.95274162E+03,  0.42693561E+03,  0.13330978E-06,  0.32047413E-05,  0.11180493E-05,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.31833423E-03,  0.79583557E-03,  0.22599790E-02,  0.56499476E-02,  0.94009865E-04,  0.23502466E-03,  0.18662455E-01,  0.34924554E-02,  0.46656138E-01,  0.90847369E-01,  0.55768753E+00,  0.22711842E+00,  0.55225320E-02,  0.32153914E-03,  0.13806330E-01, -0.93353312E+06, -0.13994989E+06, -0.71905958E+08,  0.31698461E+07,  0.22503976E+08,  0.93611300E+06,  0.67933337E-07,  0.62560289E-08,  0.10858859E+02, -0.84444444E+00, -0.84444444E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.27505152E+01,  0.00000000E+00,  0.00000000E+00,  0.24473802E+03,  0.95312486E+03,  0.42937323E+03,  0.13798344E-06,  0.32196492E-05,  0.11258578E-05,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.31590219E-03,  0.78975547E-03,  0.21834308E-02,  0.54585770E-02,  0.93574574E-04,  0.23393643E-03,  0.18522448E-01,  0.34183683E-02,  0.46306119E-01,  0.88953119E-01,  0.52928491E+00,  0.22238280E+00,  0.54970282E-02,  0.26265306E-03,  0.13742571E-01, -0.94448942E+06, -0.14391401E+06, -0.72928960E+08,  0.31456289E+07,  0.21741739E+08,  0.93177854E+06,  0.18965125E-07,  0.67933337E-07,  0.27917258E+00, -0.73571429E+00, -0.73571429E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.27639014E+01,  0.00000000E+00,  0.00000000E+00,  0.24220524E+03,  0.95321493E+03,  0.42964680E+03,  0.13508059E-06,  0.32227331E-05,  0.11266481E-05,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.31580510E-03,  0.78951276E-03,  0.22303522E-02,  0.55758804E-02,  0.93485027E-04,  0.23371257E-03,  0.18515167E-01,  0.34550952E-02,  0.46287918E-01,  0.89560575E-01,  0.54630935E+00,  0.22390144E+00,  0.54917204E-02,  0.31648989E-03,  0.13729301E-01, -0.94860655E+06, -0.14175338E+06, -0.73133402E+08,  0.31446622E+07,  0.22208963E+08,  0.93088688E+06,  0.61303099E-08,  0.18965125E-07,  0.32324120E+00, -0.70000000E+00, -0.70000000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.27700821E+01,  0.00000000E+00,  0.00000000E+00,  0.24188785E+03,  0.95323913E+03,  0.42972602E+03,  0.13531937E-06,  0.32244753E-05,  0.11268989E-05,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.31574556E-03,  0.78936391E-03,  0.22264166E-02,  0.55660416E-02,  0.93434518E-04,  0.23358629E-03,  0.18511869E-01,  0.34489048E-02,  0.46279672E-01,  0.89411072E-01,  0.54489652E+00,  0.22352768E+00,  0.54887534E-02,  0.31912077E-03,  0.13721883E-01, -0.94983673E+06, -0.14149803E+06, -0.73204380E+08,  0.31440693E+07,  0.22169775E+08,  0.93038392E+06,  0.67387294E-07,  0.61303099E-08,  0.10992478E+02, -0.84444444E+00, -0.84444444E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.27662541E+01,  0.00000000E+00,  0.00000000E+00,  0.24695530E+03,  0.95361435E+03,  0.43214125E+03,  0.13999385E-06,  0.32391342E-05,  0.11346320E-05,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.31337760E-03,  0.78344400E-03,  0.21520752E-02,  0.53801879E-02,  0.93011675E-04,  0.23252919E-03,  0.18375481E-01,  0.33715817E-02,  0.45938703E-01,  0.88118100E-01,  0.51745316E+00,  0.22029525E+00,  0.54639765E-02,  0.26009585E-03,  0.13659941E-01, -0.95910486E+06, -0.14516476E+06, -0.74094705E+08,  0.31204900E+07,  0.21429512E+08,  0.92617342E+06,  0.18712495E-07,  0.67387294E-07,  0.27768580E+00, -0.74583333E+00, -0.74583333E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.27795274E+01,  0.00000000E+00,  0.00000000E+00,  0.24438410E+03,  0.95370368E+03,  0.43241589E+03,  0.13709060E-06,  0.32423260E-05,  0.11354318E-05,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.31327921E-03,  0.78319803E-03,  0.21976510E-02,  0.54941274E-02,  0.92920112E-04,  0.23230028E-03,  0.18368203E-01,  0.34063500E-02,  0.45920507E-01,  0.88230779E-01,  0.53392723E+00,  0.22057695E+00,  0.54585538E-02,  0.31230853E-03,  0.13646385E-01, -0.96375081E+06, -0.14303375E+06, -0.74335556E+08,  0.31195103E+07,  0.21883338E+08,  0.92526168E+06,  0.59799043E-08,  0.18712495E-07,  0.31956745E+00, -0.71111111E+00, -0.71111111E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.27856791E+01,  0.00000000E+00,  0.00000000E+00,  0.24408297E+03,  0.95372692E+03,  0.43249274E+03,  0.13733211E-06,  0.32440240E-05,  0.11356742E-05,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.31322108E-03,  0.78305270E-03,  0.21937862E-02,  0.54844656E-02,  0.92871476E-04,  0.23217869E-03,  0.18364974E-01,  0.34068775E-02,  0.45912435E-01,  0.88036996E-01,  0.53254876E+00,  0.22009249E+00,  0.54556968E-02,  0.31707705E-03,  0.13639242E-01, -0.96652067E+06, -0.14302149E+06, -0.74525463E+08,  0.31189315E+07,  0.21844854E+08,  0.92477737E+06,  0.66928461E-07,  0.59799043E-08,  0.11192229E+02, -0.84444444E+00, -0.84444444E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.27818453E+01,  0.00000000E+00,  0.00000000E+00,  0.24914724E+03,  0.95409443E+03,  0.43488695E+03,  0.14202045E-06,  0.32584938E-05,  0.11433352E-05,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.31091175E-03,  0.77727937E-03,  0.21213656E-02,  0.53034140E-02,  0.92459066E-04,  0.23114767E-03,  0.18231897E-01,  0.33366727E-02,  0.45579743E-01,  0.87295174E-01,  0.50597638E+00,  0.21823794E+00,  0.54315297E-02,  0.25812723E-03,  0.13578824E-01, -0.97771893E+06, -0.14697215E+06, -0.75562755E+08,  0.30959361E+07,  0.21123719E+08,  0.92067076E+06,  0.18608270E-07,  0.66928461E-07,  0.27803224E+00, -0.75000000E+00, -0.75000000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.27949910E+01,  0.00000000E+00,  0.00000000E+00,  0.24655064E+03,  0.95418239E+03,  0.43516089E+03,  0.13910891E-06,  0.32616830E-05,  0.11441369E-05,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.31081350E-03,  0.77703375E-03,  0.21657657E-02,  0.54144142E-02,  0.92368664E-04,  0.23092166E-03,  0.18224695E-01,  0.33720474E-02,  0.45561736E-01,  0.87408225E-01,  0.52192567E+00,  0.21852056E+00,  0.54261775E-02,  0.31223502E-03,  0.13565444E-01, -0.98222625E+06, -0.14477602E+06, -0.75789050E+08,  0.30949577E+07,  0.21565837E+08,  0.91977057E+06,  0.57906927E-08,  0.18608270E-07,  0.31118920E+00, -0.71111111E+00, -0.71111111E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.28010997E+01,  0.00000000E+00,  0.00000000E+00,  0.24626792E+03,  0.95420481E+03,  0.43523563E+03,  0.13935057E-06,  0.32633782E-05,  0.11443763E-05,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.31075826E-03,  0.77689566E-03,  0.21620098E-02,  0.54050245E-02,  0.92320680E-04,  0.23080170E-03,  0.18221632E-01,  0.33657961E-02,  0.45554080E-01,  0.87217829E-01,  0.52059946E+00,  0.21804457E+00,  0.54233589E-02,  0.31493932E-03,  0.13558397E-01, -0.98335752E+06, -0.14453579E+06, -0.75852444E+08,  0.30944077E+07,  0.21528437E+08,  0.91929277E+06,  0.66518545E-07,  0.57906927E-08,  0.11487148E+02, -0.85000000E+00, -0.85000000E+00,
