gravity, cap_pressure, black_oil, ov_relaxation, one_phase, wells, n_phases, n_components, aspect_ratio, courant_number, shockfront_courant_number, shockfront_number_ratio, min_total_mobility, max_total_mobility, average_total_mobility, min_Darcy_velocity, max_Darcy_velocity, average_Darcy_velocity, min_shockfront_mobratio, max_shockfront_mobratio, average_shockfront_mobratio, average_longitudinal_capillary, average_transverse_capillary, max_longitudinal_capillary, max_transverse_capillary, min_longitudinal_capillary, min_transverse_capillary, average_buoyancy_number, average_longitudinal_buoyancy, average_transverse_buoyancy, max_buoyancy_number, max_longitudinal_buoyancy, max_transverse_buoyancy, min_buoyancy_number, min_longitudinal_buoyancy, min_transverse_buoyancy, average_overrelaxation, max_overrelaxation, min_overrelaxation, average_invPeclet, max_invPeclet, min_invPeclet, res, resold, res_resold, backtrack_par_factor, btpf,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.45144920E+01,  0.36637756E+00,  0.20071542E-01,  0.16666675E+03,  0.94632680E+03,  0.22855482E+03,  0.13955282E-08,  0.42766833E-05,  0.31993822E-06,  0.84058417E+00,  0.19406109E+01,  0.10316176E+01,  0.24379365E-02,  0.60948411E-01,  0.11823480E+00,  0.29558701E+01,  0.38581300E-04,  0.96453250E-03,  0.11775268E+00,  0.28418184E+00,  0.29438171E+01,  0.32911202E+01,  0.34726328E+02,  0.82278004E+02,  0.11183867E-03, -0.66996994E-02,  0.27959669E-02, -0.78519236E+06, -0.18231176E+06, -0.21345794E+09,  0.44326117E+08,  0.21497237E+10,  0.70147818E+06,  0.76718463E-07,  0.22334809E-06,  0.34349280E+00, -0.70790917E+00, -0.70790917E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.45527073E+01,  0.39074277E+00,  0.19674086E-01,  0.16666675E+03,  0.94660099E+03,  0.22864986E+03,  0.14007012E-08,  0.42803465E-05,  0.32009382E-06,  0.83880805E+00,  0.19650319E+01,  0.10314496E+01,  0.24391893E-02,  0.60979732E-01,  0.11779815E+00,  0.29449537E+01,  0.38548281E-04,  0.96370703E-03,  0.11793591E+00,  0.28451055E+00,  0.29483977E+01,  0.33364566E+01,  0.34492868E+02,  0.83411415E+02,  0.79479280E-04, -0.81443516E-02,  0.19869820E-02, -0.79660777E+06, -0.18236470E+06, -0.21560180E+09,  0.44348896E+08,  0.21417845E+10,  0.70087784E+06,  0.31506526E-07,  0.76718463E-07,  0.41067724E+00, -0.74049553E+00, -0.74049553E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.45462265E+01,  0.38193055E+00,  0.19276630E-01,  0.16666690E+03,  0.94666888E+03,  0.22866846E+03,  0.14029129E-08,  0.42805359E-05,  0.32011536E-06,  0.84012063E+00,  0.19716213E+01,  0.10388599E+01,  0.24396980E-02,  0.60992451E-01,  0.11761243E+00,  0.29403108E+01,  0.38546576E-04,  0.96366439E-03,  0.11799979E+00,  0.28463809E+00,  0.29499947E+01,  0.33525588E+01,  0.34385255E+02,  0.83813971E+02,  0.66678305E-04, -0.85656685E-02,  0.16669576E-02, -0.79987371E+06, -0.18236205E+06, -0.21611876E+09,  0.44358146E+08,  0.21384079E+10,  0.70084683E+06,  0.12273614E-07,  0.31506526E-07,  0.38955783E+00, -0.66945449E+00, -0.66945449E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.45440432E+01,  0.34790070E+00,  0.18879173E-01,  0.16666776E+03,  0.94668128E+03,  0.22867206E+03,  0.14028914E-08,  0.42804799E-05,  0.32012419E-06,  0.83993582E+00,  0.19728968E+01,  0.10427743E+01,  0.24397023E-02,  0.60992558E-01,  0.11761424E+00,  0.29403560E+01,  0.38547079E-04,  0.96367698E-03,  0.11799988E+00,  0.28462890E+00,  0.29499969E+01,  0.33519346E+01,  0.34388251E+02,  0.83798366E+02,  0.68545254E-04, -0.84651300E-02,  0.17136313E-02, -0.80061162E+06, -0.18236634E+06, -0.21621904E+09,  0.44358224E+08,  0.21384407E+10,  0.70085599E+06,  0.53556837E-08,  0.12273614E-07,  0.43635751E+00, -0.58524148E+00, -0.58524148E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.45512479E+01,  0.34726034E+00,  0.18879173E-01,  0.16666699E+03,  0.94668424E+03,  0.22867211E+03,  0.13987435E-08,  0.42825167E-05,  0.32028321E-06,  0.84000324E+00,  0.19732711E+01,  0.10427974E+01,  0.24355547E-02,  0.60888868E-01,  0.11796302E+00,  0.29490754E+01,  0.38528746E-04,  0.96321866E-03,  0.11768406E+00,  0.28410010E+00,  0.29421015E+01,  0.33073331E+01,  0.34609892E+02,  0.82683328E+02,  0.72972854E-04, -0.83970162E-02,  0.18243214E-02, -0.80023684E+06, -0.18223645E+06, -0.21608778E+09,  0.44282813E+08,  0.21447821E+10,  0.70052266E+06,  0.22219532E-06,  0.53556837E-08,  0.41487761E+02, -0.83407048E+00, -0.83407048E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.45480238E+01,  0.35876728E+00,  0.19674086E-01,  0.16666937E+03,  0.94747673E+03,  0.22938067E+03,  0.14186674E-08,  0.43138081E-05,  0.32105712E-06,  0.84308638E+00,  0.20254770E+01,  0.10496743E+01,  0.24467648E-02,  0.61169119E-01,  0.11630633E+00,  0.29076584E+01,  0.38249268E-04,  0.95623169E-03,  0.11855711E+00,  0.28554900E+00,  0.29639277E+01,  0.34410554E+01,  0.33600567E+02,  0.86026386E+02,  0.54433692E-04, -0.62942683E-02,  0.13608423E-02, -0.81484045E+06, -0.18275530E+06, -0.22293285E+09,  0.44486632E+08,  0.21146606E+10,  0.69544123E+06,  0.80580160E-07,  0.22219532E-06,  0.36265462E+00, -0.71528516E+00, -0.71528516E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.45832952E+01,  0.41311957E+00,  0.19077901E-01,  0.16666679E+03,  0.94774302E+03,  0.22948527E+03,  0.14327167E-08,  0.43172906E-05,  0.32122472E-06,  0.84075461E+00,  0.20505667E+01,  0.10488414E+01,  0.24481575E-02,  0.61203938E-01,  0.11516582E+00,  0.28791456E+01,  0.38218414E-04,  0.95546035E-03,  0.11873146E+00,  0.28580094E+00,  0.29682864E+01,  0.34847312E+01,  0.32968341E+02,  0.87118281E+02,  0.31222093E-05, -0.78982090E-02,  0.78055231E-04, -0.82675072E+06, -0.18281844E+06, -0.22516359E+09,  0.44511955E+08,  0.20939241E+10,  0.69488025E+06,  0.31330014E-07,  0.80580160E-07,  0.38880556E+00, -0.74821815E+00, -0.74821815E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.45790796E+01,  0.35096641E+00,  0.18680445E-01,  0.16666672E+03,  0.94780714E+03,  0.22950238E+03,  0.14374198E-08,  0.43174738E-05,  0.32123897E-06,  0.84141203E+00,  0.20578741E+01,  0.10555803E+01,  0.24487092E-02,  0.61217730E-01,  0.11478901E+00,  0.28697252E+01,  0.38216792E-04,  0.95541981E-03,  0.11878709E+00,  0.28591837E+00,  0.29696774E+01,  0.34992402E+01,  0.32750383E+02,  0.87481006E+02,  0.61844524E-05, -0.78437619E-02,  0.15461131E-03, -0.83005129E+06, -0.18281587E+06, -0.22568367E+09,  0.44521985E+08,  0.20870729E+10,  0.69485077E+06,  0.11595731E-07,  0.31330014E-07,  0.37011572E+00, -0.63024024E+00, -0.63024024E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.45845927E+01,  0.34455220E+00,  0.17885533E-01,  0.16666782E+03,  0.94781777E+03,  0.22950577E+03,  0.14269844E-08,  0.43193909E-05,  0.32140620E-06,  0.84162335E+00,  0.20592508E+01,  0.10640851E+01,  0.24450116E-02,  0.61125291E-01,  0.11562845E+00,  0.28907113E+01,  0.38199830E-04,  0.95499576E-03,  0.11852618E+00,  0.28548500E+00,  0.29631544E+01,  0.34619470E+01,  0.33248128E+02,  0.86548676E+02,  0.17198777E-05, -0.80740200E-02,  0.42996941E-04, -0.83016415E+06, -0.18269563E+06, -0.22562210E+09,  0.44454757E+08,  0.21023355E+10,  0.69454237E+06,  0.22311989E-06,  0.11595731E-07,  0.19241555E+02, -0.83473715E+00, -0.83473715E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.45809812E+01,  0.37408784E+00,  0.20667727E-01,  0.16666954E+03,  0.94856872E+03,  0.23021134E+03,  0.14692179E-08,  0.43506601E-05,  0.32217311E-06,  0.84666390E+00,  0.19073031E+01,  0.10220568E+01,  0.24558809E-02,  0.61397023E-01,  0.11230465E+00,  0.28076163E+01,  0.37925280E-04,  0.94813199E-03,  0.11931371E+00,  0.28665995E+00,  0.29828429E+01,  0.35822592E+01,  0.31334487E+02,  0.89556480E+02,  0.96736208E-05, -0.62638432E-02,  0.24184052E-03, -0.84499678E+06, -0.18321256E+06, -0.23254173E+09,  0.44652380E+08,  0.20419027E+10,  0.68955054E+06,  0.78787039E-07,  0.22311989E-06,  0.35311527E+00, -0.72398213E+00, -0.72398213E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.46173606E+01,  0.35818357E+00,  0.20667727E-01,  0.16666699E+03,  0.94882357E+03,  0.23031939E+03,  0.14919162E-08,  0.43534030E-05,  0.32233909E-06,  0.84237671E+00,  0.19306613E+01,  0.10174762E+01,  0.24575538E-02,  0.61438846E-01,  0.11059603E+00,  0.27649007E+01,  0.37901384E-04,  0.94753460E-03,  0.11947936E+00,  0.28691133E+00,  0.29869840E+01,  0.36225669E+01,  0.30406308E+02,  0.90564172E+02,  0.41393065E-04, -0.78717871E-02,  0.10348266E-02, -0.85736563E+06, -0.18328215E+06, -0.23482134E+09,  0.44682797E+08,  0.20108369E+10,  0.68911607E+06,  0.28498527E-07,  0.78787039E-07,  0.36171593E+00, -0.63391070E+00, -0.63391070E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.46112703E+01,  0.34240021E+00,  0.19674086E-01,  0.16667305E+03,  0.94887315E+03,  0.23033480E+03,  0.14971829E-08,  0.43534198E-05,  0.32235557E-06,  0.84323457E+00,  0.19355615E+01,  0.10276942E+01,  0.24579371E-02,  0.61448427E-01,  0.11020698E+00,  0.27551745E+01,  0.37901238E-04,  0.94753095E-03,  0.11951245E+00,  0.28698602E+00,  0.29878112E+01,  0.36314941E+01,  0.30193889E+02,  0.90787354E+02,  0.41994521E-04, -0.81925131E-02,  0.10498630E-02, -0.86011619E+06, -0.18327675E+06, -0.23524433E+09,  0.44689765E+08,  0.20037632E+10,  0.68911342E+06,  0.11294424E-07,  0.28498527E-07,  0.39631606E+00, -0.64274903E+00, -0.64274903E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.46170707E+01,  0.31928987E+00,  0.18879173E-01,  0.16667026E+03,  0.94888928E+03,  0.23034064E+03,  0.14809244E-08,  0.43552488E-05,  0.32252486E-06,  0.84332498E+00,  0.19371366E+01,  0.10365441E+01,  0.24541916E-02,  0.61354790E-01,  0.11141690E+00,  0.27854224E+01,  0.37885321E-04,  0.94713303E-03,  0.11926653E+00,  0.28663329E+00,  0.29816634E+01,  0.35998906E+01,  0.30868646E+02,  0.89997265E+02,  0.40547781E-04, -0.81459510E-02,  0.10136945E-02, -0.86053495E+06, -0.18315404E+06, -0.23522678E+09,  0.44621666E+08,  0.20257617E+10,  0.68882402E+06,  0.22304076E-06,  0.11294424E-07,  0.19747865E+02, -0.83373715E+00, -0.83373715E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.46131605E+01,  0.36452908E+00,  0.21065183E-01,  0.16666678E+03,  0.94960044E+03,  0.23104495E+03,  0.15374229E-08,  0.43856846E-05,  0.32328495E-06,  0.84256309E+00,  0.19915191E+01,  0.10396867E+01,  0.24649697E-02,  0.61624242E-01,  0.10732245E+00,  0.26830613E+01,  0.37622404E-04,  0.94056010E-03,  0.11995815E+00,  0.28777737E+00,  0.29989538E+01,  0.36963822E+01,  0.28612559E+02,  0.92409555E+02,  0.41915871E-04, -0.66701698E-02,  0.10478968E-02, -0.87560450E+06, -0.18367504E+06, -0.24221157E+09,  0.44817631E+08,  0.19513173E+10,  0.68404371E+06,  0.80971035E-07,  0.22304076E-06,  0.36303246E+00, -0.69906294E+00, -0.69906294E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.46496515E+01,  0.38213923E+00,  0.20667727E-01,  0.16666679E+03,  0.94983445E+03,  0.23115455E+03,  0.15650540E-08,  0.43883680E-05,  0.32345362E-06,  0.84265622E+00,  0.20135265E+01,  0.10470721E+01,  0.24667762E-02,  0.61669404E-01,  0.10542767E+00,  0.26356918E+01,  0.37599399E-04,  0.93998497E-03,  0.12009474E+00,  0.28803829E+00,  0.30023684E+01,  0.37256026E+01,  0.27627067E+02,  0.93140064E+02,  0.22414441E-04, -0.79211935E-02,  0.56036102E-03, -0.88783546E+06, -0.18374636E+06, -0.24443952E+09,  0.44850476E+08,  0.19168667E+10,  0.68362544E+06,  0.30490732E-07,  0.80971035E-07,  0.37656345E+00, -0.67563333E+00, -0.67563333E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.46429848E+01,  0.36980613E+00,  0.20667727E-01,  0.16666667E+03,  0.94989111E+03,  0.23117503E+03,  0.15729692E-08,  0.43883931E-05,  0.32347126E-06,  0.84243759E+00,  0.20198883E+01,  0.10501153E+01,  0.24673172E-02,  0.61682929E-01,  0.10489716E+00,  0.26224289E+01,  0.37599184E-04,  0.93997960E-03,  0.12012852E+00,  0.28814265E+00,  0.30032131E+01,  0.37334082E+01,  0.27351012E+02,  0.93335205E+02,  0.22728314E-04, -0.83139100E-02,  0.56820786E-03, -0.89114977E+06, -0.18374340E+06, -0.24495638E+09,  0.44860312E+08,  0.19072210E+10,  0.68362153E+06,  0.98550261E-08,  0.30490732E-07,  0.32321382E+00, -0.66099309E+00, -0.66099309E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.46484975E+01,  0.35525723E+00,  0.20667727E-01,  0.16666667E+03,  0.94990653E+03,  0.23118096E+03,  0.15549247E-08,  0.43901354E-05,  0.32364501E-06,  0.84240241E+00,  0.20218534E+01,  0.10505372E+01,  0.24635469E-02,  0.61588672E-01,  0.10611446E+00,  0.26528616E+01,  0.37584263E-04,  0.93960656E-03,  0.11991404E+00,  0.28774551E+00,  0.29978511E+01,  0.37116035E+01,  0.28001326E+02,  0.92790087E+02,  0.21191138E-04, -0.84023358E-02,  0.52977844E-03, -0.89156834E+06, -0.18362032E+06, -0.24493428E+09,  0.44791761E+08,  0.19293539E+10,  0.68335023E+06,  0.22322534E-06,  0.98550261E-08,  0.22650913E+02, -0.83607048E+00, -0.83607048E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.46445163E+01,  0.39239038E+00,  0.21462639E-01,  0.16666968E+03,  0.95058377E+03,  0.23188691E+03,  0.16250560E-08,  0.44203168E-05,  0.32440760E-06,  0.84229435E+00,  0.18837790E+01,  0.10010168E+01,  0.24743390E-02,  0.61858476E-01,  0.10153496E+00,  0.25383740E+01,  0.37327642E-04,  0.93319104E-03,  0.12054020E+00,  0.28889005E+00,  0.30135050E+01,  0.37768672E+01,  0.25619204E+02,  0.94421681E+02,  0.22571698E-04, -0.65994853E-02,  0.56429245E-03, -0.90692662E+06, -0.18414646E+06, -0.25201068E+09,  0.44987983E+08,  0.18460902E+10,  0.67868439E+06,  0.80165688E-07,  0.22322534E-06,  0.35912449E+00, -0.70205139E+00, -0.70205139E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.46806930E+01,  0.37457703E+00,  0.21065183E-01,  0.16666866E+03,  0.95080592E+03,  0.23199584E+03,  0.16566491E-08,  0.44225654E-05,  0.32457152E-06,  0.84294653E+00,  0.19061470E+01,  0.10106191E+01,  0.24762079E-02,  0.61905196E-01,  0.99598644E-01,  0.24899661E+01,  0.37308663E-04,  0.93271657E-03,  0.12066791E+00,  0.28920211E+00,  0.30166978E+01,  0.37901681E+01,  0.24666019E+02,  0.94754202E+02,  0.45774918E-05, -0.78766326E-02,  0.11443729E-03, -0.91942773E+06, -0.18421371E+06, -0.25424801E+09,  0.45021961E+08,  0.18108844E+10,  0.67833932E+06,  0.30458380E-07,  0.80165688E-07,  0.37994285E+00, -0.67423651E+00, -0.67423651E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.46737713E+01,  0.38506757E+00,  0.20866455E-01,  0.16666946E+03,  0.95085887E+03,  0.23201607E+03,  0.16658560E-08,  0.44224531E-05,  0.32458529E-06,  0.84308001E+00,  0.19116819E+01,  0.10142963E+01,  0.24768951E-02,  0.61922379E-01,  0.99048178E-01,  0.24762045E+01,  0.37309610E-04,  0.93274025E-03,  0.12070743E+00,  0.28932593E+00,  0.30176858E+01,  0.37933509E+01,  0.24395211E+02,  0.94833773E+02,  0.48479266E-05, -0.78126250E-02,  0.12119817E-03, -0.92279023E+06, -0.18421449E+06, -0.25476446E+09,  0.45034457E+08,  0.18008760E+10,  0.67835654E+06,  0.13785464E-07,  0.30458380E-07,  0.45260005E+00, -0.65171145E+00, -0.65171145E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.46718916E+01,  0.39655217E+00,  0.20468998E-01,  0.16666756E+03,  0.95087324E+03,  0.23202240E+03,  0.16676472E-08,  0.44223775E-05,  0.32460412E-06,  0.84306378E+00,  0.19130564E+01,  0.10166487E+01,  0.24769839E-02,  0.61924598E-01,  0.98941792E-01,  0.24735448E+01,  0.37310247E-04,  0.93275618E-03,  0.12071432E+00,  0.28933106E+00,  0.30178580E+01,  0.37936814E+01,  0.24344366E+02,  0.94842034E+02,  0.34938315E-05, -0.78303313E-02,  0.87345788E-04, -0.92383048E+06, -0.18421900E+06, -0.25491088E+09,  0.45036072E+08,  0.17989417E+10,  0.67836813E+06,  0.62742390E-08,  0.13785464E-07,  0.45513440E+00, -0.55214263E+00, -0.55214263E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.46785704E+01,  0.35379786E+00,  0.20667727E-01,  0.16666945E+03,  0.95087694E+03,  0.23202354E+03,  0.16441391E-08,  0.44240996E-05,  0.32476041E-06,  0.84303215E+00,  0.19134309E+01,  0.10163365E+01,  0.24731200E-02,  0.61827999E-01,  0.10035647E+00,  0.25089118E+01,  0.37295724E-04,  0.93239311E-03,  0.12049574E+00,  0.28894611E+00,  0.30123934E+01,  0.37831139E+01,  0.25050072E+02,  0.94577848E+02,  0.32846256E-05, -0.81696435E-02,  0.82115640E-04, -0.92347652E+06, -0.18409150E+06, -0.25477049E+09,  0.44965817E+08,  0.18246631E+10,  0.67810408E+06,  0.22375756E-06,  0.62742390E-08,  0.35662900E+02, -0.82207048E+00, -0.82207048E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.46749505E+01,  0.36241790E+00,  0.22456280E-01,  0.16666790E+03,  0.95151038E+03,  0.23271211E+03,  0.17185832E-08,  0.44534360E-05,  0.32549986E-06,  0.83880919E+00,  0.19671164E+01,  0.10259035E+01,  0.24834342E-02,  0.62085855E-01,  0.96009317E-01,  0.24002329E+01,  0.37050044E-04,  0.92625110E-03,  0.12104842E+00,  0.29017523E+00,  0.30262106E+01,  0.38030098E+01,  0.22915052E+02,  0.95075245E+02,  0.46441045E-05, -0.65493959E-02,  0.11610261E-03, -0.93871113E+06, -0.18459242E+06, -0.26177012E+09,  0.45153349E+08,  0.17456239E+10,  0.67363716E+06,  0.80411380E-07,  0.22375756E-06,  0.35936832E+00, -0.69008169E+00, -0.69008169E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.47080744E+01,  0.38143295E+00,  0.22456280E-01,  0.16666696E+03,  0.95172634E+03,  0.23283657E+03,  0.17544449E-08,  0.44556290E-05,  0.32567795E-06,  0.84003844E+00,  0.19901228E+01,  0.10255126E+01,  0.24858482E-02,  0.62146205E-01,  0.94046840E-01,  0.23511710E+01,  0.37031809E-04,  0.92579522E-03,  0.12117393E+00,  0.29057507E+00,  0.30293481E+01,  0.37955498E+01,  0.21999588E+02,  0.94888746E+02,  0.11445533E-04, -0.76626470E-02,  0.28613833E-03, -0.95151216E+06, -0.18467783E+06, -0.26409514E+09,  0.45197240E+08,  0.17099426E+10,  0.67330561E+06,  0.30526613E-07,  0.80411380E-07,  0.37963051E+00, -0.67128846E+00, -0.67128846E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.47037031E+01,  0.37936245E+00,  0.21661367E-01,  0.16666745E+03,  0.95178157E+03,  0.23286186E+03,  0.17455747E-08,  0.44555950E-05,  0.32570124E-06,  0.84014657E+00,  0.19970139E+01,  0.10328271E+01,  0.24865310E-02,  0.62163276E-01,  0.94524741E-01,  0.23631185E+01,  0.37032091E-04,  0.92580229E-03,  0.12120390E+00,  0.29071231E+00,  0.30300976E+01,  0.37926979E+01,  0.21777730E+02,  0.94817447E+02,  0.11368073E-04, -0.79646390E-02,  0.28420183E-03, -0.95511205E+06, -0.18467676E+06, -0.26466174E+09,  0.45209655E+08,  0.17186316E+10,  0.67331075E+06,  0.10622268E-07,  0.30526613E-07,  0.34796746E+00, -0.61485356E+00, -0.61485356E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.47089885E+01,  0.36021797E+00,  0.21661367E-01,  0.16666857E+03,  0.95179608E+03,  0.23286859E+03,  0.17425979E-08,  0.44572301E-05,  0.32587168E-06,  0.84021358E+00,  0.19987944E+01,  0.10336167E+01,  0.24828979E-02,  0.62072447E-01,  0.94686214E-01,  0.23671553E+01,  0.37018506E-04,  0.92546266E-03,  0.12102418E+00,  0.29029427E+00,  0.30256046E+01,  0.37970860E+01,  0.22308026E+02,  0.94927151E+02,  0.12693835E-04, -0.81056494E-02,  0.31734588E-03, -0.95559020E+06, -0.18456680E+06, -0.26465359E+09,  0.45143598E+08,  0.17215675E+10,  0.67306375E+06,  0.22297201E-06,  0.10622268E-07,  0.20990999E+02, -0.83340382E+00, -0.83340382E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.47049621E+01,  0.40572763E+00,  0.23052464E-01,  0.16666858E+03,  0.95240728E+03,  0.23357173E+03,  0.16772427E-08,  0.44864615E-05,  0.32663421E-06,  0.83881229E+00,  0.20478557E+01,  0.10379639E+01,  0.24938485E-02,  0.62346213E-01,  0.98375744E-01,  0.24593936E+01,  0.36777313E-04,  0.91943283E-03,  0.12153592E+00,  0.29167874E+00,  0.30383981E+01,  0.37561314E+01,  0.21995366E+02,  0.93903286E+02,  0.11605763E-04, -0.63324120E-02,  0.29014408E-03, -0.97121369E+06, -0.18506373E+06, -0.27179420E+09,  0.45342700E+08,  0.17886499E+10,  0.66867842E+06,  0.84760053E-07,  0.22297201E-06,  0.38013763E+00, -0.68635512E+00, -0.68635512E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.47400472E+01,  0.41119411E+00,  0.22853736E-01,  0.16666852E+03,  0.95260566E+03,  0.23368773E+03,  0.16459523E-08,  0.44882217E-05,  0.32680039E-06,  0.84052345E+00,  0.20725392E+01,  0.10339719E+01,  0.24959841E-02,  0.62399604E-01,  0.10024592E+00,  0.25061479E+01,  0.36762890E-04,  0.91907225E-03,  0.12161931E+00,  0.29208207E+00,  0.30404827E+01,  0.37226843E+01,  0.22850755E+02,  0.93067107E+02,  0.26573166E-04, -0.77474573E-02,  0.66432915E-03, -0.98397585E+06, -0.18512988E+06, -0.27402819E+09,  0.45381530E+08,  0.18226530E+10,  0.66841618E+06,  0.32263812E-07,  0.84760053E-07,  0.38064880E+00, -0.67575512E+00, -0.67575512E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.47332687E+01,  0.40826797E+00,  0.22853736E-01,  0.16666840E+03,  0.95265789E+03,  0.23371127E+03,  0.16334260E-08,  0.44879897E-05,  0.32681629E-06,  0.84094515E+00,  0.20786600E+01,  0.10343768E+01,  0.24970181E-02,  0.62425452E-01,  0.10101468E+00,  0.25253669E+01,  0.36764790E-04,  0.91911976E-03,  0.12165520E+00,  0.29229839E+00,  0.30413800E+01,  0.37075986E+01,  0.23201999E+02,  0.92689964E+02,  0.26223349E-04, -0.79773555E-02,  0.65558373E-03, -0.98769641E+06, -0.18512982E+06, -0.27459484E+09,  0.45400328E+08,  0.18366305E+10,  0.66845074E+06,  0.12069777E-07,  0.32263812E-07,  0.37409644E+00, -0.61422023E+00, -0.61422023E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.47383104E+01,  0.32388918E+00,  0.21661367E-01,  0.16666823E+03,  0.95267128E+03,  0.23371829E+03,  0.16598015E-08,  0.44894938E-05,  0.32698840E-06,  0.84103780E+00,  0.20801339E+01,  0.10424747E+01,  0.24929936E-02,  0.62324840E-01,  0.99409477E-01,  0.24852369E+01,  0.36752473E-04,  0.91881183E-03,  0.12147517E+00,  0.29182235E+00,  0.30368792E+01,  0.37361240E+01,  0.22477012E+02,  0.93403101E+02,  0.27306756E-04, -0.83228678E-02,  0.68266889E-03, -0.98813390E+06, -0.18501381E+06, -0.27456832E+09,  0.45327156E+08,  0.18074450E+10,  0.66822679E+06,  0.22451613E-06,  0.12069777E-07,  0.18601513E+02, -0.83540382E+00, -0.83540382E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.47341968E+01,  0.34340083E+00,  0.23648649E-01,  0.16667456E+03,  0.95325521E+03,  0.23441785E+03,  0.15833613E-08,  0.45182859E-05,  0.32774002E-06,  0.83670238E+00,  0.19518732E+01,  0.10175297E+01,  0.25036390E-02,  0.62590975E-01,  0.10420868E+00,  0.26052171E+01,  0.36518273E-04,  0.91295683E-03,  0.12196969E+00,  0.29327138E+00,  0.30492422E+01,  0.36299473E+01,  0.24682675E+02,  0.90748683E+02,  0.26265627E-04, -0.68146891E-02,  0.65664067E-03, -0.10040154E+07, -0.18551242E+06, -0.28178312E+09,  0.45520709E+08,  0.18947033E+10,  0.66396860E+06,  0.81475392E-07,  0.22451613E-06,  0.36289327E+00, -0.69571806E+00, -0.69571806E+00,
