gravity, cap_pressure, black_oil, ov_relaxation, one_phase, wells, n_phases, n_components, aspect_ratio, courant_number, shockfront_courant_number, shockfront_number_ratio, min_total_mobility, max_total_mobility, average_total_mobility, min_Darcy_velocity, max_Darcy_velocity, average_Darcy_velocity, min_shockfront_mobratio, max_shockfront_mobratio, average_shockfront_mobratio, average_longitudinal_capillary, average_transverse_capillary, max_longitudinal_capillary, max_transverse_capillary, min_longitudinal_capillary, min_transverse_capillary, average_buoyancy_number, average_longitudinal_buoyancy, average_transverse_buoyancy, max_buoyancy_number, max_longitudinal_buoyancy, max_transverse_buoyancy, min_buoyancy_number, min_longitudinal_buoyancy, min_transverse_buoyancy, average_overrelaxation, max_overrelaxation, min_overrelaxation, average_invPeclet, max_invPeclet, min_invPeclet, res, resold, res_resold, backtrack_par_factor, btpf,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21886625E+02,  0.33183476E+00,  0.36564494E-01,  0.10434817E+03,  0.29932882E+03,  0.18228404E+03,  0.39667728E-07,  0.12617410E-04,  0.23274567E-05,  0.66127311E+00,  0.14971394E+01,  0.75855584E+00,  0.29509740E-05,  0.14316021E-01,  0.77321255E-04,  0.37510757E+00,  0.24308939E-06,  0.11792963E-02,  0.14167204E-02,  0.73338243E-03,  0.68729166E+01,  0.37056644E-01,  0.71601200E+00,  0.17977240E+03,  0.10748579E-03, -0.69901672E+00,  0.52144438E+00, -0.11050291E+10, -0.35446545E+07, -0.45811831E+12,  0.24376596E+06,  0.63871418E+07,  0.20080461E+05,  0.56545375E-04,  0.13018492E-03,  0.43434657E+00, -0.74000000E+00, -0.74000000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21854013E+02,  0.35148609E+00,  0.39131788E-01,  0.10434792E+03,  0.29933762E+03,  0.18286148E+03,  0.39421350E-07,  0.12647375E-04,  0.23363530E-05,  0.65790588E+00,  0.14526694E+01,  0.76902460E+00,  0.29388173E-05,  0.14257045E-01,  0.77804501E-04,  0.37745193E+00,  0.24251344E-06,  0.11765022E-02,  0.14108464E-02,  0.78360072E-03,  0.68444200E+01,  0.37244236E-01,  0.71518058E+00,  0.18068246E+03,  0.10860572E-03, -0.69974167E+00,  0.52687746E+00, -0.11251165E+10, -0.35219747E+07, -0.46002380E+12,  0.24276175E+06,  0.64270604E+07,  0.20032884E+05,  0.17807325E-04,  0.56545375E-04,  0.31492098E+00, -0.59230769E+00, -0.59230769E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21970527E+02,  0.33537704E+00,  0.37964836E-01,  0.10434784E+03,  0.29933874E+03,  0.18290008E+03,  0.39725168E-07,  0.12641630E-04,  0.23355935E-05,  0.65469037E+00,  0.14666541E+01,  0.76155570E+00,  0.29376211E-05,  0.14251242E-01,  0.77209452E-04,  0.37456518E+00,  0.24262365E-06,  0.11770369E-02,  0.14102422E-02,  0.77346982E-03,  0.68414892E+01,  0.36904393E-01,  0.70954784E+00,  0.17903379E+03,  0.10810867E-03, -0.69927011E+00,  0.52446614E+00, -0.11334840E+10, -0.35176250E+07, -0.46007446E+12,  0.24266293E+06,  0.63779063E+07,  0.20041988E+05,  0.13027795E-03,  0.36048405E-04,  0.36139726E+01, -0.76250000E+00, -0.76250000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21900837E+02,  0.33196137E+00,  0.35864322E-01,  0.10434783E+03,  0.29934038E+03,  0.18265871E+03,  0.40631431E-07,  0.12640928E-04,  0.23333186E-05,  0.66373587E+00,  0.15087842E+01,  0.75136688E+00,  0.29451519E-05,  0.14287776E-01,  0.75487337E-04,  0.36621071E+00,  0.24263712E-06,  0.11771022E-02,  0.14138970E-02,  0.69963179E-03,  0.68592193E+01,  0.36077731E-01,  0.70238409E+00,  0.17502341E+03,  0.10720768E-03, -0.69551170E+00,  0.52009518E+00, -0.11234038E+10, -0.35282492E+07, -0.46238029E+12,  0.24328502E+06,  0.62356505E+07,  0.20043101E+05,  0.56473420E-04,  0.13027795E-03,  0.43348411E+00, -0.73846154E+00, -0.73846154E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21866354E+02,  0.33658270E+00,  0.37653649E-01,  0.10434783E+03,  0.29934886E+03,  0.18323523E+03,  0.40616115E-07,  0.12675853E-04,  0.23422188E-05,  0.65589903E+00,  0.14632247E+01,  0.75986670E+00,  0.29330231E-05,  0.14228936E-01,  0.75515802E-04,  0.36634880E+00,  0.24196861E-06,  0.11738591E-02,  0.14080323E-02,  0.74599009E-03,  0.68307683E+01,  0.36018257E-01,  0.69919762E+00,  0.17473489E+03,  0.10832166E-03, -0.69511201E+00,  0.52549941E+00, -0.11439343E+10, -0.35068720E+07, -0.46431769E+12,  0.24228312E+06,  0.62380019E+07,  0.19987878E+05,  0.17747497E-04,  0.56473420E-04,  0.31426282E+00, -0.59230769E+00, -0.59230769E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21981893E+02,  0.33497743E+00,  0.37342461E-01,  0.10434783E+03,  0.29935000E+03,  0.18327163E+03,  0.40112903E-07,  0.12667402E-04,  0.23414455E-05,  0.65452864E+00,  0.14772692E+01,  0.75672279E+00,  0.29324156E-05,  0.14225988E-01,  0.76463140E-04,  0.37094460E+00,  0.24213003E-06,  0.11746422E-02,  0.14077652E-02,  0.77163064E-03,  0.68294726E+01,  0.36537834E-01,  0.70504574E+00,  0.17725551E+03,  0.10789228E-03, -0.69456739E+00,  0.52341637E+00, -0.11560034E+10, -0.35160196E+07, -0.46617221E+12,  0.24223293E+06,  0.63162570E+07,  0.20001212E+05,  0.13038085E-03,  0.34247733E-04,  0.38069922E+01, -0.76250000E+00, -0.76250000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21917024E+02,  0.32710766E+00,  0.35164151E-01,  0.10434885E+03,  0.29935158E+03,  0.18303729E+03,  0.40468685E-07,  0.12671424E-04,  0.23392816E-05,  0.65745569E+00,  0.15199928E+01,  0.75286840E+00,  0.29402663E-05,  0.14264075E-01,  0.75790910E-04,  0.36768342E+00,  0.24205317E-06,  0.11742693E-02,  0.14116202E-02,  0.72410118E-03,  0.68481741E+01,  0.36299587E-01,  0.70673955E+00,  0.17609970E+03,  0.10697513E-03, -0.68952210E+00,  0.51896701E+00, -0.11504127E+10, -0.35402677E+07, -0.47029146E+12,  0.24288144E+06,  0.62607272E+07,  0.19994863E+05,  0.56138213E-04,  0.13038085E-03,  0.43057099E+00, -0.74615385E+00, -0.74615385E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21879102E+02,  0.46050930E+00,  0.37809242E-01,  0.10434805E+03,  0.29935990E+03,  0.18361525E+03,  0.40243223E-07,  0.12699162E-04,  0.23481096E-05,  0.65697696E+00,  0.14733779E+01,  0.76516759E+00,  0.29282144E-05,  0.14205607E-01,  0.76215528E-04,  0.36974337E+00,  0.24152448E-06,  0.11717044E-02,  0.14057948E-02,  0.77885875E-03,  0.68199134E+01,  0.36463459E-01,  0.70574494E+00,  0.17689469E+03,  0.10812666E-03, -0.69057328E+00,  0.52455340E+00, -0.11706959E+10, -0.35170238E+07, -0.47196062E+12,  0.24188589E+06,  0.62958029E+07,  0.19951190E+05,  0.17608008E-04,  0.56138213E-04,  0.31365459E+00, -0.55384615E+00, -0.55384615E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21999801E+02,  0.45732759E+00,  0.36331103E-01,  0.10434783E+03,  0.29936090E+03,  0.18365217E+03,  0.40496453E-07,  0.12693095E-04,  0.23472802E-05,  0.65325889E+00,  0.14880422E+01,  0.75758843E+00,  0.29271031E-05,  0.14200216E-01,  0.75738942E-04,  0.36743131E+00,  0.24163993E-06,  0.11722645E-02,  0.14052350E-02,  0.77053375E-03,  0.68171975E+01,  0.36183345E-01,  0.70070622E+00,  0.17553578E+03,  0.10764262E-03, -0.68997150E+00,  0.52220521E+00, -0.11800513E+10, -0.35159765E+07, -0.47239436E+12,  0.24179409E+06,  0.62564344E+07,  0.19960727E+05,  0.13029866E-03,  0.36424289E-04,  0.35772464E+01, -0.77000000E+00, -0.77000000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21933096E+02,  0.44835567E+00,  0.34619574E-01,  0.10434783E+03,  0.29936244E+03,  0.18342148E+03,  0.41395104E-07,  0.12695274E-04,  0.23449367E-05,  0.66490634E+00,  0.10609528E+01,  0.75000678E+00,  0.29344177E-05,  0.14235701E-01,  0.74094717E-04,  0.35945471E+00,  0.24159844E-06,  0.11720633E-02,  0.14087837E-02,  0.69397974E-03,  0.68344134E+01,  0.35391853E-01,  0.69420238E+00,  0.17169602E+03,  0.10674982E-03, -0.68606571E+00,  0.51787398E+00, -0.11717024E+10, -0.35325666E+07, -0.47552154E+12,  0.24239831E+06,  0.61206128E+07,  0.19957300E+05,  0.56187398E-04,  0.13029866E-03,  0.43122009E+00, -0.72500000E+00, -0.72500000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21890433E+02,  0.44829910E+00,  0.36331103E-01,  0.10434783E+03,  0.29937026E+03,  0.18397860E+03,  0.41318089E-07,  0.12725565E-04,  0.23535259E-05,  0.65548128E+00,  0.14852973E+01,  0.76497237E+00,  0.29227916E-05,  0.14179300E-01,  0.74232826E-04,  0.36012471E+00,  0.24102337E-06,  0.11692734E-02,  0.14031614E-02,  0.74719675E-03,  0.68071382E+01,  0.35396451E-01,  0.69155306E+00,  0.17171833E+03,  0.10783555E-03, -0.68598475E+00,  0.52314114E+00, -0.11917281E+10, -0.35107282E+07, -0.47713196E+12,  0.24143794E+06,  0.61320213E+07,  0.19909796E+05,  0.17918345E-04,  0.56187398E-04,  0.31890328E+00, -0.55384615E+00, -0.55384615E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.22006820E+02,  0.44580549E+00,  0.36564494E-01,  0.10434783E+03,  0.29937150E+03,  0.18403316E+03,  0.40876030E-07,  0.12717830E-04,  0.23529864E-05,  0.65322988E+00,  0.14987841E+01,  0.76330470E+00,  0.29217554E-05,  0.14174273E-01,  0.75035626E-04,  0.36401933E+00,  0.24116996E-06,  0.11699846E-02,  0.14026844E-02,  0.77035874E-03,  0.68048240E+01,  0.35838025E-01,  0.69649118E+00,  0.17386053E+03,  0.10739942E-03, -0.68556451E+00,  0.52102539E+00, -0.12039935E+10, -0.35182106E+07, -0.47888061E+12,  0.24135234E+06,  0.61983368E+07,  0.19921905E+05,  0.13018287E-03,  0.32200599E-04,  0.40428709E+01, -0.76250000E+00, -0.76250000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21948465E+02,  0.42869093E+00,  0.34775167E-01,  0.10434784E+03,  0.29937298E+03,  0.18381155E+03,  0.41284121E-07,  0.12719682E-04,  0.23508567E-05,  0.65651387E+00,  0.10676293E+01,  0.75975570E+00,  0.29289448E-05,  0.14209150E-01,  0.74293904E-04,  0.36042102E+00,  0.24113485E-06,  0.11698142E-02,  0.14062143E-02,  0.71778310E-03,  0.68219485E+01,  0.35557470E-01,  0.69781689E+00,  0.17249948E+03,  0.10656821E-03, -0.68101448E+00,  0.51699292E+00, -0.11989505E+10, -0.35438965E+07, -0.48325489E+12,  0.24194622E+06,  0.61370667E+07,  0.19919005E+05,  0.55999358E-04,  0.13018287E-03,  0.43015920E+00, -0.72142857E+00, -0.72142857E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21900176E+02,  0.42698239E+00,  0.36097713E-01,  0.10434784E+03,  0.29938055E+03,  0.18435116E+03,  0.41053904E-07,  0.12747318E-04,  0.23590997E-05,  0.65532817E+00,  0.14963713E+01,  0.77381581E+00,  0.29177868E-05,  0.14155020E-01,  0.74710519E-04,  0.36244214E+00,  0.24061207E-06,  0.11672781E-02,  0.14008200E-02,  0.77393900E-03,  0.67957790E+01,  0.35722539E-01,  0.69676932E+00,  0.17330028E+03,  0.10758909E-03, -0.68187371E+00,  0.52194550E+00, -0.12182879E+10, -0.35205281E+07, -0.48457144E+12,  0.24102452E+06,  0.61714813E+07,  0.19875821E+05,  0.17912657E-04,  0.55999358E-04,  0.31987254E+00, -0.54166667E+00, -0.54166667E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.22026480E+02,  0.42842300E+00,  0.36564494E-01,  0.10434784E+03,  0.29938178E+03,  0.18441566E+03,  0.40933242E-07,  0.12740079E-04,  0.23589274E-05,  0.65396968E+00,  0.15097220E+01,  0.76898107E+00,  0.29160825E-05,  0.14146752E-01,  0.74930748E-04,  0.36351054E+00,  0.24074878E-06,  0.11679413E-02,  0.13999980E-02,  0.77411822E-03,  0.67917914E+01,  0.35817888E-01,  0.69550536E+00,  0.17376284E+03,  0.10717125E-03, -0.68035948E+00,  0.51991846E+00, -0.12309834E+10, -0.35259334E+07, -0.48605279E+12,  0.24088373E+06,  0.61896734E+07,  0.19887114E+05,  0.15788118E-05,  0.34010726E-04,  0.46420997E-01, -0.52500000E+00, -0.52500000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.22022225E+02,  0.42904542E+00,  0.36564494E-01,  0.10434784E+03,  0.29938168E+03,  0.18440586E+03,  0.41246800E-07,  0.12751217E-04,  0.23586338E-05,  0.65385258E+00,  0.15098397E+01,  0.76903342E+00,  0.29163564E-05,  0.14148081E-01,  0.74361125E-04,  0.36074713E+00,  0.24053850E-06,  0.11669212E-02,  0.14001080E-02,  0.76852399E-03,  0.67923252E+01,  0.35506447E-01,  0.69240034E+00,  0.17225195E+03,  0.10712215E-03, -0.68131291E+00,  0.51968027E+00, -0.12296763E+10, -0.35214470E+07, -0.48537556E+12,  0.24090636E+06,  0.61426195E+07,  0.19869743E+05,  0.12993288E-03,  0.19267070E-04,  0.67437800E+01, -0.76250000E+00, -0.76250000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21965012E+02,  0.32399022E+00,  0.34463980E-01,  0.10434783E+03,  0.29938311E+03,  0.18419057E+03,  0.42179164E-07,  0.12734923E-04,  0.23560871E-05,  0.65474528E+00,  0.10746414E+01,  0.75944549E+00,  0.29230409E-05,  0.14180509E-01,  0.72717384E-04,  0.35277287E+00,  0.24084625E-06,  0.11684142E-02,  0.14033686E-02,  0.68296921E-03,  0.68081432E+01,  0.34709027E-01,  0.68481798E+00,  0.16838344E+03,  0.10634856E-03, -0.67433885E+00,  0.51592736E+00, -0.12226194E+10, -0.35415325E+07, -0.48900956E+12,  0.24145853E+06,  0.60068379E+07,  0.19895165E+05,  0.56199657E-04,  0.12993288E-03,  0.43252837E+00, -0.74615385E+00, -0.74615385E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21914620E+02,  0.32758983E+00,  0.37031274E-01,  0.10434786E+03,  0.29939067E+03,  0.18475396E+03,  0.42053206E-07,  0.12794980E-04,  0.23651858E-05,  0.65293298E+00,  0.15056154E+01,  0.77183922E+00,  0.29116300E-05,  0.14125151E-01,  0.72935188E-04,  0.35382950E+00,  0.23971577E-06,  0.11629299E-02,  0.13978385E-02,  0.74579174E-03,  0.67813150E+01,  0.34772319E-01,  0.68454719E+00,  0.16869049E+03,  0.10725354E-03, -0.67679379E+00,  0.52031765E+00, -0.12434150E+10, -0.35196778E+07, -0.49057665E+12,  0.24051593E+06,  0.60248296E+07,  0.19801781E+05,  0.17671242E-04,  0.56199657E-04,  0.31443683E+00, -0.59230769E+00, -0.59230769E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.22039280E+02,  0.32972628E+00,  0.36953478E-01,  0.10434789E+03,  0.29939168E+03,  0.18478755E+03,  0.41981579E-07,  0.12768631E-04,  0.23640682E-05,  0.65226092E+00,  0.15205520E+01,  0.76817813E+00,  0.29106341E-05,  0.14120320E-01,  0.73059626E-04,  0.35443318E+00,  0.24021044E-06,  0.11653297E-02,  0.13973580E-02,  0.74117166E-03,  0.67789840E+01,  0.34825309E-01,  0.68375327E+00,  0.16894755E+03,  0.10694680E-03, -0.67686714E+00,  0.51882959E+00, -0.12533514E+10, -0.35223875E+07, -0.49157101E+12,  0.24043366E+06,  0.60351088E+07,  0.19842644E+05,  0.18379591E-05,  0.63490124E-04,  0.28948741E-01, -0.58888889E+00, -0.58888889E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.22030373E+02,  0.32906956E+00,  0.36953478E-01,  0.10434784E+03,  0.29939156E+03,  0.18478244E+03,  0.41609705E-07,  0.12766060E-04,  0.23640955E-05,  0.65225360E+00,  0.15205756E+01,  0.76833340E+00,  0.29108276E-05,  0.14121259E-01,  0.73712575E-04,  0.35760083E+00,  0.24025881E-06,  0.11655643E-02,  0.13974686E-02,  0.76545988E-03,  0.67795208E+01,  0.35186802E-01,  0.68838457E+00,  0.17070126E+03,  0.10701720E-03, -0.67716016E+00,  0.51917113E+00, -0.12553205E+10, -0.35274624E+07, -0.49220186E+12,  0.24044965E+06,  0.60890459E+07,  0.19846640E+05,  0.12942819E-03,  0.20614386E-04,  0.62785369E+01, -0.75384615E+00, -0.75384615E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21983093E+02,  0.30814321E+00,  0.36019916E-01,  0.10434800E+03,  0.29939292E+03,  0.18457274E+03,  0.41959972E-07,  0.12764219E-04,  0.23619883E-05,  0.65593634E+00,  0.10810812E+01,  0.75893484E+00,  0.29179426E-05,  0.14155776E-01,  0.73097249E-04,  0.35461570E+00,  0.24029347E-06,  0.11657325E-02,  0.14009547E-02,  0.70895432E-03,  0.67964328E+01,  0.34961401E-01,  0.68985311E+00,  0.16960778E+03,  0.10604989E-03, -0.67405536E+00,  0.51447840E+00, -0.12513841E+10, -0.35556533E+07, -0.49697951E+12,  0.24103739E+06,  0.60382167E+07,  0.19849503E+05,  0.55896481E-04,  0.12942819E-03,  0.43187256E+00, -0.74000000E+00, -0.74000000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21933722E+02,  0.37769620E+00,  0.39442975E-01,  0.10434845E+03,  0.29940021E+03,  0.18511163E+03,  0.41803039E-07,  0.12800838E-04,  0.23700857E-05,  0.65377592E+00,  0.15166797E+01,  0.77414566E+00,  0.29064858E-05,  0.14100195E-01,  0.73371663E-04,  0.35594696E+00,  0.23960608E-06,  0.11623977E-02,  0.13954214E-02,  0.76670646E-03,  0.67695890E+01,  0.35058202E-01,  0.68823011E+00,  0.17007738E+03,  0.10733647E-03, -0.67369195E+00,  0.52071999E+00, -0.12710597E+10, -0.35316453E+07, -0.49814072E+12,  0.24009099E+06,  0.60608847E+07,  0.19792720E+05,  0.17064514E-04,  0.55896481E-04,  0.30528781E+00, -0.55384615E+00, -0.55384615E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.22055254E+02,  0.38035186E+00,  0.39287381E-01,  0.10434783E+03,  0.29940126E+03,  0.18515704E+03,  0.41970397E-07,  0.12789984E-04,  0.23695019E-05,  0.65320525E+00,  0.15310123E+01,  0.77108779E+00,  0.29054560E-05,  0.14095200E-01,  0.73079091E-04,  0.35452762E+00,  0.23980941E-06,  0.11633842E-02,  0.13949061E-02,  0.76237738E-03,  0.67670893E+01,  0.34876763E-01,  0.68452925E+00,  0.16919717E+03,  0.10672342E-03, -0.67309155E+00,  0.51774589E+00, -0.12821707E+10, -0.35339905E+07, -0.49912455E+12,  0.24000592E+06,  0.60367168E+07,  0.19809517E+05,  0.12900467E-03,  0.37218624E-04,  0.34661321E+01, -0.75000000E+00, -0.75000000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21998236E+02,  0.37912971E+00,  0.36019916E-01,  0.10434800E+03,  0.29940258E+03,  0.18494468E+03,  0.42820548E-07,  0.12786418E-04,  0.23672778E-05,  0.65958891E+00,  0.10879184E+01,  0.75822932E+00,  0.29122631E-05,  0.14128223E-01,  0.71628193E-04,  0.34748889E+00,  0.23987629E-06,  0.11637086E-02,  0.13982151E-02,  0.68750303E-03,  0.67831422E+01,  0.34178797E-01,  0.67911359E+00,  0.16581114E+03,  0.10597843E-03, -0.66822144E+00,  0.51413171E+00, -0.12772021E+10, -0.35594148E+07, -0.50354550E+12,  0.24056823E+06,  0.59168650E+07,  0.19815042E+05,  0.55769205E-04,  0.12900467E-03,  0.43230378E+00, -0.74000000E+00, -0.74000000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21950246E+02,  0.38251135E+00,  0.39442975E-01,  0.10434808E+03,  0.29940966E+03,  0.18549279E+03,  0.42677081E-07,  0.12818034E-04,  0.23755747E-05,  0.65884044E+00,  0.15272530E+01,  0.77285246E+00,  0.29009293E-05,  0.14073239E-01,  0.71868984E-04,  0.34865704E+00,  0.23928462E-06,  0.11608383E-02,  0.13927317E-02,  0.74478348E-03,  0.67565404E+01,  0.34246132E-01,  0.67684750E+00,  0.16613780E+03,  0.10686929E-03, -0.66947544E+00,  0.51845357E+00, -0.12971782E+10, -0.35356692E+07, -0.50465548E+12,  0.23963199E+06,  0.59367556E+07,  0.19766166E+05,  0.16972899E-04,  0.55769205E-04,  0.30434178E+00, -0.55384615E+00, -0.55384615E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.22070294E+02,  0.38401378E+00,  0.39209585E-01,  0.10434793E+03,  0.29941067E+03,  0.18553358E+03,  0.42326850E-07,  0.12812508E-04,  0.23749206E-05,  0.65720915E+00,  0.15415489E+01,  0.76834089E+00,  0.29001282E-05,  0.14069353E-01,  0.72463661E-04,  0.35154199E+00,  0.23938782E-06,  0.11613389E-02,  0.13923639E-02,  0.76061920E-03,  0.67547561E+01,  0.34574098E-01,  0.68067991E+00,  0.16772886E+03,  0.10647066E-03, -0.66905851E+00,  0.51651968E+00, -0.13081859E+10, -0.35397877E+07, -0.50589195E+12,  0.23956583E+06,  0.59858790E+07,  0.19774691E+05,  0.12864571E-03,  0.32150352E-04,  0.40013779E+01, -0.75000000E+00, -0.75000000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.22015436E+02,  0.56237933E+00,  0.35630932E-01,  0.10434788E+03,  0.29941195E+03,  0.18531558E+03,  0.42759395E-07,  0.12816411E-04,  0.23727190E-05,  0.66300133E+00,  0.97751745E+00,  0.75482328E+00,  0.29072001E-05,  0.14103661E-01,  0.71730633E-04,  0.34798586E+00,  0.23931492E-06,  0.11609853E-02,  0.13958332E-02,  0.70255538E-03,  0.67715869E+01,  0.34286143E-01,  0.68178612E+00,  0.16633191E+03,  0.10553805E-03, -0.66460570E+00,  0.51199535E+00, -0.13035014E+10, -0.35656549E+07, -0.51040863E+12,  0.24014999E+06,  0.59253270E+07,  0.19768669E+05,  0.55669269E-04,  0.12864571E-03,  0.43273320E+00, -0.73750000E+00, -0.73750000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21962604E+02,  0.56162345E+00,  0.37653649E-01,  0.10434784E+03,  0.29941882E+03,  0.18585324E+03,  0.42552241E-07,  0.12840274E-04,  0.23808083E-05,  0.66148165E+00,  0.15381137E+01,  0.77021046E+00,  0.28960629E-05,  0.14049631E-01,  0.72079834E-04,  0.34967993E+00,  0.23887018E-06,  0.11588277E-02,  0.13904466E-02,  0.76450333E-03,  0.67454549E+01,  0.34419647E-01,  0.68022256E+00,  0.16697957E+03,  0.10669850E-03, -0.66563214E+00,  0.51762499E+00, -0.13241692E+10, -0.35437453E+07, -0.51169403E+12,  0.23923001E+06,  0.59541729E+07,  0.19731931E+05,  0.16947186E-04,  0.55669269E-04,  0.30442624E+00, -0.55384615E+00, -0.55384615E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.22087458E+02,  0.55647404E+00,  0.37731445E-01,  0.10434791E+03,  0.29941979E+03,  0.18589422E+03,  0.42679781E-07,  0.12836624E-04,  0.23801835E-05,  0.66069761E+00,  0.15523884E+01,  0.76851099E+00,  0.28949980E-05,  0.14044465E-01,  0.71864439E-04,  0.34863499E+00,  0.23893810E-06,  0.11591572E-02,  0.13899164E-02,  0.76069216E-03,  0.67428830E+01,  0.34279432E-01,  0.67689710E+00,  0.16629935E+03,  0.10632224E-03, -0.66506318E+00,  0.51579967E+00, -0.13356119E+10, -0.35460271E+07, -0.51265751E+12,  0.23914204E+06,  0.59363801E+07,  0.19737542E+05,  0.12832432E-03,  0.33193720E-04,  0.38659216E+01, -0.75000000E+00, -0.75000000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.22033617E+02,  0.55194216E+00,  0.34541777E-01,  0.10434785E+03,  0.29942103E+03,  0.18567815E+03,  0.43538015E-07,  0.12837904E-04,  0.23779423E-05,  0.65876752E+00,  0.98537831E+00,  0.75212619E+00,  0.29018069E-05,  0.14077497E-01,  0.70447825E-04,  0.34176259E+00,  0.23891427E-06,  0.11590416E-02,  0.13932266E-02,  0.68462758E-03,  0.67589415E+01,  0.33597820E-01,  0.67196599E+00,  0.16299265E+03,  0.10547313E-03, -0.66011841E+00,  0.51168039E+00, -0.13307276E+10, -0.35714928E+07, -0.51715003E+12,  0.23970449E+06,  0.58193604E+07,  0.19735574E+05,  0.55898479E-04,  0.12832432E-03,  0.43560315E+00, -0.72142857E+00, -0.72142857E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21977681E+02,  0.54855442E+00,  0.37031274E-01,  0.10434802E+03,  0.29942755E+03,  0.18619914E+03,  0.43326058E-07,  0.12865388E-04,  0.23858614E-05,  0.65649580E+00,  0.15499892E+01,  0.76748324E+00,  0.28910390E-05,  0.14025259E-01,  0.70792465E-04,  0.34343454E+00,  0.23840388E-06,  0.11565656E-02,  0.13880153E-02,  0.74524854E-03,  0.67336601E+01,  0.33720844E-01,  0.66993191E+00,  0.16358948E+03,  0.10650211E-03, -0.66167199E+00,  0.51667223E+00, -0.13506330E+10, -0.35493300E+07, -0.51821324E+12,  0.23881501E+06,  0.58478295E+07,  0.19693413E+05,  0.17423071E-04,  0.55898479E-04,  0.31169133E+00, -0.56363636E+00, -0.56363636E+00,
