gravity, cap_pressure, black_oil, ov_relaxation, one_phase, wells, n_phases, n_components, aspect_ratio, courant_number, shockfront_courant_number, shockfront_number_ratio, min_total_mobility, max_total_mobility, average_total_mobility, min_Darcy_velocity, max_Darcy_velocity, average_Darcy_velocity, min_shockfront_mobratio, max_shockfront_mobratio, average_shockfront_mobratio, average_longitudinal_capillary, average_transverse_capillary, max_longitudinal_capillary, max_transverse_capillary, min_longitudinal_capillary, min_transverse_capillary, average_buoyancy_number, average_longitudinal_buoyancy, average_transverse_buoyancy, max_buoyancy_number, max_longitudinal_buoyancy, max_transverse_buoyancy, min_buoyancy_number, min_longitudinal_buoyancy, min_transverse_buoyancy, average_overrelaxation, max_overrelaxation, min_overrelaxation, average_invPeclet, max_invPeclet, min_invPeclet, res, resold, res_resold, backtrack_par_factor, btpf,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.22987108E+01,  0.10762868E+00,  0.27523212E+00,  0.10434783E+03,  0.27693353E+03,  0.15958017E+03,  0.62112938E-10,  0.93977286E-05,  0.14999040E-05,  0.65218297E+00,  0.19465226E+01,  0.10022511E+01,  0.64769119E+00,  0.46417969E+01,  0.40092033E+02,  0.28732685E+03,  0.26498254E-03,  0.18990456E-02,  0.12267527E+02,  0.15175403E+02,  0.87917467E+02,  0.91752961E+03,  0.11374901E+04,  0.65756430E+04,  0.61643128E-02, -0.65522809E+03,  0.44177670E-01, -0.10472161E+09, -0.60106400E+07, -0.35328865E+10,  0.35433778E+09,  0.21933480E+11,  0.14496619E+06,  0.62026868E-05,  0.19051421E-04,  0.32557607E+00, -0.61125934E+00, -0.61125934E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.22968971E+01,  0.10795412E+00,  0.27565417E+00,  0.10434790E+03,  0.27694103E+03,  0.15960074E+03,  0.62113483E-10,  0.94016585E-05,  0.15002462E-05,  0.65218679E+00,  0.19468027E+01,  0.10020477E+01,  0.64770402E+00,  0.46418888E+01,  0.40091681E+02,  0.28732433E+03,  0.26487177E-03,  0.18982518E-02,  0.12264546E+02,  0.15209680E+02,  0.87896100E+02,  0.91751356E+03,  0.11374068E+04,  0.65755280E+04,  0.61617105E-02, -0.65496723E+03,  0.44159020E-01, -0.10528180E+09, -0.60327733E+07, -0.35481825E+10,  0.35434480E+09,  0.21933288E+11,  0.14490559E+06,  0.52319430E-04,  0.26283372E-05,  0.19905905E+02, -0.61121416E+00, -0.61121416E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.22931160E+01,  0.10877988E+00,  0.27607621E+00,  0.10434784E+03,  0.27692224E+03,  0.15952229E+03,  0.62240570E-10,  0.93774164E-05,  0.14979644E-05,  0.65218085E+00,  0.19480343E+01,  0.10031403E+01,  0.64716770E+00,  0.46380452E+01,  0.40009819E+02,  0.28673765E+03,  0.26555651E-03,  0.19031591E-02,  0.12249481E+02,  0.15216364E+02,  0.87788134E+02,  0.91557992E+03,  0.11357530E+04,  0.65616702E+04,  0.61773677E-02, -0.65116514E+03,  0.44271230E-01, -0.10471081E+09, -0.60246293E+07, -0.35376769E+10,  0.35405139E+09,  0.21888503E+11,  0.14528020E+06,  0.18910118E-04,  0.52319430E-04,  0.36143585E+00, -0.61575710E+00, -0.61575710E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.22992825E+01,  0.10734035E+00,  0.27517183E+00,  0.10434783E+03,  0.27695827E+03,  0.15958533E+03,  0.62234222E-10,  0.94023809E-05,  0.15002195E-05,  0.65217516E+00,  0.19486431E+01,  0.10019437E+01,  0.64718203E+00,  0.46381478E+01,  0.40013900E+02,  0.28676690E+03,  0.26485142E-03,  0.18981059E-02,  0.12249937E+02,  0.15214381E+02,  0.87791402E+02,  0.91563816E+03,  0.11355829E+04,  0.65620876E+04,  0.61612565E-02, -0.65073356E+03,  0.44155767E-01, -0.10571597E+09, -0.60527750E+07, -0.35652262E+10,  0.35405923E+09,  0.21890736E+11,  0.14489446E+06,  0.61454877E-05,  0.18910118E-04,  0.32498411E+00, -0.61125934E+00, -0.61125934E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.22975117E+01,  0.10787711E+00,  0.27535271E+00,  0.10434783E+03,  0.27696586E+03,  0.15960562E+03,  0.62217966E-10,  0.94065081E-05,  0.15013027E-05,  0.65217414E+00,  0.19489239E+01,  0.10018747E+01,  0.64728404E+00,  0.46388789E+01,  0.40024355E+02,  0.28684183E+03,  0.26473522E-03,  0.18972731E-02,  0.12255515E+02,  0.15206665E+02,  0.87831382E+02,  0.91588054E+03,  0.11357574E+04,  0.65638246E+04,  0.61585269E-02, -0.65109335E+03,  0.44136204E-01, -0.10556708E+09, -0.60342692E+07, -0.35566473E+10,  0.35411504E+09,  0.21896455E+11,  0.14483089E+06,  0.52221328E-04,  0.25475055E-05,  0.20499005E+02, -0.61121416E+00, -0.61121416E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.22937842E+01,  0.10706836E+00,  0.27505125E+00,  0.10434785E+03,  0.27694695E+03,  0.15952734E+03,  0.62354637E-10,  0.93826299E-05,  0.14993724E-05,  0.65221776E+00,  0.19501575E+01,  0.10034401E+01,  0.64669966E+00,  0.46346909E+01,  0.39936628E+02,  0.28621312E+03,  0.26540895E-03,  0.19021016E-02,  0.12246816E+02,  0.15168578E+02,  0.87769039E+02,  0.91380550E+03,  0.11341001E+04,  0.65489535E+04,  0.61739234E-02, -0.64724018E+03,  0.44246546E-01, -0.10468514E+09, -0.60083733E+07, -0.35356290E+10,  0.35379534E+09,  0.21848462E+11,  0.14519947E+06,  0.18861377E-04,  0.52221328E-04,  0.36118149E+00, -0.61289990E+00, -0.61289990E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.22999805E+01,  0.10636325E+00,  0.27511154E+00,  0.10434784E+03,  0.27698249E+03,  0.15958989E+03,  0.62325025E-10,  0.94070697E-05,  0.15018211E-05,  0.65219959E+00,  0.19507638E+01,  0.10033394E+01,  0.64689843E+00,  0.46361154E+01,  0.39955603E+02,  0.28634910E+03,  0.26471941E-03,  0.18971599E-02,  0.12251541E+02,  0.15166782E+02,  0.87802901E+02,  0.91422004E+03,  0.11341678E+04,  0.65519244E+04,  0.61581772E-02, -0.64740859E+03,  0.44133698E-01, -0.10524323E+09, -0.60111534E+07, -0.35480954E+10,  0.35390408E+09,  0.21858842E+11,  0.14482224E+06,  0.62246079E-05,  0.18861377E-04,  0.33001874E+00, -0.60840213E+00, -0.60840213E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.22981837E+01,  0.10679630E+00,  0.27432775E+00,  0.10434786E+03,  0.27699027E+03,  0.15961019E+03,  0.62333848E-10,  0.94112520E-05,  0.15021813E-05,  0.65219233E+00,  0.19510455E+01,  0.10027932E+01,  0.64684475E+00,  0.46357307E+01,  0.39949947E+02,  0.28630857E+03,  0.26460177E-03,  0.18963168E-02,  0.12247011E+02,  0.15201151E+02,  0.87770434E+02,  0.91408107E+03,  0.11339839E+04,  0.65509285E+04,  0.61554165E-02, -0.64693807E+03,  0.44113913E-01, -0.10583413E+09, -0.60348263E+07, -0.35644528E+10,  0.35387471E+09,  0.21855748E+11,  0.14475788E+06,  0.52093213E-04,  0.25391493E-05,  0.20516010E+02, -0.60835710E+00, -0.60835710E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.22944612E+01,  0.10776036E+00,  0.27408658E+00,  0.10434785E+03,  0.27697124E+03,  0.15953277E+03,  0.62454960E-10,  0.93873377E-05,  0.15000209E-05,  0.65225752E+00,  0.19522742E+01,  0.10033958E+01,  0.64627661E+00,  0.46316590E+01,  0.39872477E+02,  0.28575337E+03,  0.26527585E-03,  0.19011477E-02,  0.12231468E+02,  0.15209905E+02,  0.87659040E+02,  0.91224816E+03,  0.11324555E+04,  0.65377925E+04,  0.61708292E-02, -0.64338298E+03,  0.44224371E-01, -0.10566107E+09, -0.60495493E+07, -0.35673027E+10,  0.35356389E+09,  0.21813366E+11,  0.14512665E+06,  0.18683319E-04,  0.52093213E-04,  0.35865169E+00, -0.60939990E+00, -0.60939990E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.23005562E+01,  0.10625625E+00,  0.27420716E+00,  0.10434795E+03,  0.27700670E+03,  0.15959447E+03,  0.62446019E-10,  0.94116898E-05,  0.15022690E-05,  0.65223919E+00,  0.19528817E+01,  0.10032591E+01,  0.64631586E+00,  0.46319403E+01,  0.39878186E+02,  0.28579428E+03,  0.26458946E-03,  0.18962286E-02,  0.12232335E+02,  0.15206015E+02,  0.87665257E+02,  0.91235209E+03,  0.11322968E+04,  0.65385374E+04,  0.61551473E-02, -0.64304654E+03,  0.44111984E-01, -0.10626059E+09, -0.60546634E+07, -0.35812344E+10,  0.35358537E+09,  0.21816489E+11,  0.14475115E+06,  0.62576633E-05,  0.18683319E-04,  0.33493318E+00, -0.60840213E+00, -0.60840213E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.22988446E+01,  0.10593234E+00,  0.27420716E+00,  0.10434817E+03,  0.27701443E+03,  0.15961488E+03,  0.62437086E-10,  0.94159444E-05,  0.15032570E-05,  0.65222169E+00,  0.19531679E+01,  0.10032872E+01,  0.64642702E+00,  0.46327370E+01,  0.39883892E+02,  0.28583517E+03,  0.26446991E-03,  0.18953718E-02,  0.12238426E+02,  0.15197568E+02,  0.87708909E+02,  0.91248116E+03,  0.11323914E+04,  0.65394624E+04,  0.61523427E-02, -0.64320232E+03,  0.44091884E-01, -0.10609828E+09, -0.60352708E+07, -0.35721431E+10,  0.35364618E+09,  0.21819611E+11,  0.14468574E+06,  0.51977441E-04,  0.25455785E-05,  0.20418715E+02, -0.60692847E+00, -0.60692847E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.22951004E+01,  0.10623352E+00,  0.27426745E+00,  0.10434785E+03,  0.27699528E+03,  0.15953762E+03,  0.62570862E-10,  0.93922816E-05,  0.15014085E-05,  0.65218375E+00,  0.19543956E+01,  0.10037570E+01,  0.64589328E+00,  0.46289118E+01,  0.39798620E+02,  0.28522406E+03,  0.26513621E-03,  0.19001469E-02,  0.12231894E+02,  0.15155269E+02,  0.87662094E+02,  0.91046808E+03,  0.11307980E+04,  0.65250353E+04,  0.61675699E-02, -0.63950463E+03,  0.44201012E-01, -0.10478590E+09, -0.59849043E+07, -0.35364929E+10,  0.35335418E+09,  0.21772961E+11,  0.14505026E+06,  0.18560504E-04,  0.51977441E-04,  0.35708769E+00, -0.60861420E+00, -0.60861420E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.23011790E+01,  0.10654315E+00,  0.27456891E+00,  0.10434789E+03,  0.27703029E+03,  0.15959940E+03,  0.62544962E-10,  0.94164563E-05,  0.15036534E-05,  0.65218798E+00,  0.19550042E+01,  0.10035044E+01,  0.64607532E+00,  0.46302164E+01,  0.39815101E+02,  0.28534217E+03,  0.26445553E-03,  0.18952687E-02,  0.12235653E+02,  0.15155903E+02,  0.87689036E+02,  0.91082072E+03,  0.11307962E+04,  0.65275626E+04,  0.61520261E-02, -0.63953368E+03,  0.44089616E-01, -0.10578609E+09, -0.60131639E+07, -0.35639286E+10,  0.35345377E+09,  0.21781977E+11,  0.14467788E+06,  0.62749557E-05,  0.18560504E-04,  0.33808110E+00, -0.60840213E+00, -0.60840213E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.22994587E+01,  0.10582553E+00,  0.27559387E+00,  0.10434783E+03,  0.27703813E+03,  0.15962014E+03,  0.62545254E-10,  0.94205823E-05,  0.15041393E-05,  0.65219606E+00,  0.19552923E+01,  0.10026680E+01,  0.64605695E+00,  0.46300847E+01,  0.39814915E+02,  0.28534084E+03,  0.26433971E-03,  0.18944386E-02,  0.12231424E+02,  0.15192045E+02,  0.87658725E+02,  0.91081166E+03,  0.11307339E+04,  0.65274976E+04,  0.61493070E-02, -0.63932032E+03,  0.44070128E-01, -0.10637412E+09, -0.60364222E+07, -0.35801323E+10,  0.35344372E+09,  0.21781875E+11,  0.14461451E+06,  0.51849749E-04,  0.25215181E-05,  0.20562910E+02, -0.60692847E+00, -0.60692847E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.22957260E+01,  0.10706967E+00,  0.27541300E+00,  0.10434783E+03,  0.27701879E+03,  0.15954334E+03,  0.62654102E-10,  0.93966133E-05,  0.15018405E-05,  0.65219155E+00,  0.19565214E+01,  0.10036399E+01,  0.64563250E+00,  0.46270429E+01,  0.39745745E+02,  0.28484512E+03,  0.26501399E-03,  0.18992710E-02,  0.12217931E+02,  0.15203254E+02,  0.87562027E+02,  0.90917299E+03,  0.11293222E+04,  0.65157538E+04,  0.61647220E-02, -0.63606731E+03,  0.44180603E-01, -0.10623959E+09, -0.60533620E+07, -0.35841964E+10,  0.35321151E+09,  0.21744034E+11,  0.14498340E+06,  0.18531526E-04,  0.51849749E-04,  0.35740821E+00, -0.60654280E+00, -0.60654280E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.23017598E+01,  0.10578600E+00,  0.27493066E+00,  0.10434783E+03,  0.27705387E+03,  0.15960428E+03,  0.62652616E-10,  0.94209157E-05,  0.15041704E-05,  0.65220362E+00,  0.19571289E+01,  0.10030082E+01,  0.64558104E+00,  0.46266741E+01,  0.39746688E+02,  0.28485188E+03,  0.26433035E-03,  0.18943716E-02,  0.12217450E+02,  0.15198269E+02,  0.87558583E+02,  0.90916973E+03,  0.11291371E+04,  0.65157304E+04,  0.61491047E-02, -0.63567281E+03,  0.44068678E-01, -0.10680295E+09, -0.60565283E+07, -0.35969402E+10,  0.35318336E+09,  0.21744549E+11,  0.14460939E+06,  0.62166352E-05,  0.18531526E-04,  0.33546267E+00, -0.60840213E+00, -0.60840213E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.23000820E+01,  0.10534273E+00,  0.27517183E+00,  0.10434790E+03,  0.27706184E+03,  0.15962509E+03,  0.62652329E-10,  0.94251304E-05,  0.15051495E-05,  0.65221058E+00,  0.19574188E+01,  0.10028754E+01,  0.64565881E+00,  0.46272314E+01,  0.39746870E+02,  0.28485318E+03,  0.26421215E-03,  0.18935245E-02,  0.12223060E+02,  0.15188753E+02,  0.87598783E+02,  0.90916503E+03,  0.11291052E+04,  0.65156967E+04,  0.61463330E-02, -0.63552355E+03,  0.44048815E-01, -0.10664955E+09, -0.60376150E+07, -0.35881758E+10,  0.35322591E+09,  0.21744649E+11,  0.14454473E+06,  0.51729900E-04,  0.25073501E-05,  0.20631303E+02, -0.60692847E+00, -0.60692847E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.22963272E+01,  0.10595274E+00,  0.27511154E+00,  0.10434783E+03,  0.27704235E+03,  0.15954850E+03,  0.62788752E-10,  0.94016091E-05,  0.15032668E-05,  0.65217439E+00,  0.19586498E+01,  0.10038125E+01,  0.64508301E+00,  0.46231048E+01,  0.39660511E+02,  0.28423427E+03,  0.26487317E-03,  0.18982618E-02,  0.12214867E+02,  0.15145643E+02,  0.87540066E+02,  0.90713485E+03,  0.11275555E+04,  0.65011470E+04,  0.61614396E-02, -0.63192467E+03,  0.44157079E-01, -0.10577851E+09, -0.60127155E+07, -0.35673710E+10,  0.35291090E+09,  0.21697404E+11,  0.14490636E+06,  0.18437584E-04,  0.51729900E-04,  0.35642026E+00, -0.60861420E+00, -0.60861420E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.23023982E+01,  0.10678513E+00,  0.27535271E+00,  0.10434784E+03,  0.27707720E+03,  0.15960981E+03,  0.62747083E-10,  0.94254588E-05,  0.15055702E-05,  0.65217755E+00,  0.19592597E+01,  0.10035841E+01,  0.64533522E+00,  0.46249124E+01,  0.39686848E+02,  0.28442302E+03,  0.26420294E-03,  0.18934585E-02,  0.12220580E+02,  0.15144317E+02,  0.87581012E+02,  0.90771539E+03,  0.11276817E+04,  0.65053077E+04,  0.61461362E-02, -0.63228577E+03,  0.44047404E-01, -0.10633711E+09, -0.60156799E+07, -0.35798860E+10,  0.35304888E+09,  0.21711812E+11,  0.14453969E+06,  0.62150358E-05,  0.18437584E-04,  0.33708514E+00, -0.60840213E+00, -0.60840213E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.23006525E+01,  0.10593454E+00,  0.27535271E+00,  0.10434783E+03,  0.27708495E+03,  0.15963052E+03,  0.62761461E-10,  0.94297669E-05,  0.15060309E-05,  0.65218007E+00,  0.19595483E+01,  0.10035885E+01,  0.64523548E+00,  0.46241975E+01,  0.39677756E+02,  0.28435787E+03,  0.26408224E-03,  0.18925935E-02,  0.12214913E+02,  0.15181463E+02,  0.87540399E+02,  0.90749391E+03,  0.11274676E+04,  0.65037204E+04,  0.61433039E-02, -0.63170858E+03,  0.44027106E-01, -0.10692451E+09, -0.60388022E+07, -0.35960511E+10,  0.35299431E+09,  0.21706839E+11,  0.14447366E+06,  0.51603691E-04,  0.25106056E-05,  0.20554280E+02, -0.60692847E+00, -0.60692847E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.22969570E+01,  0.10597057E+00,  0.27342337E+00,  0.10434790E+03,  0.27706537E+03,  0.15955439E+03,  0.62876341E-10,  0.94060742E-05,  0.15038136E-05,  0.65218287E+00,  0.19607807E+01,  0.10018060E+01,  0.64473915E+00,  0.46206405E+01,  0.39605262E+02,  0.28383832E+03,  0.26474743E-03,  0.18973607E-02,  0.12200297E+02,  0.15194043E+02,  0.87435652E+02,  0.90578035E+03,  0.11260171E+04,  0.64914398E+04,  0.61585110E-02, -0.62840554E+03,  0.44136090E-01, -0.10634757E+09, -0.60306952E+07, -0.35851565E+10,  0.35272278E+09,  0.21667178E+11,  0.14483757E+06,  0.18352499E-04,  0.51603691E-04,  0.35564315E+00, -0.60861420E+00, -0.60861420E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.23029805E+01,  0.10633932E+00,  0.27191607E+00,  0.10434787E+03,  0.27710033E+03,  0.15961544E+03,  0.62871227E-10,  0.94301374E-05,  0.15061761E-05,  0.65217678E+00,  0.19613914E+01,  0.10010649E+01,  0.64470550E+00,  0.46203994E+01,  0.39608484E+02,  0.28386141E+03,  0.26407187E-03,  0.18925191E-02,  0.12200507E+02,  0.15189126E+02,  0.87437153E+02,  0.90582743E+03,  0.11258354E+04,  0.64917772E+04,  0.61430787E-02, -0.62802722E+03,  0.44025492E-01, -0.10731596E+09, -0.60566761E+07, -0.36114963E+10,  0.35270437E+09,  0.21668941E+11,  0.14446798E+06,  0.61565651E-05,  0.18352499E-04,  0.33546194E+00, -0.60840213E+00, -0.60840213E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.23013029E+01,  0.10598233E+00,  0.27149403E+00,  0.10434785E+03,  0.27710789E+03,  0.15963620E+03,  0.62863877E-10,  0.94343129E-05,  0.15069912E-05,  0.65217513E+00,  0.19616803E+01,  0.10009906E+01,  0.64489166E+00,  0.46217335E+01,  0.39613115E+02,  0.28389460E+03,  0.26395499E-03,  0.18916815E-02,  0.12207766E+02,  0.15178410E+02,  0.87489176E+02,  0.90593084E+03,  0.11259085E+04,  0.64925183E+04,  0.61403371E-02, -0.62811741E+03,  0.44005844E-01, -0.10721418E+09, -0.60408531E+07, -0.36044161E+10,  0.35280622E+09,  0.21671474E+11,  0.14440404E+06,  0.51480522E-04,  0.25791056E-05,  0.19960611E+02, -0.60692847E+00, -0.60692847E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.22975639E+01,  0.10658724E+00,  0.27010732E+00,  0.10434791E+03,  0.27708820E+03,  0.15956040E+03,  0.62994394E-10,  0.94108553E-05,  0.15049244E-05,  0.65220280E+00,  0.19629147E+01,  0.10012242E+01,  0.64441332E+00,  0.46183054E+01,  0.39531041E+02,  0.28330640E+03,  0.26461293E-03,  0.18963967E-02,  0.12200966E+02,  0.15138751E+02,  0.87440447E+02,  0.90399808E+03,  0.11243962E+04,  0.64786668E+04,  0.61553735E-02, -0.62466841E+03,  0.44113605E-01, -0.10641205E+09, -0.60200814E+07, -0.35859128E+10,  0.35254453E+09,  0.21626574E+11,  0.14476398E+06,  0.18304855E-04,  0.51480522E-04,  0.35556857E+00, -0.60840225E+00, -0.60840225E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.23035622E+01,  0.10728516E+00,  0.27010732E+00,  0.10434783E+03,  0.27712281E+03,  0.15962117E+03,  0.62963995E-10,  0.94345843E-05,  0.15072530E-05,  0.65219966E+00,  0.19635257E+01,  0.10011282E+01,  0.64461706E+00,  0.46197655E+01,  0.39550127E+02,  0.28344318E+03,  0.26394740E-03,  0.18916271E-02,  0.12205672E+02,  0.15135404E+02,  0.87474174E+02,  0.90441538E+03,  0.11244400E+04,  0.64816575E+04,  0.61401771E-02, -0.62481996E+03,  0.44004697E-01, -0.10697155E+09, -0.60230371E+07, -0.35984291E+10,  0.35265599E+09,  0.21637015E+11,  0.14439989E+06,  0.61755338E-05,  0.18304855E-04,  0.33737135E+00, -0.60840213E+00, -0.60840213E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.23018743E+01,  0.10665756E+00,  0.27010732E+00,  0.10434785E+03,  0.27713045E+03,  0.15964204E+03,  0.62966090E-10,  0.94388360E-05,  0.15078369E-05,  0.65219389E+00,  0.19638146E+01,  0.10011291E+01,  0.64453311E+00,  0.46191639E+01,  0.39548811E+02,  0.28343375E+03,  0.26382850E-03,  0.18907750E-02,  0.12200951E+02,  0.15173600E+02,  0.87440335E+02,  0.90437781E+03,  0.11243759E+04,  0.64813882E+04,  0.61373880E-02, -0.62459366E+03,  0.43984709E-01, -0.10750232E+09, -0.60428438E+07, -0.36126522E+10,  0.35261006E+09,  0.21636295E+11,  0.14433484E+06,  0.51354125E-04,  0.24576666E-05,  0.20895480E+02, -0.60835710E+00, -0.60835710E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.22981552E+01,  0.10705485E+00,  0.27040878E+00,  0.10434783E+03,  0.27711066E+03,  0.15956659E+03,  0.63111284E-10,  0.94149162E-05,  0.15058906E-05,  0.65221718E+00,  0.19650534E+01,  0.10019536E+01,  0.64385140E+00,  0.46142783E+01,  0.39457825E+02,  0.28278168E+03,  0.26449879E-03,  0.18955787E-02,  0.12183147E+02,  0.15184386E+02,  0.87312742E+02,  0.90223817E+03,  0.11226261E+04,  0.64660542E+04,  0.61527114E-02, -0.62059713E+03,  0.44094526E-01, -0.10684989E+09, -0.60306850E+07, -0.35992103E+10,  0.35223711E+09,  0.21586519E+11,  0.14470154E+06,  0.18253934E-04,  0.51354125E-04,  0.35545215E+00, -0.62047360E+00, -0.62047360E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.23042085E+01,  0.10768493E+00,  0.27004703E+00,  0.10434799E+03,  0.27714616E+03,  0.15962856E+03,  0.63079158E-10,  0.94394558E-05,  0.15082084E-05,  0.65220568E+00,  0.19656754E+01,  0.10018367E+01,  0.64394549E+00,  0.46149526E+01,  0.39477920E+02,  0.28292570E+03,  0.26381118E-03,  0.18906508E-02,  0.12185352E+02,  0.15182217E+02,  0.87328545E+02,  0.90267496E+03,  0.11227273E+04,  0.64691844E+04,  0.61370059E-02, -0.62090345E+03,  0.43981970E-01, -0.10788120E+09, -0.60594499E+07, -0.36275104E+10,  0.35228859E+09,  0.21597513E+11,  0.14432536E+06,  0.59349258E-05,  0.18253934E-04,  0.32513132E+00, -0.61411643E+00, -0.61411643E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.23024334E+01,  0.10718542E+00,  0.27022790E+00,  0.10434817E+03,  0.27715310E+03,  0.15964813E+03,  0.63073660E-10,  0.94432702E-05,  0.15089458E-05,  0.65220216E+00,  0.19659578E+01,  0.10017431E+01,  0.64411993E+00,  0.46162027E+01,  0.39481361E+02,  0.28295037E+03,  0.26370462E-03,  0.18898872E-02,  0.12192655E+02,  0.15169319E+02,  0.87380881E+02,  0.90275077E+03,  0.11227810E+04,  0.64697277E+04,  0.61344982E-02, -0.62094454E+03,  0.43963998E-01, -0.10777034E+09, -0.60435781E+07, -0.36201871E+10,  0.35238402E+09,  0.21599395E+11,  0.14426707E+06,  0.51244375E-04,  0.23995217E-05,  0.21356079E+02, -0.60835710E+00, -0.60835710E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.22987530E+01,  0.10733631E+00,  0.26992644E+00,  0.10434838E+03,  0.27713336E+03,  0.15957292E+03,  0.63240459E-10,  0.94195612E-05,  0.15069140E-05,  0.65217871E+00,  0.19671986E+01,  0.10025766E+01,  0.64348819E+00,  0.46116752E+01,  0.39377228E+02,  0.28220407E+03,  0.26436836E-03,  0.18946440E-02,  0.12183530E+02,  0.15123710E+02,  0.87315486E+02,  0.90030827E+03,  0.11209196E+04,  0.64522232E+04,  0.61496627E-02, -0.61672694E+03,  0.44072678E-01, -0.10652753E+09, -0.59982418E+07, -0.35868898E+10,  0.35203841E+09,  0.21542426E+11,  0.14463019E+06,  0.18156403E-04,  0.51244375E-04,  0.35431016E+00, -0.62047360E+00, -0.62047360E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.23048298E+01,  0.10788314E+00,  0.26974557E+00,  0.10434804E+03,  0.27716832E+03,  0.15963508E+03,  0.63175712E-10,  0.94436163E-05,  0.15093110E-05,  0.65217571E+00,  0.19678213E+01,  0.10017926E+01,  0.64380520E+00,  0.46139472E+01,  0.39417585E+02,  0.28249330E+03,  0.26369495E-03,  0.18898179E-02,  0.12190473E+02,  0.15123235E+02,  0.87365244E+02,  0.90121712E+03,  0.11213063E+04,  0.64587366E+04,  0.61342927E-02, -0.61763657E+03,  0.43962526E-01, -0.10751910E+09, -0.60249167E+07, -0.36137716E+10,  0.35221184E+09,  0.21564504E+11,  0.14426178E+06,  0.59290551E-05,  0.18156403E-04,  0.32655450E+00, -0.61411643E+00, -0.61411643E+00,
