gravity, cap_pressure, black_oil, ov_relaxation, one_phase, wells, n_phases, n_components, aspect_ratio, courant_number, shockfront_courant_number, shockfront_number_ratio, min_total_mobility, max_total_mobility, average_total_mobility, min_Darcy_velocity, max_Darcy_velocity, average_Darcy_velocity, min_shockfront_mobratio, max_shockfront_mobratio, average_shockfront_mobratio, average_longitudinal_capillary, average_transverse_capillary, max_longitudinal_capillary, max_transverse_capillary, min_longitudinal_capillary, min_transverse_capillary, average_buoyancy_number, average_longitudinal_buoyancy, average_transverse_buoyancy, max_buoyancy_number, max_longitudinal_buoyancy, max_transverse_buoyancy, min_buoyancy_number, min_longitudinal_buoyancy, min_transverse_buoyancy, average_overrelaxation, max_overrelaxation, min_overrelaxation, average_invPeclet, max_invPeclet, min_invPeclet, res, resold, res_resold, backtrack_par_factor, btpf,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.23009866E+01,  0.10702180E+00,  0.26956469E+00,  0.10434784E+03,  0.27721841E+03,  0.15960444E+03,  0.63732857E-10,  0.94390427E-05,  0.15110605E-05,  0.65220749E+00,  0.19582696E+01,  0.10026057E+01,  0.64143179E+00,  0.45969377E+01,  0.39073000E+02,  0.28002377E+03,  0.26382272E-03,  0.18907336E-02,  0.12134171E+02,  0.15178840E+02,  0.86961746E+02,  0.89299066E+03,  0.11138240E+04,  0.63997801E+04,  0.61369355E-02, -0.60067228E+03,  0.43981466E-01, -0.10809390E+09, -0.60286692E+07, -0.36317810E+10,  0.35091340E+09,  0.21375990E+11,  0.14433168E+06,  0.18191147E-04,  0.50533347E-04,  0.35998302E+00, -0.59774286E+00, -0.59774286E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.23069302E+01,  0.10702782E+00,  0.26974557E+00,  0.10434783E+03,  0.27725284E+03,  0.15966507E+03,  0.63690487E-10,  0.94628848E-05,  0.15132433E-05,  0.65218825E+00,  0.19589922E+01,  0.10023691E+01,  0.64155493E+00,  0.45978202E+01,  0.39098994E+02,  0.28021006E+03,  0.26315801E-03,  0.18859698E-02,  0.12136930E+02,  0.15182559E+02,  0.86981520E+02,  0.89356579E+03,  0.11140007E+04,  0.64039019E+04,  0.61217624E-02, -0.60114290E+03,  0.43872725E-01, -0.10910693E+09, -0.60565643E+07, -0.36595227E+10,  0.35098076E+09,  0.21390210E+11,  0.14396803E+06,  0.62674541E-05,  0.18191147E-04,  0.34453321E+00, -0.60814762E+00, -0.60814762E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.23052963E+01,  0.10633922E+00,  0.26974557E+00,  0.10434783E+03,  0.27726083E+03,  0.15968714E+03,  0.63653398E-10,  0.94672767E-05,  0.15141748E-05,  0.65218211E+00,  0.19593767E+01,  0.10023487E+01,  0.64210098E+00,  0.46017336E+01,  0.39121776E+02,  0.28037333E+03,  0.26303593E-03,  0.18850949E-02,  0.12152664E+02,  0.15146036E+02,  0.87094283E+02,  0.89409611E+03,  0.11143675E+04,  0.64077025E+04,  0.61188976E-02, -0.60193518E+03,  0.43852194E-01, -0.10930624E+09, -0.60570984E+07, -0.36623911E+10,  0.35127950E+09,  0.21402674E+11,  0.14390124E+06,  0.50394431E-04,  0.26143448E-05,  0.19276123E+02, -0.62402381E+00, -0.62402381E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.23015535E+01,  0.10763745E+00,  0.26980586E+00,  0.10434784E+03,  0.27724009E+03,  0.15961262E+03,  0.63808616E-10,  0.94432462E-05,  0.15124467E-05,  0.65225495E+00,  0.19605410E+01,  0.10028034E+01,  0.64162533E+00,  0.45983248E+01,  0.39026610E+02,  0.27969131E+03,  0.26370529E-03,  0.18898920E-02,  0.12145673E+02,  0.15079559E+02,  0.87044174E+02,  0.89185160E+03,  0.11125656E+04,  0.63916169E+04,  0.61342011E-02, -0.59792085E+03,  0.43961869E-01, -0.10829502E+09, -0.60260612E+07, -0.36370555E+10,  0.35101928E+09,  0.21350610E+11,  0.14426743E+06,  0.18089853E-04,  0.50394431E-04,  0.35896531E+00, -0.60060000E+00, -0.60060000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.23074309E+01,  0.10730048E+00,  0.27010732E+00,  0.10434783E+03,  0.27727432E+03,  0.15967379E+03,  0.63783273E-10,  0.94670598E-05,  0.15145840E-05,  0.65222241E+00,  0.19612661E+01,  0.10024914E+01,  0.64181802E+00,  0.45997057E+01,  0.39042116E+02,  0.27980244E+03,  0.26304196E-03,  0.18851381E-02,  0.12149872E+02,  0.15074603E+02,  0.87074269E+02,  0.89219187E+03,  0.11126585E+04,  0.63940555E+04,  0.61190587E-02, -0.59812144E+03,  0.43853349E-01, -0.10895402E+09, -0.60341848E+07, -0.36528265E+10,  0.35112470E+09,  0.21359094E+11,  0.14390454E+06,  0.62610734E-05,  0.18089853E-04,  0.34610969E+00, -0.60814762E+00, -0.60814762E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.23058185E+01,  0.10644033E+00,  0.27046907E+00,  0.10434783E+03,  0.27728210E+03,  0.15969595E+03,  0.63813630E-10,  0.94716438E-05,  0.15149879E-05,  0.65221013E+00,  0.19616481E+01,  0.10022673E+01,  0.64158091E+00,  0.45980064E+01,  0.39023543E+02,  0.27966933E+03,  0.26291466E-03,  0.18842258E-02,  0.12142707E+02,  0.15139482E+02,  0.87022920E+02,  0.89174978E+03,  0.11122760E+04,  0.63908872E+04,  0.61160763E-02, -0.59722833E+03,  0.43831975E-01, -0.10961301E+09, -0.60602176E+07, -0.36710703E+10,  0.35099498E+09,  0.21348933E+11,  0.14383490E+06,  0.50250600E-04,  0.27951888E-05,  0.17977533E+02, -0.62402381E+00, -0.62402381E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.23020514E+01,  0.10633344E+00,  0.26950440E+00,  0.10434794E+03,  0.27726131E+03,  0.15962208E+03,  0.63974371E-10,  0.94479199E-05,  0.15129759E-05,  0.65232061E+00,  0.19628127E+01,  0.10028921E+01,  0.64061078E+00,  0.45910538E+01,  0.38925493E+02,  0.27896664E+03,  0.26357484E-03,  0.18889571E-02,  0.12117728E+02,  0.15174052E+02,  0.86843903E+02,  0.88945731E+03,  0.11105604E+04,  0.63744578E+04,  0.61311641E-02, -0.59337453E+03,  0.43940104E-01, -0.10889535E+09, -0.60456300E+07, -0.36556101E+10,  0.35046424E+09,  0.21295292E+11,  0.14419607E+06,  0.18027912E-04,  0.50250600E-04,  0.35876014E+00, -0.60060000E+00, -0.60060000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.23079883E+01,  0.10633364E+00,  0.26950440E+00,  0.10434785E+03,  0.27729568E+03,  0.15968270E+03,  0.63936769E-10,  0.94717907E-05,  0.15151388E-05,  0.65227483E+00,  0.19635382E+01,  0.10027557E+01,  0.64070030E+00,  0.45916953E+01,  0.38948386E+02,  0.27913070E+03,  0.26291058E-03,  0.18841965E-02,  0.12119745E+02,  0.15176309E+02,  0.86858359E+02,  0.88996250E+03,  0.11106894E+04,  0.63780783E+04,  0.61159936E-02, -0.59374378E+03,  0.43831382E-01, -0.10982623E+09, -0.60686191E+07, -0.36805130E+10,  0.35051321E+09,  0.21307816E+11,  0.14383267E+06,  0.61738294E-05,  0.18027912E-04,  0.34245948E+00, -0.60886190E+00, -0.60886190E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.23063839E+01,  0.10577920E+00,  0.26968528E+00,  0.10434783E+03,  0.27730352E+03,  0.15970457E+03,  0.63927491E-10,  0.94758084E-05,  0.15161376E-05,  0.65225667E+00,  0.19639210E+01,  0.10026420E+01,  0.64117591E+00,  0.45951039E+01,  0.38954039E+02,  0.27917121E+03,  0.26279911E-03,  0.18833976E-02,  0.12134580E+02,  0.15134837E+02,  0.86964677E+02,  0.89008775E+03,  0.11107549E+04,  0.63789760E+04,  0.61133781E-02, -0.59384871E+03,  0.43812637E-01, -0.10960481E+09, -0.60460221E+07, -0.36693162E+10,  0.35077341E+09,  0.21310908E+11,  0.14377168E+06,  0.50103425E-04,  0.26350516E-05,  0.19014210E+02, -0.62402381E+00, -0.62402381E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.23026290E+01,  0.10691311E+00,  0.26938382E+00,  0.10434793E+03,  0.27728270E+03,  0.15963104E+03,  0.64049919E-10,  0.94517770E-05,  0.15143424E-05,  0.65240367E+00,  0.19650850E+01,  0.10036852E+01,  0.64089467E+00,  0.45930884E+01,  0.38879580E+02,  0.27863759E+03,  0.26346728E-03,  0.18881862E-02,  0.12131708E+02,  0.15067974E+02,  0.86944091E+02,  0.88834929E+03,  0.11093527E+04,  0.63665170E+04,  0.61286529E-02, -0.59087223E+03,  0.43922107E-01, -0.10889387E+09, -0.60317929E+07, -0.36540450E+10,  0.35061955E+09,  0.21270174E+11,  0.14413722E+06,  0.17961909E-04,  0.50103425E-04,  0.35849663E+00, -0.60060000E+00, -0.60060000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.23085138E+01,  0.10651421E+00,  0.26878090E+00,  0.10434783E+03,  0.27731676E+03,  0.15969166E+03,  0.64033077E-10,  0.94754873E-05,  0.15165292E-05,  0.65234512E+00,  0.19658098E+01,  0.10035669E+01,  0.64104217E+00,  0.45941454E+01,  0.38889806E+02,  0.27871088E+03,  0.26280801E-03,  0.18834615E-02,  0.12134982E+02,  0.15063149E+02,  0.86967561E+02,  0.88855571E+03,  0.11093180E+04,  0.63679963E+04,  0.61136023E-02, -0.59077731E+03,  0.43814244E-01, -0.10953171E+09, -0.60386837E+07, -0.36690963E+10,  0.35070025E+09,  0.21275768E+11,  0.14377655E+06,  0.62587371E-05,  0.17961909E-04,  0.34844498E+00, -0.61600476E+00, -0.61600476E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.23068901E+01,  0.10588142E+00,  0.26878090E+00,  0.10434784E+03,  0.27732475E+03,  0.15971412E+03,  0.64045524E-10,  0.94800792E-05,  0.15169301E-05,  0.65232053E+00,  0.19661953E+01,  0.10035536E+01,  0.64083436E+00,  0.45926561E+01,  0.38882248E+02,  0.27865671E+03,  0.26268071E-03,  0.18825492E-02,  0.12128265E+02,  0.15129604E+02,  0.86919416E+02,  0.88837636E+03,  0.11091991E+04,  0.63667109E+04,  0.61106173E-02, -0.59044851E+03,  0.43792852E-01, -0.11022134E+09, -0.60661550E+07, -0.36883589E+10,  0.35058656E+09,  0.21271633E+11,  0.14370691E+06,  0.49980259E-04,  0.27315801E-05,  0.18297197E+02, -0.62402381E+00, -0.62402381E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.23031828E+01,  0.10559633E+00,  0.26920294E+00,  0.10434785E+03,  0.27730386E+03,  0.15964116E+03,  0.64221335E-10,  0.94565181E-05,  0.15150475E-05,  0.65250176E+00,  0.19673597E+01,  0.10020587E+01,  0.63973564E+00,  0.45847819E+01,  0.38775805E+02,  0.27789386E+03,  0.26333519E-03,  0.18872396E-02,  0.12100913E+02,  0.15164803E+02,  0.86723399E+02,  0.88590146E+03,  0.11073427E+04,  0.63489741E+04,  0.61255747E-02, -0.58642058E+03,  0.43900046E-01, -0.10949878E+09, -0.60514826E+07, -0.36727383E+10,  0.34998547E+09,  0.21213400E+11,  0.14406496E+06,  0.17861889E-04,  0.49980259E-04,  0.35737887E+00, -0.60060000E+00, -0.60060000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.23090481E+01,  0.10544634E+00,  0.26805740E+00,  0.10434783E+03,  0.27733810E+03,  0.15970187E+03,  0.64171191E-10,  0.94799916E-05,  0.15170982E-05,  0.65243100E+00,  0.19680848E+01,  0.10004101E+01,  0.63993086E+00,  0.45861810E+01,  0.38806105E+02,  0.27811101E+03,  0.26268314E-03,  0.18825666E-02,  0.12105534E+02,  0.15166608E+02,  0.86756512E+02,  0.88657157E+03,  0.11075599E+04,  0.63537766E+04,  0.61106919E-02, -0.58693433E+03,  0.43793386E-01, -0.11006643E+09, -0.60543156E+07, -0.36854521E+10,  0.35009227E+09,  0.21229977E+11,  0.14370824E+06,  0.61158486E-05,  0.17861889E-04,  0.34239653E+00, -0.60886190E+00, -0.60886190E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.23074575E+01,  0.10482921E+00,  0.26763536E+00,  0.10434783E+03,  0.27734577E+03,  0.15972381E+03,  0.64196482E-10,  0.94843791E-05,  0.15180231E-05,  0.65240087E+00,  0.19684673E+01,  0.10003045E+01,  0.64029501E+00,  0.45887908E+01,  0.38790817E+02,  0.27800145E+03,  0.26256162E-03,  0.18816957E-02,  0.12117286E+02,  0.15124904E+02,  0.86840734E+02,  0.88620057E+03,  0.11072423E+04,  0.63511177E+04,  0.61078441E-02, -0.58619491E+03,  0.43772977E-01, -0.11052446E+09, -0.60691444E+07, -0.36969560E+10,  0.35029149E+09,  0.21221613E+11,  0.14364176E+06,  0.49837074E-04,  0.26998037E-05,  0.18459517E+02, -0.62402381E+00, -0.62402381E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.23036895E+01,  0.10496005E+00,  0.26781623E+00,  0.10434783E+03,  0.27732487E+03,  0.15965130E+03,  0.64300534E-10,  0.94605577E-05,  0.15161800E-05,  0.65224747E+00,  0.19696311E+01,  0.10006252E+01,  0.64010917E+00,  0.45874589E+01,  0.38728045E+02,  0.27755158E+03,  0.26322274E-03,  0.18864337E-02,  0.12115771E+02,  0.15058123E+02,  0.86829877E+02,  0.88473254E+03,  0.11060550E+04,  0.63405968E+04,  0.61229532E-02, -0.58365992E+03,  0.43881259E-01, -0.10971700E+09, -0.60498391E+07, -0.36784785E+10,  0.35018982E+09,  0.21187272E+11,  0.14400344E+06,  0.17802639E-04,  0.49837074E-04,  0.35721678E+00, -0.60060000E+00, -0.60060000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.23095408E+01,  0.10516309E+00,  0.26727360E+00,  0.10434785E+03,  0.27735879E+03,  0.15971167E+03,  0.64299033E-10,  0.94840027E-05,  0.15184541E-05,  0.65224677E+00,  0.19703556E+01,  0.10001310E+01,  0.64018140E+00,  0.45879766E+01,  0.38728949E+02,  0.27755806E+03,  0.26257204E-03,  0.18817704E-02,  0.12117538E+02,  0.15053213E+02,  0.86842539E+02,  0.88472789E+03,  0.11058357E+04,  0.63405635E+04,  0.61081019E-02, -0.58320273E+03,  0.43774824E-01, -0.11021820E+09, -0.60490877E+07, -0.36889306E+10,  0.35022934E+09,  0.21187767E+11,  0.14364746E+06,  0.61975294E-05,  0.17802639E-04,  0.34812420E+00, -0.61600476E+00, -0.61600476E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.23079391E+01,  0.10475516E+00,  0.26739419E+00,  0.10434801E+03,  0.27736661E+03,  0.15973444E+03,  0.64275898E-10,  0.94885531E-05,  0.15188535E-05,  0.65226425E+00,  0.19707410E+01,  0.99897942E+00,  0.64012744E+00,  0.45875899E+01,  0.38742889E+02,  0.27765797E+03,  0.26244612E-03,  0.18808679E-02,  0.12114576E+02,  0.15121095E+02,  0.86821314E+02,  0.88505620E+03,  0.11061575E+04,  0.63429164E+04,  0.61051477E-02, -0.58381128E+03,  0.43753652E-01, -0.11084103E+09, -0.60727477E+07, -0.37058935E+10,  0.35019982E+09,  0.21195393E+11,  0.14357857E+06,  0.49698379E-04,  0.30054021E-05,  0.16536349E+02, -0.62402381E+00, -0.62402381E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.23042534E+01,  0.10424850E+00,  0.26757506E+00,  0.10434798E+03,  0.27734562E+03,  0.15966266E+03,  0.64458985E-10,  0.94652859E-05,  0.15169435E-05,  0.65257407E+00,  0.19719052E+01,  0.10000602E+01,  0.63905098E+00,  0.45798752E+01,  0.38632845E+02,  0.27686932E+03,  0.26309126E-03,  0.18854914E-02,  0.12088273E+02,  0.15157287E+02,  0.86632807E+02,  0.88248835E+03,  0.11043040E+04,  0.63245134E+04,  0.61198837E-02, -0.57968455E+03,  0.43859261E-01, -0.11010136E+09, -0.60573073E+07, -0.36896964E+10,  0.34961091E+09,  0.21135190E+11,  0.14393151E+06,  0.17707832E-04,  0.49698379E-04,  0.35630602E+00, -0.60488571E+00, -0.60488571E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.23100937E+01,  0.10376897E+00,  0.26763536E+00,  0.10434785E+03,  0.27737997E+03,  0.15972350E+03,  0.64402150E-10,  0.94884703E-05,  0.15190579E-05,  0.65264763E+00,  0.19108793E+01,  0.99768060E+00,  0.63928879E+00,  0.45815795E+01,  0.38666938E+02,  0.27711365E+03,  0.26244841E-03,  0.18808843E-02,  0.12093423E+02,  0.15160249E+02,  0.86669716E+02,  0.88326164E+03,  0.11045590E+04,  0.63300553E+04,  0.61052213E-02, -0.58037497E+03,  0.43754180E-01, -0.11066440E+09, -0.60596244E+07, -0.37022064E+10,  0.34974101E+09,  0.21153842E+11,  0.14357982E+06,  0.60377696E-05,  0.17707832E-04,  0.34096605E+00, -0.59821905E+00, -0.59821905E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.23084639E+01,  0.10304057E+00,  0.26667069E+00,  0.10434783E+03,  0.27738726E+03,  0.15974507E+03,  0.64395979E-10,  0.94927356E-05,  0.15199582E-05,  0.65260745E+00,  0.19109182E+01,  0.99586599E+00,  0.63970715E+00,  0.45845778E+01,  0.38670644E+02,  0.27714021E+03,  0.26233049E-03,  0.18800392E-02,  0.12106307E+02,  0.15116329E+02,  0.86762057E+02,  0.88333873E+03,  0.11046245E+04,  0.63306078E+04,  0.61024563E-02, -0.58048626E+03,  0.43734364E-01, -0.11083482E+09, -0.60589432E+07, -0.37041506E+10,  0.34996988E+09,  0.21155869E+11,  0.14351531E+06,  0.49515965E-04,  0.25182542E-05,  0.19662814E+02, -0.62402381E+00, -0.62402381E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.23047221E+01,  0.10366248E+00,  0.26534427E+00,  0.10434784E+03,  0.27736630E+03,  0.15967394E+03,  0.64535092E-10,  0.94691437E-05,  0.15182150E-05,  0.65288619E+00,  0.19124469E+01,  0.99613929E+00,  0.63928171E+00,  0.45815288E+01,  0.38587284E+02,  0.27654280E+03,  0.26298407E-03,  0.18847232E-02,  0.12099746E+02,  0.15047373E+02,  0.86715032E+02,  0.88168234E+03,  0.11031447E+04,  0.63187370E+04,  0.61173922E-02, -0.57742275E+03,  0.43841405E-01, -0.11032502E+09, -0.60560826E+07, -0.36956213E+10,  0.34973714E+09,  0.21110265E+11,  0.14387287E+06,  0.17616678E-04,  0.49515965E-04,  0.35577774E+00, -0.60488571E+00, -0.60488571E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.23105743E+01,  0.10399344E+00,  0.26468106E+00,  0.10434785E+03,  0.27740029E+03,  0.15973465E+03,  0.64516097E-10,  0.94928338E-05,  0.15204260E-05,  0.65277857E+00,  0.19128831E+01,  0.99601609E+00,  0.63938655E+00,  0.45822802E+01,  0.38598646E+02,  0.27662422E+03,  0.26232777E-03,  0.18800198E-02,  0.12101673E+02,  0.15045842E+02,  0.86728841E+02,  0.88197183E+03,  0.11030844E+04,  0.63208117E+04,  0.61024071E-02, -0.57720959E+03,  0.43734012E-01, -0.11087281E+09, -0.60576325E+07, -0.37075753E+10,  0.34979449E+09,  0.21116481E+11,  0.14351383E+06,  0.61532893E-05,  0.17616678E-04,  0.34928771E+00, -0.61600476E+00, -0.61600476E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.23089548E+01,  0.10322480E+00,  0.26462076E+00,  0.10434783E+03,  0.27740791E+03,  0.15975741E+03,  0.64512921E-10,  0.94968907E-05,  0.15207590E-05,  0.65273283E+00,  0.19129025E+01,  0.99590160E+00,  0.63935674E+00,  0.45820665E+01,  0.38600546E+02,  0.27663784E+03,  0.26221571E-03,  0.18792166E-02,  0.12099777E+02,  0.15111157E+02,  0.86715252E+02,  0.88199191E+03,  0.11030879E+04,  0.63209557E+04,  0.60997743E-02, -0.57718321E+03,  0.43715143E-01, -0.11147587E+09, -0.60802469E+07, -0.37239000E+10,  0.34977818E+09,  0.21117520E+11,  0.14345252E+06,  0.49394229E-04,  0.29187469E-05,  0.16923094E+02, -0.62402381E+00, -0.62402381E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.23053150E+01,  0.10275306E+00,  0.26407814E+00,  0.10434783E+03,  0.27738686E+03,  0.15968704E+03,  0.64642997E-10,  0.94731375E-05,  0.15187689E-05,  0.65299317E+00,  0.19144421E+01,  0.99682503E+00,  0.63868408E+00,  0.45772458E+01,  0.38522873E+02,  0.27608118E+03,  0.26287320E-03,  0.18839286E-02,  0.12081870E+02,  0.15149536E+02,  0.86586918E+02,  0.88050772E+03,  0.11017770E+04,  0.63103189E+04,  0.61148014E-02, -0.57424375E+03,  0.43822837E-01, -0.11070353E+09, -0.60631714E+07, -0.37066086E+10,  0.34941019E+09,  0.21075027E+11,  0.14381222E+06,  0.17584156E-04,  0.49394229E-04,  0.35599616E+00, -0.60488571E+00, -0.60488571E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.23111206E+01,  0.10241805E+00,  0.26407814E+00,  0.10434785E+03,  0.27742106E+03,  0.15974762E+03,  0.64594205E-10,  0.94966582E-05,  0.15209471E-05,  0.65283735E+00,  0.19148712E+01,  0.99666606E+00,  0.63881533E+00,  0.45781864E+01,  0.38551971E+02,  0.27628972E+03,  0.26222213E-03,  0.18792627E-02,  0.12084933E+02,  0.15151763E+02,  0.86608870E+02,  0.88117525E+03,  0.11020447E+04,  0.63151029E+04,  0.60999438E-02, -0.57496311E+03,  0.43716358E-01, -0.11127931E+09, -0.60661361E+07, -0.37195404E+10,  0.34948199E+09,  0.21090946E+11,  0.14345603E+06,  0.59462960E-05,  0.17584156E-04,  0.33816216E+00, -0.59821905E+00, -0.59821905E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.23094883E+01,  0.10151768E+00,  0.26377668E+00,  0.10434783E+03,  0.27742831E+03,  0.15976920E+03,  0.64602852E-10,  0.95010025E-05,  0.15218746E-05,  0.65269254E+00,  0.19149089E+01,  0.99687042E+00,  0.63905517E+00,  0.45799052E+01,  0.38546811E+02,  0.27625274E+03,  0.26210223E-03,  0.18784034E-02,  0.12093784E+02,  0.15108350E+02,  0.86672308E+02,  0.88108846E+03,  0.11019343E+04,  0.63144809E+04,  0.60971352E-02, -0.57466751E+03,  0.43696230E-01, -0.11146555E+09, -0.60662715E+07, -0.37219881E+10,  0.34961320E+09,  0.21088123E+11,  0.14339044E+06,  0.49217959E-04,  0.26960544E-05,  0.18255551E+02, -0.62402381E+00, -0.62402381E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.23057447E+01,  0.10190755E+00,  0.26220909E+00,  0.10434783E+03,  0.27740729E+03,  0.15969951E+03,  0.64721784E-10,  0.94775813E-05,  0.15200877E-05,  0.65231893E+00,  0.19164425E+01,  0.99859261E+00,  0.63867939E+00,  0.45772122E+01,  0.38475978E+02,  0.27574510E+03,  0.26274995E-03,  0.18830453E-02,  0.12087796E+02,  0.15042004E+02,  0.86629389E+02,  0.87975639E+03,  0.11006310E+04,  0.63049343E+04,  0.61119367E-02, -0.57194915E+03,  0.43802307E-01, -0.11098823E+09, -0.60652928E+07, -0.37145421E+10,  0.34940762E+09,  0.21049372E+11,  0.14374479E+06,  0.17476611E-04,  0.49217959E-04,  0.35508606E+00, -0.60488571E+00, -0.60488571E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.23115382E+01,  0.10156475E+00,  0.26076209E+00,  0.10434800E+03,  0.27744116E+03,  0.15976001E+03,  0.64698633E-10,  0.95008688E-05,  0.15223397E-05,  0.65226208E+00,  0.19168798E+01,  0.99700655E+00,  0.63879816E+00,  0.45780634E+01,  0.38489746E+02,  0.27584377E+03,  0.26210592E-03,  0.18784298E-02,  0.12090450E+02,  0.15039282E+02,  0.86648414E+02,  0.88013130E+03,  0.11006182E+04,  0.63076212E+04,  0.60972362E-02, -0.57197309E+03,  0.43696954E-01, -0.11145572E+09, -0.60623838E+07, -0.37237956E+10,  0.34947260E+09,  0.21056904E+11,  0.14339246E+06,  0.60225537E-05,  0.17476611E-04,  0.34460649E+00, -0.60814762E+00, -0.60814762E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.23099435E+01,  0.10122823E+00,  0.26034005E+00,  0.10434815E+03,  0.27744842E+03,  0.15978201E+03,  0.64709332E-10,  0.95051790E-05,  0.15227007E-05,  0.65226765E+00,  0.19168969E+01,  0.99722065E+00,  0.63875325E+00,  0.45777415E+01,  0.38483383E+02,  0.27579817E+03,  0.26198706E-03,  0.18775780E-02,  0.12088246E+02,  0.15104416E+02,  0.86632617E+02,  0.88000073E+03,  0.11005192E+04,  0.63066854E+04,  0.60944445E-02, -0.57166065E+03,  0.43676946E-01, -0.11210846E+09, -0.60876786E+07, -0.37417143E+10,  0.34944803E+09,  0.21053423E+11,  0.14332743E+06,  0.49076059E-04,  0.29829033E-05,  0.16452448E+02, -0.62402381E+00, -0.62402381E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.23063119E+01,  0.10084245E+00,  0.26034005E+00,  0.10434794E+03,  0.27742729E+03,  0.15971314E+03,  0.64857531E-10,  0.94818416E-05,  0.15207871E-05,  0.65248886E+00,  0.19184384E+01,  0.99809183E+00,  0.63801694E+00,  0.45724646E+01,  0.38395448E+02,  0.27516797E+03,  0.26263189E-03,  0.18821992E-02,  0.12069062E+02,  0.15142947E+02,  0.86495133E+02,  0.87824556E+03,  0.10990566E+04,  0.62941067E+04,  0.61091781E-02, -0.56850901E+03,  0.43782538E-01, -0.11135880E+09, -0.60719919E+07, -0.37251643E+10,  0.34904521E+09,  0.21005315E+11,  0.14368020E+06,  0.17394694E-04,  0.49076059E-04,  0.35444358E+00, -0.60488571E+00, -0.60488571E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.23120533E+01,  0.10067125E+00,  0.25955625E+00,  0.10434784E+03,  0.27746137E+03,  0.15977352E+03,  0.64811958E-10,  0.95050149E-05,  0.15228936E-05,  0.65240148E+00,  0.19188688E+01,  0.99722139E+00,  0.63819291E+00,  0.45737257E+01,  0.38422446E+02,  0.27536146E+03,  0.26199159E-03,  0.18776104E-02,  0.12072992E+02,  0.15143952E+02,  0.86523294E+02,  0.87892172E+03,  0.10992335E+04,  0.62989525E+04,  0.60945687E-02, -0.56896084E+03,  0.43677836E-01, -0.11192024E+09, -0.60740873E+07, -0.37376041E+10,  0.34914148E+09,  0.21020086E+11,  0.14332991E+06,  0.59189999E-05,  0.17394694E-04,  0.34027617E+00, -0.59821905E+00, -0.59821905E+00,
