gravity, cap_pressure, black_oil, ov_relaxation, one_phase, wells, n_phases, n_components, aspect_ratio, courant_number, shockfront_courant_number, shockfront_number_ratio, min_total_mobility, max_total_mobility, average_total_mobility, min_Darcy_velocity, max_Darcy_velocity, average_Darcy_velocity, min_shockfront_mobratio, max_shockfront_mobratio, average_shockfront_mobratio, average_longitudinal_capillary, average_transverse_capillary, max_longitudinal_capillary, max_transverse_capillary, min_longitudinal_capillary, min_transverse_capillary, average_buoyancy_number, average_longitudinal_buoyancy, average_transverse_buoyancy, max_buoyancy_number, max_longitudinal_buoyancy, max_transverse_buoyancy, min_buoyancy_number, min_longitudinal_buoyancy, min_transverse_buoyancy, average_overrelaxation, max_overrelaxation, min_overrelaxation, average_invPeclet, max_invPeclet, min_invPeclet, res, resold, res_resold, backtrack_par_factor, btpf,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.22453652E+01,  0.18801973E+00,  0.30935729E+00,  0.10434784E+03,  0.27517877E+03,  0.15973824E+03,  0.59421049E-10,  0.90799224E-05,  0.14448489E-05,  0.65227762E+00,  0.20090417E+01,  0.10250307E+01,  0.65958505E+00,  0.47270363E+01,  0.41908280E+02,  0.30034332E+03,  0.27425719E-03,  0.19655141E-02,  0.12530453E+02,  0.15251911E+02,  0.89801775E+02,  0.96110640E+03,  0.11724842E+04,  0.68879440E+04,  0.63805318E-02, -0.74433210E+03,  0.45727243E-01, -0.90780922E+08, -0.60001524E+07, -0.30486083E+10,  0.36084465E+09,  0.22927110E+11,  0.15004015E+06,  0.58815884E-04,  0.35475053E-05,  0.16579506E+02, -0.69683333E+00, -0.69683333E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.22412979E+01,  0.18720631E+00,  0.30827204E+00,  0.10435012E+03,  0.27518153E+03,  0.15962462E+03,  0.59498549E-10,  0.90487108E-05,  0.14421200E-05,  0.65226142E+00,  0.20114654E+01,  0.10257330E+01,  0.65932061E+00,  0.47251412E+01,  0.41853693E+02,  0.29995211E+03,  0.27520318E-03,  0.19722937E-02,  0.12528794E+02,  0.15217259E+02,  0.89789882E+02,  0.95978724E+03,  0.11717399E+04,  0.68784900E+04,  0.64021528E-02, -0.74195793E+03,  0.45882194E-01, -0.90287622E+08, -0.59914627E+07, -0.30448681E+10,  0.36069998E+09,  0.22897246E+11,  0.15055768E+06,  0.25001042E-04,  0.58815884E-04,  0.42507296E+00, -0.65252335E+00, -0.65252335E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.22500691E+01,  0.18816924E+00,  0.30827204E+00,  0.10434841E+03,  0.27523920E+03,  0.15971098E+03,  0.59509996E-10,  0.90857760E-05,  0.14454833E-05,  0.65219105E+00,  0.20125152E+01,  0.10254804E+01,  0.65912119E+00,  0.47237120E+01,  0.41845641E+02,  0.29989441E+03,  0.27408049E-03,  0.19642477E-02,  0.12523910E+02,  0.15217588E+02,  0.89754880E+02,  0.95959593E+03,  0.11716385E+04,  0.68771189E+04,  0.63764492E-02, -0.74164567E+03,  0.45697985E-01, -0.91040745E+08, -0.60031876E+07, -0.30649977E+10,  0.36059088E+09,  0.22892841E+11,  0.14994348E+06,  0.72181954E-05,  0.25001042E-04,  0.28871578E+00, -0.63467471E+00, -0.63467471E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.22467694E+01,  0.18843456E+00,  0.30845291E+00,  0.10434796E+03,  0.27524046E+03,  0.15973244E+03,  0.59489114E-10,  0.90901154E-05,  0.14463566E-05,  0.65217830E+00,  0.20127685E+01,  0.10253523E+01,  0.65930274E+00,  0.47250131E+01,  0.41860330E+02,  0.29999968E+03,  0.27394965E-03,  0.19633101E-02,  0.12523824E+02,  0.15254951E+02,  0.89754264E+02,  0.95995592E+03,  0.11719336E+04,  0.68796989E+04,  0.63733785E-02, -0.74250719E+03,  0.45675977E-01, -0.91237138E+08, -0.60055696E+07, -0.30665265E+10,  0.36069020E+09,  0.22900877E+11,  0.14987190E+06,  0.58656595E-04,  0.33281872E-05,  0.17624188E+02, -0.69683333E+00, -0.69683333E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.22430871E+01,  0.18784475E+00,  0.30736766E+00,  0.10434827E+03,  0.27524245E+03,  0.15961892E+03,  0.59530848E-10,  0.90592610E-05,  0.14439533E-05,  0.65229403E+00,  0.20151938E+01,  0.10254240E+01,  0.65925491E+00,  0.47246703E+01,  0.41830984E+02,  0.29978936E+03,  0.27488268E-03,  0.19699968E-02,  0.12521407E+02,  0.15248556E+02,  0.89736946E+02,  0.95927651E+03,  0.11716883E+04,  0.68748298E+04,  0.63946984E-02, -0.74177488E+03,  0.45828770E-01, -0.90701169E+08, -0.59943788E+07, -0.30613022E+10,  0.36066404E+09,  0.22884823E+11,  0.15038234E+06,  0.24833771E-04,  0.58656595E-04,  0.42337560E+00, -0.65252335E+00, -0.65252335E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.22519666E+01,  0.18908031E+00,  0.30736766E+00,  0.10434783E+03,  0.27529203E+03,  0.15970457E+03,  0.59539748E-10,  0.90951803E-05,  0.14470665E-05,  0.65222566E+00,  0.20161630E+01,  0.10251583E+01,  0.65906971E+00,  0.47233431E+01,  0.41824731E+02,  0.29974455E+03,  0.27379710E-03,  0.19622168E-02,  0.12516056E+02,  0.15254743E+02,  0.89698591E+02,  0.95912087E+03,  0.11715743E+04,  0.68737144E+04,  0.63698693E-02, -0.74139650E+03,  0.45650828E-01, -0.91349824E+08, -0.59992704E+07, -0.30760594E+10,  0.36056272E+09,  0.22881402E+11,  0.14978844E+06,  0.72487802E-05,  0.24833771E-04,  0.29189204E+00, -0.63467471E+00, -0.63467471E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.22487721E+01,  0.18934226E+00,  0.30676474E+00,  0.10434786E+03,  0.27529856E+03,  0.15972589E+03,  0.59550858E-10,  0.91000677E-05,  0.14479755E-05,  0.65218595E+00,  0.19805151E+01,  0.10231665E+01,  0.65894545E+00,  0.47224526E+01,  0.41816928E+02,  0.29968863E+03,  0.27365005E-03,  0.19611629E-02,  0.12515447E+02,  0.15256445E+02,  0.89694229E+02,  0.95893846E+03,  0.11715149E+04,  0.68724071E+04,  0.63664026E-02, -0.74118902E+03,  0.45625983E-01, -0.91631618E+08, -0.60072160E+07, -0.30817539E+10,  0.36049474E+09,  0.22877133E+11,  0.14970800E+06,  0.58483196E-04,  0.33562065E-05,  0.17425387E+02, -0.69683333E+00, -0.69683333E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.22448290E+01,  0.18846403E+00,  0.30375015E+00,  0.10434797E+03,  0.27529931E+03,  0.15961276E+03,  0.59591230E-10,  0.90700200E-05,  0.14452804E-05,  0.65219254E+00,  0.19825086E+01,  0.10218665E+01,  0.65884866E+00,  0.47217589E+01,  0.41788598E+02,  0.29948560E+03,  0.27455661E-03,  0.19676600E-02,  0.12517192E+02,  0.15223330E+02,  0.89706734E+02,  0.95826475E+03,  0.11711184E+04,  0.68675788E+04,  0.63871075E-02, -0.74001421E+03,  0.45774369E-01, -0.91184251E+08, -0.60022062E+07, -0.30793708E+10,  0.36044179E+09,  0.22861634E+11,  0.15020396E+06,  0.24756646E-04,  0.58483196E-04,  0.42331213E+00, -0.65252335E+00, -0.65252335E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.22534910E+01,  0.18934906E+00,  0.30326782E+00,  0.10434790E+03,  0.27535902E+03,  0.15969788E+03,  0.59605763E-10,  0.91054062E-05,  0.14488478E-05,  0.65226991E+00,  0.19832522E+01,  0.10210251E+01,  0.65856158E+00,  0.47197015E+01,  0.41778409E+02,  0.29941258E+03,  0.27348961E-03,  0.19600131E-02,  0.12511212E+02,  0.15221443E+02,  0.89663882E+02,  0.95802106E+03,  0.11709865E+04,  0.68658324E+04,  0.63626981E-02, -0.73958806E+03,  0.45599434E-01, -0.91693047E+08, -0.59978456E+07, -0.30920015E+10,  0.36028473E+09,  0.22856060E+11,  0.14962022E+06,  0.72420635E-05,  0.24756646E-04,  0.29253007E+00, -0.63467471E+00, -0.63467471E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.22502859E+01,  0.18954557E+00,  0.30308694E+00,  0.10434785E+03,  0.27535825E+03,  0.15971969E+03,  0.59596570E-10,  0.91100342E-05,  0.14492961E-05,  0.65224952E+00,  0.19836009E+01,  0.10204088E+01,  0.65872606E+00,  0.47208803E+01,  0.41784854E+02,  0.29945876E+03,  0.27335067E-03,  0.19590174E-02,  0.12510251E+02,  0.15257835E+02,  0.89656991E+02,  0.95818155E+03,  0.11712022E+04,  0.68669825E+04,  0.63594133E-02, -0.74014246E+03,  0.45575894E-01, -0.92039694E+08, -0.60100033E+07, -0.30980768E+10,  0.36037472E+09,  0.22859586E+11,  0.14954421E+06,  0.58323497E-04,  0.33025906E-05,  0.17659923E+02, -0.69683333E+00, -0.69683333E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.22464845E+01,  0.18902991E+00,  0.30242373E+00,  0.10434801E+03,  0.27535819E+03,  0.15960673E+03,  0.59624635E-10,  0.90793720E-05,  0.14465918E-05,  0.65218261E+00,  0.19855939E+01,  0.10212136E+01,  0.65884158E+00,  0.47217082E+01,  0.41765186E+02,  0.29931781E+03,  0.27427381E-03,  0.19656332E-02,  0.12509888E+02,  0.15255702E+02,  0.89654392E+02,  0.95771829E+03,  0.11709897E+04,  0.68636625E+04,  0.63805172E-02, -0.73949687E+03,  0.45727138E-01, -0.91602472E+08, -0.60060016E+07, -0.30959998E+10,  0.36043792E+09,  0.22848826E+11,  0.15004924E+06,  0.24602247E-04,  0.58323497E-04,  0.42182394E+00, -0.65252335E+00, -0.65252335E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.22552931E+01,  0.19024354E+00,  0.30218256E+00,  0.10434784E+03,  0.27540642E+03,  0.15969144E+03,  0.59643876E-10,  0.91150638E-05,  0.14497972E-05,  0.65218202E+00,  0.19863375E+01,  0.10208182E+01,  0.65855480E+00,  0.47196529E+01,  0.41751713E+02,  0.29922125E+03,  0.27319984E-03,  0.19579364E-02,  0.12502557E+02,  0.15259534E+02,  0.89601848E+02,  0.95739357E+03,  0.11707715E+04,  0.68613353E+04,  0.63559386E-02, -0.73884672E+03,  0.45550991E-01, -0.92302653E+08, -0.60141286E+07, -0.31123080E+10,  0.36028102E+09,  0.22841455E+11,  0.14946170E+06,  0.71771736E-05,  0.24602247E-04,  0.29172838E+00, -0.63467471E+00, -0.63467471E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.22520913E+01,  0.19044613E+00,  0.30182081E+00,  0.10434794E+03,  0.27541337E+03,  0.15971303E+03,  0.59641256E-10,  0.91194627E-05,  0.14509177E-05,  0.65219320E+00,  0.19866871E+01,  0.10207169E+01,  0.65844847E+00,  0.47188908E+01,  0.41753547E+02,  0.29923439E+03,  0.27306806E-03,  0.19569919E-02,  0.12503491E+02,  0.15259544E+02,  0.89608542E+02,  0.95744250E+03,  0.11709053E+04,  0.68616860E+04,  0.63528154E-02, -0.73911882E+03,  0.45528609E-01, -0.92317968E+08, -0.60046779E+07, -0.31091657E+10,  0.36022285E+09,  0.22842458E+11,  0.14938960E+06,  0.58147463E-04,  0.33740228E-05,  0.17233868E+02, -0.69683333E+00, -0.69683333E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.22481763E+01,  0.18961474E+00,  0.30115760E+00,  0.10434808E+03,  0.27541140E+03,  0.15960020E+03,  0.59706571E-10,  0.90903265E-05,  0.14483625E-05,  0.65218629E+00,  0.19886794E+01,  0.10206802E+01,  0.65821286E+00,  0.47172023E+01,  0.41707871E+02,  0.29890705E+03,  0.27394329E-03,  0.19632645E-02,  0.12502624E+02,  0.15225716E+02,  0.89602329E+02,  0.95636101E+03,  0.11702496E+04,  0.68539353E+04,  0.63728431E-02, -0.73732895E+03,  0.45672140E-01, -0.91707981E+08, -0.59896694E+07, -0.31008999E+10,  0.36009396E+09,  0.22817470E+11,  0.14986842E+06,  0.24502675E-04,  0.58147463E-04,  0.42138855E+00, -0.65252335E+00, -0.65252335E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.22563199E+01,  0.19079907E+00,  0.30115760E+00,  0.10434809E+03,  0.27546880E+03,  0.15968459E+03,  0.59691237E-10,  0.91246208E-05,  0.14518242E-05,  0.65218378E+00,  0.19894233E+01,  0.10203399E+01,  0.65818115E+00,  0.47169751E+01,  0.41718585E+02,  0.29898384E+03,  0.27291369E-03,  0.19558857E-02,  0.12502017E+02,  0.15223792E+02,  0.89597980E+02,  0.95660876E+03,  0.11703754E+04,  0.68557109E+04,  0.63492610E-02, -0.73758174E+03,  0.45503135E-01, -0.92409848E+08, -0.59979174E+07, -0.31196511E+10,  0.36007661E+09,  0.22823332E+11,  0.14930515E+06,  0.71439708E-05,  0.24502675E-04,  0.29155881E+00, -0.63467471E+00, -0.63467471E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.22536544E+01,  0.19077489E+00,  0.30073556E+00,  0.10434797E+03,  0.27546970E+03,  0.15970614E+03,  0.59701661E-10,  0.91290012E-05,  0.14523720E-05,  0.65218029E+00,  0.19897715E+01,  0.10201652E+01,  0.65817051E+00,  0.47168988E+01,  0.41711301E+02,  0.29893164E+03,  0.27278274E-03,  0.19549472E-02,  0.12497131E+02,  0.15260017E+02,  0.89562968E+02,  0.95644473E+03,  0.11704235E+04,  0.68545353E+04,  0.63461744E-02, -0.73765741E+03,  0.45481015E-01, -0.92692236E+08, -0.60059030E+07, -0.31240337E+10,  0.36007079E+09,  0.22819347E+11,  0.14923351E+06,  0.57983889E-04,  0.33161921E-05,  0.17485082E+02, -0.69683333E+00, -0.69683333E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.22497044E+01,  0.19021866E+00,  0.30157965E+00,  0.10434783E+03,  0.27546781E+03,  0.15959361E+03,  0.59747810E-10,  0.90995511E-05,  0.14494974E-05,  0.65217516E+00,  0.19917636E+01,  0.10198256E+01,  0.65813558E+00,  0.47166484E+01,  0.41679083E+02,  0.29870074E+03,  0.27366558E-03,  0.19612742E-02,  0.12493357E+02,  0.15257663E+02,  0.89535920E+02,  0.95567952E+03,  0.11699445E+04,  0.68490513E+04,  0.63663624E-02, -0.73634868E+03,  0.45625695E-01, -0.92248033E+08, -0.60019893E+07, -0.31215194E+10,  0.36005168E+09,  0.22801721E+11,  0.14971650E+06,  0.24373500E-04,  0.57983889E-04,  0.42034952E+00, -0.65252335E+00, -0.65252335E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.22580624E+01,  0.19157848E+00,  0.30139877E+00,  0.10434811E+03,  0.27551519E+03,  0.15967761E+03,  0.59747259E-10,  0.91339245E-05,  0.14528345E-05,  0.65218164E+00,  0.19925075E+01,  0.10192634E+01,  0.65798261E+00,  0.47155522E+01,  0.41679468E+02,  0.29870350E+03,  0.27263571E-03,  0.19538934E-02,  0.12489112E+02,  0.15258724E+02,  0.89505493E+02,  0.95568477E+03,  0.11699700E+04,  0.68490890E+04,  0.63427827E-02, -0.73630727E+03,  0.45456707E-01, -0.92954774E+08, -0.60105029E+07, -0.31379990E+10,  0.35996799E+09,  0.22801931E+11,  0.14915307E+06,  0.71531716E-05,  0.24373500E-04,  0.29348151E+00, -0.63467471E+00, -0.63467471E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.22551542E+01,  0.19176312E+00,  0.30139877E+00,  0.10434834E+03,  0.27552230E+03,  0.15969876E+03,  0.59756480E-10,  0.91381913E-05,  0.14537845E-05,  0.65218849E+00,  0.19928563E+01,  0.10191969E+01,  0.65788268E+00,  0.47148360E+01,  0.41673036E+02,  0.29865740E+03,  0.27250841E-03,  0.19529811E-02,  0.12490648E+02,  0.15258808E+02,  0.89516503E+02,  0.95553954E+03,  0.11699813E+04,  0.68480481E+04,  0.63397816E-02, -0.73629084E+03,  0.45435199E-01, -0.92991869E+08, -0.60025310E+07, -0.31356486E+10,  0.35991332E+09,  0.22798413E+11,  0.14908343E+06,  0.57811633E-04,  0.32609468E-05,  0.17728481E+02, -0.69683333E+00, -0.69683333E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.22512840E+01,  0.19079790E+00,  0.30049439E+00,  0.10434786E+03,  0.27551844E+03,  0.15958683E+03,  0.59825921E-10,  0.91094998E-05,  0.14512320E-05,  0.65218171E+00,  0.19686311E+01,  0.10183808E+01,  0.65766871E+00,  0.47133026E+01,  0.41624666E+02,  0.29831074E+03,  0.27336671E-03,  0.19591323E-02,  0.12490513E+02,  0.15226727E+02,  0.89515537E+02,  0.95439267E+03,  0.11692677E+04,  0.68398288E+04,  0.63594022E-02, -0.73433006E+03,  0.45575814E-01, -0.92450390E+08, -0.59925705E+07, -0.31294635E+10,  0.35979626E+09,  0.22771950E+11,  0.14955299E+06,  0.24287291E-04,  0.57811633E-04,  0.42011079E+00, -0.65252335E+00, -0.65252335E+00,
