gravity, cap_pressure, black_oil, ov_relaxation, one_phase, wells, n_phases, n_components, aspect_ratio, courant_number, shockfront_courant_number, shockfront_number_ratio, min_total_mobility, max_total_mobility, average_total_mobility, min_Darcy_velocity, max_Darcy_velocity, average_Darcy_velocity, min_shockfront_mobratio, max_shockfront_mobratio, average_shockfront_mobratio, average_longitudinal_capillary, average_transverse_capillary, max_longitudinal_capillary, max_transverse_capillary, min_longitudinal_capillary, min_transverse_capillary, average_buoyancy_number, average_longitudinal_buoyancy, average_transverse_buoyancy, max_buoyancy_number, max_longitudinal_buoyancy, max_transverse_buoyancy, min_buoyancy_number, min_longitudinal_buoyancy, min_transverse_buoyancy, average_overrelaxation, max_overrelaxation, min_overrelaxation, average_invPeclet, max_invPeclet, min_invPeclet, res, resold, res_resold, backtrack_par_factor, btpf,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.61723744E+01,  0.45738510E+00,  0.53656598E-01,  0.16666678E+03,  0.97706743E+03,  0.31380233E+03,  0.15983951E-08,  0.60186203E-05,  0.48974608E-06,  0.83437363E+00,  0.11634491E+01,  0.92764076E+00,  0.25427925E-02,  0.63569813E-01,  0.10322854E+00,  0.25807135E+01,  0.27414921E-04,  0.68537303E-03,  0.12796885E+00,  0.26091760E+00,  0.31992213E+01,  0.38250112E+01,  0.23564924E+02,  0.95625281E+02,  0.58933927E-04, -0.19529975E-01,  0.14733482E-02, -0.33656878E+07, -0.14169276E+06, -0.77525275E+09,  0.46232591E+08,  0.18768826E+10,  0.49845311E+06,  0.32062403E-06,  0.39139703E-07,  0.81917849E+01, -0.10000000E+01, -0.10000000E+01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.61705321E+01,  0.41951114E+00,  0.51669316E-01,  0.16666696E+03,  0.97718271E+03,  0.31398785E+03,  0.15268160E-08,  0.60375736E-05,  0.48868686E-06,  0.83658235E+00,  0.11472087E+01,  0.91827197E+00,  0.25531186E-02,  0.63827966E-01,  0.10806803E+00,  0.27017008E+01,  0.27328860E-04,  0.68322149E-03,  0.12846196E+00,  0.26250615E+00,  0.32115490E+01,  0.36936918E+01,  0.25852970E+02,  0.92342295E+02,  0.52250869E-04, -0.21774436E-01,  0.13062717E-02, -0.34232841E+07, -0.14346368E+06, -0.79175985E+09,  0.46420339E+08,  0.19648733E+10,  0.49688836E+06,  0.21962462E-06,  0.32062403E-06,  0.68499116E+00, -0.10000000E+01, -0.10000000E+01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.61914412E+01,  0.44838362E+00,  0.51470588E-01,  0.16666723E+03,  0.97720253E+03,  0.31506774E+03,  0.16216309E-08,  0.60335904E-05,  0.49308638E-06,  0.83394660E+00,  0.11221752E+01,  0.92445803E+00,  0.25352035E-02,  0.63380088E-01,  0.10174942E+00,  0.25437355E+01,  0.27346901E-04,  0.68367252E-03,  0.12764854E+00,  0.25934581E+00,  0.31912135E+01,  0.38350506E+01,  0.22960331E+02,  0.95876266E+02,  0.63556323E-04, -0.20292552E-01,  0.15889081E-02, -0.34123436E+07, -0.14175967E+06, -0.78352262E+09,  0.46094610E+08,  0.18499895E+10,  0.49721638E+06,  0.50103043E-07,  0.21962462E-06,  0.22813035E+00, -0.10000000E+01, -0.10000000E+01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.61843908E+01,  0.43945934E+00,  0.52861685E-01,  0.16666720E+03,  0.97720215E+03,  0.31507027E+03,  0.16251796E-08,  0.60338583E-05,  0.49316483E-06,  0.83341774E+00,  0.12024223E+01,  0.92999318E+00,  0.25338378E-02,  0.63345945E-01,  0.10152724E+00,  0.25381811E+01,  0.27345687E-04,  0.68364217E-03,  0.12757777E+00,  0.25923273E+00,  0.31894443E+01,  0.38367509E+01,  0.22868033E+02,  0.95918772E+02,  0.63375976E-04, -0.18365728E-01,  0.15843994E-02, -0.34116918E+07, -0.14173972E+06, -0.78338969E+09,  0.46069778E+08,  0.18459499E+10,  0.49719431E+06,  0.50811698E-07,  0.50103043E-07,  0.10141439E+01, -0.10000000E+01, -0.10000000E+01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.61848779E+01,  0.43579857E+00,  0.52265501E-01,  0.16666721E+03,  0.97720242E+03,  0.31504246E+03,  0.16204853E-08,  0.60336157E-05,  0.49303203E-06,  0.83487310E+00,  0.12046512E+01,  0.92921070E+00,  0.25346892E-02,  0.63367230E-01,  0.10182135E+00,  0.25455337E+01,  0.27346786E-04,  0.68366966E-03,  0.12762050E+00,  0.25934163E+00,  0.31905125E+01,  0.38324513E+01,  0.22998710E+02,  0.95811283E+02,  0.63179718E-04, -0.19503834E-01,  0.15794930E-02, -0.34228259E+07, -0.14220430E+06, -0.78597342E+09,  0.46085258E+08,  0.18512972E+10,  0.49721430E+06,  0.58128947E-07,  0.50811698E-07,  0.11440072E+01, -0.10000000E+01, -0.10000000E+01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.61874982E+01,  0.44179233E+00,  0.52662957E-01,  0.16666720E+03,  0.97720240E+03,  0.31500886E+03,  0.16186365E-08,  0.60340359E-05,  0.49280405E-06,  0.83473190E+00,  0.12038849E+01,  0.92958309E+00,  0.25357900E-02,  0.63394750E-01,  0.10193765E+00,  0.25484412E+01,  0.27344882E-04,  0.68362205E-03,  0.12766518E+00,  0.25965949E+00,  0.31916295E+01,  0.38342555E+01,  0.23035694E+02,  0.95856387E+02,  0.63718569E-04, -0.20395730E-01,  0.15929642E-02, -0.34160351E+07, -0.14192560E+06, -0.78443192E+09,  0.46105272E+08,  0.18534118E+10,  0.49717968E+06,  0.32843144E-06,  0.16008178E-06,  0.20516479E+01, -0.10000000E+01, -0.10000000E+01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.61853957E+01,  0.41012769E+00,  0.52066773E-01,  0.16666851E+03,  0.97731627E+03,  0.31522906E+03,  0.15517270E-08,  0.60525050E-05,  0.49186278E-06,  0.83798840E+00,  0.11809605E+01,  0.92088113E+00,  0.25451363E-02,  0.63628407E-01,  0.10633314E+00,  0.26583285E+01,  0.27261440E-04,  0.68153599E-03,  0.12811616E+00,  0.26137350E+00,  0.32029041E+01,  0.37302959E+01,  0.25088471E+02,  0.93257397E+02,  0.56967039E-04, -0.22502663E-01,  0.14241760E-02, -0.34712563E+07, -0.14356787E+06, -0.80035053E+09,  0.46275205E+08,  0.19333298E+10,  0.49566254E+06,  0.22779799E-06,  0.32843144E-06,  0.69359374E+00, -0.10000000E+01, -0.10000000E+01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.62057566E+01,  0.44554980E+00,  0.52066773E-01,  0.16666693E+03,  0.97733565E+03,  0.31625082E+03,  0.16467753E-08,  0.60488322E-05,  0.49606744E-06,  0.83462427E+00,  0.11344977E+01,  0.92822730E+00,  0.25281201E-02,  0.63203001E-01,  0.10019582E+00,  0.25048955E+01,  0.27277993E-04,  0.68194981E-03,  0.12736052E+00,  0.25835477E+00,  0.31840130E+01,  0.38468578E+01,  0.22311222E+02,  0.96171445E+02,  0.68222964E-04, -0.20614675E-01,  0.17055741E-02, -0.34624636E+07, -0.14197003E+06, -0.79260310E+09,  0.45965819E+08,  0.18217422E+10,  0.49596350E+06,  0.79110919E-07,  0.22779799E-06,  0.34728541E+00, -0.10000000E+01, -0.10000000E+01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.62019752E+01,  0.43439850E+00,  0.52861685E-01,  0.16666684E+03,  0.97733533E+03,  0.31626544E+03,  0.16432075E-08,  0.60497554E-05,  0.49609737E-06,  0.83468652E+00,  0.11409306E+01,  0.92875273E+00,  0.25280626E-02,  0.63201565E-01,  0.10041337E+00,  0.25103342E+01,  0.27273830E-04,  0.68184575E-03,  0.12734331E+00,  0.25838483E+00,  0.31835827E+01,  0.38440921E+01,  0.22407468E+02,  0.96102303E+02,  0.68835571E-04, -0.20453691E-01,  0.17208893E-02, -0.34667417E+07, -0.14215170E+06, -0.79359805E+09,  0.45964774E+08,  0.18256976E+10,  0.49588782E+06,  0.32552357E-06,  0.50094823E-07,  0.64981480E+01, -0.10000000E+01, -0.10000000E+01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.62005533E+01,  0.40503991E+00,  0.51669316E-01,  0.16666667E+03,  0.97744787E+03,  0.31642702E+03,  0.15677782E-08,  0.60681407E-05,  0.49491147E-06,  0.83789944E+00,  0.12167726E+01,  0.92252982E+00,  0.25382965E-02,  0.63457413E-01,  0.10524448E+00,  0.26311119E+01,  0.27191196E-04,  0.67977989E-03,  0.12782231E+00,  0.26005601E+00,  0.31955579E+01,  0.37435953E+01,  0.24638122E+02,  0.93589881E+02,  0.60496460E-04, -0.20955859E-01,  0.15124115E-02, -0.35237266E+07, -0.14384721E+06, -0.80993977E+09,  0.46150846E+08,  0.19135359E+10,  0.49438537E+06,  0.22322187E-06,  0.32552357E-06,  0.68573180E+00, -0.10000000E+01, -0.10000000E+01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.62207209E+01,  0.43910304E+00,  0.51868045E-01,  0.16666667E+03,  0.97746682E+03,  0.31749918E+03,  0.16663204E-08,  0.60644477E-05,  0.49933868E-06,  0.83572366E+00,  0.11471902E+01,  0.93148384E+00,  0.25205384E-02,  0.63013460E-01,  0.99020572E-01,  0.24755143E+01,  0.27207754E-04,  0.68019384E-03,  0.12704500E+00,  0.25695486E+00,  0.31761249E+01,  0.38471429E+01,  0.21851742E+02,  0.96178572E+02,  0.73186813E-04, -0.20340728E-01,  0.18296703E-02, -0.35098952E+07, -0.14204877E+06, -0.80096569E+09,  0.45827971E+08,  0.18003740E+10,  0.49468643E+06,  0.59519562E-07,  0.22322187E-06,  0.26663858E+00, -0.10000000E+01, -0.10000000E+01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.62169751E+01,  0.42587105E+00,  0.51669316E-01,  0.16666774E+03,  0.97746653E+03,  0.31748118E+03,  0.16653992E-08,  0.60650694E-05,  0.49923830E-06,  0.83523766E+00,  0.11532229E+01,  0.93275394E+00,  0.25209266E-02,  0.63023166E-01,  0.99075348E-01,  0.24768837E+01,  0.27204965E-04,  0.68012412E-03,  0.12705495E+00,  0.25718920E+00,  0.31763739E+01,  0.38485487E+01,  0.21867009E+02,  0.96213717E+02,  0.73656586E-04, -0.19637489E-01,  0.18414147E-02, -0.35141721E+07, -0.14223122E+06, -0.80197699E+09,  0.45835030E+08,  0.18013700E+10,  0.49463572E+06,  0.32889408E-06,  0.93783521E-07,  0.35069495E+01, -0.10000000E+01, -0.10000000E+01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.62153319E+01,  0.40016047E+00,  0.50079491E-01,  0.16666678E+03,  0.97757772E+03,  0.31763374E+03,  0.15888981E-08,  0.60829638E-05,  0.49793832E-06,  0.83743451E+00,  0.12514025E+01,  0.91921449E+00,  0.25313817E-02,  0.63284542E-01,  0.10384555E+00,  0.25961388E+01,  0.27124935E-04,  0.67812338E-03,  0.12752758E+00,  0.25896072E+00,  0.31881894E+01,  0.37626288E+01,  0.24045430E+02,  0.94065719E+02,  0.64937580E-04, -0.21259755E-01,  0.16234395E-02, -0.35718890E+07, -0.14393235E+06, -0.81846810E+09,  0.46025122E+08,  0.18881010E+10,  0.49318064E+06,  0.22494021E-06,  0.32889408E-06,  0.68392904E+00, -0.10000000E+01, -0.10000000E+01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.62348843E+01,  0.43538593E+00,  0.51271860E-01,  0.16666675E+03,  0.97759628E+03,  0.31870199E+03,  0.16915032E-08,  0.60794637E-05,  0.50240527E-06,  0.83573978E+00,  0.11396218E+01,  0.93110872E+00,  0.25137455E-02,  0.62843636E-01,  0.97546375E-01,  0.24386594E+01,  0.27140552E-04,  0.67851380E-03,  0.12677707E+00,  0.25591143E+00,  0.31694267E+01,  0.38511711E+01,  0.21252672E+02,  0.96279277E+02,  0.77980752E-04, -0.19443847E-01,  0.19495188E-02, -0.35570139E+07, -0.14210602E+06, -0.80922794E+09,  0.45704463E+08,  0.17735704E+10,  0.49346458E+06,  0.59377927E-07,  0.22494021E-06,  0.26397205E+00, -0.10000000E+01, -0.10000000E+01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.62315318E+01,  0.42231824E+00,  0.50874404E-01,  0.16666670E+03,  0.97759601E+03,  0.31870501E+03,  0.16882037E-08,  0.60803236E-05,  0.50239523E-06,  0.83461204E+00,  0.11408702E+01,  0.93133934E+00,  0.25137133E-02,  0.62842832E-01,  0.97737020E-01,  0.24434255E+01,  0.27136713E-04,  0.67841784E-03,  0.12675920E+00,  0.25600406E+00,  0.31689800E+01,  0.38502764E+01,  0.21332284E+02,  0.96256909E+02,  0.78461462E-04, -0.18372653E-01,  0.19615365E-02, -0.35621843E+07, -0.14232007E+06, -0.81043032E+09,  0.45703877E+08,  0.17770367E+10,  0.49339479E+06,  0.32949525E-06,  0.28062756E-07,  0.11741372E+02, -0.10000000E+01, -0.10000000E+01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.62300557E+01,  0.39615823E+00,  0.52066773E-01,  0.16667962E+03,  0.97770589E+03,  0.31881634E+03,  0.16051492E-08,  0.60979472E-05,  0.50094630E-06,  0.83686160E+00,  0.11202123E+01,  0.91658486E+00,  0.25245855E-02,  0.63114638E-01,  0.10279418E+00,  0.25698546E+01,  0.27058286E-04,  0.67645716E-03,  0.12723111E+00,  0.25767525E+00,  0.31807776E+01,  0.37712275E+01,  0.23617462E+02,  0.94280688E+02,  0.69600478E-04, -0.21937014E-01,  0.17400120E-02, -0.36219996E+07, -0.14408425E+06, -0.82740256E+09,  0.45901555E+08,  0.18689851E+10,  0.49196884E+06,  0.22408638E-06,  0.32949525E-06,  0.68008987E+00, -0.10000000E+01, -0.10000000E+01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.62494579E+01,  0.42705336E+00,  0.50675676E-01,  0.16666667E+03,  0.97772403E+03,  0.31992216E+03,  0.17103681E-08,  0.60946017E-05,  0.50553513E-06,  0.83480746E+00,  0.11309541E+01,  0.92615849E+00,  0.25066532E-02,  0.62666330E-01,  0.96470461E-01,  0.24117615E+01,  0.27073139E-04,  0.67682848E-03,  0.12647950E+00,  0.25462349E+00,  0.31619876E+01,  0.38476217E+01,  0.20840253E+02,  0.96190542E+02,  0.82689671E-04, -0.20125334E-01,  0.20672418E-02, -0.36070551E+07, -0.14226424E+06, -0.81808820E+09,  0.45575513E+08,  0.17540084E+10,  0.49223890E+06,  0.50652581E-07,  0.22408638E-06,  0.22604043E+00, -0.10000000E+01, -0.10000000E+01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.62433596E+01,  0.42046781E+00,  0.49483307E-01,  0.16666873E+03,  0.97772381E+03,  0.31991029E+03,  0.17125090E-08,  0.60945571E-05,  0.50555508E-06,  0.83429825E+00,  0.11337459E+01,  0.92597681E+00,  0.25056716E-02,  0.62641789E-01,  0.96349856E-01,  0.24087464E+01,  0.27073337E-04,  0.67683343E-03,  0.12642929E+00,  0.25454750E+00,  0.31607322E+01,  0.38472333E+01,  0.20793768E+02,  0.96180832E+02,  0.82272953E-04, -0.18270808E-01,  0.20568238E-02, -0.36120141E+07, -0.14246830E+06, -0.81924749E+09,  0.45557665E+08,  0.17518156E+10,  0.49224249E+06,  0.18821236E-07,  0.38329356E-07,  0.49103972E+00, -0.10000000E+01, -0.10000000E+01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.62434583E+01,  0.41406214E+00,  0.49284579E-01,  0.16666728E+03,  0.97772401E+03,  0.31991397E+03,  0.17124498E-08,  0.60947243E-05,  0.50554946E-06,  0.83423155E+00,  0.11364071E+01,  0.92677916E+00,  0.25058015E-02,  0.62645037E-01,  0.96353190E-01,  0.24088297E+01,  0.27072595E-04,  0.67681487E-03,  0.12643696E+00,  0.25456591E+00,  0.31609239E+01,  0.38473931E+01,  0.20794363E+02,  0.96184828E+02,  0.82357368E-04, -0.19339940E-01,  0.20589342E-02, -0.36125401E+07, -0.14248888E+06, -0.81937846E+09,  0.45560027E+08,  0.17518762E+10,  0.49222900E+06,  0.21339659E-07,  0.18821236E-07,  0.11338075E+01, -0.10000000E+01, -0.10000000E+01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.62436373E+01,  0.41410672E+00,  0.49682035E-01,  0.16666840E+03,  0.97772401E+03,  0.31990803E+03,  0.17118747E-08,  0.60946525E-05,  0.50552332E-06,  0.83410966E+00,  0.11374161E+01,  0.92645868E+00,  0.25058709E-02,  0.62646773E-01,  0.96385558E-01,  0.24096389E+01,  0.27072913E-04,  0.67682283E-03,  0.12643996E+00,  0.25454860E+00,  0.31609990E+01,  0.38471642E+01,  0.20808384E+02,  0.96179104E+02,  0.82304775E-04, -0.20532039E-01,  0.20576194E-02, -0.36173226E+07, -0.14267758E+06, -0.82046384E+09,  0.45561290E+08,  0.17524647E+10,  0.49223479E+06,  0.92397878E-08,  0.40791743E-07,  0.22651123E+00, -0.10000000E+01, -0.10000000E+01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.62463072E+01,  0.41102067E+00,  0.49682035E-01,  0.16666955E+03,  0.97772401E+03,  0.31991281E+03,  0.17095461E-08,  0.60953469E-05,  0.50547032E-06,  0.83344044E+00,  0.11368558E+01,  0.92584910E+00,  0.25068164E-02,  0.62670410E-01,  0.96516849E-01,  0.24129212E+01,  0.27069829E-04,  0.67674574E-03,  0.12647616E+00,  0.25484412E+00,  0.31619039E+01,  0.38488605E+01,  0.20853095E+02,  0.96221513E+02,  0.83046209E-04, -0.18582114E-01,  0.20761552E-02, -0.36139190E+07, -0.14254320E+06, -0.81969086E+09,  0.45578480E+08,  0.17548518E+10,  0.49217872E+06,  0.33096263E-06,  0.92397878E-08,  0.35819290E+02, -0.10000000E+01, -0.10000000E+01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.62445674E+01,  0.39119052E+00,  0.51669316E-01,  0.16666667E+03,  0.97783261E+03,  0.31999716E+03,  0.16244491E-08,  0.61131355E-05,  0.50391518E-06,  0.83725811E+00,  0.11370114E+01,  0.91637797E+00,  0.25183164E-02,  0.62957910E-01,  0.10157290E+00,  0.25393225E+01,  0.26991059E-04,  0.67477648E-03,  0.12696375E+00,  0.25661976E+00,  0.31740937E+01,  0.37820854E+01,  0.23111915E+02,  0.94552134E+02,  0.75573552E-04, -0.21055511E-01,  0.18893388E-02, -0.36707935E+07, -0.14416891E+06, -0.83598931E+09,  0.45787571E+08,  0.18467800E+10,  0.49074653E+06,  0.22475907E-06,  0.33096263E-06,  0.67910710E+00, -0.10000000E+01, -0.10000000E+01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.62642631E+01,  0.42663001E+00,  0.52464229E-01,  0.16666755E+03,  0.97785038E+03,  0.32111962E+03,  0.17317619E-08,  0.61093931E-05,  0.50854051E-06,  0.83372886E+00,  0.11463254E+01,  0.92459432E+00,  0.25005001E-02,  0.62512502E-01,  0.95278687E-01,  0.23819672E+01,  0.27007593E-04,  0.67518982E-03,  0.12623206E+00,  0.25367089E+00,  0.31558015E+01,  0.38453558E+01,  0.20371534E+02,  0.96133895E+02,  0.87087302E-04, -0.18058029E-01,  0.21771826E-02, -0.36616536E+07, -0.14258740E+06, -0.82795169E+09,  0.45463638E+08,  0.17323398E+10,  0.49104714E+06,  0.48297543E-07,  0.22475907E-06,  0.21488584E+00, -0.10000000E+01, -0.10000000E+01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.62576350E+01,  0.42005996E+00,  0.52265501E-01,  0.16666756E+03,  0.97785014E+03,  0.32109735E+03,  0.17336249E-08,  0.61093881E-05,  0.50855327E-06,  0.83404660E+00,  0.11459718E+01,  0.92688100E+00,  0.24994957E-02,  0.62487394E-01,  0.95176300E-01,  0.23794075E+01,  0.27007615E-04,  0.67519037E-03,  0.12618017E+00,  0.25358100E+00,  0.31545043E+01,  0.38446727E+01,  0.20333352E+02,  0.96116818E+02,  0.86712556E-04, -0.18893396E-01,  0.21678139E-02, -0.36649040E+07, -0.14272267E+06, -0.82872181E+09,  0.45445377E+08,  0.17304782E+10,  0.49104754E+06,  0.21151334E-07,  0.37186355E-07,  0.56879288E+00, -0.10000000E+01, -0.10000000E+01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.62604971E+01,  0.40735498E+00,  0.52066773E-01,  0.16666707E+03,  0.97785031E+03,  0.32109805E+03,  0.17295012E-08,  0.61101161E-05,  0.50846686E-06,  0.83396700E+00,  0.11514984E+01,  0.92745273E+00,  0.25002908E-02,  0.62507269E-01,  0.95403232E-01,  0.23850808E+01,  0.27004397E-04,  0.67510992E-03,  0.12620742E+00,  0.25372987E+00,  0.31551854E+01,  0.38454513E+01,  0.20421405E+02,  0.96136282E+02,  0.87439240E-04, -0.18236749E-01,  0.21859810E-02, -0.36672979E+07, -0.14281570E+06, -0.82927316E+09,  0.45459832E+08,  0.17346042E+10,  0.49098904E+06,  0.33221051E-06,  0.16970896E-07,  0.19575307E+02, -0.10000000E+01, -0.10000000E+01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.62588241E+01,  0.39224626E+00,  0.50874404E-01,  0.16666671E+03,  0.97795765E+03,  0.32116554E+03,  0.16405294E-08,  0.61275804E-05,  0.50680249E-06,  0.83737905E+00,  0.11635068E+01,  0.91234679E+00,  0.25119294E-02,  0.62798234E-01,  0.10057729E+00,  0.25144322E+01,  0.26927431E-04,  0.67318578E-03,  0.12668133E+00,  0.25541840E+00,  0.31670333E+01,  0.37871091E+01,  0.22711530E+02,  0.94677727E+02,  0.79687288E-04, -0.22280772E-01,  0.19921822E-02, -0.37243462E+07, -0.14442624E+06, -0.84560652E+09,  0.45671443E+08,  0.18286779E+10,  0.48958966E+06,  0.22556243E-06,  0.33221051E-06,  0.67897441E+00, -0.10000000E+01, -0.10000000E+01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.62781236E+01,  0.42069600E+00,  0.49682035E-01,  0.16666697E+03,  0.97797504E+03,  0.32229548E+03,  0.17495708E-08,  0.61240075E-05,  0.51148418E-06,  0.83408943E+00,  0.11401777E+01,  0.91807007E+00,  0.24939680E-02,  0.62349200E-01,  0.94308844E-01,  0.23577211E+01,  0.26943141E-04,  0.67357853E-03,  0.12595526E+00,  0.25246801E+00,  0.31488815E+01,  0.38393556E+01,  0.20006478E+02,  0.95983891E+02,  0.76281773E-04, -0.20477729E-01,  0.19070443E-02, -0.37150190E+07, -0.14284570E+06, -0.83747936E+09,  0.45344873E+08,  0.17147062E+10,  0.48987530E+06,  0.46526620E-07,  0.22556243E-06,  0.20626937E+00, -0.10000000E+01, -0.10000000E+01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.62717517E+01,  0.40916605E+00,  0.50079491E-01,  0.16666697E+03,  0.97797481E+03,  0.32227064E+03,  0.17509410E-08,  0.61239230E-05,  0.51146522E-06,  0.83399321E+00,  0.11649103E+01,  0.92136192E+00,  0.24930037E-02,  0.62325091E-01,  0.94235041E-01,  0.23558760E+01,  0.26943513E-04,  0.67358783E-03,  0.12590551E+00,  0.25237215E+00,  0.31476378E+01,  0.38383279E+01,  0.19981333E+02,  0.95958197E+02,  0.81990646E-04, -0.19405586E-01,  0.20497662E-02, -0.37209043E+07, -0.14308121E+06, -0.83884496E+09,  0.45327339E+08,  0.17133644E+10,  0.48988206E+06,  0.19014304E-07,  0.90378032E-07,  0.21038635E+00, -0.10000000E+01, -0.10000000E+01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.62745122E+01,  0.39909197E+00,  0.50278219E-01,  0.16666697E+03,  0.97797501E+03,  0.32227264E+03,  0.17489926E-08,  0.61247242E-05,  0.51141113E-06,  0.83415535E+00,  0.11663565E+01,  0.91950065E+00,  0.24938776E-02,  0.62346939E-01,  0.94340019E-01,  0.23585005E+01,  0.26939989E-04,  0.67349972E-03,  0.12594004E+00,  0.25263811E+00,  0.31485010E+01,  0.38403886E+01,  0.20014224E+02,  0.96009715E+02,  0.79267197E-04, -0.20154163E-01,  0.19816799E-02, -0.37211740E+07, -0.14309083E+06, -0.83891416E+09,  0.45343229E+08,  0.17152731E+10,  0.48981797E+06,  0.33414097E-06,  0.23332508E-07,  0.14320833E+02, -0.10000000E+01, -0.10000000E+01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.62729295E+01,  0.38832929E+00,  0.49880763E-01,  0.16666746E+03,  0.97808111E+03,  0.32232764E+03,  0.16581150E-08,  0.61420307E-05,  0.50969153E-06,  0.83668287E+00,  0.12174947E+01,  0.90726746E+00,  0.25056421E-02,  0.62641053E-01,  0.99510586E-01,  0.24877646E+01,  0.26864079E-04,  0.67160198E-03,  0.12641729E+00,  0.25449036E+00,  0.31604324E+01,  0.37908829E+01,  0.22285652E+02,  0.94772073E+02,  0.83858084E-04, -0.21670585E-01,  0.20964521E-02, -0.37750874E+07, -0.14455912E+06, -0.85452946E+09,  0.45557130E+08,  0.18092834E+10,  0.48843780E+06,  0.22662031E-06,  0.33414097E-06,  0.67821768E+00, -0.10000000E+01, -0.10000000E+01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.62923341E+01,  0.41877730E+00,  0.49085851E-01,  0.16666705E+03,  0.97809813E+03,  0.32345873E+03,  0.17688052E-08,  0.61383569E-05,  0.51437296E-06,  0.83386924E+00,  0.11636726E+01,  0.91508989E+00,  0.24878372E-02,  0.62195931E-01,  0.93283309E-01,  0.23320827E+01,  0.26880157E-04,  0.67200394E-03,  0.12569821E+00,  0.25155724E+00,  0.31424553E+01,  0.38330844E+01,  0.19880596E+02,  0.95827109E+02,  0.65473813E-04, -0.20224473E-01,  0.16368453E-02, -0.37694118E+07, -0.14312719E+06, -0.84718575E+09,  0.45233404E+08,  0.16960602E+10,  0.48873014E+06,  0.47794195E-07,  0.22662031E-06,  0.21089987E+00, -0.10000000E+01, -0.10000000E+01,
