gravity, cap_pressure, black_oil, ov_relaxation, one_phase, wells, n_phases, n_components, aspect_ratio, courant_number, shockfront_courant_number, shockfront_number_ratio, min_total_mobility, max_total_mobility, average_total_mobility, min_Darcy_velocity, max_Darcy_velocity, average_Darcy_velocity, min_shockfront_mobratio, max_shockfront_mobratio, average_shockfront_mobratio, average_longitudinal_capillary, average_transverse_capillary, max_longitudinal_capillary, max_transverse_capillary, min_longitudinal_capillary, min_transverse_capillary, average_buoyancy_number, average_longitudinal_buoyancy, average_transverse_buoyancy, max_buoyancy_number, max_longitudinal_buoyancy, max_transverse_buoyancy, min_buoyancy_number, min_longitudinal_buoyancy, min_transverse_buoyancy, average_overrelaxation, max_overrelaxation, min_overrelaxation, average_invPeclet, max_invPeclet, min_invPeclet, res, resold, res_resold, backtrack_par_factor, btpf,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.20825109E+01,  0.11083158E+00,  0.32443024E+00,  0.10434847E+03,  0.27039069E+03,  0.15862866E+03,  0.56857384E-10,  0.81700691E-05,  0.13126973E-05,  0.65217816E+00,  0.19310195E+01,  0.10244536E+01,  0.67769606E+00,  0.48568322E+01,  0.43797899E+02,  0.31388562E+03,  0.30479962E-03,  0.21844020E-02,  0.12944103E+02,  0.15169026E+02,  0.92766273E+02,  0.10055380E+04,  0.11922469E+04,  0.72063709E+04,  0.71078378E-02, -0.80317785E+03,  0.50939614E-01, -0.64201187E+08, -0.58551581E+07, -0.20883211E+10,  0.37075279E+09,  0.23960879E+11,  0.16674925E+06,  0.42169271E-04,  0.71222785E-04,  0.59207556E+00, -0.65555556E+00, -0.65555556E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.20884911E+01,  0.10937979E+00,  0.32436995E+00,  0.10437190E+03,  0.27041581E+03,  0.15878177E+03,  0.56789367E-10,  0.82304456E-05,  0.13182255E-05,  0.65256159E+00,  0.19314552E+01,  0.10244294E+01,  0.67800185E+00,  0.48590237E+01,  0.43850356E+02,  0.31426156E+03,  0.30256369E-03,  0.21683778E-02,  0.12945877E+02,  0.15186185E+02,  0.92778987E+02,  0.10067699E+04,  0.11929615E+04,  0.72151995E+04,  0.70514992E-02, -0.80493035E+03,  0.50535853E-01, -0.64844262E+08, -0.58581623E+07, -0.20929779E+10,  0.37092008E+09,  0.23989577E+11,  0.16552602E+06,  0.12676138E-04,  0.42169271E-04,  0.30060130E+00, -0.64000000E+00, -0.64000000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.20918994E+01,  0.10498381E+00,  0.32436995E+00,  0.10436012E+03,  0.27042790E+03,  0.15881771E+03,  0.56810095E-10,  0.82364173E-05,  0.13197512E-05,  0.65225079E+00,  0.19316445E+01,  0.10245532E+01,  0.67776981E+00,  0.48573608E+01,  0.43834357E+02,  0.31414690E+03,  0.30234432E-03,  0.21668056E-02,  0.12942601E+02,  0.15182829E+02,  0.92755504E+02,  0.10063924E+04,  0.11927838E+04,  0.72124945E+04,  0.70434158E-02, -0.80440177E+03,  0.50477922E-01, -0.64984459E+08, -0.58570393E+07, -0.20943047E+10,  0.37079314E+09,  0.23980824E+11,  0.16540601E+06,  0.31662914E-05,  0.72613159E-05,  0.43604926E+00, -0.69090909E+00, -0.69090909E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.20917490E+01,  0.10272180E+00,  0.32436995E+00,  0.10435363E+03,  0.27042970E+03,  0.15882601E+03,  0.56789766E-10,  0.82501574E-05,  0.13206312E-05,  0.65221016E+00,  0.19316850E+01,  0.10245871E+01,  0.67665822E+00,  0.48493944E+01,  0.43850048E+02,  0.31425935E+03,  0.30184078E-03,  0.21631969E-02,  0.12927731E+02,  0.15169638E+02,  0.92648941E+02,  0.10067607E+04,  0.11929243E+04,  0.72151341E+04,  0.70235993E-02, -0.80485235E+03,  0.50335903E-01, -0.65076207E+08, -0.58618155E+07, -0.20962698E+10,  0.37018501E+09,  0.23989408E+11,  0.16513053E+06,  0.70829615E-04,  0.46605728E-05,  0.15197620E+02, -0.93571429E+00, -0.93571429E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.20890649E+01,  0.93655757E-01,  0.32352587E+00,  0.10434842E+03,  0.27058160E+03,  0.15870650E+03,  0.56894582E-10,  0.82208126E-05,  0.13183891E-05,  0.65217773E+00,  0.19380382E+01,  0.10239336E+01,  0.67573960E+00,  0.48428109E+01,  0.43769264E+02,  0.31368040E+03,  0.30291822E-03,  0.21709186E-02,  0.12916243E+02,  0.15153789E+02,  0.92566610E+02,  0.10048563E+04,  0.11919268E+04,  0.72014860E+04,  0.70478173E-02, -0.80213263E+03,  0.50509466E-01, -0.65123712E+08, -0.58712454E+07, -0.21215929E+10,  0.36968246E+09,  0.23945213E+11,  0.16571998E+06,  0.41918605E-04,  0.70829615E-04,  0.59182313E+00, -0.66250000E+00, -0.66250000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.20990754E+01,  0.91282159E-01,  0.32358616E+00,  0.10434864E+03,  0.27060681E+03,  0.15885907E+03,  0.56847522E-10,  0.82861873E-05,  0.13240740E-05,  0.65232444E+00,  0.19384791E+01,  0.10238077E+01,  0.67556975E+00,  0.48415936E+01,  0.43805497E+02,  0.31394007E+03,  0.30052832E-03,  0.21537909E-02,  0.12910697E+02,  0.15146747E+02,  0.92526864E+02,  0.10057127E+04,  0.11924777E+04,  0.72076233E+04,  0.69932455E-02, -0.80350487E+03,  0.50118367E-01, -0.65591003E+08, -0.58576487E+07, -0.21203458E+10,  0.36958953E+09,  0.23965036E+11,  0.16441252E+06,  0.12243262E-04,  0.41918605E-04,  0.29207226E+00, -0.66250000E+00, -0.66250000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.21004262E+01,  0.89887430E-01,  0.32358616E+00,  0.10434803E+03,  0.27061684E+03,  0.15889414E+03,  0.56849841E-10,  0.83044192E-05,  0.13256050E-05,  0.65232716E+00,  0.19386553E+01,  0.10239179E+01,  0.67525268E+00,  0.48393213E+01,  0.43803710E+02,  0.31392727E+03,  0.29986853E-03,  0.21490624E-02,  0.12905595E+02,  0.15141317E+02,  0.92490293E+02,  0.10056710E+04,  0.11924892E+04,  0.72073245E+04,  0.69774530E-02, -0.80348884E+03,  0.50005188E-01, -0.66087072E+08, -0.58882157E+07, -0.21328803E+10,  0.36941607E+09,  0.23964058E+11,  0.16405156E+06,  0.31639042E-05,  0.69484351E-05,  0.45534054E+00, -0.69166667E+00, -0.69166667E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.21022304E+01,  0.88935101E-01,  0.32358616E+00,  0.10434783E+03,  0.27061953E+03,  0.15890236E+03,  0.56821818E-10,  0.82805041E-05,  0.13252106E-05,  0.65226307E+00,  0.19387002E+01,  0.10239378E+01,  0.67638962E+00,  0.48474694E+01,  0.43825313E+02,  0.31408209E+03,  0.30073458E-03,  0.21552692E-02,  0.12920977E+02,  0.15170934E+02,  0.92600536E+02,  0.10061817E+04,  0.11927608E+04,  0.72109843E+04,  0.69978339E-02, -0.80425367E+03,  0.50151251E-01, -0.65876845E+08, -0.58662342E+07, -0.21253107E+10,  0.37003807E+09,  0.23975877E+11,  0.16452536E+06,  0.70516411E-04,  0.50351338E-05,  0.14004873E+02, -0.93750000E+00, -0.93750000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.20955466E+01,  0.96784293E-01,  0.32436995E+00,  0.10434828E+03,  0.27076588E+03,  0.15877945E+03,  0.56939479E-10,  0.82267085E-05,  0.13219140E-05,  0.65217706E+00,  0.19450599E+01,  0.10242626E+01,  0.67686508E+00,  0.48508769E+01,  0.43734751E+02,  0.31343306E+03,  0.30270113E-03,  0.21693628E-02,  0.12923247E+02,  0.15174994E+02,  0.92616800E+02,  0.10040474E+04,  0.11916579E+04,  0.71956886E+04,  0.70504840E-02, -0.80120577E+03,  0.50528577E-01, -0.65741908E+08, -0.58604687E+07, -0.21447292E+10,  0.37029818E+09,  0.23926332E+11,  0.16560121E+06,  0.41722817E-04,  0.70516411E-04,  0.59167529E+00, -0.66666667E+00, -0.66666667E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.21016549E+01,  0.98885778E-01,  0.32358616E+00,  0.10434958E+03,  0.27079088E+03,  0.15893231E+03,  0.56874329E-10,  0.82884654E-05,  0.13276413E-05,  0.65222713E+00,  0.19454967E+01,  0.10236661E+01,  0.67722977E+00,  0.48534904E+01,  0.43784850E+02,  0.31379210E+03,  0.30044572E-03,  0.21531990E-02,  0.12928590E+02,  0.15185077E+02,  0.92655094E+02,  0.10052307E+04,  0.11923782E+04,  0.72041692E+04,  0.69988505E-02, -0.80306814E+03,  0.50158536E-01, -0.66306919E+08, -0.58547835E+07, -0.21463511E+10,  0.37049769E+09,  0.23953740E+11,  0.16436733E+06,  0.12117743E-04,  0.41722817E-04,  0.29043443E+00, -0.66250000E+00, -0.66250000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.21049896E+01,  0.97934683E-01,  0.32358616E+00,  0.10434799E+03,  0.27080141E+03,  0.15896551E+03,  0.56913340E-10,  0.82946121E-05,  0.13290898E-05,  0.65218629E+00,  0.19456733E+01,  0.10237639E+01,  0.67678657E+00,  0.48503142E+01,  0.43754838E+02,  0.31357701E+03,  0.30022308E-03,  0.21516033E-02,  0.12922052E+02,  0.15174525E+02,  0.92608237E+02,  0.10045225E+04,  0.11920288E+04,  0.71990932E+04,  0.69913875E-02, -0.80204800E+03,  0.50105052E-01, -0.66472798E+08, -0.58565058E+07, -0.21485455E+10,  0.37025523E+09,  0.23937321E+11,  0.16424552E+06,  0.31493767E-05,  0.70914688E-05,  0.44410782E+00, -0.69000000E+00, -0.69000000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.21047891E+01,  0.97450870E-01,  0.32358616E+00,  0.10434791E+03,  0.27080318E+03,  0.15897348E+03,  0.56880219E-10,  0.83101118E-05,  0.13297905E-05,  0.65218181E+00,  0.19457103E+01,  0.10237764E+01,  0.67598263E+00,  0.48445526E+01,  0.43780316E+02,  0.31375961E+03,  0.29966311E-03,  0.21475903E-02,  0.12910911E+02,  0.15171806E+02,  0.92528394E+02,  0.10051222E+04,  0.11922984E+04,  0.72033914E+04,  0.69728737E-02, -0.80285843E+03,  0.49972369E-01, -0.66597846E+08, -0.58644113E+07, -0.21517077E+10,  0.36981541E+09,  0.23951260E+11,  0.16393918E+06,  0.70166164E-04,  0.52773849E-05,  0.13295631E+02, -0.93571429E+00, -0.93571429E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.21017317E+01,  0.94945998E-01,  0.32322441E+00,  0.10435636E+03,  0.27094335E+03,  0.15884762E+03,  0.57005278E-10,  0.82802851E-05,  0.13273343E-05,  0.65224564E+00,  0.19520499E+01,  0.10245387E+01,  0.67515523E+00,  0.48386229E+01,  0.43684270E+02,  0.31307127E+03,  0.30074254E-03,  0.21553262E-02,  0.12900206E+02,  0.15162574E+02,  0.92451679E+02,  0.10028565E+04,  0.11910442E+04,  0.71871540E+04,  0.69972002E-02, -0.79950582E+03,  0.50146709E-01, -0.66683606E+08, -0.58796619E+07, -0.21783493E+10,  0.36936276E+09,  0.23898715E+11,  0.16452971E+06,  0.41340959E-04,  0.70166164E-04,  0.58918654E+00, -0.65000000E+00, -0.65000000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.21114011E+01,  0.96650296E-01,  0.32304353E+00,  0.10434789E+03,  0.27096752E+03,  0.15899446E+03,  0.56948412E-10,  0.83429752E-05,  0.13326924E-05,  0.65222867E+00,  0.19524828E+01,  0.10243929E+01,  0.67513504E+00,  0.48384782E+01,  0.43727891E+02,  0.31338389E+03,  0.29848272E-03,  0.21391308E-02,  0.12897295E+02,  0.15158301E+02,  0.92430810E+02,  0.10038879E+04,  0.11917157E+04,  0.71945457E+04,  0.69456819E-02, -0.80119040E+03,  0.49777494E-01, -0.67213668E+08, -0.58721839E+07, -0.21792338E+10,  0.36935171E+09,  0.23922579E+11,  0.16329341E+06,  0.12606370E-04,  0.41340959E-04,  0.30493657E+00, -0.62500000E+00, -0.62500000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.21133426E+01,  0.95222828E-01,  0.32304353E+00,  0.10435407E+03,  0.27097823E+03,  0.15903493E+03,  0.56947317E-10,  0.83389413E-05,  0.13340672E-05,  0.65229843E+00,  0.19526825E+01,  0.10244645E+01,  0.67556738E+00,  0.48415766E+01,  0.43728732E+02,  0.31338992E+03,  0.29862711E-03,  0.21401656E-02,  0.12900923E+02,  0.15174154E+02,  0.92456817E+02,  0.10039066E+04,  0.11917176E+04,  0.71946797E+04,  0.69484736E-02, -0.80117681E+03,  0.49797501E-01, -0.67380816E+08, -0.58709532E+07, -0.21803988E+10,  0.36958824E+09,  0.23923039E+11,  0.16337241E+06,  0.69894071E-04,  0.59404018E-05,  0.11765883E+02, -0.93571429E+00, -0.93571429E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.21072822E+01,  0.12478277E+00,  0.32449053E+00,  0.10434995E+03,  0.27110915E+03,  0.15891214E+03,  0.57103136E-10,  0.82901936E-05,  0.13313218E-05,  0.65221705E+00,  0.19589882E+01,  0.10254509E+01,  0.67525044E+00,  0.48393052E+01,  0.43609408E+02,  0.31253476E+03,  0.30038309E-03,  0.21527501E-02,  0.12890265E+02,  0.15170574E+02,  0.92380433E+02,  0.10010992E+04,  0.11902455E+04,  0.71745599E+04,  0.69885119E-02, -0.79716339E+03,  0.50084443E-01, -0.67135202E+08, -0.58556754E+07, -0.21946426E+10,  0.36941485E+09,  0.23857760E+11,  0.16433306E+06,  0.41283666E-04,  0.69894071E-04,  0.59066049E+00, -0.62500000E+00, -0.62500000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.21138628E+01,  0.12593088E+00,  0.32515374E+00,  0.10434842E+03,  0.27113222E+03,  0.15904808E+03,  0.57029915E-10,  0.83526432E-05,  0.13361539E-05,  0.65217768E+00,  0.19594055E+01,  0.10252254E+01,  0.67568025E+00,  0.48423855E+01,  0.43665398E+02,  0.31293603E+03,  0.29813724E-03,  0.21366548E-02,  0.12895535E+02,  0.15181139E+02,  0.92418202E+02,  0.10024158E+04,  0.11910431E+04,  0.71839957E+04,  0.69369249E-02, -0.79917839E+03,  0.49714735E-01, -0.67965940E+08, -0.58787488E+07, -0.22068413E+10,  0.36964999E+09,  0.23888391E+11,  0.16310441E+06,  0.12960614E-04,  0.41283666E-04,  0.31394048E+00, -0.62727273E+00, -0.62727273E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.21153346E+01,  0.11684138E+00,  0.32467141E+00,  0.10435137E+03,  0.27114715E+03,  0.15909774E+03,  0.57023016E-10,  0.83674102E-05,  0.13383821E-05,  0.65221442E+00,  0.19596476E+01,  0.10255608E+01,  0.67501340E+00,  0.48376064E+01,  0.43670681E+02,  0.31297389E+03,  0.29761108E-03,  0.21328840E-02,  0.12888774E+02,  0.15174175E+02,  0.92369742E+02,  0.10025393E+04,  0.11910734E+04,  0.71848803E+04,  0.69248065E-02, -0.79931135E+03,  0.49627887E-01, -0.68142747E+08, -0.58747478E+07, -0.22076410E+10,  0.36928517E+09,  0.23891281E+11,  0.16281655E+06,  0.69780194E-04,  0.38209248E-05,  0.18262645E+02, -0.93000000E+00, -0.93000000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.21130275E+01,  0.12457653E+00,  0.32521404E+00,  0.10434837E+03,  0.27127225E+03,  0.15897197E+03,  0.57153019E-10,  0.83261024E-05,  0.13358865E-05,  0.65217736E+00,  0.19659082E+01,  0.10255209E+01,  0.67430023E+00,  0.48324954E+01,  0.43571346E+02,  0.31226198E+03,  0.29908760E-03,  0.21434657E-02,  0.12879912E+02,  0.15162251E+02,  0.92306232E+02,  0.10002038E+04,  0.11898730E+04,  0.71681427E+04,  0.69587319E-02, -0.79603342E+03,  0.49871019E-01, -0.67998036E+08, -0.58702536E+07, -0.22253562E+10,  0.36889501E+09,  0.23836937E+11,  0.16362433E+06,  0.40915028E-04,  0.69780194E-04,  0.58634156E+00, -0.67000000E+00, -0.67000000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.21237141E+01,  0.12551010E+00,  0.32485229E+00,  0.10434814E+03,  0.27129721E+03,  0.15911846E+03,  0.57089232E-10,  0.83961900E-05,  0.13413784E-05,  0.65217591E+00,  0.19663799E+01,  0.10254926E+01,  0.67429525E+00,  0.48324597E+01,  0.43620029E+02,  0.31261088E+03,  0.29659095E-03,  0.21255730E-02,  0.12877915E+02,  0.15157585E+02,  0.92291925E+02,  0.10013494E+04,  0.11905956E+04,  0.71763528E+04,  0.69013227E-02, -0.79783675E+03,  0.49459586E-01, -0.68658045E+08, -0.58726421E+07, -0.22301641E+10,  0.36889228E+09,  0.23863570E+11,  0.16225847E+06,  0.11060179E-04,  0.40915028E-04,  0.27032070E+00, -0.68181818E+00, -0.68181818E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.21239334E+01,  0.12508740E+00,  0.32533462E+00,  0.10434806E+03,  0.27130972E+03,  0.15915242E+03,  0.57070668E-10,  0.84086873E-05,  0.13430905E-05,  0.65217662E+00,  0.19665854E+01,  0.10252927E+01,  0.67417597E+00,  0.48316049E+01,  0.43634218E+02,  0.31271257E+03,  0.29615015E-03,  0.21224139E-02,  0.12877994E+02,  0.15147153E+02,  0.92292492E+02,  0.10016849E+04,  0.11907990E+04,  0.71787569E+04,  0.68909221E-02, -0.79836759E+03,  0.49385048E-01, -0.68856623E+08, -0.58765423E+07, -0.22336063E+10,  0.36882703E+09,  0.23871333E+11,  0.16201731E+06,  0.24418500E-05,  0.49561592E-05,  0.49268999E+00, -0.68571429E+00, -0.68571429E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.21267949E+01,  0.11572901E+00,  0.32593754E+00,  0.10434796E+03,  0.27131035E+03,  0.15915801E+03,  0.57086962E-10,  0.83945173E-05,  0.13427016E-05,  0.65217825E+00,  0.19666116E+01,  0.10249397E+01,  0.67454177E+00,  0.48342264E+01,  0.43621764E+02,  0.31262331E+03,  0.29665005E-03,  0.21259966E-02,  0.12878085E+02,  0.15172477E+02,  0.92293138E+02,  0.10013897E+04,  0.11906115E+04,  0.71766414E+04,  0.69025908E-02, -0.79787723E+03,  0.49468674E-01, -0.68875544E+08, -0.58755432E+07, -0.22333252E+10,  0.36902715E+09,  0.23864519E+11,  0.16229080E+06,  0.69470596E-04,  0.24418500E-05,  0.28449985E+02, -0.93000000E+00, -0.93000000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.21183061E+01,  0.12430793E+00,  0.32430966E+00,  0.10434793E+03,  0.27143094E+03,  0.15902669E+03,  0.57222315E-10,  0.83364212E-05,  0.13393422E-05,  0.65217928E+00,  0.19728698E+01,  0.10257947E+01,  0.67454009E+00,  0.48342144E+01,  0.43518581E+02,  0.31188383E+03,  0.29871739E-03,  0.21408125E-02,  0.12871938E+02,  0.15180687E+02,  0.92249086E+02,  0.99896094E+03,  0.11893439E+04,  0.71592355E+04,  0.69510797E-02, -0.79441378E+03,  0.49816178E-01, -0.68566251E+08, -0.58602185E+07, -0.22464831E+10,  0.36902623E+09,  0.23808070E+11,  0.16342179E+06,  0.40119860E-04,  0.69470596E-04,  0.57750850E+00, -0.71250000E+00, -0.71250000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.21234499E+01,  0.12552751E+00,  0.32430966E+00,  0.10435128E+03,  0.27145718E+03,  0.15918131E+03,  0.57157567E-10,  0.84033826E-05,  0.13449343E-05,  0.65219556E+00,  0.19733712E+01,  0.10255474E+01,  0.67488732E+00,  0.48367028E+01,  0.43567879E+02,  0.31223714E+03,  0.29633709E-03,  0.21237537E-02,  0.12875965E+02,  0.15192306E+02,  0.92277951E+02,  0.10001226E+04,  0.11900411E+04,  0.71675610E+04,  0.68954559E-02, -0.79620070E+03,  0.49417540E-01, -0.69499839E+08, -0.58819696E+07, -0.22589980E+10,  0.36921619E+09,  0.23835040E+11,  0.16211958E+06,  0.10162344E-04,  0.40119860E-04,  0.25329959E+00, -0.70000000E+00, -0.70000000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.21244075E+01,  0.11530756E+00,  0.32430966E+00,  0.10434876E+03,  0.27146764E+03,  0.15920473E+03,  0.57172066E-10,  0.84204338E-05,  0.13466035E-05,  0.65217978E+00,  0.19735498E+01,  0.10255980E+01,  0.67397840E+00,  0.48301889E+01,  0.43556830E+02,  0.31215795E+03,  0.29573702E-03,  0.21194532E-02,  0.12865694E+02,  0.15171729E+02,  0.92204335E+02,  0.99985786E+03,  0.11898144E+04,  0.71656634E+04,  0.68811694E-02, -0.79565240E+03,  0.49315153E-01, -0.69574478E+08, -0.58782972E+07, -0.22592547E+10,  0.36871894E+09,  0.23828995E+11,  0.16179130E+06,  0.68757967E-04,  0.72279244E-05,  0.95128232E+01, -0.93000000E+00, -0.93000000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.21230153E+01,  0.12399486E+00,  0.32340528E+00,  0.10434788E+03,  0.27158120E+03,  0.15907867E+03,  0.57286340E-10,  0.83850814E-05,  0.13444355E-05,  0.65219449E+00,  0.19797845E+01,  0.10272443E+01,  0.67318380E+00,  0.48244943E+01,  0.43469943E+02,  0.31153526E+03,  0.29698387E-03,  0.21283890E-02,  0.12855659E+02,  0.15154727E+02,  0.92132419E+02,  0.99781235E+03,  0.11887790E+04,  0.71510039E+04,  0.69094036E-02, -0.79281087E+03,  0.49517499E-01, -0.69149772E+08, -0.58512620E+07, -0.22669968E+10,  0.36828424E+09,  0.23781462E+11,  0.16247343E+06,  0.39779503E-04,  0.68757967E-04,  0.57854391E+00, -0.70769231E+00, -0.70769231E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.21341772E+01,  0.12494162E+00,  0.32346557E+00,  0.10434787E+03,  0.27160743E+03,  0.15922582E+03,  0.57231253E-10,  0.84554803E-05,  0.13499328E-05,  0.65218158E+00,  0.19802862E+01,  0.10269565E+01,  0.67324640E+00,  0.48249429E+01,  0.43511785E+02,  0.31183513E+03,  0.29451124E-03,  0.21106684E-02,  0.12855917E+02,  0.15150942E+02,  0.92134267E+02,  0.99880114E+03,  0.11894064E+04,  0.71580903E+04,  0.68525169E-02, -0.79438551E+03,  0.49109810E-01, -0.70174765E+08, -0.58837121E+07, -0.22838128E+10,  0.36831848E+09,  0.23804352E+11,  0.16112070E+06,  0.95770920E-05,  0.39779503E-04,  0.24075444E+00, -0.70000000E+00, -0.70000000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.21333500E+01,  0.11422006E+00,  0.32346557E+00,  0.10434783E+03,  0.27161952E+03,  0.15925356E+03,  0.57202524E-10,  0.84438458E-05,  0.13503480E-05,  0.65220996E+00,  0.19804789E+01,  0.10269809E+01,  0.67378619E+00,  0.48288114E+01,  0.43533638E+02,  0.31199174E+03,  0.29491703E-03,  0.21135766E-02,  0.12860195E+02,  0.15174340E+02,  0.92164929E+02,  0.99931634E+03,  0.11896889E+04,  0.71617825E+04,  0.68620791E-02, -0.79513977E+03,  0.49178339E-01, -0.70268573E+08, -0.58801151E+07, -0.22843731E+10,  0.36861379E+09,  0.23816308E+11,  0.16134270E+06,  0.68178075E-04,  0.44149812E-05,  0.15442438E+02, -0.93571429E+00, -0.93571429E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.21284873E+01,  0.12358704E+00,  0.32195828E+00,  0.10434786E+03,  0.27172871E+03,  0.15912740E+03,  0.57345875E-10,  0.83892458E-05,  0.13470676E-05,  0.65227987E+00,  0.19867411E+01,  0.10263634E+01,  0.67381951E+00,  0.48290502E+01,  0.43424814E+02,  0.31121184E+03,  0.29683645E-03,  0.21273325E-02,  0.12854592E+02,  0.15191164E+02,  0.92124775E+02,  0.99675363E+03,  0.11883255E+04,  0.71434163E+04,  0.69063073E-02, -0.79146278E+03,  0.49495309E-01, -0.70010130E+08, -0.58683325E+07, -0.22975544E+10,  0.36863202E+09,  0.23756773E+11,  0.16239278E+06,  0.39730869E-04,  0.68178075E-04,  0.58275140E+00, -0.68750000E+00, -0.68750000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.21351846E+01,  0.12483882E+00,  0.32201857E+00,  0.10435004E+03,  0.27175454E+03,  0.15927045E+03,  0.57286646E-10,  0.84523994E-05,  0.13524744E-05,  0.65225674E+00,  0.19872104E+01,  0.10260437E+01,  0.67382920E+00,  0.48291197E+01,  0.43469712E+02,  0.31153360E+03,  0.29461859E-03,  0.21114377E-02,  0.12851819E+02,  0.15195113E+02,  0.92104899E+02,  0.99781350E+03,  0.11889819E+04,  0.71510121E+04,  0.68553677E-02, -0.79313606E+03,  0.49130241E-01, -0.70827308E+08, -0.58830395E+07, -0.23075542E+10,  0.36863732E+09,  0.23781335E+11,  0.16117943E+06,  0.10213970E-04,  0.39730869E-04,  0.25707896E+00, -0.70000000E+00, -0.70000000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.21357893E+01,  0.11359799E+00,  0.32201857E+00,  0.10434784E+03,  0.27176634E+03,  0.15930014E+03,  0.57292323E-10,  0.84693400E-05,  0.13542424E-05,  0.65221110E+00,  0.19874003E+01,  0.10260606E+01,  0.67323456E+00,  0.48248581E+01,  0.43465404E+02,  0.31150273E+03,  0.29402928E-03,  0.21072144E-02,  0.12847743E+02,  0.15175594E+02,  0.92075689E+02,  0.99770833E+03,  0.11888635E+04,  0.71502584E+04,  0.68414341E-02, -0.79284748E+03,  0.49030383E-01, -0.70991324E+08, -0.58846477E+07, -0.23101274E+10,  0.36831200E+09,  0.23778978E+11,  0.16085703E+06,  0.67605446E-04,  0.49748183E-05,  0.13589531E+02, -0.93571429E+00, -0.93571429E+00,
