gravity, cap_pressure, black_oil, ov_relaxation, one_phase, wells, n_phases, n_components, aspect_ratio, courant_number, shockfront_courant_number, shockfront_number_ratio, min_total_mobility, max_total_mobility, average_total_mobility, min_Darcy_velocity, max_Darcy_velocity, average_Darcy_velocity, min_shockfront_mobratio, max_shockfront_mobratio, average_shockfront_mobratio, average_longitudinal_capillary, average_transverse_capillary, max_longitudinal_capillary, max_transverse_capillary, min_longitudinal_capillary, min_transverse_capillary, average_buoyancy_number, average_longitudinal_buoyancy, average_transverse_buoyancy, max_buoyancy_number, max_longitudinal_buoyancy, max_transverse_buoyancy, min_buoyancy_number, min_longitudinal_buoyancy, min_transverse_buoyancy, average_overrelaxation, max_overrelaxation, min_overrelaxation, average_invPeclet, max_invPeclet, min_invPeclet, res, resold, res_resold, backtrack_par_factor, btpf,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.22009432E+02,  0.42930835E+00,  0.37653649E-01,  0.10434783E+03,  0.29937844E+03,  0.18434054E+03,  0.40948351E-07,  0.12671735E-04,  0.23575576E-05,  0.65458053E+00,  0.15081885E+01,  0.77139830E+00,  0.29170178E-05,  0.14151289E-01,  0.74903101E-04,  0.36337641E+00,  0.24204725E-06,  0.11742406E-02,  0.14004336E-02,  0.76604773E-03,  0.67939049E+01,  0.35775125E-01,  0.69520403E+00,  0.17355538E+03,  0.11006061E-03, -0.68306845E+00,  0.53393556E+00, -0.12315999E+10, -0.35241541E+07, -0.48380642E+12,  0.24096099E+06,  0.61873895E+07,  0.19994374E+05,  0.47436480E-04,  0.32616548E-03,  0.14543685E+00, -0.85082143E+00, -0.85082143E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.22009446E+02,  0.42936247E+00,  0.37575852E-01,  0.10434783E+03,  0.29937844E+03,  0.18434176E+03,  0.40957542E-07,  0.12779713E-04,  0.23581659E-05,  0.65470257E+00,  0.15083673E+01,  0.77092397E+00,  0.29169651E-05,  0.14151034E-01,  0.74886294E-04,  0.36329487E+00,  0.24000214E-06,  0.11643191E-02,  0.14004095E-02,  0.76727177E-03,  0.67937877E+01,  0.35767909E-01,  0.69523243E+00,  0.17352038E+03,  0.10622830E-03, -0.68285256E+00,  0.51534394E+00, -0.12299471E+10, -0.35240182E+07, -0.48378551E+12,  0.24095664E+06,  0.61860012E+07,  0.19825437E+05,  0.18667951E-04,  0.37950664E-03,  0.49190052E-01, -0.86054762E+00, -0.86054762E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.22006312E+02,  0.42818438E+00,  0.37575852E-01,  0.10434783E+03,  0.29937848E+03,  0.18433944E+03,  0.41225624E-07,  0.12809410E-04,  0.23582402E-05,  0.65463157E+00,  0.15085700E+01,  0.77141023E+00,  0.29172571E-05,  0.14152450E-01,  0.74399322E-04,  0.36093243E+00,  0.23944573E-06,  0.11616199E-02,  0.14005393E-02,  0.76983848E-03,  0.67944176E+01,  0.35525327E-01,  0.69256573E+00,  0.17234354E+03,  0.10646790E-03, -0.68152721E+00,  0.51650631E+00, -0.12289102E+10, -0.35209434E+07, -0.48338815E+12,  0.24098076E+06,  0.61457748E+07,  0.19779475E+05,  0.13129539E-03,  0.24750673E-03,  0.53047201E+00, -0.86307143E+00, -0.86307143E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21952447E+02,  0.32142791E+00,  0.34074996E-01,  0.10434784E+03,  0.29938012E+03,  0.18416688E+03,  0.42212462E-07,  0.12739863E-04,  0.23552153E-05,  0.65539451E+00,  0.95789392E+00,  0.75524522E+00,  0.29247751E-05,  0.14188922E-01,  0.72660023E-04,  0.35249459E+00,  0.24075285E-06,  0.11679611E-02,  0.14042149E-02,  0.67966366E-03,  0.68122488E+01,  0.34719435E-01,  0.68516242E+00,  0.16843393E+03,  0.10878455E-03, -0.67343677E+00,  0.52774502E+00, -0.12318876E+10, -0.35464047E+07, -0.48787640E+12,  0.24160179E+06,  0.60020995E+07,  0.19887450E+05,  0.60942591E-04,  0.13129539E-03,  0.46416397E+00, -0.80369048E+00, -0.80369048E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21913870E+02,  0.32611665E+00,  0.37342461E-01,  0.10434783E+03,  0.29938822E+03,  0.18473877E+03,  0.41921371E-07,  0.12925391E-04,  0.23662839E-05,  0.65344752E+00,  0.14983852E+01,  0.77589338E+00,  0.29118078E-05,  0.14126014E-01,  0.73164556E-04,  0.35494223E+00,  0.23729715E-06,  0.11511965E-02,  0.13979295E-02,  0.75971681E-03,  0.67817565E+01,  0.34912365E-01,  0.68523442E+00,  0.16936989E+03,  0.10567096E-03, -0.67621294E+00,  0.51264009E+00, -0.12466966E+10, -0.35215783E+07, -0.48934825E+12,  0.24053062E+06,  0.60437766E+07,  0.19601991E+05,  0.34039033E-04,  0.60942591E-04,  0.55854260E+00, -0.86545238E+00, -0.86545238E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.22049062E+02,  0.32891231E+00,  0.36408900E-01,  0.10434783E+03,  0.29938840E+03,  0.18469169E+03,  0.41891381E-07,  0.12886336E-04,  0.23633245E-05,  0.65231859E+00,  0.15190055E+01,  0.76929907E+00,  0.29116766E-05,  0.14125377E-01,  0.73216935E-04,  0.35519633E+00,  0.23801634E-06,  0.11546855E-02,  0.13978709E-02,  0.74684537E-03,  0.67814726E+01,  0.34929323E-01,  0.68419641E+00,  0.16945216E+03,  0.10635028E-03, -0.67513732E+00,  0.51593569E+00, -0.12564105E+10, -0.35313517E+07, -0.49081524E+12,  0.24051978E+06,  0.60481033E+07,  0.19661399E+05,  0.20384354E-04,  0.28606116E-03,  0.71258726E-01, -0.86442857E+00, -0.86442857E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.22033863E+02,  0.32201290E+00,  0.35864322E-01,  0.10434783E+03,  0.29938840E+03,  0.18470977E+03,  0.41885166E-07,  0.12833855E-04,  0.23639307E-05,  0.65243356E+00,  0.15198034E+01,  0.76941906E+00,  0.29119112E-05,  0.14126516E-01,  0.73227799E-04,  0.35524904E+00,  0.23898965E-06,  0.11594073E-02,  0.13979815E-02,  0.74964627E-03,  0.67820089E+01,  0.34936060E-01,  0.68444276E+00,  0.16948484E+03,  0.10655051E-03, -0.67553761E+00,  0.51690705E+00, -0.12550436E+10, -0.35290866E+07, -0.49049987E+12,  0.24053916E+06,  0.60490008E+07,  0.19741801E+05,  0.12117739E-04,  0.23673731E-03,  0.51186436E-01, -0.87602381E+00, -0.87602381E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.22032113E+02,  0.32601497E+00,  0.36097713E-01,  0.10434783E+03,  0.29938838E+03,  0.18473936E+03,  0.41892892E-07,  0.12747757E-04,  0.23633988E-05,  0.65240353E+00,  0.15197379E+01,  0.76916333E+00,  0.29118258E-05,  0.14126102E-01,  0.73214293E-04,  0.35518352E+00,  0.24060377E-06,  0.11672378E-02,  0.13979391E-02,  0.75035949E-03,  0.67818033E+01,  0.34929373E-01,  0.68443799E+00,  0.16945240E+03,  0.10805578E-03, -0.67550607E+00,  0.52420954E+00, -0.12538969E+10, -0.35261604E+07, -0.49008308E+12,  0.24053211E+06,  0.60478851E+07,  0.19875135E+05,  0.19310918E-05,  0.10778022E-03,  0.17916941E-01, -0.87479932E+00, -0.87479932E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.22029527E+02,  0.32621318E+00,  0.36097713E-01,  0.10434783E+03,  0.29938840E+03,  0.18474215E+03,  0.41589024E-07,  0.12767652E-04,  0.23636065E-05,  0.65232985E+00,  0.15198194E+01,  0.76904427E+00,  0.29117704E-05,  0.14125833E-01,  0.73749229E-04,  0.35777865E+00,  0.24022885E-06,  0.11654190E-02,  0.13979207E-02,  0.76722055E-03,  0.67817138E+01,  0.35205507E-01,  0.68856379E+00,  0.17079201E+03,  0.10740052E-03, -0.67735626E+00,  0.52103072E+00, -0.12551384E+10, -0.35293475E+07, -0.49053238E+12,  0.24052753E+06,  0.60920737E+07,  0.19844165E+05,  0.12947947E-03,  0.14891199E-04,  0.86950328E+01, -0.85997619E+00, -0.85997619E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21971008E+02,  0.30469371E+00,  0.36797884E-01,  0.10434796E+03,  0.29938997E+03,  0.18451839E+03,  0.42111280E-07,  0.12757820E-04,  0.23610893E-05,  0.65698995E+00,  0.98837513E+00,  0.75862246E+00,  0.29193641E-05,  0.14162672E-01,  0.72834606E-04,  0.35334155E+00,  0.24041400E-06,  0.11663172E-02,  0.14016401E-02,  0.69204748E-03,  0.67997581E+01,  0.34816421E-01,  0.68893343E+00,  0.16890443E+03,  0.10558479E-03, -0.67367564E+00,  0.51222207E+00, -0.12498967E+10, -0.35588191E+07, -0.49560136E+12,  0.24115481E+06,  0.60165210E+07,  0.19859459E+05,  0.59751439E-04,  0.12947947E-03,  0.46147424E+00, -0.81235714E+00, -0.81235714E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21923834E+02,  0.37845866E+00,  0.40143146E-01,  0.10434784E+03,  0.29939795E+03,  0.18514039E+03,  0.41875310E-07,  0.12818151E-04,  0.23707678E-05,  0.65429945E+00,  0.15087421E+01,  0.77759440E+00,  0.29061447E-05,  0.14098541E-01,  0.73245033E-04,  0.35533265E+00,  0.23928245E-06,  0.11608277E-02,  0.13952472E-02,  0.76564209E-03,  0.67687440E+01,  0.34966059E-01,  0.68744078E+00,  0.16963037E+03,  0.10823179E-03, -0.67462558E+00,  0.52506344E+00, -0.12727656E+10, -0.35314175E+07, -0.49669971E+12,  0.24006281E+06,  0.60504245E+07,  0.19765987E+05,  0.17313113E-04,  0.59751439E-04,  0.28975224E+00, -0.89045238E+00, -0.89045238E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.22057173E+02,  0.38106164E+00,  0.39442975E-01,  0.10434829E+03,  0.29939807E+03,  0.18512259E+03,  0.41950504E-07,  0.12785504E-04,  0.23690160E-05,  0.65289302E+00,  0.15291464E+01,  0.76945005E+00,  0.29063495E-05,  0.14099534E-01,  0.73113745E-04,  0.35469573E+00,  0.23989343E-06,  0.11637918E-02,  0.13953341E-02,  0.76368880E-03,  0.67691656E+01,  0.34894493E-01,  0.68472734E+00,  0.16928319E+03,  0.10686856E-03, -0.67329277E+00,  0.51845003E+00, -0.12821898E+10, -0.35355069E+07, -0.49735225E+12,  0.24007973E+06,  0.60395794E+07,  0.19816457E+05,  0.12926284E-03,  0.73555002E-04,  0.17573631E+01, -0.84926190E+00, -0.84926190E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21986667E+02,  0.37922138E+00,  0.35008558E-01,  0.10434804E+03,  0.29939959E+03,  0.18488785E+03,  0.42833997E-07,  0.12786232E-04,  0.23663893E-05,  0.65992084E+00,  0.97510391E+00,  0.75254213E+00,  0.29140745E-05,  0.14137010E-01,  0.71605703E-04,  0.34737979E+00,  0.23987978E-06,  0.11637255E-02,  0.13991046E-02,  0.67931034E-03,  0.67874572E+01,  0.34202824E-01,  0.67883469E+00,  0.16592770E+03,  0.10589697E-03, -0.66610693E+00,  0.51373655E+00, -0.12757645E+10, -0.35620068E+07, -0.50202978E+12,  0.24071786E+06,  0.59150071E+07,  0.19815329E+05,  0.59345644E-04,  0.12926284E-03,  0.45910830E+00, -0.81545238E+00, -0.81545238E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21935321E+02,  0.38269525E+00,  0.40454333E-01,  0.10434784E+03,  0.29940734E+03,  0.18552201E+03,  0.42541248E-07,  0.12801110E-04,  0.23761430E-05,  0.65802251E+00,  0.15185546E+01,  0.77596129E+00,  0.29009886E-05,  0.14073527E-01,  0.72098460E-04,  0.34977029E+00,  0.23960097E-06,  0.11623730E-02,  0.13927671E-02,  0.75504377E-03,  0.67567126E+01,  0.34392673E-01,  0.67784240E+00,  0.16684871E+03,  0.10665911E-03, -0.66882569E+00,  0.51743390E+00, -0.12997741E+10, -0.35365925E+07, -0.50331684E+12,  0.23963689E+06,  0.59557115E+07,  0.19792299E+05,  0.16958380E-04,  0.59345644E-04,  0.28575610E+00, -0.89045238E+00, -0.89045238E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.22074267E+02,  0.38424686E+00,  0.38976194E-01,  0.10434783E+03,  0.29940746E+03,  0.18548944E+03,  0.42306919E-07,  0.12805449E-04,  0.23742235E-05,  0.65659547E+00,  0.15400374E+01,  0.76800047E+00,  0.29011380E-05,  0.14074252E-01,  0.72497798E-04,  0.35170760E+00,  0.23951979E-06,  0.11619791E-02,  0.13928478E-02,  0.76249042E-03,  0.67571039E+01,  0.34591833E-01,  0.68088159E+00,  0.16781489E+03,  0.10650699E-03, -0.66926341E+00,  0.51669592E+00, -0.13088963E+10, -0.35409199E+07, -0.50401060E+12,  0.23964923E+06,  0.59886989E+07,  0.19785593E+05,  0.12868305E-03,  0.38455962E-04,  0.33462443E+01, -0.85188095E+00, -0.85188095E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.22003224E+02,  0.56155967E+00,  0.35241948E-01,  0.10434792E+03,  0.29940893E+03,  0.18525104E+03,  0.42982471E-07,  0.12813960E-04,  0.23716274E-05,  0.66254053E+00,  0.98297541E+00,  0.75303650E+00,  0.29087286E-05,  0.14111076E-01,  0.71358356E-04,  0.34617984E+00,  0.23936070E-06,  0.11612074E-02,  0.13965696E-02,  0.68450236E-03,  0.67751593E+01,  0.34084171E-01,  0.68053584E+00,  0.16535208E+03,  0.10583185E-03, -0.66387167E+00,  0.51342061E+00, -0.13032826E+10, -0.35699223E+07, -0.50908144E+12,  0.24027626E+06,  0.58945750E+07,  0.19772451E+05,  0.59414647E-04,  0.12868305E-03,  0.46171309E+00, -0.79307143E+00, -0.79307143E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21943674E+02,  0.56077566E+00,  0.37498055E-01,  0.10434783E+03,  0.29941623E+03,  0.18586385E+03,  0.42639283E-07,  0.12843378E-04,  0.23811413E-05,  0.66123654E+00,  0.15309448E+01,  0.77401471E+00,  0.28961836E-05,  0.14050217E-01,  0.71932693E-04,  0.34896611E+00,  0.23881244E-06,  0.11585476E-02,  0.13904953E-02,  0.76025619E-03,  0.67456914E+01,  0.34313858E-01,  0.67925838E+00,  0.16646636E+03,  0.10686143E-03, -0.66611833E+00,  0.51841541E+00, -0.13267071E+10, -0.35451325E+07, -0.51022237E+12,  0.23923998E+06,  0.59420183E+07,  0.19727162E+05,  0.17117393E-04,  0.59414647E-04,  0.28810056E+00, -0.85783333E+00, -0.85783333E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.22084940E+02,  0.55600153E+00,  0.37731445E-01,  0.10434783E+03,  0.29941656E+03,  0.18585027E+03,  0.42659579E-07,  0.12833913E-04,  0.23794519E-05,  0.66000852E+00,  0.15503513E+01,  0.76852728E+00,  0.28960172E-05,  0.14049409E-01,  0.71898470E-04,  0.34880009E+00,  0.23898858E-06,  0.11594021E-02,  0.13904044E-02,  0.76208433E-03,  0.67452503E+01,  0.34297136E-01,  0.67710077E+00,  0.16638524E+03,  0.10638359E-03, -0.66527254E+00,  0.51609730E+00, -0.13352700E+10, -0.35470502E+07, -0.51071062E+12,  0.23922623E+06,  0.59391913E+07,  0.19741712E+05,  0.12875568E-03,  0.34998168E-04,  0.36789263E+01, -0.81902381E+00, -0.81902381E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.22022896E+02,  0.55073074E+00,  0.35086354E-01,  0.10434817E+03,  0.29941793E+03,  0.18561784E+03,  0.43484855E-07,  0.12816712E-04,  0.23769275E-05,  0.65834377E+00,  0.98852112E+00,  0.75518756E+00,  0.29036452E-05,  0.14086415E-01,  0.70533948E-04,  0.34218040E+00,  0.23930931E-06,  0.11609580E-02,  0.13941249E-02,  0.68311107E-03,  0.67632996E+01,  0.33677812E-01,  0.67246860E+00,  0.16338072E+03,  0.10546756E-03, -0.65944118E+00,  0.51165334E+00, -0.13292151E+10, -0.35724788E+07, -0.51526637E+12,  0.23985634E+06,  0.58264746E+07,  0.19768206E+05,  0.58397651E-04,  0.12875568E-03,  0.45355398E+00, -0.79307143E+00, -0.79307143E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21976927E+02,  0.54724359E+00,  0.39287381E-01,  0.10434861E+03,  0.29942504E+03,  0.18621780E+03,  0.43219077E-07,  0.12881558E-04,  0.23863989E-05,  0.65611665E+00,  0.15421714E+01,  0.77944982E+00,  0.28911656E-05,  0.14025873E-01,  0.70967699E-04,  0.34428465E+00,  0.23810462E-06,  0.11551137E-02,  0.13880825E-02,  0.75742811E-03,  0.67339860E+01,  0.33844354E-01,  0.67087478E+00,  0.16418866E+03,  0.10678740E-03, -0.66120246E+00,  0.51805630E+00, -0.13527375E+10, -0.35493645E+07, -0.51657049E+12,  0.23882546E+06,  0.58623047E+07,  0.19668692E+05,  0.16949882E-04,  0.58397651E-04,  0.29024939E+00, -0.85783333E+00, -0.85783333E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.22106718E+02,  0.54227357E+00,  0.39909756E-01,  0.10434909E+03,  0.29942539E+03,  0.18620619E+03,  0.43005071E-07,  0.12861944E-04,  0.23847013E-05,  0.65507160E+00,  0.15610948E+01,  0.77522929E+00,  0.28910084E-05,  0.14025111E-01,  0.71320856E-04,  0.34599791E+00,  0.23846772E-06,  0.11568752E-02,  0.13880139E-02,  0.76214728E-03,  0.67336534E+01,  0.34012547E-01,  0.67336800E+00,  0.16500461E+03,  0.10651887E-03, -0.66135288E+00,  0.51675356E+00, -0.13632451E+10, -0.35536375E+07, -0.51741649E+12,  0.23881248E+06,  0.58914773E+07,  0.19698686E+05,  0.12822755E-03,  0.77613626E-04,  0.16521268E+01, -0.81652381E+00, -0.81652381E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.22042386E+02,  0.65542740E+00,  0.38587210E-01,  0.10434783E+03,  0.29942672E+03,  0.18596575E+03,  0.43636791E-07,  0.12827947E-04,  0.23819389E-05,  0.65697683E+00,  0.99636827E+00,  0.76375864E+00,  0.28987192E-05,  0.14062518E-01,  0.70288361E-04,  0.34098898E+00,  0.23909972E-06,  0.11599413E-02,  0.13917897E-02,  0.68319661E-03,  0.67519706E+01,  0.33545883E-01,  0.67316411E+00,  0.16274069E+03,  0.10532788E-03, -0.65615011E+00,  0.51097572E+00, -0.13582913E+10, -0.35821849E+07, -0.52245720E+12,  0.23944943E+06,  0.58061878E+07,  0.19750892E+05,  0.58692526E-04,  0.12822755E-03,  0.45772166E+00, -0.80069048E+00, -0.80069048E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.21988669E+02,  0.65926141E+00,  0.41543488E-01,  0.10434783E+03,  0.29943367E+03,  0.18658145E+03,  0.43309096E-07,  0.12910544E-04,  0.23917786E-05,  0.65379689E+00,  0.15520366E+01,  0.78283678E+00,  0.28861492E-05,  0.14001537E-01,  0.70820193E-04,  0.34356905E+00,  0.23757004E-06,  0.11525204E-02,  0.13857016E-02,  0.75721977E-03,  0.67224358E+01,  0.33757513E-01,  0.67160808E+00,  0.16376737E+03,  0.10662066E-03, -0.65839615E+00,  0.51724739E+00, -0.13816584E+10, -0.35572293E+07, -0.52344106E+12,  0.23841108E+06,  0.58501199E+07,  0.19624533E+05,  0.17799709E-04,  0.58692526E-04,  0.30327045E+00, -0.84521429E+00, -0.84521429E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.22123080E+02,  0.66093221E+00,  0.41232301E-01,  0.10434977E+03,  0.29943410E+03,  0.18655116E+03,  0.43248494E-07,  0.12867917E-04,  0.23896369E-05,  0.65272960E+00,  0.15710071E+01,  0.77576410E+00,  0.28859683E-05,  0.14000659E-01,  0.70919429E-04,  0.34405047E+00,  0.23835703E-06,  0.11563383E-02,  0.13856159E-02,  0.75342440E-03,  0.67220196E+01,  0.33800243E-01,  0.67072135E+00,  0.16397466E+03,  0.10591003E-03, -0.65741087E+00,  0.51379991E+00, -0.13916929E+10, -0.35645711E+07, -0.52480985E+12,  0.23839614E+06,  0.58583173E+07,  0.19689543E+05,  0.17282437E-05,  0.73477009E-04,  0.23520877E-01, -0.82265646E+00, -0.82265646E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.22107493E+02,  0.66083665E+00,  0.41465692E-01,  0.10435000E+03,  0.29943393E+03,  0.18654445E+03,  0.43348005E-07,  0.12861132E-04,  0.23892475E-05,  0.65287342E+00,  0.15721314E+01,  0.77586961E+00,  0.28862512E-05,  0.14002032E-01,  0.70756624E-04,  0.34326066E+00,  0.23848278E-06,  0.11569483E-02,  0.13857454E-02,  0.76162475E-03,  0.67226481E+01,  0.33733614E-01,  0.66975592E+00,  0.16365143E+03,  0.10597780E-03, -0.65760171E+00,  0.51412868E+00, -0.13904226E+10, -0.35606643E+07, -0.52411648E+12,  0.23841951E+06,  0.58448688E+07,  0.19699930E+05,  0.12855620E-03,  0.63554382E-04,  0.20227748E+01, -0.82764286E+00, -0.82764286E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.22059389E+02,  0.65640996E+00,  0.38976194E-01,  0.10434817E+03,  0.29943523E+03,  0.18632046E+03,  0.44242401E-07,  0.12901404E-04,  0.23875422E-05,  0.65766119E+00,  0.10127335E+01,  0.75419190E+00,  0.28941308E-05,  0.14040258E-01,  0.69326222E-04,  0.33632137E+00,  0.23773836E-06,  0.11533369E-02,  0.13895905E-02,  0.67651883E-03,  0.67413019E+01,  0.33083209E-01,  0.66459610E+00,  0.16049613E+03,  0.10497713E-03, -0.65032487E+00,  0.50927415E+00, -0.13834138E+10, -0.35827147E+07, -0.52824264E+12,  0.23907040E+06,  0.57267101E+07,  0.19638437E+05,  0.58711071E-04,  0.12855620E-03,  0.45669575E+00, -0.80069048E+00, -0.80069048E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.22000427E+02,  0.66132827E+00,  0.41854676E-01,  0.10434783E+03,  0.29944200E+03,  0.18689715E+03,  0.43922512E-07,  0.12857807E-04,  0.23951660E-05,  0.65324211E+00,  0.15621356E+01,  0.77595230E+00,  0.28817759E-05,  0.13980321E-01,  0.69831127E-04,  0.33877081E+00,  0.23854446E-06,  0.11572475E-02,  0.13836101E-02,  0.75693559E-03,  0.67122893E+01,  0.33290849E-01,  0.66441867E+00,  0.16150345E+03,  0.10641114E-03, -0.65340189E+00,  0.51623094E+00, -0.14080617E+10, -0.35621589E+07, -0.52979444E+12,  0.23804983E+06,  0.57684179E+07,  0.19705025E+05,  0.64984190E-04,  0.58711071E-04,  0.11068473E+01, -0.84823810E+00, -0.84823810E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.22142599E+02,  0.66206968E+00,  0.40998911E-01,  0.10434784E+03,  0.29944239E+03,  0.18689727E+03,  0.43854928E-07,  0.12902663E-04,  0.23947296E-05,  0.65234587E+00,  0.15814640E+01,  0.76720132E+00,  0.28818228E-05,  0.13980549E-01,  0.69938742E-04,  0.33929288E+00,  0.23771515E-06,  0.11532243E-02,  0.13836275E-02,  0.74976286E-03,  0.67123736E+01,  0.33333922E-01,  0.66365197E+00,  0.16171241E+03,  0.10585430E-03, -0.65316118E+00,  0.51352956E+00, -0.14174108E+10, -0.35654289E+07, -0.53054427E+12,  0.23805370E+06,  0.57773074E+07,  0.19636520E+05,  0.24496614E-05,  0.16746633E-03,  0.14627784E-01, -0.83840476E+00, -0.83840476E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.22128036E+02,  0.66187381E+00,  0.41543488E-01,  0.10434783E+03,  0.29944225E+03,  0.18688860E+03,  0.43684916E-07,  0.12895041E-04,  0.23945355E-05,  0.65241142E+00,  0.15822717E+01,  0.76838622E+00,  0.28818936E-05,  0.13980892E-01,  0.70210928E-04,  0.34061333E+00,  0.23785566E-06,  0.11539060E-02,  0.13836657E-02,  0.75902240E-03,  0.67125590E+01,  0.33464451E-01,  0.66633459E+00,  0.16234564E+03,  0.10582210E-03, -0.65404873E+00,  0.51337333E+00, -0.14193154E+10, -0.35691639E+07, -0.53100455E+12,  0.23805955E+06,  0.57997914E+07,  0.19648127E+05,  0.12836153E-03,  0.18021461E-04,  0.71227038E+01, -0.84300000E+00, -0.84300000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.22073791E+02,  0.65479319E+00,  0.37887039E-01,  0.10434785E+03,  0.29944354E+03,  0.18664361E+03,  0.44285735E-07,  0.12891558E-04,  0.23919918E-05,  0.65965293E+00,  0.91936267E+00,  0.74212913E+00,  0.28901865E-05,  0.14021123E-01,  0.69258385E-04,  0.33599228E+00,  0.23791992E-06,  0.11542177E-02,  0.13877146E-02,  0.67416040E-03,  0.67322010E+01,  0.33035516E-01,  0.66637058E+00,  0.16026476E+03,  0.10476239E-03, -0.64990352E+00,  0.50823240E+00, -0.14150622E+10, -0.36001994E+07, -0.53651303E+12,  0.23874459E+06,  0.57211064E+07,  0.19653435E+05,  0.58482735E-04,  0.12836153E-03,  0.45560951E+00, -0.80069048E+00, -0.80069048E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.69651178E+02,  0.22020315E+02,  0.66297663E+00,  0.40843317E-01,  0.10434783E+03,  0.29945010E+03,  0.18723062E+03,  0.44013209E-07,  0.12930449E-04,  0.24006654E-05,  0.65386396E+00,  0.15712794E+01,  0.76177177E+00,  0.28776870E-05,  0.13960485E-01,  0.69687228E-04,  0.33807271E+00,  0.23720433E-06,  0.11507462E-02,  0.13816663E-02,  0.75272600E-03,  0.67028593E+01,  0.33199998E-01,  0.66465693E+00,  0.16106270E+03,  0.10621442E-03, -0.65124190E+00,  0.51527657E+00, -0.14376365E+10, -0.35728970E+07, -0.53696670E+12,  0.23771206E+06,  0.57565310E+07,  0.19594323E+05,  0.16621182E-04,  0.58482735E-04,  0.28420665E+00, -0.84759524E+00, -0.84759524E+00,
