gravity, cap_pressure, black_oil, ov_relaxation, one_phase, wells, n_phases, n_components, aspect_ratio, courant_number, shockfront_courant_number, shockfront_number_ratio, min_total_mobility, max_total_mobility, average_total_mobility, min_Darcy_velocity, max_Darcy_velocity, average_Darcy_velocity, min_shockfront_mobratio, max_shockfront_mobratio, average_shockfront_mobratio, average_longitudinal_capillary, average_transverse_capillary, max_longitudinal_capillary, max_transverse_capillary, min_longitudinal_capillary, min_transverse_capillary, average_buoyancy_number, average_longitudinal_buoyancy, average_transverse_buoyancy, max_buoyancy_number, max_longitudinal_buoyancy, max_transverse_buoyancy, min_buoyancy_number, min_longitudinal_buoyancy, min_transverse_buoyancy, average_overrelaxation, max_overrelaxation, min_overrelaxation, average_invPeclet, max_invPeclet, min_invPeclet, res, resold, res_resold, backtrack_par_factor, btpf,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.24071295E+01,  0.78297010E+00,  0.86526576E-02,  0.16689357E+03,  0.94109830E+03,  0.36495722E+03,  0.97287509E-07,  0.27493311E-05,  0.90912134E-06,  0.84011063E+00,  0.10490948E+01,  0.93389696E+00,  0.39616628E-03,  0.99041569E-03,  0.30967726E-02,  0.77419316E-02,  0.10958203E-03,  0.27395509E-03,  0.23160033E-01,  0.48646518E-02,  0.57900082E-01,  0.14504946E+00,  0.90841306E+00,  0.36262364E+00,  0.64366624E-02,  0.88674256E-04,  0.16091656E-01, -0.67467434E+06, -0.52163765E+05, -0.51175496E+08,  0.39448669E+07,  0.30836436E+08,  0.10911745E+07,  0.48830680E-06,  0.32141047E-06,  0.15192623E+01, -0.10000000E+01, -0.10000000E+01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.23837545E+01,  0.61238433E+00,  0.82406263E-03,  0.16667234E+03,  0.94109320E+03,  0.36469543E+03,  0.97240470E-07,  0.27461251E-05,  0.90713335E-06,  0.94115892E+00,  0.94507457E+00,  0.94311675E+00,  0.39712704E-03,  0.99281760E-03,  0.30982707E-02,  0.77456767E-02,  0.10970997E-03,  0.27427492E-03,  0.23215074E-01,  0.48661221E-02,  0.58037685E-01,  0.14576252E+00,  0.90934425E+00,  0.36440629E+00,  0.64441610E-02, -0.34668652E-04,  0.16110403E-01, -0.73708297E+06, -0.57008830E+05, -0.55919520E+08,  0.39544338E+07,  0.30851352E+08,  0.10924484E+07,  0.39181747E-07,  0.10045300E-06,  0.39005053E+00, -0.10000000E+01, -0.10000000E+01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.23862398E+01,  0.00000000E+00,  0.00000000E+00,  0.16666709E+03,  0.94109177E+03,  0.36467904E+03,  0.97047835E-07,  0.27461169E-05,  0.90698557E-06,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.39715777E-03,  0.99289441E-03,  0.31044206E-02,  0.77610515E-02,  0.10971030E-03,  0.27427574E-03,  0.23216621E-01,  0.48898029E-02,  0.58041552E-01,  0.14608810E+00,  0.91118227E+00,  0.36522025E+00,  0.64441790E-02, -0.21311826E-04,  0.16110448E-01, -0.72984390E+06, -0.56449247E+05, -0.55368070E+08,  0.39547397E+07,  0.30912591E+08,  0.10924517E+07,  0.39747469E-06,  0.15841335E-07,  0.25090984E+02, -0.10000000E+01, -0.10000000E+01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.23810952E+01,  0.75817639E+00,  0.72105480E-02,  0.16680621E+03,  0.94176229E+03,  0.36907588E+03,  0.10316196E-06,  0.27810385E-05,  0.92880019E-06,  0.85778870E+00,  0.10336638E+01,  0.91322010E+00,  0.38659444E-03,  0.96648610E-03,  0.29204301E-02,  0.73010753E-02,  0.10833266E-03,  0.27083165E-03,  0.22622343E-01,  0.45413538E-02,  0.56555856E-01,  0.12939346E+00,  0.83640825E+00,  0.32348366E+00,  0.63635976E-02, -0.47175820E-04,  0.15908994E-01, -0.71721855E+06, -0.54408832E+05, -0.54545880E+08,  0.38495543E+07,  0.29080486E+08,  0.10787337E+07,  0.32037536E-06,  0.39747469E-06,  0.80602709E+00, -0.10000000E+01, -0.10000000E+01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.24245965E+01,  0.10987453E+01,  0.10506799E-01,  0.16667478E+03,  0.94184523E+03,  0.36819249E+03,  0.98262804E-07,  0.27747283E-05,  0.92002963E-06,  0.84025073E+00,  0.11137875E+01,  0.90593725E+00,  0.39118802E-03,  0.97797005E-03,  0.30660360E-02,  0.76650901E-02,  0.10857903E-03,  0.27144757E-03,  0.22873641E-01,  0.47824636E-02,  0.57184102E-01,  0.14095801E+00,  0.89672714E+00,  0.35239503E+00,  0.63777762E-02, -0.31563223E-03,  0.15944441E-01, -0.74430306E+06, -0.56189971E+05, -0.56484894E+08,  0.38952954E+07,  0.30530373E+08,  0.10811870E+07,  0.45631021E-06,  0.32037536E-06,  0.14242987E+01, -0.10000000E+01, -0.10000000E+01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.24033630E+01,  0.48743330E+00,  0.16481253E-02,  0.16667018E+03,  0.94184976E+03,  0.36797243E+03,  0.98183543E-07,  0.27713083E-05,  0.91831873E-06,  0.90691730E+00,  0.93762355E+00,  0.91918567E+00,  0.39199097E-03,  0.97997742E-03,  0.30685112E-02,  0.76712779E-02,  0.10871302E-03,  0.27178255E-03,  0.22919269E-01,  0.48048557E-02,  0.57298173E-01,  0.14170739E+00,  0.89829217E+00,  0.35426848E+00,  0.63856425E-02, -0.75083233E-05,  0.15964106E-01, -0.86416769E+06, -0.65255617E+05, -0.65607868E+08,  0.39032908E+07,  0.30555019E+08,  0.10825212E+07,  0.66014933E-07,  0.91824490E-07,  0.71892513E+00, -0.10000000E+01, -0.10000000E+01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.24063792E+01,  0.48017367E+00,  0.41203131E-03,  0.16666884E+03,  0.94184791E+03,  0.36795436E+03,  0.97963191E-07,  0.27711842E-05,  0.91781106E-06,  0.94158246E+00,  0.94158246E+00,  0.94158246E+00,  0.39230507E-03,  0.98076268E-03,  0.30754133E-02,  0.76885332E-02,  0.10871789E-03,  0.27179473E-03,  0.22937479E-01,  0.47909248E-02,  0.57343698E-01,  0.14211365E+00,  0.90043950E+00,  0.35528413E+00,  0.63859265E-02,  0.25342762E-03,  0.15964816E-01, -0.78871550E+06, -0.59558290E+05, -0.59876152E+08,  0.39064185E+07,  0.30623747E+08,  0.10825697E+07,  0.40734849E-06,  0.18972613E-07,  0.21470342E+02, -0.10000000E+01, -0.10000000E+01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.24011297E+01,  0.88433480E+00,  0.98887515E-02,  0.16666679E+03,  0.94250388E+03,  0.37242351E+03,  0.10406855E-06,  0.28054830E-05,  0.93998518E-06,  0.86553230E+00,  0.10536327E+01,  0.93383872E+00,  0.38196264E-03,  0.95490659E-03,  0.28949888E-02,  0.72374720E-02,  0.10738874E-03,  0.26847186E-03,  0.22355055E-01,  0.44327285E-02,  0.55887638E-01,  0.12610809E+00,  0.82288942E+00,  0.31527023E+00,  0.63081825E-02,  0.60569967E-04,  0.15770456E-01, -0.76337934E+06, -0.56539489E+05, -0.58084331E+08,  0.38034326E+07,  0.28827152E+08,  0.10693346E+07,  0.31008007E-06,  0.40734849E-06,  0.76121571E+00, -0.10000000E+01, -0.10000000E+01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.24295582E+01,  0.11479716E+01,  0.10712814E-01,  0.16667285E+03,  0.94258606E+03,  0.37155580E+03,  0.99324302E-07,  0.27999207E-05,  0.93113768E-06,  0.84400501E+00,  0.10688480E+01,  0.89990527E+00,  0.38638988E-03,  0.96597471E-03,  0.30332687E-02,  0.75831718E-02,  0.10760208E-03,  0.26900520E-03,  0.22597293E-01,  0.46891338E-02,  0.56493233E-01,  0.13726093E+00,  0.88384650E+00,  0.34315233E+00,  0.63204311E-02,  0.27080460E-04,  0.15801078E-01, -0.77294966E+06, -0.56966515E+05, -0.58682791E+08,  0.38475174E+07,  0.30204089E+08,  0.10714589E+07,  0.46503597E-06,  0.31008007E-06,  0.14997287E+01, -0.10000000E+01, -0.10000000E+01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.24235553E+01,  0.00000000E+00,  0.00000000E+00,  0.16666828E+03,  0.94258943E+03,  0.37124908E+03,  0.99209784E-07,  0.27970679E-05,  0.92985571E-06,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.38722186E-03,  0.96805465E-03,  0.30367700E-02,  0.75919250E-02,  0.10771183E-03,  0.26927957E-03,  0.22644893E-01,  0.46663575E-02,  0.56612232E-01,  0.13796624E+00,  0.88589904E+00,  0.34491559E+00,  0.63268739E-02, -0.12141293E-03,  0.15817185E-01, -0.88472295E+06, -0.65225134E+05, -0.67197738E+08,  0.38558019E+07,  0.30238953E+08,  0.10725517E+07,  0.67133961E-07,  0.94907695E-07,  0.70736057E+00, -0.10000000E+01, -0.10000000E+01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.24270321E+01,  0.00000000E+00,  0.00000000E+00,  0.16666678E+03,  0.94258772E+03,  0.37123039E+03,  0.99069353E-07,  0.27970445E-05,  0.92921110E-06,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.38730535E-03,  0.96826339E-03,  0.30410746E-02,  0.76026866E-02,  0.10771273E-03,  0.26928182E-03,  0.22649980E-01,  0.46876431E-02,  0.56624949E-01,  0.13797827E+00,  0.88688911E+00,  0.34494568E+00,  0.63269250E-02,  0.20103497E-03,  0.15817313E-01, -0.83895227E+06, -0.61850944E+05, -0.63717893E+08,  0.38566333E+07,  0.30281817E+08,  0.10725607E+07,  0.39333179E-06,  0.25912759E-07,  0.15179078E+02, -0.10000000E+01, -0.10000000E+01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.24218704E+01,  0.81703705E+00,  0.57684384E-02,  0.16667201E+03,  0.94323000E+03,  0.37590604E+03,  0.10991779E-06,  0.28302348E-05,  0.95242937E-06,  0.87621717E+00,  0.10284765E+01,  0.92725400E+00,  0.37661893E-03,  0.94154731E-03,  0.27409330E-02,  0.68523324E-02,  0.10644958E-03,  0.26612394E-03,  0.22048008E-01,  0.43647602E-02,  0.55120020E-01,  0.12113855E+00,  0.77203443E+00,  0.30284637E+00,  0.62531126E-02,  0.76456186E-04,  0.15632781E-01, -0.78101761E+06, -0.56466424E+05, -0.59430968E+08,  0.37502221E+07,  0.27293125E+08,  0.10599827E+07,  0.24893096E-06,  0.39333179E-06,  0.63287781E+00, -0.10000000E+01, -0.10000000E+01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.24664540E+01,  0.96961815E+00,  0.61804697E-02,  0.16667671E+03,  0.94330891E+03,  0.37499354E+03,  0.10072701E-06,  0.28270353E-05,  0.94379284E-06,  0.84601867E+00,  0.99788066E+00,  0.88967839E+00,  0.38098996E-03,  0.95247489E-03,  0.29910280E-02,  0.74775700E-02,  0.10657005E-03,  0.26642513E-03,  0.22286748E-01,  0.45854334E-02,  0.55716870E-01,  0.13276281E+00,  0.86593953E+00,  0.33190704E+00,  0.62598510E-02, -0.49575280E-02,  0.15649627E-01, -0.10584696E+07, -0.76168071E+05, -0.80379576E+08,  0.37937471E+07,  0.29783472E+08,  0.10611824E+07,  0.36220670E-06,  0.24893096E-06,  0.14550488E+01, -0.10000000E+01, -0.10000000E+01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.24453415E+01,  0.50961723E+00,  0.20601566E-03,  0.16666669E+03,  0.94331391E+03,  0.37485465E+03,  0.10093159E-06,  0.28277567E-05,  0.94423489E-06,  0.92318426E+00,  0.92318426E+00,  0.92318426E+00,  0.38102720E-03,  0.95256800E-03,  0.29849652E-02,  0.74624130E-02,  0.10654286E-03,  0.26635716E-03,  0.22289254E-01,  0.45399957E-02,  0.55723134E-01,  0.13252450E+00,  0.86418455E+00,  0.33131125E+00,  0.62582592E-02, -0.14867015E-02,  0.15645648E-01, -0.91742854E+06, -0.66576643E+05, -0.69704087E+08,  0.37941179E+07,  0.29723101E+08,  0.10609116E+07,  0.34080525E-07,  0.77709549E-07,  0.43856290E+00, -0.10000000E+01, -0.10000000E+01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.24520525E+01,  0.00000000E+00,  0.00000000E+00,  0.16666674E+03,  0.94331326E+03,  0.37484599E+03,  0.10074284E-06,  0.28273868E-05,  0.94341820E-06,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.38140833E-03,  0.95352081E-03,  0.29905580E-02,  0.74763951E-02,  0.10655680E-03,  0.26639200E-03,  0.22311866E-01,  0.45423320E-02,  0.55779665E-01,  0.13258596E+00,  0.86543052E+00,  0.33146490E+00,  0.62590752E-02,  0.13164133E-03,  0.15647688E-01, -0.82913411E+06, -0.60089879E+05, -0.62994243E+08,  0.37979130E+07,  0.29778792E+08,  0.10610504E+07,  0.33264763E-06,  0.27791956E-06,  0.11969205E+01, -0.10000000E+01, -0.10000000E+01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.25802854E+01,  0.75772647E+00,  0.26782035E-02,  0.16668777E+03,  0.94394442E+03,  0.37973399E+03,  0.11182150E-06,  0.28616631E-05,  0.96582630E-06,  0.94035516E+00,  0.10014379E+01,  0.96736853E+00,  0.37121720E-03,  0.92804301E-03,  0.26942698E-02,  0.67356745E-02,  0.10528049E-03,  0.26320123E-03,  0.21736092E-01,  0.42460470E-02,  0.54340231E-01,  0.11725206E+00,  0.74955593E+00,  0.29313015E+00,  0.61842840E-02, -0.17857410E-02,  0.15460710E-01, -0.97279263E+06, -0.70222274E+05, -0.74057488E+08,  0.36964339E+07,  0.26828472E+08,  0.10483414E+07,  0.26626824E-06,  0.33264763E-06,  0.80045134E+00, -0.10000000E+01, -0.10000000E+01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.24800208E+01,  0.86034473E+00,  0.16481253E-02,  0.16673017E+03,  0.94402517E+03,  0.37872879E+03,  0.10267066E-06,  0.28575897E-05,  0.95811010E-06,  0.97395850E+00,  0.10148830E+01,  0.99389736E+00,  0.37523617E-03,  0.93809041E-03,  0.29344050E-02,  0.73360125E-02,  0.10543057E-03,  0.26357641E-03,  0.21956507E-01,  0.44413508E-02,  0.54891267E-01,  0.12766236E+00,  0.84112322E+00,  0.31915589E+00,  0.61929684E-02, -0.89271720E-02,  0.15482421E-01, -0.91471566E+06, -0.72281612E+05, -0.69531486E+08,  0.37364531E+07,  0.29219643E+08,  0.10498358E+07,  0.40198944E-06,  0.26626824E-06,  0.15097161E+01, -0.10000000E+01, -0.10000000E+01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.24702672E+01,  0.00000000E+00,  0.00000000E+00,  0.16666728E+03,  0.94402664E+03,  0.37881773E+03,  0.10298899E-06,  0.28596992E-05,  0.95973496E-06,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.37463207E-03,  0.93658017E-03,  0.29253351E-02,  0.73133378E-02,  0.10535279E-03,  0.26338198E-03,  0.21921747E-01,  0.43784362E-02,  0.54804368E-01,  0.12717521E+00,  0.83803033E+00,  0.31793802E+00,  0.61884047E-02, -0.17543267E-02,  0.15471012E-01, -0.12608684E+07, -0.10869856E+06, -0.95857881E+08,  0.37304378E+07,  0.29129328E+08,  0.10490614E+07,  0.31634544E-07,  0.87834939E-07,  0.36015901E+00, -0.10000000E+01, -0.10000000E+01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.24781383E+01,  0.00000000E+00,  0.00000000E+00,  0.16666749E+03,  0.94402656E+03,  0.37882316E+03,  0.10290869E-06,  0.28595539E-05,  0.95919655E-06,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.37486333E-03,  0.93715832E-03,  0.29276176E-02,  0.73190439E-02,  0.10535814E-03,  0.26339536E-03,  0.21936051E-01,  0.43837869E-02,  0.54840128E-01,  0.12694879E+00,  0.83756014E+00,  0.31737197E+00,  0.61887170E-02,  0.19967132E-03,  0.15471792E-01, -0.84352915E+06, -0.74445060E+05, -0.64127874E+08,  0.37327405E+07,  0.29152056E+08,  0.10491147E+07,  0.23357716E-06,  0.29655049E-07,  0.78764718E+01, -0.10000000E+01, -0.10000000E+01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.24728230E+01,  0.00000000E+00,  0.00000000E+00,  0.19375668E+03,  0.94464764E+03,  0.38367902E+03,  0.11212153E-06,  0.28890384E-05,  0.97909041E-06,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.36569685E-03,  0.91424213E-03,  0.26870603E-02,  0.67176506E-02,  0.10428290E-03,  0.26070724E-03,  0.21414903E-01,  0.42182184E-02,  0.53537257E-01,  0.11424659E+00,  0.74131846E+00,  0.28561648E+00,  0.61258142E-02, -0.21488716E-01,  0.15314535E-01, -0.14016785E+07, -0.20692591E+06, -0.10682638E+09,  0.36414644E+07,  0.26756682E+08,  0.10384078E+07,  0.15821129E-06,  0.23357716E-06,  0.67734060E+00, -0.10000000E+01, -0.10000000E+01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.25011577E+01,  0.00000000E+00,  0.00000000E+00,  0.16676078E+03,  0.94472460E+03,  0.38256714E+03,  0.10489613E-06,  0.28875974E-05,  0.97274864E-06,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.36920477E-03,  0.92301193E-03,  0.28721487E-02,  0.71803718E-02,  0.10433494E-03,  0.26083735E-03,  0.21609739E-01,  0.43047803E-02,  0.54024347E-01,  0.12281635E+00,  0.81314569E+00,  0.30704088E+00,  0.61286545E-02, -0.50312666E-03,  0.15321636E-01, -0.96823653E+06, -0.97837626E+05, -0.73704247E+08,  0.36763949E+07,  0.28599719E+08,  0.10389260E+07,  0.13480152E-06,  0.15821129E-06,  0.85203475E+00, -0.10000000E+01, -0.10000000E+01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.24946081E+01,  0.23534358E+01,  0.14421096E-02,  0.16666682E+03,  0.94472784E+03,  0.38298871E+03,  0.10570074E-06,  0.28912282E-05,  0.97500802E-06,  0.10564478E+01,  0.14999576E+01,  0.12221492E+01,  0.36803162E-03,  0.92007905E-03,  0.28502856E-02,  0.71257141E-02,  0.10420391E-03,  0.26050979E-03,  0.21542046E-01,  0.43773899E-02,  0.53855114E-01,  0.12143732E+00,  0.80438017E+00,  0.30359329E+00,  0.61209669E-02, -0.16508879E-01,  0.15302417E-01, -0.92639496E+06, -0.73259659E+05, -0.70506541E+08,  0.36647131E+07,  0.28382016E+08,  0.10376213E+07,  0.28246173E-06,  0.43549657E-06,  0.64859691E+00, -0.10000000E+01, -0.10000000E+01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.24980999E+01,  0.00000000E+00,  0.00000000E+00,  0.16667120E+03,  0.94472799E+03,  0.38282445E+03,  0.10533808E-06,  0.28894371E-05,  0.97274966E-06,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.36922360E-03,  0.92305901E-03,  0.28600986E-02,  0.71502466E-02,  0.10426851E-03,  0.26067127E-03,  0.21610363E-01,  0.43282274E-02,  0.54025908E-01,  0.12211467E+00,  0.80855070E+00,  0.30528667E+00,  0.61247574E-02, -0.52486609E-01,  0.15311893E-01, -0.29104906E+07, -0.27137190E+06, -0.22155602E+09,  0.36765824E+07,  0.28479729E+08,  0.10382645E+07,  0.81364160E-06,  0.24941812E-05,  0.32621592E+00, -0.10000000E+01, -0.10000000E+01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.24964664E+01,  0.00000000E+00,  0.00000000E+00,  0.17218183E+03,  0.94472758E+03,  0.38290897E+03,  0.10550688E-06,  0.28905087E-05,  0.97470934E-06,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.36819435E-03,  0.92048588E-03,  0.28555229E-02,  0.71388071E-02,  0.10422985E-03,  0.26057464E-03,  0.21551533E-01,  0.43262161E-02,  0.53878832E-01,  0.12179103E+00,  0.80656155E+00,  0.30447757E+00,  0.61224891E-02, -0.18594989E-02,  0.15306223E-01, -0.80954271E+06, -0.94819038E+05, -0.61612160E+08,  0.36663335E+07,  0.28434166E+08,  0.10378796E+07,  0.10330390E-06,  0.27938327E-06,  0.36975692E+00, -0.10000000E+01, -0.10000000E+01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.24974294E+01,  0.00000000E+00,  0.00000000E+00,  0.17268792E+03,  0.94472784E+03,  0.38294964E+03,  0.10562251E-06,  0.28913338E-05,  0.97501430E-06,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.36804455E-03,  0.92011139E-03,  0.28523966E-02,  0.71309915E-02,  0.10420011E-03,  0.26050027E-03,  0.21543122E-01,  0.43186337E-02,  0.53857804E-01,  0.12156507E+00,  0.80504739E+00,  0.30391269E+00,  0.61207434E-02, -0.28474963E-02,  0.15301858E-01, -0.89594456E+06, -0.10577016E+06, -0.68184917E+08,  0.36648419E+07,  0.28403036E+08,  0.10375834E+07,  0.22692142E-07,  0.55527164E-07,  0.40866740E+00, -0.10000000E+01, -0.10000000E+01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.24981520E+01,  0.00000000E+00,  0.00000000E+00,  0.17199833E+03,  0.94472807E+03,  0.38296957E+03,  0.10561850E-06,  0.28915200E-05,  0.97511089E-06,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.36799550E-03,  0.91998875E-03,  0.28525050E-02,  0.71312625E-02,  0.10419340E-03,  0.26048350E-03,  0.21540271E-01,  0.43157637E-02,  0.53850676E-01,  0.12156167E+00,  0.80503586E+00,  0.30390419E+00,  0.61203496E-02, -0.35943188E-02,  0.15300874E-01, -0.87170425E+06, -0.10178961E+06, -0.66338823E+08,  0.36643534E+07,  0.28404115E+08,  0.10375166E+07,  0.42595679E-07,  0.22692142E-07,  0.18771114E+01, -0.10000000E+01, -0.10000000E+01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.24983074E+01,  0.00000000E+00,  0.00000000E+00,  0.16986348E+03,  0.94472812E+03,  0.38297533E+03,  0.10563315E-06,  0.28914910E-05,  0.97508752E-06,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.36801951E-03,  0.92004879E-03,  0.28521094E-02,  0.71302736E-02,  0.10419444E-03,  0.26048611E-03,  0.21541700E-01,  0.43263823E-02,  0.53854251E-01,  0.12153220E+00,  0.80485053E+00,  0.30383051E+00,  0.61204108E-02, -0.23268100E-02,  0.15301027E-01, -0.83892587E+06, -0.94237101E+05, -0.63844001E+08,  0.36645926E+07,  0.28400176E+08,  0.10375270E+07,  0.74487119E-07,  0.42595679E-07,  0.17487013E+01, -0.10000000E+01, -0.10000000E+01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.25040471E+01,  0.00000000E+00,  0.00000000E+00,  0.17270848E+03,  0.94472811E+03,  0.38296428E+03,  0.10547228E-06,  0.28914331E-05,  0.97481677E-06,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.36818567E-03,  0.92046417E-03,  0.28564595E-02,  0.71411488E-02,  0.10419653E-03,  0.26049133E-03,  0.21551825E-01,  0.42854715E-02,  0.53879561E-01,  0.12153842E+00,  0.80542897E+00,  0.30384605E+00,  0.61205318E-02,  0.51202640E-04,  0.15301329E-01, -0.78167458E+06, -0.92307101E+05, -0.59487677E+08,  0.36662471E+07,  0.28443493E+08,  0.10375478E+07,  0.15503738E-06,  0.27436081E-07,  0.56508572E+01, -0.10000000E+01, -0.10000000E+01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.24988360E+01,  0.00000000E+00,  0.00000000E+00,  0.20273192E+03,  0.94533905E+03,  0.38725208E+03,  0.11439514E-06,  0.29152881E-05,  0.99115912E-06,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.36095906E-03,  0.90239764E-03,  0.26336548E-02,  0.65841369E-02,  0.10334392E-03,  0.25835980E-03,  0.21141466E-01,  0.41106877E-02,  0.52853665E-01,  0.11180597E+00,  0.71652285E+00,  0.27951493E+00,  0.60707208E-02, -0.43989709E-03,  0.15176802E-01, -0.98219888E+06, -0.15191955E+06, -0.74995484E+08,  0.35942873E+07,  0.26224891E+08,  0.10290578E+07,  0.93161315E-07,  0.15503738E-06,  0.60089584E+00, -0.10000000E+01, -0.10000000E+01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.25291065E+01,  0.00000000E+00,  0.00000000E+00,  0.17658180E+03,  0.94541159E+03,  0.38656656E+03,  0.10742620E-06,  0.29179498E-05,  0.98750180E-06,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.36310269E-03,  0.90775674E-03,  0.28045048E-02,  0.70112619E-02,  0.10324965E-03,  0.25812413E-03,  0.21258068E-01,  0.41995184E-02,  0.53145169E-01,  0.11816094E+00,  0.78281123E+00,  0.29540235E+00,  0.60649460E-02, -0.24553624E-03,  0.15162365E-01, -0.81429846E+06, -0.99157691E+05, -0.62060729E+08,  0.36156328E+07,  0.27926148E+08,  0.10281191E+07,  0.87197983E-07,  0.93161315E-07,  0.93598918E+00, -0.10000000E+01, -0.10000000E+01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.25250176E+01,  0.00000000E+00,  0.00000000E+00,  0.18644344E+03,  0.94541722E+03,  0.38680955E+03,  0.10783910E-06,  0.29201356E-05,  0.98845542E-06,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.36256860E-03,  0.90642149E-03,  0.27937669E-02,  0.69844173E-02,  0.10317237E-03,  0.25793092E-03,  0.21227869E-01,  0.42100059E-02,  0.53069671E-01,  0.11737124E+00,  0.77731314E+00,  0.29342811E+00,  0.60604124E-02,  0.19842174E-03,  0.15151031E-01, -0.77389893E+06, -0.10447852E+06, -0.58984082E+08,  0.36103145E+07,  0.27819224E+08,  0.10273496E+07,  0.11418450E-06,  0.29764457E-07,  0.38362702E+01, -0.10000000E+01, -0.10000000E+01,
