gravity, cap_pressure, black_oil, ov_relaxation, one_phase, wells, n_phases, n_components, aspect_ratio, courant_number, shockfront_courant_number, shockfront_number_ratio, min_total_mobility, max_total_mobility, average_total_mobility, min_Darcy_velocity, max_Darcy_velocity, average_Darcy_velocity, min_shockfront_mobratio, max_shockfront_mobratio, average_shockfront_mobratio, average_longitudinal_capillary, average_transverse_capillary, max_longitudinal_capillary, max_transverse_capillary, min_longitudinal_capillary, min_transverse_capillary, average_buoyancy_number, average_longitudinal_buoyancy, average_transverse_buoyancy, max_buoyancy_number, max_longitudinal_buoyancy, max_transverse_buoyancy, min_buoyancy_number, min_longitudinal_buoyancy, min_transverse_buoyancy, average_overrelaxation, max_overrelaxation, min_overrelaxation, average_invPeclet, max_invPeclet, min_invPeclet, res, resold, res_resold, backtrack_par_factor, btpf,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.22943467E+01,  0.10762202E+00,  0.27408658E+00,  0.10434795E+03,  0.27696603E+03,  0.15953218E+03,  0.62466080E-10,  0.93892570E-05,  0.15007441E-05,  0.65218891E+00,  0.19533988E+01,  0.10034549E+01,  0.64643003E+00,  0.46327585E+01,  0.39865379E+02,  0.28570250E+03,  0.26522162E-03,  0.19007590E-02,  0.12231358E+02,  0.15184224E+02,  0.87658252E+02,  0.91204983E+03,  0.11320438E+04,  0.65363712E+04,  0.61695381E-02, -0.64245091E+03,  0.44215118E-01, -0.10523439E+09, -0.60232066E+07, -0.35501779E+10,  0.35364783E+09,  0.21809483E+11,  0.14509699E+06,  0.19723985E-04,  0.51920432E-04,  0.37988869E+00, -0.59815079E+00, -0.59815079E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.23005950E+01,  0.10549777E+00,  0.27426745E+00,  0.10434784E+03,  0.27700229E+03,  0.15959645E+03,  0.62472101E-10,  0.94147939E-05,  0.15032333E-05,  0.65218545E+00,  0.19539410E+01,  0.10031815E+01,  0.64642707E+00,  0.46327373E+01,  0.39861537E+02,  0.28567496E+03,  0.26450223E-03,  0.18956034E-02,  0.12231739E+02,  0.15179765E+02,  0.87660984E+02,  0.91193411E+03,  0.11317744E+04,  0.65355418E+04,  0.61531013E-02, -0.64181688E+03,  0.44097321E-01, -0.10581388E+09, -0.60265580E+07, -0.35632568E+10,  0.35364621E+09,  0.21807381E+11,  0.14470342E+06,  0.67369090E-05,  0.19723985E-04,  0.34155922E+00, -0.62091270E+00, -0.62091270E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.22990089E+01,  0.10561072E+00,  0.27426745E+00,  0.10434783E+03,  0.27701077E+03,  0.15962018E+03,  0.62470328E-10,  0.94196452E-05,  0.15039319E-05,  0.65218007E+00,  0.19542128E+01,  0.10031709E+01,  0.64632535E+00,  0.46320083E+01,  0.39862668E+02,  0.28568307E+03,  0.26436600E-03,  0.18946271E-02,  0.12236747E+02,  0.15194441E+02,  0.87696877E+02,  0.91195724E+03,  0.11317663E+04,  0.65357076E+04,  0.61499125E-02, -0.64171942E+03,  0.44074468E-01, -0.10618872E+09, -0.60366698E+07, -0.35718459E+10,  0.35359056E+09,  0.21808000E+11,  0.14462890E+06,  0.51800586E-04,  0.25490668E-05,  0.20321392E+02, -0.65307143E+00, -0.65307143E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.22949964E+01,  0.10604863E+00,  0.27547329E+00,  0.10434813E+03,  0.27699009E+03,  0.15953754E+03,  0.62632480E-10,  0.93943227E-05,  0.15017148E-05,  0.65220611E+00,  0.19555367E+01,  0.10034342E+01,  0.64526823E+00,  0.46244322E+01,  0.39759466E+02,  0.28494345E+03,  0.26507861E-03,  0.18997341E-02,  0.12219564E+02,  0.15167924E+02,  0.87573727E+02,  0.90952794E+03,  0.11298304E+04,  0.65182976E+04,  0.61661997E-02, -0.63724483E+03,  0.44191193E-01, -0.10577642E+09, -0.60395276E+07, -0.35671744E+10,  0.35301223E+09,  0.21751540E+11,  0.14501875E+06,  0.19589523E-04,  0.51800586E-04,  0.37817184E+00, -0.59815079E+00, -0.59815079E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.23012525E+01,  0.10627141E+00,  0.27583504E+00,  0.10434796E+03,  0.27702620E+03,  0.15960180E+03,  0.62584773E-10,  0.94195021E-05,  0.15040420E-05,  0.65222519E+00,  0.19560792E+01,  0.10030867E+01,  0.64548261E+00,  0.46259687E+01,  0.39789774E+02,  0.28516066E+03,  0.26437002E-03,  0.18946559E-02,  0.12224103E+02,  0.15167811E+02,  0.87606260E+02,  0.91020503E+03,  0.11301183E+04,  0.65231501E+04,  0.61500185E-02, -0.63791779E+03,  0.44075228E-01, -0.10637734E+09, -0.60439095E+07, -0.35808864E+10,  0.35312951E+09,  0.21768121E+11,  0.14463110E+06,  0.67073447E-05,  0.19589523E-04,  0.34239450E+00, -0.61940476E+00, -0.61940476E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.22996876E+01,  0.10593856E+00,  0.27595563E+00,  0.10434783E+03,  0.27703508E+03,  0.15962516E+03,  0.62583011E-10,  0.94242182E-05,  0.15049588E-05,  0.65223633E+00,  0.19563506E+01,  0.10030091E+01,  0.64585818E+00,  0.46286602E+01,  0.39790894E+02,  0.28516869E+03,  0.26423772E-03,  0.18937078E-02,  0.12227335E+02,  0.15187938E+02,  0.87629425E+02,  0.91022238E+03,  0.11300779E+04,  0.65232744E+04,  0.61469216E-02, -0.63777118E+03,  0.44053033E-01, -0.10646205E+09, -0.60376233E+07, -0.35799035E+10,  0.35333498E+09,  0.21768734E+11,  0.14455872E+06,  0.51686334E-04,  0.26081010E-05,  0.19817612E+02, -0.65307143E+00, -0.65307143E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.22956087E+01,  0.10590338E+00,  0.27499096E+00,  0.10434783E+03,  0.27701432E+03,  0.15954278E+03,  0.62699844E-10,  0.93985980E-05,  0.15028518E-05,  0.65217791E+00,  0.19576761E+01,  0.10035480E+01,  0.64552988E+00,  0.46263074E+01,  0.39716749E+02,  0.28463731E+03,  0.26495802E-03,  0.18988699E-02,  0.12213277E+02,  0.15173925E+02,  0.87528675E+02,  0.90847005E+03,  0.11286199E+04,  0.65107160E+04,  0.61633903E-02, -0.63443819E+03,  0.44171059E-01, -0.10532759E+09, -0.59993652E+07, -0.35508575E+10,  0.35315537E+09,  0.21728171E+11,  0.14495278E+06,  0.19494527E-04,  0.51686334E-04,  0.37716986E+00, -0.59815079E+00, -0.59815079E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.23018477E+01,  0.10618516E+00,  0.27505125E+00,  0.10434788E+03,  0.27705037E+03,  0.15960691E+03,  0.62684203E-10,  0.94240327E-05,  0.15051306E-05,  0.65218610E+00,  0.19582192E+01,  0.10033622E+01,  0.64563029E+00,  0.46270271E+01,  0.39726659E+02,  0.28470834E+03,  0.26424292E-03,  0.18937450E-02,  0.12215736E+02,  0.15171303E+02,  0.87546294E+02,  0.90866776E+03,  0.11285303E+04,  0.65121329E+04,  0.61470556E-02, -0.63425535E+03,  0.44053993E-01, -0.10633377E+09, -0.60269611E+07, -0.35783002E+10,  0.35321031E+09,  0.21733592E+11,  0.14456156E+06,  0.67053250E-05,  0.19494527E-04,  0.34395935E+00, -0.61940476E+00, -0.61940476E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.23002372E+01,  0.10547067E+00,  0.27511154E+00,  0.10434783E+03,  0.27705883E+03,  0.15963027E+03,  0.62683570E-10,  0.94288915E-05,  0.15058082E-05,  0.65219196E+00,  0.19584911E+01,  0.10033138E+01,  0.64552967E+00,  0.46263059E+01,  0.39727060E+02,  0.28471121E+03,  0.26410676E-03,  0.18927692E-02,  0.12220931E+02,  0.15183855E+02,  0.87583530E+02,  0.90867542E+03,  0.11285265E+04,  0.65121879E+04,  0.61438686E-02, -0.63415340E+03,  0.44031153E-01, -0.10673951E+09, -0.60387882E+07, -0.35879395E+10,  0.35315526E+09,  0.21733812E+11,  0.14448707E+06,  0.51552736E-04,  0.26150011E-05,  0.19714231E+02, -0.65307143E+00, -0.65307143E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.22962536E+01,  0.10597464E+00,  0.27384541E+00,  0.10434794E+03,  0.27703786E+03,  0.15954836E+03,  0.62858421E-10,  0.94039173E-05,  0.15034898E-05,  0.65217669E+00,  0.19598186E+01,  0.10025773E+01,  0.64447125E+00,  0.46187205E+01,  0.39616553E+02,  0.28391924E+03,  0.26480815E-03,  0.18977958E-02,  0.12202662E+02,  0.15163575E+02,  0.87452597E+02,  0.90607662E+03,  0.11265093E+04,  0.64935631E+04,  0.61598959E-02, -0.62947070E+03,  0.44146016E-01, -0.10638525E+09, -0.60450573E+07, -0.35851723E+10,  0.35257622E+09,  0.21673356E+11,  0.14487079E+06,  0.19452981E-04,  0.51552736E-04,  0.37734139E+00, -0.59815079E+00, -0.59815079E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.23024559E+01,  0.10650705E+00,  0.27384541E+00,  0.10434783E+03,  0.27707374E+03,  0.15961222E+03,  0.62822552E-10,  0.94287814E-05,  0.15060760E-05,  0.65217405E+00,  0.19603621E+01,  0.10024261E+01,  0.64455987E+00,  0.46193557E+01,  0.39639172E+02,  0.28408134E+03,  0.26410984E-03,  0.18927913E-02,  0.12205327E+02,  0.15160412E+02,  0.87471701E+02,  0.90656918E+03,  0.11265986E+04,  0.64970931E+04,  0.61439518E-02, -0.62975764E+03,  0.44031749E-01, -0.10693669E+09, -0.60465642E+07, -0.35971903E+10,  0.35262470E+09,  0.21685730E+11,  0.14448876E+06,  0.66344678E-05,  0.19452981E-04,  0.34105148E+00, -0.61940476E+00, -0.61940476E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.23008908E+01,  0.10622045E+00,  0.27384541E+00,  0.10434783E+03,  0.27708243E+03,  0.15963602E+03,  0.62794949E-10,  0.94334644E-05,  0.15068402E-05,  0.65217447E+00,  0.19606338E+01,  0.10023996E+01,  0.64509435E+00,  0.46231861E+01,  0.39656597E+02,  0.28420622E+03,  0.26397873E-03,  0.18918516E-02,  0.12212011E+02,  0.15179574E+02,  0.87519603E+02,  0.90697363E+03,  0.11268572E+04,  0.64999917E+04,  0.61408834E-02, -0.63029672E+03,  0.44009759E-01, -0.10702433E+09, -0.60404533E+07, -0.35962529E+10,  0.35291710E+09,  0.21695262E+11,  0.14441703E+06,  0.51430767E-04,  0.26352716E-05,  0.19516306E+02, -0.65307143E+00, -0.65307143E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.22968689E+01,  0.10622882E+00,  0.27022790E+00,  0.10434783E+03,  0.27706146E+03,  0.15955442E+03,  0.62894725E-10,  0.94079118E-05,  0.15044819E-05,  0.65219531E+00,  0.19619630E+01,  0.10010087E+01,  0.64489397E+00,  0.46217500E+01,  0.39593686E+02,  0.28375536E+03,  0.26469572E-03,  0.18969901E-02,  0.12200461E+02,  0.15167404E+02,  0.87436826E+02,  0.90547168E+03,  0.11255182E+04,  0.64892277E+04,  0.61572785E-02, -0.62728922E+03,  0.44127258E-01, -0.10594162E+09, -0.60054465E+07, -0.35689409E+10,  0.35280748E+09,  0.21660845E+11,  0.14480928E+06,  0.19349662E-04,  0.51430767E-04,  0.37622737E+00, -0.59815079E+00, -0.59815079E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.23030828E+01,  0.10678758E+00,  0.27022790E+00,  0.10434783E+03,  0.27709728E+03,  0.15961811E+03,  0.62890142E-10,  0.94332286E-05,  0.15068095E-05,  0.65218681E+00,  0.19625071E+01,  0.10008608E+01,  0.64498655E+00,  0.46224135E+01,  0.39596571E+02,  0.28377603E+03,  0.26398533E-03,  0.18918989E-02,  0.12202387E+02,  0.15164064E+02,  0.87450631E+02,  0.90552514E+03,  0.11254088E+04,  0.64896108E+04,  0.61410501E-02, -0.62704287E+03,  0.44010954E-01, -0.10695199E+09, -0.60330784E+07, -0.35964771E+10,  0.35285813E+09,  0.21662424E+11,  0.14442064E+06,  0.66533333E-05,  0.19349662E-04,  0.34384752E+00, -0.61940476E+00, -0.61940476E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.23014957E+01,  0.10610346E+00,  0.27022790E+00,  0.10434783E+03,  0.27710574E+03,  0.15964154E+03,  0.62904880E-10,  0.94379354E-05,  0.15077477E-05,  0.65218198E+00,  0.19627792E+01,  0.10008391E+01,  0.64470650E+00,  0.46204065E+01,  0.39587294E+02,  0.28370955E+03,  0.26385368E-03,  0.18909554E-02,  0.12204307E+02,  0.15175774E+02,  0.87464389E+02,  0.90530123E+03,  0.11252054E+04,  0.64880061E+04,  0.61379678E-02, -0.62651104E+03,  0.43988864E-01, -0.10730402E+09, -0.60418134E+07, -0.36043179E+10,  0.35270492E+09,  0.21657348E+11,  0.14434861E+06,  0.51300174E-04,  0.25760734E-05,  0.19914097E+02, -0.65307143E+00, -0.65307143E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.22974656E+01,  0.10679894E+00,  0.27040878E+00,  0.10434783E+03,  0.27708454E+03,  0.15956033E+03,  0.63065443E-10,  0.94124153E-05,  0.15057308E-05,  0.65224551E+00,  0.19641103E+01,  0.10016870E+01,  0.64368667E+00,  0.46130977E+01,  0.39486505E+02,  0.28298723E+03,  0.26456907E-03,  0.18960824E-02,  0.12187469E+02,  0.15153040E+02,  0.87343713E+02,  0.90293040E+03,  0.11233460E+04,  0.64710151E+04,  0.61543231E-02, -0.62223618E+03,  0.44106077E-01, -0.10642483E+09, -0.60185006E+07, -0.35838349E+10,  0.35214699E+09,  0.21602209E+11,  0.14473999E+06,  0.19294973E-04,  0.51300174E-04,  0.37611906E+00, -0.59815079E+00, -0.59815079E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.23036497E+01,  0.10796256E+00,  0.27046907E+00,  0.10434783E+03,  0.27712024E+03,  0.15962404E+03,  0.63023396E-10,  0.94376375E-05,  0.15080604E-05,  0.65222288E+00,  0.19646548E+01,  0.10015002E+01,  0.64381008E+00,  0.46139822E+01,  0.39512850E+02,  0.28317603E+03,  0.26386201E-03,  0.18910151E-02,  0.12190655E+02,  0.15152834E+02,  0.87366552E+02,  0.90351535E+03,  0.11235261E+04,  0.64752073E+04,  0.61381738E-02, -0.62271602E+03,  0.43990340E-01, -0.10744691E+09, -0.60465909E+07, -0.36116971E+10,  0.35221451E+09,  0.21616622E+11,  0.14435317E+06,  0.66278280E-05,  0.19294973E-04,  0.34350025E+00, -0.61940476E+00, -0.61940476E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.23020722E+01,  0.10724386E+00,  0.27046907E+00,  0.10434783E+03,  0.27712872E+03,  0.15964744E+03,  0.62971976E-10,  0.94425296E-05,  0.15086449E-05,  0.65221271E+00,  0.19649274E+01,  0.10014775E+01,  0.64445325E+00,  0.46185916E+01,  0.39545114E+02,  0.28340726E+03,  0.26372530E-03,  0.18900354E-02,  0.12199686E+02,  0.15172111E+02,  0.87431268E+02,  0.90427286E+03,  0.11240633E+04,  0.64806361E+04,  0.61349754E-02, -0.62391884E+03,  0.43967418E-01, -0.10758982E+09, -0.60435967E+07, -0.36125610E+10,  0.35256637E+09,  0.21634273E+11,  0.14427838E+06,  0.51174033E-04,  0.25386401E-05,  0.20158049E+02, -0.65307143E+00, -0.65307143E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.22980591E+01,  0.10848986E+00,  0.26998674E+00,  0.10434794E+03,  0.27710755E+03,  0.15956673E+03,  0.63124584E-10,  0.94171022E-05,  0.15063869E-05,  0.65219380E+00,  0.19662601E+01,  0.10024626E+01,  0.64401920E+00,  0.46154809E+01,  0.39449511E+02,  0.28272210E+03,  0.26443739E-03,  0.18951387E-02,  0.12183157E+02,  0.15158842E+02,  0.87312813E+02,  0.90200103E+03,  0.11221406E+04,  0.64643546E+04,  0.61512515E-02, -0.61954037E+03,  0.44084064E-01, -0.10652504E+09, -0.60098901E+07, -0.35858361E+10,  0.35232892E+09,  0.21581970E+11,  0.14466795E+06,  0.19198348E-04,  0.51174033E-04,  0.37515799E+00, -0.60124603E+00, -0.60124603E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.23042917E+01,  0.10751824E+00,  0.26998674E+00,  0.10434786E+03,  0.27714336E+03,  0.15963049E+03,  0.63102844E-10,  0.94421551E-05,  0.15088555E-05,  0.65218762E+00,  0.19668080E+01,  0.10023096E+01,  0.64419413E+00,  0.46167345E+01,  0.39463102E+02,  0.28281950E+03,  0.26373576E-03,  0.18901104E-02,  0.12186981E+02,  0.15154097E+02,  0.87340220E+02,  0.90230484E+03,  0.11222578E+04,  0.64665319E+04,  0.61352319E-02, -0.61980950E+03,  0.43969257E-01, -0.10752626E+09, -0.60366604E+07, -0.36129900E+10,  0.35242461E+09,  0.21589406E+11,  0.14428411E+06,  0.64971082E-05,  0.19198348E-04,  0.33842018E+00, -0.62083333E+00, -0.62083333E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.23026534E+01,  0.10717944E+00,  0.26998674E+00,  0.10434783E+03,  0.27715145E+03,  0.15965378E+03,  0.63113476E-10,  0.94469279E-05,  0.15096931E-05,  0.65218573E+00,  0.19670789E+01,  0.10022817E+01,  0.64395459E+00,  0.46150178E+01,  0.39456454E+02,  0.28277186E+03,  0.26360252E-03,  0.18891554E-02,  0.12189464E+02,  0.15167562E+02,  0.87358015E+02,  0.90214297E+03,  0.11221195E+04,  0.64653719E+04,  0.61321121E-02, -0.61941147E+03,  0.43946898E-01, -0.10787450E+09, -0.60452492E+07, -0.36206703E+10,  0.35229357E+09,  0.21585769E+11,  0.14421121E+06,  0.51045999E-04,  0.26513598E-05,  0.19252762E+02, -0.65307143E+00, -0.65307143E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.22986701E+01,  0.10743226E+00,  0.27101170E+00,  0.10434783E+03,  0.27713011E+03,  0.15957344E+03,  0.63283404E-10,  0.94216745E-05,  0.15075045E-05,  0.65217437E+00,  0.19684136E+01,  0.10018952E+01,  0.64295415E+00,  0.46078480E+01,  0.39350506E+02,  0.28201257E+03,  0.26430906E-03,  0.18942190E-02,  0.12172554E+02,  0.15147314E+02,  0.87236828E+02,  0.89966076E+03,  0.11202057E+04,  0.64475826E+04,  0.61482620E-02, -0.61508310E+03,  0.44062639E-01, -0.10704098E+09, -0.60247344E+07, -0.36017195E+10,  0.35174625E+09,  0.21527807E+11,  0.14459775E+06,  0.19116159E-04,  0.51045999E-04,  0.37448889E+00, -0.60124603E+00, -0.60124603E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.23048673E+01,  0.10803456E+00,  0.27143374E+00,  0.10434786E+03,  0.27716574E+03,  0.15963738E+03,  0.63235164E-10,  0.94467043E-05,  0.15098238E-05,  0.65217496E+00,  0.19689620E+01,  0.10014914E+01,  0.64308813E+00,  0.46088082E+01,  0.39380525E+02,  0.28222770E+03,  0.26360876E-03,  0.18892002E-02,  0.12175866E+02,  0.15148203E+02,  0.87260560E+02,  0.90032471E+03,  0.11204046E+04,  0.64523410E+04,  0.61322703E-02, -0.61558989E+03,  0.43948032E-01, -0.10807670E+09, -0.60532576E+07, -0.36299579E+10,  0.35181955E+09,  0.21544230E+11,  0.14421462E+06,  0.65307409E-05,  0.19116159E-04,  0.34163457E+00, -0.61940476E+00, -0.61940476E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.23032543E+01,  0.10707659E+00,  0.27149403E+00,  0.10434794E+03,  0.27717378E+03,  0.15966078E+03,  0.63195730E-10,  0.94513995E-05,  0.15105965E-05,  0.65217582E+00,  0.19692326E+01,  0.10014244E+01,  0.64366684E+00,  0.46129556E+01,  0.39405099E+02,  0.28240381E+03,  0.26347780E-03,  0.18882616E-02,  0.12183748E+02,  0.15163527E+02,  0.87317048E+02,  0.90089795E+03,  0.11207921E+04,  0.64564492E+04,  0.61292045E-02, -0.61644302E+03,  0.43926060E-01, -0.10817337E+09, -0.60478014E+07, -0.36292173E+10,  0.35213614E+09,  0.21557673E+11,  0.14414298E+06,  0.50913711E-04,  0.25942478E-05,  0.19625616E+02, -0.65307143E+00, -0.65307143E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.22992569E+01,  0.10759549E+00,  0.27209695E+00,  0.10434784E+03,  0.27715250E+03,  0.15958099E+03,  0.63358573E-10,  0.94262599E-05,  0.15084750E-05,  0.65218114E+00,  0.19705689E+01,  0.10016419E+01,  0.64319762E+00,  0.46095929E+01,  0.39303820E+02,  0.28167798E+03,  0.26418049E-03,  0.18932976E-02,  0.12166833E+02,  0.15146999E+02,  0.87195824E+02,  0.89849950E+03,  0.11188759E+04,  0.64392603E+04,  0.61452614E-02, -0.61204123E+03,  0.44041135E-01, -0.10706132E+09, -0.60117163E+07, -0.36009133E+10,  0.35187945E+09,  0.21502266E+11,  0.14452741E+06,  0.19058451E-04,  0.50913711E-04,  0.37432846E+00, -0.60124603E+00, -0.60124603E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.23054224E+01,  0.10811687E+00,  0.27197637E+00,  0.10434797E+03,  0.27718810E+03,  0.15964457E+03,  0.63325715E-10,  0.94510864E-05,  0.15107755E-05,  0.65217528E+00,  0.19711180E+01,  0.10013807E+01,  0.64338332E+00,  0.46109237E+01,  0.39324214E+02,  0.28182414E+03,  0.26348653E-03,  0.18883242E-02,  0.12171557E+02,  0.15143833E+02,  0.87229679E+02,  0.89895739E+03,  0.11190355E+04,  0.64425418E+04,  0.61294217E-02, -0.61244925E+03,  0.43927617E-01, -0.10807750E+09, -0.60391773E+07, -0.36285482E+10,  0.35198104E+09,  0.21513423E+11,  0.14414776E+06,  0.64958630E-05,  0.19058451E-04,  0.34083898E+00, -0.61940476E+00, -0.61940476E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.23037994E+01,  0.10725068E+00,  0.27215724E+00,  0.10434791E+03,  0.27719618E+03,  0.15966775E+03,  0.63345851E-10,  0.94557311E-05,  0.15115577E-05,  0.65217653E+00,  0.19713891E+01,  0.10012540E+01,  0.64313961E+00,  0.46091771E+01,  0.39311714E+02,  0.28173455E+03,  0.26335710E-03,  0.18873966E-02,  0.12173552E+02,  0.15157326E+02,  0.87243977E+02,  0.89865919E+03,  0.11187703E+04,  0.64404047E+04,  0.61263907E-02, -0.61179777E+03,  0.43905895E-01, -0.10845928E+09, -0.60495792E+07, -0.36373464E+10,  0.35184771E+09,  0.21506585E+11,  0.14407695E+06,  0.50783760E-04,  0.25729611E-05,  0.19737477E+02, -0.65307143E+00, -0.65307143E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.22998363E+01,  0.10751147E+00,  0.27131316E+00,  0.10434785E+03,  0.27717470E+03,  0.15958840E+03,  0.63499885E-10,  0.94304363E-05,  0.15093848E-05,  0.65217419E+00,  0.19542174E+01,  0.10006427E+01,  0.64220403E+00,  0.46024721E+01,  0.39216354E+02,  0.28105114E+03,  0.26406349E-03,  0.18924591E-02,  0.12157812E+02,  0.15139486E+02,  0.87131172E+02,  0.89642159E+03,  0.11169904E+04,  0.64243685E+04,  0.61425364E-02, -0.60781893E+03,  0.44021605E-01, -0.10762956E+09, -0.60294836E+07, -0.36185144E+10,  0.35133587E+09,  0.21454415E+11,  0.14446340E+06,  0.18951869E-04,  0.50783760E-04,  0.37318758E+00, -0.60124603E+00, -0.60124603E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.23060179E+01,  0.10775388E+00,  0.27149403E+00,  0.10434793E+03,  0.27721015E+03,  0.15965203E+03,  0.63467617E-10,  0.94553707E-05,  0.15117996E-05,  0.65218063E+00,  0.19549113E+01,  0.10003875E+01,  0.64226489E+00,  0.46029082E+01,  0.39236292E+02,  0.28119403E+03,  0.26336714E-03,  0.18874686E-02,  0.12159413E+02,  0.15138388E+02,  0.87142647E+02,  0.89685841E+03,  0.11170897E+04,  0.64274991E+04,  0.61266369E-02, -0.60809030E+03,  0.43907659E-01, -0.10864157E+09, -0.60564980E+07, -0.36459282E+10,  0.35136917E+09,  0.21465323E+11,  0.14408244E+06,  0.64431497E-05,  0.18951869E-04,  0.33997437E+00, -0.61940476E+00, -0.61940476E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.23043730E+01,  0.10677566E+00,  0.27149403E+00,  0.10434783E+03,  0.27721831E+03,  0.15967551E+03,  0.63432289E-10,  0.94601560E-05,  0.15124977E-05,  0.65217621E+00,  0.19552841E+01,  0.10003637E+01,  0.64284694E+00,  0.46070797E+01,  0.39258144E+02,  0.28135064E+03,  0.26323392E-03,  0.18865138E-02,  0.12167727E+02,  0.15153834E+02,  0.87202228E+02,  0.89736657E+03,  0.11174336E+04,  0.64311409E+04,  0.61235186E-02, -0.60883861E+03,  0.43885311E-01, -0.10875850E+09, -0.60521743E+07, -0.36459098E+10,  0.35168760E+09,  0.21477278E+11,  0.14400956E+06,  0.50651957E-04,  0.26837800E-05,  0.18873364E+02, -0.65307143E+00, -0.65307143E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.23004107E+01,  0.10720763E+00,  0.27022790E+00,  0.10434783E+03,  0.27719690E+03,  0.15959659E+03,  0.63620043E-10,  0.94351832E-05,  0.15103461E-05,  0.65218323E+00,  0.19565024E+01,  0.10018859E+01,  0.64229784E+00,  0.46031444E+01,  0.39142287E+02,  0.28052033E+03,  0.26393064E-03,  0.18915070E-02,  0.12149670E+02,  0.15137146E+02,  0.87072820E+02,  0.89463444E+03,  0.11153067E+04,  0.64115606E+04,  0.61394371E-02, -0.60401416E+03,  0.43999394E-01, -0.10766148E+09, -0.60172190E+07, -0.36181168E+10,  0.35138719E+09,  0.21413895E+11,  0.14439072E+06,  0.18895678E-04,  0.50651957E-04,  0.37304931E+00, -0.60124603E+00, -0.60124603E+00,
