gravity, cap_pressure, black_oil, ov_relaxation, one_phase, wells, n_phases, n_components, aspect_ratio, courant_number, shockfront_courant_number, shockfront_number_ratio, min_total_mobility, max_total_mobility, average_total_mobility, min_Darcy_velocity, max_Darcy_velocity, average_Darcy_velocity, min_shockfront_mobratio, max_shockfront_mobratio, average_shockfront_mobratio, average_longitudinal_capillary, average_transverse_capillary, max_longitudinal_capillary, max_transverse_capillary, min_longitudinal_capillary, min_transverse_capillary, average_buoyancy_number, average_longitudinal_buoyancy, average_transverse_buoyancy, max_buoyancy_number, max_longitudinal_buoyancy, max_transverse_buoyancy, min_buoyancy_number, min_longitudinal_buoyancy, min_transverse_buoyancy, average_overrelaxation, max_overrelaxation, min_overrelaxation, average_invPeclet, max_invPeclet, min_invPeclet, res, resold, res_resold, backtrack_par_factor, btpf,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.62868173E+01,  0.40316458E+00,  0.51271860E-01,  0.16666781E+03,  0.97794643E+03,  0.32296685E+03,  0.17688134E-08,  0.61385319E-05,  0.51287857E-06,  0.83501759E+00,  0.11332076E+01,  0.91391181E+00,  0.24926748E-02,  0.62316869E-01,  0.93282876E-01,  0.23320719E+01,  0.26879391E-04,  0.67198478E-03,  0.12592711E+00,  0.25197994E+00,  0.31481776E+01,  0.38452673E+01,  0.20044161E+02,  0.96131683E+02,  0.71334615E-04, -0.21122839E-01,  0.17833654E-02, -0.37040873E+07, -0.14322844E+06, -0.83786578E+09,  0.45321359E+08,  0.16960523E+10,  0.48871621E+06,  0.23076239E-07,  0.48171694E-07,  0.47904147E+00, -0.58435905E+00, -0.58435905E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.62869413E+01,  0.40034943E+00,  0.51073132E-01,  0.16666771E+03,  0.97794921E+03,  0.32302385E+03,  0.17660095E-08,  0.61384835E-05,  0.51301518E-06,  0.83450308E+00,  0.11332748E+01,  0.91429383E+00,  0.24928595E-02,  0.62321486E-01,  0.93430982E-01,  0.23357746E+01,  0.26879603E-04,  0.67199008E-03,  0.12593146E+00,  0.25206947E+00,  0.31482864E+01,  0.38451393E+01,  0.19993002E+02,  0.96128483E+02,  0.69798686E-04, -0.20760110E-01,  0.17449672E-02, -0.37076173E+07, -0.14328988E+06, -0.83840507E+09,  0.45324717E+08,  0.16987451E+10,  0.48872006E+06,  0.14701679E-07,  0.23076239E-07,  0.63709164E+00, -0.46398520E+00, -0.46398520E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.62866166E+01,  0.40115585E+00,  0.51470588E-01,  0.16666816E+03,  0.97795063E+03,  0.32305355E+03,  0.17692291E-08,  0.61385061E-05,  0.51312975E-06,  0.83413281E+00,  0.11333053E+01,  0.91517352E+00,  0.24922983E-02,  0.62307458E-01,  0.93260957E-01,  0.23315239E+01,  0.26879504E-04,  0.67198761E-03,  0.12590716E+00,  0.25199480E+00,  0.31476791E+01,  0.38450202E+01,  0.20048015E+02,  0.96125506E+02,  0.69088885E-04, -0.20408395E-01,  0.17272221E-02, -0.37100883E+07, -0.14334751E+06, -0.83883460E+09,  0.45314515E+08,  0.16956538E+10,  0.48871826E+06,  0.10389383E-07,  0.10209182E-07,  0.10176509E+01, -0.45774627E+00, -0.45774627E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.62893524E+01,  0.39653946E+00,  0.51470588E-01,  0.16666774E+03,  0.97795097E+03,  0.32305741E+03,  0.17735649E-08,  0.61392624E-05,  0.51307806E-06,  0.83403479E+00,  0.11333121E+01,  0.91529999E+00,  0.24921301E-02,  0.62303252E-01,  0.93032966E-01,  0.23258241E+01,  0.26876193E-04,  0.67190482E-03,  0.12587658E+00,  0.25231260E+00,  0.31469146E+01,  0.38482230E+01,  0.20168385E+02,  0.96205576E+02,  0.66558338E-04, -0.20600053E-01,  0.16639584E-02, -0.37099947E+07, -0.14333535E+06, -0.83878555E+09,  0.45311456E+08,  0.16915085E+10,  0.48865805E+06,  0.32096992E-06,  0.11859081E-07,  0.27065330E+02, -0.69049130E+00, -0.69049130E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.62875324E+01,  0.38789454E+00,  0.49085851E-01,  0.16666706E+03,  0.97802409E+03,  0.32310492E+03,  0.17178111E-08,  0.61510874E-05,  0.51196714E-06,  0.83693608E+00,  0.11776449E+01,  0.90375749E+00,  0.24990523E-02,  0.62476307E-01,  0.96052468E-01,  0.24013117E+01,  0.26824525E-04,  0.67061313E-03,  0.12615241E+00,  0.25356050E+00,  0.31538103E+01,  0.38366227E+01,  0.20723738E+02,  0.95915566E+02,  0.80919375E-04, -0.22006909E-01,  0.20229844E-02, -0.37405642E+07, -0.14408980E+06, -0.84799125E+09,  0.45437315E+08,  0.17464085E+10,  0.48771864E+06,  0.15153051E-06,  0.32096992E-06,  0.47210189E+00, -0.70796870E+00, -0.70796870E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.63012100E+01,  0.40113993E+00,  0.48887122E-01,  0.16666667E+03,  0.97805981E+03,  0.32391205E+03,  0.17804526E-08,  0.61525138E-05,  0.51493101E-06,  0.83650889E+00,  0.11070703E+01,  0.90736432E+00,  0.24885113E-02,  0.62212782E-01,  0.92673064E-01,  0.23168266E+01,  0.26818306E-04,  0.67045765E-03,  0.12571603E+00,  0.25184623E+00,  0.31429008E+01,  0.38418233E+01,  0.20201458E+02,  0.96045582E+02,  0.63518889E-04, -0.21405340E-01,  0.15879722E-02, -0.37544563E+07, -0.14363021E+06, -0.84763400E+09,  0.45245659E+08,  0.16849648E+10,  0.48760557E+06,  0.50826272E-07,  0.15153051E-06,  0.33541939E+00, -0.70864580E+00, -0.70864580E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.63005906E+01,  0.39761659E+00,  0.48688394E-01,  0.16666693E+03,  0.97806979E+03,  0.32414675E+03,  0.18016429E-08,  0.61527617E-05,  0.51582340E-06,  0.83501357E+00,  0.10867383E+01,  0.90711834E+00,  0.24847252E-02,  0.62118131E-01,  0.91583079E-01,  0.22895770E+01,  0.26817226E-04,  0.67043065E-03,  0.12555131E+00,  0.25124867E+00,  0.31387827E+01,  0.38386735E+01,  0.20558404E+02,  0.95966837E+02,  0.59650279E-04, -0.20800034E-01,  0.14912570E-02, -0.37563511E+07, -0.14341426E+06, -0.84701638E+09,  0.45176823E+08,  0.16651469E+10,  0.48758593E+06,  0.21630982E-07,  0.50826272E-07,  0.42558665E+00, -0.59228384E+00, -0.59228384E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.63006972E+01,  0.39411360E+00,  0.48887122E-01,  0.16666915E+03,  0.97807230E+03,  0.32420189E+03,  0.17994547E-08,  0.61527373E-05,  0.51595759E-06,  0.83453709E+00,  0.11187247E+01,  0.90993180E+00,  0.24847725E-02,  0.62119313E-01,  0.91694446E-01,  0.22923612E+01,  0.26817332E-04,  0.67043330E-03,  0.12554933E+00,  0.25131072E+00,  0.31387333E+01,  0.38387700E+01,  0.20516859E+02,  0.95969250E+02,  0.58133593E-04, -0.20973993E-01,  0.14533398E-02, -0.37606139E+07, -0.14350745E+06, -0.84773186E+09,  0.45177682E+08,  0.16671718E+10,  0.48758786E+06,  0.12845353E-07,  0.21630982E-07,  0.59384050E+00, -0.41321236E+00, -0.41321236E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.63003502E+01,  0.39533449E+00,  0.48887122E-01,  0.16666862E+03,  0.97807350E+03,  0.32422597E+03,  0.18021092E-08,  0.61527358E-05,  0.51605268E-06,  0.83413220E+00,  0.11188503E+01,  0.90957280E+00,  0.24842927E-02,  0.62107316E-01,  0.91559378E-01,  0.22889845E+01,  0.26817339E-04,  0.67043347E-03,  0.12552710E+00,  0.25126573E+00,  0.31381776E+01,  0.38383331E+01,  0.20562318E+02,  0.95958328E+02,  0.57578008E-04, -0.20564528E-01,  0.14394502E-02, -0.37624860E+07, -0.14354635E+06, -0.84804107E+09,  0.45168957E+08,  0.16647160E+10,  0.48758798E+06,  0.75317088E-08,  0.80593499E-08,  0.93453056E+00, -0.32368153E+00, -0.32368153E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.63030405E+01,  0.39083398E+00,  0.48887122E-01,  0.16666791E+03,  0.97807368E+03,  0.32422845E+03,  0.17935857E-08,  0.61535245E-05,  0.51601415E-06,  0.83478802E+00,  0.11188018E+01,  0.90953250E+00,  0.24856966E-02,  0.62142416E-01,  0.91994491E-01,  0.22998623E+01,  0.26813902E-04,  0.67034754E-03,  0.12560158E+00,  0.25126965E+00,  0.31400395E+01,  0.38395601E+01,  0.20416867E+02,  0.95989004E+02,  0.55070546E-04, -0.20199444E-01,  0.13767636E-02, -0.37625794E+07, -0.14354522E+06, -0.84804651E+09,  0.45194484E+08,  0.16726271E+10,  0.48752548E+06,  0.32399983E-06,  0.75317088E-08,  0.43018103E+02, -0.67251730E+00, -0.67251730E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.63012747E+01,  0.38490206E+00,  0.51073132E-01,  0.16666700E+03,  0.97814411E+03,  0.32426299E+03,  0.17272534E-08,  0.61651861E-05,  0.51490498E-06,  0.83722207E+00,  0.12101336E+01,  0.90672187E+00,  0.24939553E-02,  0.62348882E-01,  0.95527383E-01,  0.23881846E+01,  0.26763182E-04,  0.66907956E-03,  0.12597773E+00,  0.25213699E+00,  0.31494432E+01,  0.38275560E+01,  0.20555180E+02,  0.95688901E+02,  0.76591641E-04, -0.21714874E-01,  0.19147910E-02, -0.37915242E+07, -0.14423887E+06, -0.85682928E+09,  0.45344641E+08,  0.17368615E+10,  0.48660332E+06,  0.14837175E-06,  0.32399983E-06,  0.45793775E+00, -0.71263850E+00, -0.71263850E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.63143871E+01,  0.39907713E+00,  0.50278219E-01,  0.16666667E+03,  0.97818093E+03,  0.32507746E+03,  0.17888562E-08,  0.61666208E-05,  0.51786524E-06,  0.83641366E+00,  0.11418537E+01,  0.90956705E+00,  0.24835763E-02,  0.62089406E-01,  0.92237711E-01,  0.23059428E+01,  0.26756956E-04,  0.66892389E-03,  0.12554325E+00,  0.25046236E+00,  0.31385812E+01,  0.38314041E+01,  0.20210133E+02,  0.95785102E+02,  0.51757923E-04, -0.21158149E-01,  0.12939481E-02, -0.38069427E+07, -0.14382046E+06, -0.85680089E+09,  0.45155932E+08,  0.16770493E+10,  0.48649010E+06,  0.49592977E-07,  0.14837175E-06,  0.33424810E+00, -0.70519910E+00, -0.70519910E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.63141724E+01,  0.39566546E+00,  0.50675676E-01,  0.16666693E+03,  0.97819093E+03,  0.32530715E+03,  0.18097230E-08,  0.61669075E-05,  0.51874781E-06,  0.83568736E+00,  0.11217479E+01,  0.91046752E+00,  0.24798215E-02,  0.61995538E-01,  0.91174174E-01,  0.22793544E+01,  0.26755712E-04,  0.66889280E-03,  0.12537916E+00,  0.24986974E+00,  0.31344790E+01,  0.38277891E+01,  0.20556264E+02,  0.95694727E+02,  0.48320943E-04, -0.21165312E-01,  0.12080236E-02, -0.38092187E+07, -0.14362321E+06, -0.85629430E+09,  0.45087664E+08,  0.16577123E+10,  0.48646749E+06,  0.21439141E-07,  0.49592977E-07,  0.43230196E+00, -0.60121787E+00, -0.60121787E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.63142905E+01,  0.39263670E+00,  0.50278219E-01,  0.16666701E+03,  0.97819352E+03,  0.32536191E+03,  0.18066897E-08,  0.61668931E-05,  0.51887459E-06,  0.83554412E+00,  0.11151859E+01,  0.91080683E+00,  0.24800616E-02,  0.62001540E-01,  0.91327250E-01,  0.22831812E+01,  0.26755774E-04,  0.66889436E-03,  0.12538745E+00,  0.24994656E+00,  0.31346863E+01,  0.38281416E+01,  0.20501362E+02,  0.95703539E+02,  0.46850098E-04, -0.19690102E-01,  0.11712525E-02, -0.38128981E+07, -0.14369145E+06, -0.85687401E+09,  0.45092029E+08,  0.16604955E+10,  0.48646862E+06,  0.12275331E-07,  0.21439141E-07,  0.57256635E+00, -0.39879775E+00, -0.39879775E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.63140021E+01,  0.39338561E+00,  0.50079491E-01,  0.16666704E+03,  0.97819465E+03,  0.32538451E+03,  0.18096230E-08,  0.61669154E-05,  0.51897161E-06,  0.83538979E+00,  0.11121174E+01,  0.91072334E+00,  0.24795663E-02,  0.61989158E-01,  0.91179211E-01,  0.22794803E+01,  0.26755677E-04,  0.66889194E-03,  0.12536449E+00,  0.24988439E+00,  0.31341123E+01,  0.38276369E+01,  0.20551558E+02,  0.95690922E+02,  0.46304440E-04, -0.20860157E-01,  0.11576110E-02, -0.38146691E+07, -0.14372802E+06, -0.85716792E+09,  0.45083024E+08,  0.16578038E+10,  0.48646686E+06,  0.76019545E-08,  0.80765581E-08,  0.94123690E+00, -0.33157313E+00, -0.33157313E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.63166904E+01,  0.38888439E+00,  0.50079491E-01,  0.16666705E+03,  0.97819486E+03,  0.32538749E+03,  0.18129327E-08,  0.61676078E-05,  0.51890718E-06,  0.83534503E+00,  0.11106456E+01,  0.91071399E+00,  0.24794428E-02,  0.61986070E-01,  0.91012755E-01,  0.22753189E+01,  0.26752674E-04,  0.66881684E-03,  0.12533406E+00,  0.25024666E+00,  0.31333515E+01,  0.38299385E+01,  0.20651659E+02,  0.95748463E+02,  0.44099568E-04, -0.19262788E-01,  0.11024892E-02, -0.38149807E+07, -0.14373449E+06, -0.85722037E+09,  0.45080778E+08,  0.16547774E+10,  0.48641225E+06,  0.32685650E-06,  0.76019545E-08,  0.42996377E+02, -0.67575680E+00, -0.67575680E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.63148568E+01,  0.38137655E+00,  0.51073132E-01,  0.16668679E+03,  0.97826485E+03,  0.32541378E+03,  0.17560007E-08,  0.61790149E-05,  0.51773549E-06,  0.83669438E+00,  0.12493852E+01,  0.91047647E+00,  0.24863012E-02,  0.62157531E-01,  0.93963516E-01,  0.23490879E+01,  0.26703286E-04,  0.66758215E-03,  0.12561938E+00,  0.25143610E+00,  0.31404845E+01,  0.38274001E+01,  0.19923126E+02,  0.95685003E+02,  0.66367370E-04, -0.21328675E-01,  0.16591843E-02, -0.38438430E+07, -0.14441355E+06, -0.86599731E+09,  0.45205477E+08,  0.17084276E+10,  0.48551429E+06,  0.15004692E-06,  0.32685650E-06,  0.45906053E+00, -0.73516430E+00, -0.73516430E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.63279434E+01,  0.39390347E+00,  0.50278219E-01,  0.16666689E+03,  0.97830204E+03,  0.32625397E+03,  0.18209762E-08,  0.61805993E-05,  0.52079699E-06,  0.83637057E+00,  0.11784484E+01,  0.90904882E+00,  0.24756585E-02,  0.61891463E-01,  0.90610742E-01,  0.22652685E+01,  0.26696440E-04,  0.66741100E-03,  0.12516616E+00,  0.24973867E+00,  0.31291541E+01,  0.38225255E+01,  0.20697332E+02,  0.95563138E+02,  0.40399202E-04, -0.20613649E-01,  0.10099801E-02, -0.38604885E+07, -0.14400809E+06, -0.86608668E+09,  0.45011973E+08,  0.16474680E+10,  0.48538982E+06,  0.47231956E-07,  0.15004692E-06,  0.31478125E+00, -0.68890880E+00, -0.68890880E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.63276078E+01,  0.39028770E+00,  0.51073132E-01,  0.16666787E+03,  0.97831083E+03,  0.32646026E+03,  0.18397035E-08,  0.61808354E-05,  0.52158903E-06,  0.83552568E+00,  0.11604378E+01,  0.90977663E+00,  0.24722816E-02,  0.61807041E-01,  0.89688366E-01,  0.22422092E+01,  0.26695421E-04,  0.66738552E-03,  0.12501601E+00,  0.24925112E+00,  0.31254004E+01,  0.38172140E+01,  0.21006320E+02,  0.95430351E+02,  0.37803539E-04, -0.20070410E-01,  0.94508846E-03, -0.38621060E+07, -0.14381526E+06, -0.86552363E+09,  0.44950575E+08,  0.16306976E+10,  0.48537129E+06,  0.22465079E-07,  0.47231956E-07,  0.47563305E+00, -0.57599556E+00, -0.57599556E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.63276545E+01,  0.38671599E+00,  0.50476948E-01,  0.16666670E+03,  0.97831319E+03,  0.32650945E+03,  0.18377692E-08,  0.61808665E-05,  0.52171849E-06,  0.83527307E+00,  0.11532103E+01,  0.91139702E+00,  0.24723437E-02,  0.61808592E-01,  0.89782767E-01,  0.22445692E+01,  0.26695286E-04,  0.66738215E-03,  0.12501742E+00,  0.24925361E+00,  0.31254355E+01,  0.38174524E+01,  0.20968405E+02,  0.95436309E+02,  0.36080607E-04, -0.20290518E-01,  0.90201519E-03, -0.38652524E+07, -0.14386722E+06, -0.86599636E+09,  0.44951704E+08,  0.16324140E+10,  0.48536884E+06,  0.12992313E-07,  0.22465079E-07,  0.57833372E+00, -0.39740968E+00, -0.39740968E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.63274836E+01,  0.38755597E+00,  0.50476948E-01,  0.16666675E+03,  0.97831418E+03,  0.32653017E+03,  0.18405469E-08,  0.61808804E-05,  0.52179664E-06,  0.83512639E+00,  0.11512708E+01,  0.91111471E+00,  0.24719518E-02,  0.61798795E-01,  0.89647266E-01,  0.22411816E+01,  0.26695226E-04,  0.66738065E-03,  0.12499950E+00,  0.24920750E+00,  0.31249875E+01,  0.38168456E+01,  0.21018375E+02,  0.95421140E+02,  0.35636627E-04, -0.19463530E-01,  0.89091568E-03, -0.38670201E+07, -0.14390605E+06, -0.86629773E+09,  0.44944578E+08,  0.16299503E+10,  0.48536774E+06,  0.59192031E-08,  0.87366544E-08,  0.67751371E+00, -0.33342212E+00, -0.33342212E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.63301398E+01,  0.38354991E+00,  0.50476948E-01,  0.16666674E+03,  0.97831444E+03,  0.32653566E+03,  0.18324155E-08,  0.61815951E-05,  0.52177016E-06,  0.83506967E+00,  0.11507888E+01,  0.91100937E+00,  0.24732744E-02,  0.61831860E-01,  0.90045082E-01,  0.22511271E+01,  0.26692140E-04,  0.66730349E-03,  0.12506982E+00,  0.24923958E+00,  0.31267454E+01,  0.38193424E+01,  0.20886403E+02,  0.95483561E+02,  0.33366824E-04, -0.19884542E-01,  0.83417061E-03, -0.38670695E+07, -0.14390107E+06, -0.86628538E+09,  0.44968625E+08,  0.16371833E+10,  0.48531163E+06,  0.32949376E-06,  0.59192031E-08,  0.55665223E+02, -0.66066280E+00, -0.66066280E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.63283452E+01,  0.37856527E+00,  0.51470588E-01,  0.16666695E+03,  0.97838211E+03,  0.32655234E+03,  0.17650441E-08,  0.61927005E-05,  0.52060074E-06,  0.83739943E+00,  0.11966680E+01,  0.91193052E+00,  0.24814745E-02,  0.62036862E-01,  0.93482084E-01,  0.23370521E+01,  0.26644272E-04,  0.66610681E-03,  0.12545403E+00,  0.25005954E+00,  0.31363507E+01,  0.38177371E+01,  0.19773155E+02,  0.95443428E+02,  0.55175694E-04, -0.23075073E-01,  0.13793923E-02, -0.38943527E+07, -0.14452149E+06, -0.87465794E+09,  0.45117718E+08,  0.16996742E+10,  0.48444132E+06,  0.14748575E-06,  0.32949376E-06,  0.44761318E+00, -0.71871970E+00, -0.71871970E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.63411155E+01,  0.39138318E+00,  0.51073132E-01,  0.16666876E+03,  0.97841908E+03,  0.32737316E+03,  0.18282350E-08,  0.61944021E-05,  0.52358782E-06,  0.83673064E+00,  0.12156000E+01,  0.91198107E+00,  0.24711451E-02,  0.61778628E-01,  0.90250982E-01,  0.22562746E+01,  0.26636953E-04,  0.66592384E-03,  0.12501044E+00,  0.24843427E+00,  0.31252610E+01,  0.38123399E+01,  0.20688391E+02,  0.95308497E+02,  0.30298261E-04, -0.22343027E-01,  0.75745652E-03, -0.39111866E+07, -0.14413714E+06, -0.87487431E+09,  0.44929911E+08,  0.16409269E+10,  0.48430824E+06,  0.48432805E-07,  0.14748575E-06,  0.32838972E+00, -0.64982560E+00, -0.64982560E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.63409479E+01,  0.38840189E+00,  0.51470588E-01,  0.16666668E+03,  0.97842807E+03,  0.32757980E+03,  0.18471515E-08,  0.61946982E-05,  0.52438242E-06,  0.83572813E+00,  0.11996168E+01,  0.91315039E+00,  0.24678689E-02,  0.61696722E-01,  0.89326728E-01,  0.22331682E+01,  0.26635680E-04,  0.66589200E-03,  0.12486711E+00,  0.24791546E+00,  0.31216777E+01,  0.38067882E+01,  0.20998141E+02,  0.95169705E+02,  0.27566150E-04, -0.21441002E-01,  0.68915376E-03, -0.39133237E+07, -0.14396169E+06, -0.87442880E+09,  0.44870343E+08,  0.16241223E+10,  0.48428509E+06,  0.22232488E-07,  0.48432805E-07,  0.45903779E+00, -0.60807145E+00, -0.60807145E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.63411056E+01,  0.38543916E+00,  0.51271860E-01,  0.16666705E+03,  0.97843109E+03,  0.32764524E+03,  0.18457533E-08,  0.61947093E-05,  0.52455914E-06,  0.83531436E+00,  0.11929021E+01,  0.91323750E+00,  0.24677520E-02,  0.61693801E-01,  0.89394394E-01,  0.22348599E+01,  0.26635632E-04,  0.66589081E-03,  0.12485807E+00,  0.24795463E+00,  0.31214518E+01,  0.38069950E+01,  0.20970762E+02,  0.95174874E+02,  0.25779934E-04, -0.21284264E-01,  0.64449835E-03, -0.39174923E+07, -0.14403236E+06, -0.87506578E+09,  0.44868219E+08,  0.16253526E+10,  0.48428423E+06,  0.13276880E-07,  0.22232488E-07,  0.59718373E+00, -0.42635626E+00, -0.42635626E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.63408477E+01,  0.38590540E+00,  0.50675676E-01,  0.16666687E+03,  0.97843233E+03,  0.32766867E+03,  0.18485606E-08,  0.61947440E-05,  0.52465695E-06,  0.83507308E+00,  0.11904326E+01,  0.91362731E+00,  0.24673630E-02,  0.61684075E-01,  0.89258638E-01,  0.22314659E+01,  0.26635483E-04,  0.66588709E-03,  0.12484194E+00,  0.24787845E+00,  0.31210486E+01,  0.38062058E+01,  0.21018607E+02,  0.95155146E+02,  0.25138521E-04, -0.21254073E-01,  0.62846302E-03, -0.39192820E+07, -0.14406475E+06, -0.87534813E+09,  0.44861146E+08,  0.16228843E+10,  0.48428152E+06,  0.54627365E-08,  0.12492482E-07,  0.43728193E+00, -0.40697372E+00, -0.40697372E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.63434912E+01,  0.38151850E+00,  0.50874404E-01,  0.16666683E+03,  0.97843263E+03,  0.32767526E+03,  0.18518024E-08,  0.61954472E-05,  0.52460713E-06,  0.83499335E+00,  0.11897974E+01,  0.91336617E+00,  0.24672207E-02,  0.61680518E-01,  0.89102380E-01,  0.22275595E+01,  0.26632460E-04,  0.66581150E-03,  0.12481042E+00,  0.24822461E+00,  0.31202605E+01,  0.38078997E+01,  0.21117042E+02,  0.95197492E+02,  0.22877905E-04, -0.20350533E-01,  0.57194764E-03, -0.39195477E+07, -0.14406667E+06, -0.87538064E+09,  0.44858558E+08,  0.16200433E+10,  0.48422654E+06,  0.33212237E-06,  0.54627365E-08,  0.60797801E+02, -0.67311430E+00, -0.67311430E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.63417130E+01,  0.37520944E+00,  0.51073132E-01,  0.16666691E+03,  0.97850081E+03,  0.32768621E+03,  0.17923510E-08,  0.62065587E-05,  0.52334738E-06,  0.83710831E+00,  0.12314758E+01,  0.91278198E+00,  0.24743538E-02,  0.61858845E-01,  0.92057861E-01,  0.23014465E+01,  0.26584780E-04,  0.66461951E-03,  0.12511675E+00,  0.24942487E+00,  0.31279189E+01,  0.38136716E+01,  0.20016722E+02,  0.95341790E+02,  0.45552695E-04, -0.20741144E-01,  0.11388174E-02, -0.39474018E+07, -0.14469199E+06, -0.88392426E+09,  0.44988251E+08,  0.16737793E+10,  0.48335964E+06,  0.15126596E-06,  0.33212237E-06,  0.45545248E+00, -0.73707557E+00, -0.73707557E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.63545934E+01,  0.38656190E+00,  0.50874404E-01,  0.16666670E+03,  0.97853725E+03,  0.32852533E+03,  0.18584961E-08,  0.62081519E-05,  0.52643283E-06,  0.83727682E+00,  0.11687010E+01,  0.91238371E+00,  0.24636438E-02,  0.61591094E-01,  0.88781462E-01,  0.22195365E+01,  0.26577958E-04,  0.66444894E-03,  0.12464994E+00,  0.24775322E+00,  0.31162484E+01,  0.38004736E+01,  0.21146003E+02,  0.95011840E+02,  0.19903209E-04, -0.20417812E-01,  0.49758022E-03, -0.39645953E+07, -0.14429786E+06, -0.88406058E+09,  0.44793523E+08,  0.16142084E+10,  0.48323560E+06,  0.47177188E-07,  0.15126596E-06,  0.31188239E+00, -0.70224200E+00, -0.70224200E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.50000000E+01,  0.63541899E+01,  0.38343949E+00,  0.51073132E-01,  0.16666667E+03,  0.97854596E+03,  0.32873507E+03,  0.18450731E-08,  0.62084025E-05,  0.52724323E-06,  0.83608265E+00,  0.11550812E+01,  0.91460298E+00,  0.24603658E-02,  0.61509144E-01,  0.89427353E-01,  0.22356838E+01,  0.26576885E-04,  0.66442213E-03,  0.12450345E+00,  0.24725954E+00,  0.31125862E+01,  0.37931931E+01,  0.21468007E+02,  0.94829827E+02,  0.17036152E-04, -0.20084793E-01,  0.42590381E-03, -0.39665079E+07, -0.14411352E+06, -0.88353991E+09,  0.44733923E+08,  0.16259519E+10,  0.48321609E+06,  0.21248486E-07,  0.47177188E-07,  0.45039746E+00, -0.61028120E+00, -0.61028120E+00,
