gravity, cap_pressure, black_oil, ov_relaxation, one_phase, wells, n_phases, n_components, aspect_ratio, courant_number, shockfront_courant_number, shockfront_number_ratio, min_total_mobility, max_total_mobility, average_total_mobility, min_Darcy_velocity, max_Darcy_velocity, average_Darcy_velocity, min_shockfront_mobratio, max_shockfront_mobratio, average_shockfront_mobratio, average_longitudinal_capillary, average_transverse_capillary, max_longitudinal_capillary, max_transverse_capillary, min_longitudinal_capillary, min_transverse_capillary, average_buoyancy_number, average_longitudinal_buoyancy, average_transverse_buoyancy, max_buoyancy_number, max_longitudinal_buoyancy, max_transverse_buoyancy, min_buoyancy_number, min_longitudinal_buoyancy, min_transverse_buoyancy, average_overrelaxation, max_overrelaxation, min_overrelaxation, average_invPeclet, max_invPeclet, min_invPeclet, res, resold, res_resold, backtrack_par_factor, btpf,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.22009752E+01,  0.50626704E+00,  0.41203131E-03,  0.16666886E+03,  0.93178468E+03,  0.33325522E+03,  0.90632972E-07,  0.25117401E-05,  0.81490041E-06,  0.93601976E+00,  0.93601976E+00,  0.93601976E+00,  0.44264648E-03,  0.11066162E-02,  0.33241467E-02,  0.83103668E-02,  0.11994764E-03,  0.29986910E-03,  0.25867178E-01,  0.57335185E-02,  0.64667946E-01,  0.17924176E+00,  0.93451102E+00,  0.44810440E+00,  0.70450868E-02, -0.38592299E-03,  0.17612717E-01, -0.47642838E+06, -0.47545123E+05, -0.35180476E+08,  0.44076984E+07,  0.33100536E+08,  0.11943911E+07,  0.17499373E-07,  0.62186586E-07,  0.28140109E+00, -0.65085960E+00, -0.65085960E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.22040385E+01,  0.52308196E+00,  0.41203131E-03,  0.16668279E+03,  0.93179636E+03,  0.33323953E+03,  0.89715315E-07,  0.25119648E-05,  0.81515200E-06,  0.94331558E+00,  0.94331558E+00,  0.94331558E+00,  0.44240309E-03,  0.11060077E-02,  0.33581479E-02,  0.83953698E-02,  0.11993691E-03,  0.29984228E-03,  0.25852389E-01,  0.57672909E-02,  0.64630973E-01,  0.18066914E+00,  0.93332692E+00,  0.45167285E+00,  0.70444550E-02, -0.29812492E-03,  0.17611138E-01, -0.47657660E+06, -0.47552696E+05, -0.35197727E+08,  0.44052747E+07,  0.33439107E+08,  0.11942843E+07,  0.39899719E-06,  0.17499373E-07,  0.22800656E+02, -0.73244729E+00, -0.73244729E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.21988062E+01,  0.72260910E+00,  0.80346106E-02,  0.16667056E+03,  0.93244535E+03,  0.33588236E+03,  0.93337926E-07,  0.25381238E-05,  0.82603489E-06,  0.86221103E+00,  0.99944085E+00,  0.91039539E+00,  0.43603406E-03,  0.10900852E-02,  0.32278122E-02,  0.80695305E-02,  0.11870079E-03,  0.29675197E-03,  0.25482009E-01,  0.55377493E-02,  0.63705022E-01,  0.17114028E+00,  0.94155616E+00,  0.42785069E+00,  0.69719476E-02, -0.34002676E-03,  0.17429869E-01, -0.48866180E+06, -0.48032252E+05, -0.36215488E+08,  0.43418545E+07,  0.32141276E+08,  0.11819754E+07,  0.21131176E-06,  0.39899719E-06,  0.52960713E+00, -0.65250000E+00, -0.65250000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.22292376E+01,  0.77057114E+00,  0.90646889E-02,  0.16666691E+03,  0.93267410E+03,  0.33622932E+03,  0.93221619E-07,  0.25368127E-05,  0.82515477E-06,  0.85244659E+00,  0.99543413E+00,  0.90893290E+00,  0.43682242E-03,  0.10920560E-02,  0.32318393E-02,  0.80795984E-02,  0.11876214E-03,  0.29690535E-03,  0.25527048E-01,  0.56288103E-02,  0.63817620E-01,  0.17514591E+00,  0.93847349E+00,  0.43786478E+00,  0.69755261E-02, -0.29114938E-03,  0.17438815E-01, -0.49205563E+06, -0.48028224E+05, -0.36450404E+08,  0.43497046E+07,  0.32181376E+08,  0.11825863E+07,  0.15138878E-06,  0.21131176E-06,  0.71642383E+00, -0.66408507E+00, -0.66408507E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.22186316E+01,  0.00000000E+00,  0.00000000E+00,  0.16667543E+03,  0.93277927E+03,  0.33622610E+03,  0.92350855E-07,  0.25343352E-05,  0.82358155E-06,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.43774927E-03,  0.10943732E-02,  0.32623119E-02,  0.81557798E-02,  0.11887824E-03,  0.29719559E-03,  0.25580980E-01,  0.56786432E-02,  0.63952451E-01,  0.17639479E+00,  0.93465149E+00,  0.44098697E+00,  0.69823192E-02, -0.43056722E-03,  0.17455798E-01, -0.49656673E+06, -0.48308284E+05, -0.36773770E+08,  0.43589339E+07,  0.32484810E+08,  0.11837424E+07,  0.19429447E-07,  0.60888376E-07,  0.31909945E+00, -0.62643955E+00, -0.62643955E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.22215355E+01,  0.00000000E+00,  0.00000000E+00,  0.16667688E+03,  0.93278917E+03,  0.33620935E+03,  0.91310413E-07,  0.25334455E-05,  0.82306635E-06,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.43820164E-03,  0.10955041E-02,  0.32994846E-02,  0.82487114E-02,  0.11891998E-03,  0.29729995E-03,  0.25607105E-01,  0.56915379E-02,  0.64017764E-01,  0.17801474E+00,  0.93378230E+00,  0.44503685E+00,  0.69847655E-02, -0.25241824E-03,  0.17461914E-01, -0.49254228E+06, -0.47910808E+05, -0.36481566E+08,  0.43634384E+07,  0.32854960E+08,  0.11841581E+07,  0.40111091E-06,  0.19429447E-07,  0.20644484E+02, -0.73137218E+00, -0.73137218E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.22153571E+01,  0.76167755E+00,  0.84466419E-02,  0.16666667E+03,  0.93341876E+03,  0.33887571E+03,  0.93676121E-07,  0.25578985E-05,  0.83359459E-06,  0.86583976E+00,  0.10042143E+01,  0.92484080E+00,  0.43230978E-03,  0.10807745E-02,  0.32161590E-02,  0.80403975E-02,  0.11778313E-03,  0.29445783E-03,  0.25264629E-01,  0.54464015E-02,  0.63161573E-01,  0.16856504E+00,  0.93990390E+00,  0.42141261E+00,  0.69178967E-02, -0.23347871E-03,  0.17294742E-01, -0.50491167E+06, -0.48389825E+05, -0.37521612E+08,  0.43047696E+07,  0.32025237E+08,  0.11728378E+07,  0.21175581E-06,  0.40111091E-06,  0.52792334E+00, -0.67502381E+00, -0.67502381E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.22412620E+01,  0.75128314E+00,  0.84466419E-02,  0.16668700E+03,  0.93365048E+03,  0.33924136E+03,  0.93629311E-07,  0.25580245E-05,  0.83306686E-06,  0.85556228E+00,  0.10272474E+01,  0.90332174E+00,  0.43283860E-03,  0.10820965E-02,  0.32177669E-02,  0.80444172E-02,  0.11777733E-03,  0.29444332E-03,  0.25294396E-01,  0.55353664E-02,  0.63235989E-01,  0.17270450E+00,  0.93779527E+00,  0.43176124E+00,  0.69177260E-02, -0.47045082E-03,  0.17294315E-01, -0.50862283E+06, -0.48395638E+05, -0.37779305E+08,  0.43100353E+07,  0.32041248E+08,  0.11727800E+07,  0.16022020E-06,  0.21175581E-06,  0.75662718E+00, -0.62997619E+00, -0.62997619E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.22409020E+01,  0.67085404E+00,  0.82406263E-03,  0.16666743E+03,  0.93374631E+03,  0.33922347E+03,  0.93107941E-07,  0.25552235E-05,  0.83128302E-06,  0.95084365E+00,  0.96942918E+00,  0.96013641E+00,  0.43388803E-03,  0.10847201E-02,  0.32357852E-02,  0.80894630E-02,  0.11790644E-03,  0.29476609E-03,  0.25355280E-01,  0.56103120E-02,  0.63388201E-01,  0.17512010E+00,  0.93421051E+00,  0.43780024E+00,  0.69252757E-02, -0.21294445E-03,  0.17313189E-01, -0.50904989E+06, -0.48284279E+05, -0.37797575E+08,  0.43204851E+07,  0.32220667E+08,  0.11740656E+07,  0.40467255E-06,  0.64102600E-07,  0.63128883E+01, -0.75628279E+00, -0.75628279E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.22322435E+01,  0.75913763E+00,  0.86526576E-02,  0.16666669E+03,  0.93437962E+03,  0.34203069E+03,  0.93733786E-07,  0.25757393E-05,  0.84170388E-06,  0.86184825E+00,  0.10103718E+01,  0.91243715E+00,  0.42804957E-03,  0.10701239E-02,  0.32141804E-02,  0.80354510E-02,  0.11696731E-03,  0.29241828E-03,  0.25015084E-01,  0.54169049E-02,  0.62537710E-01,  0.16706411E+00,  0.94055903E+00,  0.41766028E+00,  0.68701530E-02, -0.24987103E-03,  0.17175383E-01, -0.52207109E+06, -0.48769961E+05, -0.38891150E+08,  0.42623480E+07,  0.32005535E+08,  0.11647142E+07,  0.23212794E-06,  0.40467255E-06,  0.57361918E+00, -0.66788863E+00, -0.66788863E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.22521561E+01,  0.78965879E+00,  0.90646889E-02,  0.16677880E+03,  0.93458401E+03,  0.34229053E+03,  0.93892229E-07,  0.25779713E-05,  0.84065048E-06,  0.85148242E+00,  0.10240448E+01,  0.88858013E+00,  0.42887337E-03,  0.10721834E-02,  0.32087565E-02,  0.80218911E-02,  0.11686604E-03,  0.29216510E-03,  0.25062606E-01,  0.54951249E-02,  0.62656515E-01,  0.16995696E+00,  0.93705328E+00,  0.42489240E+00,  0.68642317E-02, -0.52012147E-03,  0.17160579E-01, -0.52487171E+06, -0.48704472E+05, -0.39073055E+08,  0.42705511E+07,  0.31951526E+08,  0.11637057E+07,  0.19148019E-06,  0.23212794E-06,  0.82489075E+00, -0.67893651E+00, -0.67893651E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.22502487E+01,  0.75183364E+00,  0.82406263E-03,  0.16666702E+03,  0.93467293E+03,  0.34226007E+03,  0.93972286E-07,  0.25751315E-05,  0.83850593E-06,  0.92065562E+00,  0.92176190E+00,  0.92120876E+00,  0.43022248E-03,  0.10755562E-02,  0.32060229E-02,  0.80150572E-02,  0.11699492E-03,  0.29248729E-03,  0.25141347E-01,  0.55469928E-02,  0.62853368E-01,  0.17179752E+00,  0.93437789E+00,  0.42949379E+00,  0.68717719E-02, -0.48318230E-03,  0.17179430E-01, -0.54247869E+06, -0.50185441E+05, -0.40366780E+08,  0.42839851E+07,  0.31924306E+08,  0.11649890E+07,  0.17081495E-07,  0.65028678E-07,  0.26267634E+00, -0.59285357E+00, -0.59285357E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.22528397E+01,  0.00000000E+00,  0.00000000E+00,  0.16666688E+03,  0.93468082E+03,  0.34224499E+03,  0.93957422E-07,  0.25769388E-05,  0.83956438E-06,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.42961813E-03,  0.10740453E-02,  0.32065301E-02,  0.80163252E-02,  0.11691286E-03,  0.29228216E-03,  0.25105955E-01,  0.55318983E-02,  0.62764888E-01,  0.17219837E+00,  0.93414897E+00,  0.43049592E+00,  0.68669560E-02, -0.21628822E-03,  0.17167390E-01, -0.52600325E+06, -0.48657331E+05, -0.39146755E+08,  0.42779672E+07,  0.31929356E+08,  0.11641720E+07,  0.40497635E-06,  0.17081495E-07,  0.23708484E+02, -0.71922716E+00, -0.71922716E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.22490348E+01,  0.74029905E+00,  0.84466419E-02,  0.16670818E+03,  0.93526714E+03,  0.34492757E+03,  0.96173824E-07,  0.26045861E-05,  0.85176878E-06,  0.86624445E+00,  0.98827060E+00,  0.90465940E+00,  0.42289937E-03,  0.10572484E-02,  0.31326330E-02,  0.78315826E-02,  0.11567185E-03,  0.28917963E-03,  0.24715617E-01,  0.52551245E-02,  0.61789043E-01,  0.16043920E+00,  0.92008842E+00,  0.40109800E+00,  0.67942659E-02, -0.38686495E-03,  0.16985665E-01, -0.53947822E+06, -0.49191722E+05, -0.40269768E+08,  0.42110644E+07,  0.31193519E+08,  0.11518145E+07,  0.22189729E-06,  0.40497635E-06,  0.54792653E+00, -0.64746006E+00, -0.64746006E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.22738525E+01,  0.80143021E+00,  0.88586733E-02,  0.16666703E+03,  0.93548272E+03,  0.34532120E+03,  0.94141805E-07,  0.26038660E-05,  0.85086364E-06,  0.85173045E+00,  0.99774124E+00,  0.91795325E+00,  0.42371682E-03,  0.10592921E-02,  0.32002499E-02,  0.80006247E-02,  0.11570384E-03,  0.28925961E-03,  0.24761547E-01,  0.53799151E-02,  0.61903867E-01,  0.16644456E+00,  0.93686870E+00,  0.41611140E+00,  0.67960109E-02, -0.26757789E-03,  0.16990027E-01, -0.54394645E+06, -0.49254251E+05, -0.40580630E+08,  0.42192043E+07,  0.31866821E+08,  0.11521330E+07,  0.15440716E-06,  0.22189729E-06,  0.69584970E+00, -0.65141840E+00, -0.65141840E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.22709067E+01,  0.76335322E+00,  0.82406263E-03,  0.16667613E+03,  0.93558178E+03,  0.34530911E+03,  0.94355932E-07,  0.26008250E-05,  0.84899369E-06,  0.89850554E+00,  0.94018720E+00,  0.91934637E+00,  0.42478592E-03,  0.10619648E-02,  0.31929873E-02,  0.79824684E-02,  0.11583912E-03,  0.28959781E-03,  0.24823942E-01,  0.54276678E-02,  0.62059856E-01,  0.16805702E+00,  0.93315635E+00,  0.42014255E+00,  0.68039363E-02, -0.44769050E-03,  0.17009841E-01, -0.54434520E+06, -0.49131371E+05, -0.40599240E+08,  0.42298500E+07,  0.31794503E+08,  0.11534801E+07,  0.16930667E-07,  0.68191420E-07,  0.24828148E+00, -0.57954404E+00, -0.57954404E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.22732420E+01,  0.00000000E+00,  0.00000000E+00,  0.16666742E+03,  0.93559203E+03,  0.34529813E+03,  0.94217463E-07,  0.25990662E-05,  0.84814442E-06,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.42522819E-03,  0.10630705E-02,  0.31976800E-02,  0.79942000E-02,  0.11591752E-03,  0.28979379E-03,  0.24849575E-01,  0.54477861E-02,  0.62123939E-01,  0.16901688E+00,  0.93391594E+00,  0.42254219E+00,  0.68085330E-02, -0.17754102E-03,  0.17021332E-01, -0.54367166E+06, -0.49061019E+05, -0.40553523E+08,  0.42342539E+07,  0.31841231E+08,  0.11542607E+07,  0.40752835E-06,  0.16930667E-07,  0.24070425E+02, -0.71922716E+00, -0.71922716E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.22662782E+01,  0.75762716E+00,  0.88586733E-02,  0.16667437E+03,  0.93616266E+03,  0.34801112E+03,  0.94815396E-07,  0.26188650E-05,  0.85927440E-06,  0.86195918E+00,  0.10098487E+01,  0.91997505E+00,  0.41926189E-03,  0.10481547E-02,  0.31775145E-02,  0.79437863E-02,  0.11504117E-03,  0.28760293E-03,  0.24501862E-01,  0.52128645E-02,  0.61254656E-01,  0.15897272E+00,  0.93353796E+00,  0.39743181E+00,  0.67570461E-02, -0.28342878E-03,  0.16892615E-01, -0.55714665E+06, -0.49564915E+05, -0.41677276E+08,  0.41748439E+07,  0.31640431E+08,  0.11455344E+07,  0.23170546E-06,  0.40752835E-06,  0.56856279E+00, -0.67212673E+00, -0.67212673E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.22866924E+01,  0.79464348E+00,  0.84466419E-02,  0.16666690E+03,  0.93638011E+03,  0.34842586E+03,  0.94543152E-07,  0.26240007E-05,  0.85887040E-06,  0.85391158E+00,  0.10253940E+01,  0.89929353E+00,  0.41976081E-03,  0.10494020E-02,  0.31866644E-02,  0.79666610E-02,  0.11481601E-03,  0.28704003E-03,  0.24530375E-01,  0.53073096E-02,  0.61325937E-01,  0.16365111E+00,  0.93423072E+00,  0.40912777E+00,  0.67439028E-02, -0.10393208E-03,  0.16859757E-01, -0.56107489E+06, -0.49557500E+05, -0.41945263E+08,  0.41798119E+07,  0.31731542E+08,  0.11432924E+07,  0.17616163E-06,  0.23170546E-06,  0.76028262E+00, -0.64023810E+00, -0.64023810E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.22921616E+01,  0.00000000E+00,  0.00000000E+00,  0.16666779E+03,  0.93647525E+03,  0.34840382E+03,  0.94529858E-07,  0.26216528E-05,  0.85710020E-06,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.42074377E-03,  0.10518594E-02,  0.31871125E-02,  0.79677814E-02,  0.11491884E-03,  0.28729710E-03,  0.24587660E-01,  0.53592217E-02,  0.61469150E-01,  0.16566506E+00,  0.93295905E+00,  0.41416265E+00,  0.67499148E-02, -0.15117734E-03,  0.16874787E-01, -0.56194483E+06, -0.49474167E+05, -0.41995343E+08,  0.41895998E+07,  0.31736004E+08,  0.11443163E+07,  0.41503662E-06,  0.69683761E-07,  0.59560019E+01, -0.70622933E+00, -0.70622933E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.22839359E+01,  0.78680999E+00,  0.88586733E-02,  0.16667224E+03,  0.93702141E+03,  0.35108954E+03,  0.94908888E-07,  0.26416456E-05,  0.86772227E-06,  0.86372396E+00,  0.99634547E+00,  0.92107994E+00,  0.41514193E-03,  0.10378548E-02,  0.31743844E-02,  0.79359611E-02,  0.11404910E-03,  0.28512275E-03,  0.24260778E-01,  0.51679276E-02,  0.60651945E-01,  0.15782942E+00,  0.93269613E+00,  0.39457356E+00,  0.65390918E-02, -0.23128406E-03,  0.16347729E-01, -0.57550428E+06, -0.49968288E+05, -0.43124230E+08,  0.41338189E+07,  0.31609263E+08,  0.11356558E+07,  0.23642202E-06,  0.41503662E-06,  0.56964136E+00, -0.68907143E+00, -0.68907143E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.23036104E+01,  0.77294490E+00,  0.80346106E-02,  0.16667389E+03,  0.93724300E+03,  0.35157266E+03,  0.94953290E-07,  0.26451825E-05,  0.86752750E-06,  0.85786842E+00,  0.10166353E+01,  0.89012038E+00,  0.41551423E-03,  0.10387856E-02,  0.31729000E-02,  0.79322501E-02,  0.11389660E-03,  0.28474150E-03,  0.24282105E-01,  0.52369681E-02,  0.60705263E-01,  0.16057847E+00,  0.93144735E+00,  0.40144618E+00,  0.66899317E-02, -0.29293628E-03,  0.16724829E-01, -0.58834000E+06, -0.50701675E+05, -0.44054321E+08,  0.41375262E+07,  0.31594482E+08,  0.11341372E+07,  0.20900633E-06,  0.23642202E-06,  0.88403916E+00, -0.66198342E+00, -0.66198342E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.23085035E+01,  0.00000000E+00,  0.00000000E+00,  0.16667004E+03,  0.93733292E+03,  0.35154346E+03,  0.94906355E-07,  0.26445800E-05,  0.86634872E-06,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.41619022E-03,  0.10404755E-02,  0.31744692E-02,  0.79361729E-02,  0.11392255E-03,  0.28480638E-03,  0.24321674E-01,  0.52686429E-02,  0.60804184E-01,  0.16212374E+00,  0.93107397E+00,  0.40530936E+00,  0.66914361E-02, -0.12437706E-03,  0.16728590E-01, -0.58084556E+06, -0.49900087E+05, -0.43477346E+08,  0.41442573E+07,  0.31610107E+08,  0.11343956E+07,  0.41985224E-06,  0.75864873E-07,  0.55342114E+01, -0.69901028E+00, -0.69901028E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.23019291E+01,  0.76228377E+00,  0.74165637E-02,  0.16666699E+03,  0.93786055E+03,  0.35423027E+03,  0.95653493E-07,  0.26660218E-05,  0.87778896E-06,  0.86486980E+00,  0.97692198E+00,  0.91495034E+00,  0.41025714E-03,  0.10256429E-02,  0.31496737E-02,  0.78741844E-02,  0.11300632E-03,  0.28251579E-03,  0.23975636E-01,  0.50623472E-02,  0.59939090E-01,  0.15331291E+00,  0.92597807E+00,  0.38328227E+00,  0.13882615E-02, -0.47573099E-04,  0.34706538E-02, -0.59497494E+06, -0.50419767E+05, -0.44648758E+08,  0.40851781E+07,  0.31363204E+08,  0.11252721E+07,  0.23115353E-06,  0.41985224E-06,  0.55055923E+00, -0.69260292E+00, -0.69260292E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.23272338E+01,  0.80219720E+00,  0.90646889E-02,  0.16666669E+03,  0.93808262E+03,  0.35474842E+03,  0.95458874E-07,  0.26697070E-05,  0.87760079E-06,  0.85269549E+00,  0.98883579E+00,  0.89417247E+00,  0.41061763E-03,  0.10265441E-02,  0.31560952E-02,  0.78902381E-02,  0.11285032E-03,  0.28212581E-03,  0.23995969E-01,  0.51397200E-02,  0.59989924E-01,  0.15678385E+00,  0.92756012E+00,  0.39195963E+00,  0.49630481E-02, -0.40433670E-03,  0.12407620E-01, -0.61343497E+06, -0.51590418E+05, -0.46000214E+08,  0.40887677E+07,  0.31427146E+08,  0.11237188E+07,  0.20576195E-06,  0.23115353E-06,  0.89015277E+00, -0.65845961E+00, -0.65845961E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.23278895E+01,  0.00000000E+00,  0.00000000E+00,  0.16666669E+03,  0.93817024E+03,  0.35471386E+03,  0.95351709E-07,  0.26677861E-05,  0.87583493E-06,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.41157634E-03,  0.10289408E-02,  0.31596423E-02,  0.78991059E-02,  0.11293158E-03,  0.28232895E-03,  0.24052085E-01,  0.51764260E-02,  0.60130212E-01,  0.15848652E+00,  0.92806313E+00,  0.39621629E+00,  0.66332691E-02, -0.16527809E-03,  0.16583173E-01, -0.60045488E+06, -0.50343595E+05, -0.45010560E+08,  0.40983142E+07,  0.31462467E+08,  0.11245279E+07,  0.42044349E-06,  0.76365000E-07,  0.55057092E+01, -0.69472456E+00, -0.69472456E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.23201967E+01,  0.80695895E+00,  0.86526576E-02,  0.16675512E+03,  0.93868231E+03,  0.35741409E+03,  0.96108837E-07,  0.26876573E-05,  0.88698000E-06,  0.86929813E+00,  0.10098719E+01,  0.91765861E+00,  0.40590665E-03,  0.10147666E-02,  0.31347512E-02,  0.78368781E-02,  0.11209662E-03,  0.28024155E-03,  0.23723485E-01,  0.49869000E-02,  0.59308712E-01,  0.15047837E+00,  0.92148416E+00,  0.37619593E+00,  0.31279088E-02, -0.22916054E-04,  0.78197720E-02, -0.61504675E+06, -0.50875508E+05, -0.46217088E+08,  0.40418576E+07,  0.31214611E+08,  0.11162137E+07,  0.23032390E-06,  0.42044349E-06,  0.54781179E+00, -0.67240476E+00, -0.67240476E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.23403364E+01,  0.82374708E+00,  0.92707046E-02,  0.16668927E+03,  0.93889411E+03,  0.35793082E+03,  0.96017450E-07,  0.26927658E-05,  0.88714880E-06,  0.84898689E+00,  0.10020930E+01,  0.91337527E+00,  0.40610299E-03,  0.10152575E-02,  0.31377348E-02,  0.78443371E-02,  0.11188396E-03,  0.27970990E-03,  0.23732114E-01,  0.50462574E-02,  0.59330285E-01,  0.15325238E+00,  0.92249376E+00,  0.38313094E+00,  0.14281587E-03, -0.35396523E-03,  0.35703968E-03, -0.63503759E+06, -0.52142438E+05, -0.47683078E+08,  0.40438127E+07,  0.31244321E+08,  0.11140962E+07,  0.20069585E-06,  0.23032390E-06,  0.87136353E+00, -0.64995961E+00, -0.64995961E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.23461167E+01,  0.00000000E+00,  0.00000000E+00,  0.16666756E+03,  0.93898732E+03,  0.35793225E+03,  0.95877091E-07,  0.26912918E-05,  0.88561422E-06,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.40693923E-03,  0.10173481E-02,  0.31423283E-02,  0.78558208E-02,  0.11194524E-03,  0.27986309E-03,  0.23781081E-01,  0.50817804E-02,  0.59452702E-01,  0.15480795E+00,  0.92371980E+00,  0.38701986E+00,  0.30360333E-02, -0.11359119E-03,  0.75900833E-02, -0.62405135E+06, -0.51071195E+05, -0.46840234E+08,  0.40521397E+07,  0.31290061E+08,  0.11147063E+07,  0.42441463E-06,  0.75512333E-07,  0.56204677E+01, -0.70472456E+00, -0.70472456E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.23387667E+01,  0.81122982E+00,  0.82406263E-02,  0.16666738E+03,  0.93949478E+03,  0.36072313E+03,  0.96971182E-07,  0.27125154E-05,  0.89778037E-06,  0.87073311E+00,  0.10013568E+01,  0.90440994E+00,  0.40087534E-03,  0.10021884E-02,  0.31068746E-02,  0.77671864E-02,  0.11106934E-03,  0.27767335E-03,  0.23434021E-01,  0.48812863E-02,  0.58585053E-01,  0.14612223E+00,  0.91230284E+00,  0.36530558E+00,  0.65239155E-02,  0.41366213E-04,  0.16309789E-01, -0.63623255E+06, -0.51364430E+05, -0.47868650E+08,  0.39917579E+07,  0.30937026E+08,  0.11059845E+07,  0.25604221E-06,  0.42441463E-06,  0.60328319E+00, -0.58747619E+00, -0.58747619E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.23603318E+01,  0.86938030E+00,  0.80346106E-02,  0.16671633E+03,  0.93967129E+03,  0.36112545E+03,  0.96628425E-07,  0.27160054E-05,  0.89699416E-06,  0.86037439E+00,  0.99994066E+00,  0.90490498E+00,  0.40147239E-03,  0.10036810E-02,  0.31178952E-02,  0.77947379E-02,  0.11092662E-03,  0.27731655E-03,  0.23465326E-01,  0.49579542E-02,  0.58663314E-01,  0.14960784E+00,  0.91630477E+00,  0.37401960E+00,  0.51118337E-02, -0.35312857E-03,  0.12779584E-01, -0.65274976E+06, -0.52368308E+05, -0.49077862E+08,  0.39977031E+07,  0.31046765E+08,  0.11045633E+07,  0.19241716E-06,  0.25604221E-06,  0.75150563E+00, -0.60854762E+00, -0.60854762E+00,
