gravity, cap_pressure, black_oil, ov_relaxation, one_phase, wells, n_phases, n_components, aspect_ratio, courant_number, shockfront_courant_number, shockfront_number_ratio, min_total_mobility, max_total_mobility, average_total_mobility, min_Darcy_velocity, max_Darcy_velocity, average_Darcy_velocity, min_shockfront_mobratio, max_shockfront_mobratio, average_shockfront_mobratio, average_longitudinal_capillary, average_transverse_capillary, max_longitudinal_capillary, max_transverse_capillary, min_longitudinal_capillary, min_transverse_capillary, average_buoyancy_number, average_longitudinal_buoyancy, average_transverse_buoyancy, max_buoyancy_number, max_longitudinal_buoyancy, max_transverse_buoyancy, min_buoyancy_number, min_longitudinal_buoyancy, min_transverse_buoyancy, average_overrelaxation, max_overrelaxation, min_overrelaxation, average_invPeclet, max_invPeclet, min_invPeclet, res, resold, res_resold, backtrack_par_factor, btpf,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.28881599E+01,  0.00000000E+00,  0.00000000E+00,  0.25965319E+03,  0.95683874E+03,  0.45128832E+03,  0.15286165E-06,  0.33760654E-05,  0.11952178E-05,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.29700676E-03,  0.74251691E-03,  0.19709149E-02,  0.49272871E-02,  0.89239176E-04,  0.22309794E-03,  0.17421313E-01,  0.31290153E-02,  0.43553281E-01,  0.82570401E-01,  0.44836984E+00,  0.20642600E+00,  0.52424276E-02,  0.28884485E-03,  0.13106069E-01, -0.10849768E+07, -0.15409880E+06, -0.83915097E+08,  0.29574757E+07,  0.19625589E+08,  0.88860837E+06,  0.49795738E-08,  0.18444847E-07,  0.26997100E+00, -0.60125000E+00, -0.60125000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.28921948E+01,  0.00000000E+00,  0.00000000E+00,  0.25961340E+03,  0.95684542E+03,  0.45128924E+03,  0.15313800E-06,  0.33772435E-05,  0.11952418E-05,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.29700121E-03,  0.74250301E-03,  0.19673581E-02,  0.49183953E-02,  0.89208046E-04,  0.22302012E-03,  0.17421136E-01,  0.31277254E-02,  0.43552841E-01,  0.82406748E-01,  0.44709940E+00,  0.20601687E+00,  0.52405997E-02,  0.29462095E-03,  0.13101499E-01, -0.10863316E+07, -0.15418134E+06, -0.84002121E+08,  0.29574204E+07,  0.19590173E+08,  0.88829839E+06,  0.61871428E-07,  0.49795738E-08,  0.12425045E+02, -0.10000000E+01, -0.10000000E+01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.28881931E+01,  0.00000000E+00,  0.00000000E+00,  0.26547932E+03,  0.95722136E+03,  0.45396977E+03,  0.15888506E-06,  0.33932293E-05,  0.12038391E-05,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.29467184E-03,  0.73667959E-03,  0.18961966E-02,  0.47404914E-02,  0.88787780E-04,  0.22196945E-03,  0.17286427E-01,  0.30568046E-02,  0.43216067E-01,  0.81600154E-01,  0.42240356E+00,  0.20400038E+00,  0.52159620E-02,  0.21212374E-03,  0.13039905E-01, -0.11003202E+07, -0.15885328E+06, -0.85254605E+08,  0.29342254E+07,  0.18881574E+08,  0.88411355E+06,  0.18468362E-07,  0.61871428E-07,  0.29849581E+00, -0.81333333E+00, -0.81333333E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.29029483E+01,  0.00000000E+00,  0.00000000E+00,  0.26172952E+03,  0.95725586E+03,  0.45390330E+03,  0.15497469E-06,  0.33942934E-05,  0.12035499E-05,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.29488260E-03,  0.73720649E-03,  0.19440420E-02,  0.48601050E-02,  0.88759945E-04,  0.22189986E-03,  0.17297484E-01,  0.30970372E-02,  0.43243710E-01,  0.81825543E-01,  0.43873863E+00,  0.20456386E+00,  0.52142905E-02,  0.29439669E-03,  0.13035726E-01, -0.11038595E+07, -0.15565664E+06, -0.85350014E+08,  0.29363241E+07,  0.19358000E+08,  0.88383638E+06,  0.50791897E-08,  0.18468362E-07,  0.27502112E+00, -0.60125000E+00, -0.60125000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.29067724E+01,  0.00000000E+00,  0.00000000E+00,  0.26168653E+03,  0.95726245E+03,  0.45390429E+03,  0.15526496E-06,  0.33954426E-05,  0.12035651E-05,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.29488216E-03,  0.73720540E-03,  0.19404075E-02,  0.48510188E-02,  0.88729904E-04,  0.22182476E-03,  0.17297605E-01,  0.30932860E-02,  0.43244012E-01,  0.81664137E-01,  0.43746611E+00,  0.20416034E+00,  0.52125263E-02,  0.29278599E-03,  0.13031316E-01, -0.11051189E+07, -0.15572120E+06, -0.85429493E+08,  0.29363198E+07,  0.19321810E+08,  0.88353724E+06,  0.61693767E-07,  0.50791897E-08,  0.12146380E+02, -0.10000000E+01, -0.10000000E+01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.29027750E+01,  0.00000000E+00,  0.00000000E+00,  0.26761910E+03,  0.95763126E+03,  0.45656388E+03,  0.16106945E-06,  0.34113184E-05,  0.12120878E-05,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.29260764E-03,  0.73151910E-03,  0.18704807E-02,  0.46762017E-02,  0.88316967E-04,  0.22079242E-03,  0.17166026E-01,  0.30227218E-02,  0.42915065E-01,  0.80869591E-01,  0.41344479E+00,  0.20217398E+00,  0.51883195E-02,  0.21614231E-03,  0.12970799E-01, -0.11188914E+07, -0.16042089E+06, -0.86661996E+08,  0.29136710E+07,  0.18625506E+08,  0.87942537E+06,  0.18378282E-07,  0.61693767E-07,  0.29789528E+00, -0.81333333E+00, -0.81333333E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.29173682E+01,  0.00000000E+00,  0.00000000E+00,  0.26381476E+03,  0.95766503E+03,  0.45649740E+03,  0.15710657E-06,  0.34123210E-05,  0.12117993E-05,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.29281474E-03,  0.73203686E-03,  0.19176620E-02,  0.47941550E-02,  0.88291019E-04,  0.22072755E-03,  0.17176926E-01,  0.30608186E-02,  0.42942316E-01,  0.81093204E-01,  0.42935660E+00,  0.20273301E+00,  0.51867579E-02,  0.28552663E-03,  0.12966895E-01, -0.11226772E+07, -0.15719250E+06, -0.86773311E+08,  0.29157332E+07,  0.19095319E+08,  0.87916700E+06,  0.50675493E-08,  0.18378282E-07,  0.27573575E+00, -0.60125000E+00, -0.60125000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.29212021E+01,  0.00000000E+00,  0.00000000E+00,  0.26377420E+03,  0.95767149E+03,  0.45649811E+03,  0.15739479E-06,  0.34134729E-05,  0.12118260E-05,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.29280878E-03,  0.73202196E-03,  0.19141504E-02,  0.47853761E-02,  0.88261224E-04,  0.22065306E-03,  0.17176713E-01,  0.30596313E-02,  0.42941782E-01,  0.80934811E-01,  0.42814315E+00,  0.20233703E+00,  0.51850082E-02,  0.29107403E-03,  0.12962521E-01, -0.11241441E+07, -0.15728631E+06, -0.86868407E+08,  0.29156739E+07,  0.19060352E+08,  0.87887031E+06,  0.61431811E-07,  0.50675493E-08,  0.12122588E+02, -0.10000000E+01, -0.10000000E+01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.29172287E+01,  0.00000000E+00,  0.00000000E+00,  0.26971423E+03,  0.95803335E+03,  0.45913684E+03,  0.16319718E-06,  0.34292555E-05,  0.12202895E-05,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.29057912E-03,  0.72644781E-03,  0.18460938E-02,  0.46152344E-02,  0.87855017E-04,  0.21963754E-03,  0.17047680E-01,  0.29917373E-02,  0.42619201E-01,  0.80152139E-01,  0.40490982E+00,  0.20038035E+00,  0.51611964E-02,  0.21077528E-03,  0.12902991E-01, -0.11385556E+07, -0.16208772E+06, -0.88147070E+08,  0.28934718E+07,  0.18382670E+08,  0.87482546E+06,  0.18294666E-07,  0.61431811E-07,  0.29780445E+00, -0.81333333E+00, -0.81333333E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.29317129E+01,  0.00000000E+00,  0.00000000E+00,  0.26589568E+03,  0.95806640E+03,  0.45907043E+03,  0.15923432E-06,  0.34302038E-05,  0.12200092E-05,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.29078016E-03,  0.72695040E-03,  0.18920375E-02,  0.47300937E-02,  0.87830729E-04,  0.21957682E-03,  0.17058276E-01,  0.30302803E-02,  0.42645691E-01,  0.80375500E-01,  0.42030719E+00,  0.20093875E+00,  0.51597324E-02,  0.29119714E-03,  0.12899331E-01, -0.11421970E+07, -0.15880300E+06, -0.88243852E+08,  0.28954737E+07,  0.18840160E+08,  0.87458362E+06,  0.49977740E-08,  0.18294666E-07,  0.27318203E+00, -0.60125000E+00, -0.60125000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.29355199E+01,  0.00000000E+00,  0.00000000E+00,  0.26585556E+03,  0.95807273E+03,  0.45907133E+03,  0.15952893E-06,  0.34313390E-05,  0.12200256E-05,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.29077932E-03,  0.72694831E-03,  0.18885434E-02,  0.47213585E-02,  0.87801670E-04,  0.21950418E-03,  0.17058361E-01,  0.30267983E-02,  0.42645903E-01,  0.80218172E-01,  0.41911099E+00,  0.20054543E+00,  0.51580260E-02,  0.28932374E-03,  0.12895065E-01, -0.11434111E+07, -0.15886000E+06, -0.88318960E+08,  0.28954653E+07,  0.18805367E+08,  0.87429426E+06,  0.61149335E-07,  0.49977740E-08,  0.12235314E+02, -0.10000000E+01, -0.10000000E+01,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.29315576E+01,  0.00000000E+00,  0.00000000E+00,  0.27180810E+03,  0.95842781E+03,  0.46168908E+03,  0.16533366E-06,  0.34469723E-05,  0.12284153E-05,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.28860142E-03,  0.72150356E-03,  0.18222382E-02,  0.45555954E-02,  0.87403458E-04,  0.21850865E-03,  0.16932283E-01,  0.29594008E-02,  0.42330706E-01,  0.79448957E-01,  0.39662713E+00,  0.19862239E+00,  0.51346822E-02,  0.21169343E-03,  0.12836706E-01, -0.11575728E+07, -0.16364160E+06, -0.89574784E+08,  0.28737787E+07,  0.18145126E+08,  0.87032902E+06,  0.18146331E-07,  0.61149335E-07,  0.29675434E+00, -0.81333333E+00, -0.81333333E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.29458987E+01,  0.00000000E+00,  0.00000000E+00,  0.26797466E+03,  0.95846016E+03,  0.46162309E+03,  0.16137312E-06,  0.34479126E-05,  0.12281358E-05,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.28879889E-03,  0.72199722E-03,  0.18669609E-02,  0.46674022E-02,  0.87379622E-04,  0.21844905E-03,  0.16942726E-01,  0.29959411E-02,  0.42356814E-01,  0.79668958E-01,  0.41151056E+00,  0.19917240E+00,  0.51332458E-02,  0.28232207E-03,  0.12833115E-01, -0.11613762E+07, -0.16034507E+06, -0.89680943E+08,  0.28757450E+07,  0.18590457E+08,  0.87009166E+06,  0.49587890E-08,  0.18146331E-07,  0.27326676E+00, -0.60125000E+00, -0.60125000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.15811388E+01,  0.29497087E+01,  0.00000000E+00,  0.00000000E+00,  0.26793783E+03,  0.95846637E+03,  0.46162344E+03,  0.16166634E-06,  0.34490424E-05,  0.12281633E-05,  0.10000000E+01,  0.10000000E+01,  0.10000000E+01,  0.28879275E-03,  0.72198188E-03,  0.18635746E-02,  0.46589366E-02,  0.87350999E-04,  0.21837750E-03,  0.16942491E-01,  0.29947082E-02,  0.42356228E-01,  0.79514236E-01,  0.41036213E+00,  0.19878559E+00,  0.51315651E-02,  0.28746209E-03,  0.12828913E-01, -0.11628228E+07, -0.16043517E+06, -0.89773552E+08,  0.28756838E+07,  0.18556738E+08,  0.86980666E+06,  0.60872507E-07,  0.49587890E-08,  0.12275680E+02, -0.10000000E+01, -0.10000000E+01,
