gravity, cap_pressure, black_oil, ov_relaxation, one_phase, wells, n_phases, n_components, aspect_ratio, courant_number, shockfront_courant_number, shockfront_number_ratio, min_total_mobility, max_total_mobility, average_total_mobility, min_Darcy_velocity, max_Darcy_velocity, average_Darcy_velocity, min_shockfront_mobratio, max_shockfront_mobratio, average_shockfront_mobratio, average_longitudinal_capillary, average_transverse_capillary, max_longitudinal_capillary, max_transverse_capillary, min_longitudinal_capillary, min_transverse_capillary, average_buoyancy_number, average_longitudinal_buoyancy, average_transverse_buoyancy, max_buoyancy_number, max_longitudinal_buoyancy, max_transverse_buoyancy, min_buoyancy_number, min_longitudinal_buoyancy, min_transverse_buoyancy, average_overrelaxation, max_overrelaxation, min_overrelaxation, average_invPeclet, max_invPeclet, min_invPeclet, res, resold, res_resold, backtrack_par_factor, btpf,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.21856866E+01,  0.10660538E+00,  0.32418908E+00,  0.10434810E+03,  0.27323992E+03,  0.15964722E+03,  0.58109047E-10,  0.87127885E-05,  0.13902571E-05,  0.65217563E+00,  0.19566806E+01,  0.10250870E+01,  0.66812799E+00,  0.47882609E+01,  0.42854497E+02,  0.30712455E+03,  0.28581366E-03,  0.20483356E-02,  0.12728864E+02,  0.15200571E+02,  0.91223721E+02,  0.98337881E+03,  0.11824434E+04,  0.70475633E+04,  0.66500512E-02, -0.77461691E+03,  0.47658803E-01, -0.78893585E+08, -0.59205426E+07, -0.25883815E+10,  0.36551831E+09,  0.23444764E+11,  0.15636244E+06,  0.65664590E-04,  0.12257817E-04,  0.53569562E+01, -0.61500000E+00, -0.61500000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.21821307E+01,  0.10694309E+00,  0.32418908E+00,  0.10435299E+03,  0.27327484E+03,  0.15954971E+03,  0.58171039E-10,  0.86859837E-05,  0.13883173E-05,  0.65263114E+00,  0.19588411E+01,  0.10265164E+01,  0.66810437E+00,  0.47880916E+01,  0.42808827E+02,  0.30679725E+03,  0.28669567E-03,  0.20546568E-02,  0.12722221E+02,  0.15218991E+02,  0.91176113E+02,  0.98229324E+03,  0.11818444E+04,  0.70397834E+04,  0.66701812E-02, -0.77292632E+03,  0.47803068E-01, -0.78497169E+08, -0.59045628E+07, -0.25881595E+10,  0.36550538E+09,  0.23419779E+11,  0.15684498E+06,  0.25322456E-04,  0.65664590E-04,  0.38563336E+00, -0.91818182E+00, -0.91818182E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.21916209E+01,  0.10653276E+00,  0.32473170E+00,  0.10434793E+03,  0.27332687E+03,  0.15967525E+03,  0.58144975E-10,  0.87372314E-05,  0.13931785E-05,  0.65217460E+00,  0.19606732E+01,  0.10256423E+01,  0.66803805E+00,  0.47876163E+01,  0.42828016E+02,  0.30693478E+03,  0.28501408E-03,  0.20426053E-02,  0.12719276E+02,  0.15215396E+02,  0.91155007E+02,  0.98274945E+03,  0.11821612E+04,  0.70430528E+04,  0.66314485E-02, -0.77371639E+03,  0.47525483E-01, -0.79610486E+08, -0.59260647E+07, -0.26077469E+10,  0.36546911E+09,  0.23430277E+11,  0.15592501E+06,  0.66331182E-05,  0.25322456E-04,  0.26194608E+00, -0.92307692E+00, -0.92307692E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.21868215E+01,  0.10464223E+00,  0.32473170E+00,  0.10434792E+03,  0.27333424E+03,  0.15965892E+03,  0.58229546E-10,  0.87313373E-05,  0.13932357E-05,  0.65217449E+00,  0.19609325E+01,  0.10257065E+01,  0.66750076E+00,  0.47837657E+01,  0.42765814E+02,  0.30648900E+03,  0.28520648E-03,  0.20439842E-02,  0.12714950E+02,  0.15204950E+02,  0.91124004E+02,  0.98128441E+03,  0.11814240E+04,  0.70325534E+04,  0.66359321E-02, -0.77162161E+03,  0.47557615E-01, -0.79420195E+08, -0.59211484E+07, -0.26070261E+10,  0.36517516E+09,  0.23396248E+11,  0.15603027E+06,  0.65360971E-04,  0.78407016E-05,  0.83361126E+01, -0.61500000E+00, -0.61500000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.21857343E+01,  0.46883586E+00,  0.32430966E+00,  0.10434783E+03,  0.27336730E+03,  0.15956389E+03,  0.58279208E-10,  0.87041470E-05,  0.13912135E-05,  0.65271440E+00,  0.19630754E+01,  0.10269086E+01,  0.66715724E+00,  0.47813038E+01,  0.42729372E+02,  0.30622783E+03,  0.28609742E-03,  0.20503692E-02,  0.12714563E+02,  0.15161577E+02,  0.91121232E+02,  0.98043706E+03,  0.11810800E+04,  0.70264807E+04,  0.66563319E-02, -0.77070512E+03,  0.47703814E-01, -0.79083725E+08, -0.59033826E+07, -0.26056720E+10,  0.36498723E+09,  0.23376311E+11,  0.15651768E+06,  0.25294919E-04,  0.65360971E-04,  0.38700341E+00, -0.91818182E+00, -0.91818182E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.21968123E+01,  0.10682530E+00,  0.32400820E+00,  0.10434786E+03,  0.27342080E+03,  0.15968144E+03,  0.58288434E-10,  0.87555743E-05,  0.13961505E-05,  0.65217461E+00,  0.19649142E+01,  0.10272936E+01,  0.66703422E+00,  0.47804222E+01,  0.42722608E+02,  0.30617935E+03,  0.28441698E-03,  0.20383260E-02,  0.12710905E+02,  0.15158921E+02,  0.91095018E+02,  0.98027737E+03,  0.11810813E+04,  0.70253363E+04,  0.66177885E-02, -0.77054586E+03,  0.47427587E-01, -0.80044029E+08, -0.59234008E+07, -0.26250599E+10,  0.36491993E+09,  0.23372611E+11,  0.15559835E+06,  0.66321495E-05,  0.25294919E-04,  0.26219295E+00, -0.92307692E+00, -0.92307692E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.21927290E+01,  0.10502457E+00,  0.32400820E+00,  0.10434784E+03,  0.27342387E+03,  0.15967388E+03,  0.58298976E-10,  0.87498378E-05,  0.13958607E-05,  0.65217424E+00,  0.19651302E+01,  0.10274069E+01,  0.66698192E+00,  0.47800474E+01,  0.42714883E+02,  0.30612399E+03,  0.28460344E-03,  0.20396624E-02,  0.12703537E+02,  0.15202082E+02,  0.91042213E+02,  0.98008705E+03,  0.11808994E+04,  0.70239723E+04,  0.66218541E-02, -0.77004465E+03,  0.47456723E-01, -0.80089472E+08, -0.59255545E+07, -0.26266234E+10,  0.36489132E+09,  0.23368385E+11,  0.15570036E+06,  0.65185840E-04,  0.12473257E-04,  0.52260480E+01, -0.61500000E+00, -0.61500000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.21887952E+01,  0.46656969E+00,  0.32430966E+00,  0.10434864E+03,  0.27345425E+03,  0.15957528E+03,  0.58284611E-10,  0.87243247E-05,  0.13934599E-05,  0.65218213E+00,  0.19672738E+01,  0.10286957E+01,  0.66736668E+00,  0.47828048E+01,  0.42725411E+02,  0.30619944E+03,  0.28543573E-03,  0.20456271E-02,  0.12704624E+02,  0.15222830E+02,  0.91049998E+02,  0.98033994E+03,  0.11810330E+04,  0.70257847E+04,  0.66408074E-02, -0.77052335E+03,  0.47592555E-01, -0.79786239E+08, -0.59180962E+07, -0.26293343E+10,  0.36510181E+09,  0.23374144E+11,  0.15615569E+06,  0.25134895E-04,  0.65185840E-04,  0.38558827E+00, -0.91818182E+00, -0.91818182E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.21986255E+01,  0.10498947E+00,  0.32394791E+00,  0.10434784E+03,  0.27352322E+03,  0.15969769E+03,  0.58327687E-10,  0.87756920E-05,  0.13986572E-05,  0.65219949E+00,  0.19690981E+01,  0.10287759E+01,  0.66683575E+00,  0.47789998E+01,  0.42693857E+02,  0.30597330E+03,  0.28376497E-03,  0.20336533E-02,  0.12693409E+02,  0.15221710E+02,  0.90969626E+02,  0.97959372E+03,  0.11806677E+04,  0.70204368E+04,  0.66023823E-02, -0.76939485E+03,  0.47317175E-01, -0.80749014E+08, -0.59268761E+07, -0.26469894E+10,  0.36481135E+09,  0.23356882E+11,  0.15524165E+06,  0.68427345E-05,  0.25134895E-04,  0.27224042E+00, -0.92307692E+00, -0.92307692E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.21931280E+01,  0.10384238E+00,  0.32430966E+00,  0.10434783E+03,  0.27353573E+03,  0.15968260E+03,  0.58323591E-10,  0.87668905E-05,  0.13983226E-05,  0.65220121E+00,  0.19693438E+01,  0.10286838E+01,  0.66697696E+00,  0.47800118E+01,  0.42696856E+02,  0.30599479E+03,  0.28404985E-03,  0.20356950E-02,  0.12702065E+02,  0.15210067E+02,  0.91031660E+02,  0.97966677E+03,  0.11807437E+04,  0.70209603E+04,  0.66089642E-02, -0.76963454E+03,  0.47364345E-01, -0.80652318E+08, -0.59303924E+07, -0.26510671E+10,  0.36488860E+09,  0.23358522E+11,  0.15539750E+06,  0.64884030E-04,  0.94994177E-05,  0.68303166E+01, -0.61500000E+00, -0.61500000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.21923262E+01,  0.46376171E+00,  0.32491258E+00,  0.10434796E+03,  0.27355454E+03,  0.15958692E+03,  0.58359596E-10,  0.87402081E-05,  0.13961581E-05,  0.65300273E+00,  0.19714720E+01,  0.10298298E+01,  0.66689067E+00,  0.47793934E+01,  0.42670514E+02,  0.30580601E+03,  0.28491701E-03,  0.20419096E-02,  0.12705400E+02,  0.15166190E+02,  0.91055564E+02,  0.97904621E+03,  0.11804571E+04,  0.70165130E+04,  0.66288454E-02, -0.76874750E+03,  0.47506828E-01, -0.80393136E+08, -0.59194987E+07, -0.26499666E+10,  0.36484140E+09,  0.23344111E+11,  0.15587191E+06,  0.25091947E-04,  0.64884030E-04,  0.38671992E+00, -0.91818182E+00, -0.91818182E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.22035515E+01,  0.10522642E+00,  0.32334499E+00,  0.10434787E+03,  0.27366184E+03,  0.15970256E+03,  0.58352562E-10,  0.87922610E-05,  0.14011438E-05,  0.65222004E+00,  0.19733003E+01,  0.10296175E+01,  0.66684309E+00,  0.47790524E+01,  0.42675657E+02,  0.30584287E+03,  0.28323021E-03,  0.20298209E-02,  0.12704323E+02,  0.15161906E+02,  0.91047843E+02,  0.97917611E+03,  0.11806284E+04,  0.70174439E+04,  0.65900910E-02, -0.76915141E+03,  0.47229087E-01, -0.81295317E+08, -0.59347314E+07, -0.26784979E+10,  0.36481537E+09,  0.23346925E+11,  0.15494910E+06,  0.68318842E-05,  0.25091947E-04,  0.27227398E+00, -0.92307692E+00, -0.92307692E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.21993703E+01,  0.10818281E+00,  0.32334499E+00,  0.10434804E+03,  0.27363911E+03,  0.15969449E+03,  0.58389567E-10,  0.87822578E-05,  0.14009616E-05,  0.65222299E+00,  0.19735142E+01,  0.10297463E+01,  0.66649931E+00,  0.47765887E+01,  0.42648611E+02,  0.30564904E+03,  0.28355282E-03,  0.20321329E-02,  0.12691273E+02,  0.15210007E+02,  0.90954320E+02,  0.97853615E+03,  0.11802678E+04,  0.70128575E+04,  0.65973557E-02, -0.76819532E+03,  0.47281151E-01, -0.81283419E+08, -0.59323646E+07, -0.26728123E+10,  0.36462729E+09,  0.23332129E+11,  0.15512559E+06,  0.64792088E-04,  0.12496616E-04,  0.51847708E+01, -0.61500000E+00, -0.61500000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.21951726E+01,  0.46167109E+00,  0.32232003E+00,  0.10434949E+03,  0.27367473E+03,  0.15959522E+03,  0.58437708E-10,  0.87591159E-05,  0.13988186E-05,  0.65298056E+00,  0.19756461E+01,  0.10292316E+01,  0.66623126E+00,  0.47746676E+01,  0.42613478E+02,  0.30539725E+03,  0.28430198E-03,  0.20375019E-02,  0.12679429E+02,  0.15230352E+02,  0.90869435E+02,  0.97770706E+03,  0.11798808E+04,  0.70069157E+04,  0.66143326E-02, -0.76704216E+03,  0.47402819E-01, -0.80719946E+08, -0.59076390E+07, -0.26688853E+10,  0.36448065E+09,  0.23312908E+11,  0.15553544E+06,  0.24931767E-04,  0.64792088E-04,  0.38479647E+00, -0.91818182E+00, -0.91818182E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.22047408E+01,  0.10391648E+00,  0.32201857E+00,  0.10434890E+03,  0.27376411E+03,  0.15971670E+03,  0.58470655E-10,  0.88076720E-05,  0.14037418E-05,  0.65225329E+00,  0.19774579E+01,  0.10290293E+01,  0.66587715E+00,  0.47721298E+01,  0.42589466E+02,  0.30522516E+03,  0.28273464E-03,  0.20262693E-02,  0.12671372E+02,  0.15232234E+02,  0.90811693E+02,  0.97714519E+03,  0.11796726E+04,  0.70028889E+04,  0.65783779E-02, -0.76638840E+03,  0.47145143E-01, -0.81922612E+08, -0.59329937E+07, -0.26986445E+10,  0.36428692E+09,  0.23299771E+11,  0.15467798E+06,  0.65996611E-05,  0.24931767E-04,  0.26470892E+00, -0.92307692E+00, -0.92307692E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.21992312E+01,  0.44216826E+00,  0.32207886E+00,  0.10434854E+03,  0.27377173E+03,  0.15970228E+03,  0.58428898E-10,  0.87995294E-05,  0.14033615E-05,  0.65224731E+00,  0.19777049E+01,  0.10290125E+01,  0.66632307E+00,  0.47753256E+01,  0.42619903E+02,  0.30544330E+03,  0.28299626E-03,  0.20281443E-02,  0.12687065E+02,  0.15215603E+02,  0.90924161E+02,  0.97786513E+03,  0.11800011E+04,  0.70080485E+04,  0.65843951E-02, -0.76742329E+03,  0.47188266E-01, -0.81734427E+08, -0.59301702E+07, -0.26989289E+10,  0.36453087E+09,  0.23316423E+11,  0.15482111E+06,  0.64461762E-04,  0.14059899E-04,  0.45847955E+01, -0.61500000E+00, -0.61500000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.21985289E+01,  0.45923824E+00,  0.32117448E+00,  0.10434871E+03,  0.27380466E+03,  0.15960671E+03,  0.58464424E-10,  0.87737321E-05,  0.14015113E-05,  0.65271137E+00,  0.19414210E+01,  0.10281746E+01,  0.66637373E+00,  0.47756886E+01,  0.42594005E+02,  0.30525769E+03,  0.28382835E-03,  0.20341076E-02,  0.12692817E+02,  0.15167643E+02,  0.90965384E+02,  0.97725376E+03,  0.11797050E+04,  0.70036670E+04,  0.66033899E-02, -0.76650324E+03,  0.47324396E-01, -0.81328692E+08, -0.59090684E+07, -0.26960943E+10,  0.36455859E+09,  0.23302255E+11,  0.15527633E+06,  0.24860210E-04,  0.64461762E-04,  0.38565825E+00, -0.91818182E+00, -0.91818182E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.22097309E+01,  0.10371052E+00,  0.32045098E+00,  0.10435308E+03,  0.27390196E+03,  0.15972012E+03,  0.58470291E-10,  0.88232886E-05,  0.14060047E-05,  0.65228765E+00,  0.19433072E+01,  0.10276021E+01,  0.66619719E+00,  0.47744235E+01,  0.42589731E+02,  0.30522706E+03,  0.28223422E-03,  0.20226829E-02,  0.12689466E+02,  0.15162561E+02,  0.90941367E+02,  0.97715515E+03,  0.11797346E+04,  0.70029603E+04,  0.65668535E-02, -0.76649021E+03,  0.47062551E-01, -0.82416205E+08, -0.59379117E+07, -0.27294981E+10,  0.36446201E+09,  0.23299916E+11,  0.15440421E+06,  0.69781811E-05,  0.24860210E-04,  0.28069678E+00, -0.90000000E+00, -0.90000000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.22049880E+01,  0.46392563E+00,  0.32051127E+00,  0.10435187E+03,  0.27386720E+03,  0.15971184E+03,  0.58486782E-10,  0.88167469E-05,  0.14059364E-05,  0.65228671E+00,  0.19435198E+01,  0.10277072E+01,  0.66606256E+00,  0.47734586E+01,  0.42577722E+02,  0.30514100E+03,  0.28244363E-03,  0.20241837E-02,  0.12686455E+02,  0.15161989E+02,  0.90919786E+02,  0.97687270E+03,  0.11796329E+04,  0.70009360E+04,  0.65713871E-02, -0.76614410E+03,  0.47095042E-01, -0.82450365E+08, -0.59404996E+07, -0.27234267E+10,  0.36438836E+09,  0.23293347E+11,  0.15451877E+06,  0.54040040E-05,  0.15570418E-04,  0.34706864E+00, -0.91818182E+00, -0.91818182E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.22075317E+01,  0.46352870E+00,  0.32051127E+00,  0.10435143E+03,  0.27390142E+03,  0.15971231E+03,  0.58468164E-10,  0.88180504E-05,  0.14061507E-05,  0.65229047E+00,  0.19434935E+01,  0.10276450E+01,  0.66629987E+00,  0.47751593E+01,  0.42591280E+02,  0.30523816E+03,  0.28240188E-03,  0.20238845E-02,  0.12692780E+02,  0.15163858E+02,  0.90965121E+02,  0.97719426E+03,  0.11797592E+04,  0.70032406E+04,  0.65706541E-02, -0.76661987E+03,  0.47089789E-01, -0.82419763E+08, -0.59333263E+07, -0.27272779E+10,  0.36451818E+09,  0.23300764E+11,  0.15449593E+06,  0.59155888E-05,  0.15566838E-04,  0.38001223E+00, -0.91818182E+00, -0.91818182E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.22077778E+01,  0.46330867E+00,  0.32051127E+00,  0.10435397E+03,  0.27388645E+03,  0.15971414E+03,  0.58488954E-10,  0.88182862E-05,  0.14059698E-05,  0.65227904E+00,  0.19435068E+01,  0.10277119E+01,  0.66611054E+00,  0.47738025E+01,  0.42576141E+02,  0.30512967E+03,  0.28239432E-03,  0.20238303E-02,  0.12687875E+02,  0.15161575E+02,  0.90929965E+02,  0.97683526E+03,  0.11796057E+04,  0.70006678E+04,  0.65703434E-02, -0.76607687E+03,  0.47087563E-01, -0.82504290E+08, -0.59391407E+07, -0.27268217E+10,  0.36441461E+09,  0.23292482E+11,  0.15449180E+06,  0.64569535E-05,  0.17917581E-04,  0.36036971E+00, -0.91818182E+00, -0.91818182E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.22071837E+01,  0.46363198E+00,  0.32051127E+00,  0.10435036E+03,  0.27392638E+03,  0.15970674E+03,  0.58474822E-10,  0.88170726E-05,  0.14057542E-05,  0.65229644E+00,  0.19435008E+01,  0.10276580E+01,  0.66646027E+00,  0.47763089E+01,  0.42586431E+02,  0.30520341E+03,  0.28243319E-03,  0.20241089E-02,  0.12695233E+02,  0.15168851E+02,  0.90982702E+02,  0.97708070E+03,  0.11796851E+04,  0.70024268E+04,  0.65714068E-02, -0.76644155E+03,  0.47095184E-01, -0.82858896E+08, -0.59425082E+07, -0.27367300E+10,  0.36460594E+09,  0.23298111E+11,  0.15451306E+06,  0.10635135E-04,  0.20266714E-04,  0.52475871E+00, -0.86666667E+00, -0.86666667E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.22085541E+01,  0.46344410E+00,  0.32051127E+00,  0.10435385E+03,  0.29188699E+03,  0.15972925E+03,  0.58511260E-10,  0.88221202E-05,  0.14055840E-05,  0.65229234E+00,  0.20602273E+01,  0.10286151E+01,  0.66806062E+00,  0.47877781E+01,  0.42559910E+02,  0.30501334E+03,  0.28227160E-03,  0.20229508E-02,  0.12726750E+02,  0.15183175E+02,  0.91208569E+02,  0.97645037E+03,  0.11792648E+04,  0.69979094E+04,  0.65677394E-02, -0.76536292E+03,  0.47068900E-01, -0.95056182E+08, -0.59397894E+07, -0.25354081E+11,  0.36548145E+09,  0.23283602E+11,  0.15442466E+06,  0.52387904E-04,  0.54767826E-04,  0.95654525E+00, -0.61500000E+00, -0.61500000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.83469027E+01,  0.46424582E+00,  0.32051127E+00,  0.10435203E+03,  0.28248965E+03,  0.15967078E+03,  0.58466694E-10,  0.88229920E-05,  0.14053403E-05,  0.65228199E+00,  0.20027228E+01,  0.10277591E+01,  0.66635714E+00,  0.47755698E+01,  0.42592351E+02,  0.30524584E+03,  0.28224371E-03,  0.20227509E-02,  0.12690217E+02,  0.15170178E+02,  0.90946753E+02,  0.97721958E+03,  0.11798751E+04,  0.70034220E+04,  0.65666885E-02, -0.76674748E+03,  0.47061369E-01, -0.84928337E+08, -0.59317747E+07, -0.59849266E+10,  0.36454951E+09,  0.23301350E+11,  0.15440940E+06,  0.74717363E-04,  0.83196970E-04,  0.89807793E+00, -0.49230769E+00, -0.49230769E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.22054999E+01,  0.46322502E+00,  0.32051127E+00,  0.10435146E+03,  0.29556725E+03,  0.15966513E+03,  0.58459171E-10,  0.88199631E-05,  0.14050039E-05,  0.65228919E+00,  0.19434963E+01,  0.10274458E+01,  0.66550557E+00,  0.47694668E+01,  0.42597832E+02,  0.30528512E+03,  0.28234063E-03,  0.20234456E-02,  0.12672875E+02,  0.15153250E+02,  0.90822464E+02,  0.97734868E+03,  0.11799708E+04,  0.70043472E+04,  0.65689526E-02, -0.76696160E+03,  0.47077595E-01, -0.10118913E+09, -0.59332882E+07, -0.71937247E+11,  0.36408364E+09,  0.23304349E+11,  0.15446243E+06,  0.28356022E-04,  0.77701031E-04,  0.36493752E+00, -0.91818182E+00, -0.91818182E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.22050832E+01,  0.46314268E+00,  0.32051127E+00,  0.10435215E+03,  0.27674523E+03,  0.15971044E+03,  0.58450728E-10,  0.88183489E-05,  0.14058221E-05,  0.65227991E+00,  0.19434960E+01,  0.10273916E+01,  0.66620262E+00,  0.47744624E+01,  0.42603985E+02,  0.30532922E+03,  0.28239231E-03,  0.20238159E-02,  0.12690338E+02,  0.15161002E+02,  0.90947615E+02,  0.97749450E+03,  0.11799398E+04,  0.70053923E+04,  0.65703889E-02, -0.76709811E+03,  0.47087888E-01, -0.83116323E+08, -0.59396440E+07, -0.34353513E+10,  0.36446498E+09,  0.23307715E+11,  0.15449070E+06,  0.18343989E-04,  0.10129905E-02,  0.18108747E-01, -0.78461538E+00, -0.78461538E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.22079377E+01,  0.46332736E+00,  0.32051127E+00,  0.10435269E+03,  0.27375227E+03,  0.15969715E+03,  0.58458829E-10,  0.88198005E-05,  0.14057650E-05,  0.65228087E+00,  0.19434845E+01,  0.10277365E+01,  0.66646805E+00,  0.47763646E+01,  0.42598081E+02,  0.30528691E+03,  0.28234584E-03,  0.20234829E-02,  0.12695476E+02,  0.15165246E+02,  0.90984442E+02,  0.97735511E+03,  0.11798587E+04,  0.70043933E+04,  0.65692432E-02, -0.76687044E+03,  0.47079678E-01, -0.82649259E+08, -0.59356551E+07, -0.26974193E+10,  0.36461019E+09,  0.23304485E+11,  0.15446527E+06,  0.16711872E-04,  0.27202767E-04,  0.61434456E+00, -0.86666667E+00, -0.86666667E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.22073766E+01,  0.46297077E+00,  0.32051127E+00,  0.10435246E+03,  0.29905469E+03,  0.15972833E+03,  0.58534862E-10,  0.88119070E-05,  0.14058292E-05,  0.65228306E+00,  0.19434374E+01,  0.10278088E+01,  0.66609010E+00,  0.47736560E+01,  0.42542750E+02,  0.30489036E+03,  0.28259876E-03,  0.20252954E-02,  0.12683178E+02,  0.15176127E+02,  0.90896302E+02,  0.97604297E+03,  0.11790729E+04,  0.69949897E+04,  0.65753957E-02, -0.76471954E+03,  0.47123771E-01, -0.23948388E+09, -0.59142118E+07, -0.56384173E+12,  0.36440342E+09,  0.23274214E+11,  0.15460364E+06,  0.54461786E-04,  0.35923057E-04,  0.15160677E+01, -0.61500000E+00, -0.61500000E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.57038559E+01,  0.46468743E+00,  0.32051127E+00,  0.10435080E+03,  0.29158475E+03,  0.15972859E+03,  0.58468623E-10,  0.88192304E-05,  0.14058863E-05,  0.65227925E+00,  0.19435803E+01,  0.10270658E+01,  0.66645709E+00,  0.47762861E+01,  0.42590946E+02,  0.30523577E+03,  0.28236409E-03,  0.20236137E-02,  0.12700503E+02,  0.15146295E+02,  0.91020466E+02,  0.97718665E+03,  0.11797604E+04,  0.70031860E+04,  0.65697149E-02, -0.76662062E+03,  0.47083058E-01, -0.99472449E+08, -0.59331149E+07, -0.23707054E+11,  0.36460420E+09,  0.23300581E+11,  0.15447526E+06,  0.99687224E-04,  0.10389489E-02,  0.95950078E-01, -0.78461538E+00, -0.78461538E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.22079615E+01,  0.46333928E+00,  0.32051127E+00,  0.10435176E+03,  0.29669567E+03,  0.15962924E+03,  0.58533204E-10,  0.88066096E-05,  0.14035589E-05,  0.65229312E+00,  0.19434984E+01,  0.10275093E+01,  0.66573097E+00,  0.47710822E+01,  0.42543954E+02,  0.30489899E+03,  0.28276875E-03,  0.20265137E-02,  0.12681231E+02,  0.15156800E+02,  0.90882353E+02,  0.97607441E+03,  0.11790917E+04,  0.69952150E+04,  0.65792458E-02, -0.76478885E+03,  0.47151363E-01, -0.11381672E+09, -0.59414342E+07, -0.11507849E+12,  0.36420695E+09,  0.23274873E+11,  0.15469664E+06,  0.11143249E-03,  0.14188921E-03,  0.78534854E+00, -0.86666667E+00, -0.86666667E+00,
T, T, F, T, F, F,  0.20000000E+01,  0.00000000E+00,  0.26770659E+01,  0.11130629E+02,  0.46443708E+00,  0.32051127E+00,  0.10435037E+03,  0.29248455E+03,  0.15960186E+03,  0.58811964E-10,  0.91638668E-05,  0.14028434E-05,  0.65227796E+00,  0.20699691E+01,  0.10279630E+01,  0.66319697E+00,  0.47529219E+01,  0.42342302E+02,  0.30345382E+03,  0.27174489E-03,  0.19475092E-02,  0.12607791E+02,  0.15227770E+02,  0.90356033E+02,  0.97125954E+03,  0.11761334E+04,  0.69607084E+04,  0.62746439E-02, -0.75689148E+03,  0.44968378E-01, -0.10659657E+09, -0.59209377E+07, -0.28990118E+11,  0.36282066E+09,  0.23164554E+11,  0.14866572E+06,  0.32609486E-03,  0.55543016E-03,  0.58710326E+00, -0.86666667E+00, -0.86666667E+00,
